7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1762472520,+3.50,+16.320, +3.623,+0.971
1762472820,+3.50,+16.337, +3.634,+0.971
1762473120,+3.50,+16.329, +3.649,+0.972
1762473420,+3.50,+16.303, +3.663,+0.972
1762473720,+3.50,+16.303, +3.677,+0.972
1762474020,+3.50,+16.260, +3.698,+0.972
1762474320,+3.50,+16.320, +3.712,+0.972
1762474620,+3.50,+16.397, +3.725,+0.972
1762474920,+3.50,+16.431, +3.745,+0.972
1762475220,+3.50,+16.456, +3.765,+0.972
1762475520,+3.50,+16.490, +3.785,+0.972
1762475820,+3.50,+16.533, +3.802,+0.971
1762476120,+3.50,+16.524, +3.827,+0.971
1762476420,+3.50,+16.541, +3.841,+0.971
1762476720,+3.50,+16.533, +3.870,+0.971
1762477020,+3.50,+16.533, +3.893,+0.971
1762477320,+3.50,+16.499, +3.916,+0.971
1762477620,+3.50,+16.507, +3.940,+0.971
1762477920,+3.50,+16.499, +3.968,+0.971
1762478220,+3.50,+16.456, +4.001,+0.971
1762478520,+3.50,+16.405, +4.031,+0.971
1762478820,+3.50,+16.311, +4.061,+0.971
1762479120,+3.50,+16.294, +4.082,+0.972
1762479420,+3.50,+16.201, +4.104,+0.971
1762479720,+3.50,+16.167, +4.122,+0.972
1762480020,+3.50,+16.107, +4.142,+0.972
1762480320,+3.50,+16.090, +4.149,+0.972
1762480620,+3.50,+16.099, +4.154,+0.972
1762480920,+3.50,+16.073, +4.166,+0.972
1762481220,+3.50,+16.039, +4.169,+0.972
1762481520,+3.50,+16.064, +4.166,+0.972
1762481820,+3.50,+16.047, +4.171,+0.972
1762482120,+3.50,+16.047, +4.173,+0.972
1762482420,+3.50,+16.039, +4.173,+0.972
1762482720,+3.50,+16.047, +4.166,+0.972
1762483020,+3.50,+16.030, +4.167,+0.972
1762483320,+3.50,+16.047, +4.160,+0.972
1762483620,+3.50,+16.039, +4.151,+0.972
1762483920,+3.50,+16.047, +4.146,+0.972
1762484220,+3.50,+16.047, +4.136,+0.972
1762484520,+3.50,+16.056, +4.122,+0.972
1762484820,+3.50,+16.064, +4.114,+0.972
1762485120,+3.50,+16.064, +4.102,+0.972
1762485420,+3.50,+16.073, +4.082,+0.971
1762485720,+3.50,+16.073, +4.067,+0.971
1762486020,+3.50,+16.099, +4.049,+0.972
1762486320,+3.50,+16.099, +4.035,+0.972
1762486620,+3.50,+16.099, +4.018,+0.972
1762486920,+3.50,+16.116, +4.001,+0.972
1762487220,+3.50,+16.090, +3.988,+0.972
1762487520,+3.50,+16.107, +3.962,+0.972
1762487820,+3.50,+16.081, +3.945,+0.972
1762488120,+3.50,+16.081, +3.926,+0.972
1762488420,+3.50,+16.099, +3.901,+0.972
1762488720,+3.50,+16.099, +3.877,+0.972
1762489020,+3.50,+16.116, +3.853,+0.972
1762489320,+3.50,+16.124, +3.828,+0.972
1762489620,+3.50,+16.090, +3.808,+0.971
1762489920,+3.50,+16.090, +3.789,+0.972
1762490220,+3.50,+16.099, +3.769,+0.972
1762490520,+3.50,+16.090, +3.747,+0.972
1762490820,+3.50,+16.124, +3.720,+0.972
1762491120,+3.50,+16.099, +3.703,+0.972
1762491420,+3.50,+16.116, +3.680,+0.972
1762491720,+3.50,+16.107, +3.663,+0.972
1762492020,+3.50,+16.099, +3.645,+0.972
1762492320,+3.50,+16.141, +3.630,+0.972
1762492620,+3.50,+16.133, +3.624,+0.972
1762492920,+3.50,+16.175, +3.615,+0.972
1762493220,+3.50,+16.209, +3.604,+0.972
1762493520,+3.50,+16.226, +3.595,+0.972
1762493820,+3.50,+16.226, +3.593,+0.972
1762494120,+3.50,+16.226, +3.586,+0.972
1762494420,+3.50,+16.235, +3.580,+0.972
1762494720,+3.50,+16.252, +3.572,+0.972
1762495020,+3.50,+16.218, +3.572,+0.972
1762495320,+3.50,+16.226, +3.564,+0.972
1762495620,+3.50,+16.243, +3.559,+0.972
1762495920,+3.50,+16.235, +3.558,+0.972
1762496220,+3.50,+16.252, +3.550,+0.972
1762496520,+3.50,+16.252, +3.547,+0.972
1762496820,+3.50,+16.243, +3.544,+0.972
1762497120,+3.50,+16.260, +3.538,+0.972
1762497420,+3.50,+16.260, +3.534,+0.972
1762497720,+3.50,+16.277, +3.527,+0.972
1762498020,+3.50,+16.252, +3.526,+0.972
1762498320,+3.50,+16.260, +3.521,+0.972
1762498620,+3.50,+16.243, +3.518,+0.972
1762498920,+3.50,+16.260, +3.512,+0.972
1762499220,+3.50,+16.260, +3.507,+0.972
1762499520,+3.50,+16.235, +3.505,+0.972
1762499820,+3.50,+16.218, +3.500,+0.972
1762500120,+3.50,+16.235, +3.491,+0.972
1762500420,+3.50,+16.226, +3.487,+0.972
1762500720,+3.50,+16.226, +3.484,+0.972
1762501020,+3.50,+16.218, +3.477,+0.972
1762501320,+3.50,+16.209, +3.473,+0.972
1762501620,+3.50,+16.201, +3.466,+0.972
1762501920,+3.50,+16.201, +3.458,+0.972
1762502220,+3.50,+16.175, +3.454,+0.972
1762502520,+3.50,+16.192, +3.445,+0.972
1762502820,+3.50,+16.184, +3.440,+0.972
1762503120,+3.50,+16.184, +3.430,+0.972
1762503420,+3.50,+16.150, +3.427,+0.972
1762503720,+3.50,+16.175, +3.418,+0.972
1762504020,+3.50,+16.150, +3.415,+0.972
1762504320,+3.50,+16.141, +3.411,+0.972
1762504620,+3.50,+16.167, +3.401,+0.972
1762504920,+3.50,+16.150, +3.395,+0.972
1762505220,+3.50,+16.158, +3.389,+0.972
1762505520,+3.50,+16.141, +3.378,+0.972
1762505820,+3.50,+16.141, +3.374,+0.972
1762506120,+3.50,+16.133, +3.365,+0.972
1762506420,+3.50,+16.116, +3.361,+0.972
1762506720,+3.50,+16.116, +3.352,+0.972
1762507020,+3.51,+16.107, +3.347,+0.972
1762507320,+3.51,+16.099, +3.342,+0.972
1762507620,+3.50,+16.107, +3.334,+0.972
1762507920,+3.50,+16.099, +3.326,+0.972
1762508220,+3.51,+16.090, +3.322,+0.972
1762508520,+3.51,+16.081, +3.313,+0.972
1762508820,+3.51,+16.073, +3.310,+0.972
1762509120,+3.51,+16.064, +3.302,+0.972
1762509420,+3.51,+16.056, +3.299,+0.972
1762509720,+3.51,+16.056, +3.291,+0.972
1762510020,+3.51,+16.064, +3.287,+0.972
1762510320,+3.51,+16.056, +3.281,+0.972
1762510620,+3.51,+16.039, +3.279,+0.972
1762510920,+3.51,+16.047, +3.268,+0.972
1762511220,+3.51,+16.039, +3.265,+0.972
1762511520,+3.51,+16.047, +3.259,+0.972
1762511820,+3.51,+16.039, +3.248,+0.972
1762512120,+3.51,+16.039, +3.246,+0.972
1762512420,+3.51,+16.013, +3.242,+0.972
1762512720,+3.51,+16.013, +3.235,+0.972
1762513020,+3.51,+16.013, +3.230,+0.973
1762513320,+3.51,+16.013, +3.221,+0.972
1762513620,+3.51,+16.005, +3.217,+0.972
1762513920,+3.51,+15.996, +3.214,+0.972
1762514220,+3.51,+15.988, +3.208,+0.972
1762514520,+3.51,+15.971, +3.203,+0.972
1762514820,+3.51,+15.971, +3.198,+0.972
1762515120,+3.51,+15.962, +3.200,+0.972
1762515420,+3.51,+15.945, +3.193,+0.972
1762515720,+3.51,+15.936, +3.189,+0.972
1762516020,+3.51,+15.919, +3.188,+0.972
1762516320,+3.51,+15.928, +3.183,+0.972
1762516620,+3.51,+15.902, +3.184,+0.973
1762516920,+3.51,+15.902, +3.180,+0.972
1762517220,+3.51,+15.885, +3.177,+0.972
1762517520,+3.51,+15.868, +3.179,+0.972
1762517820,+3.51,+15.860, +3.179,+0.973
1762518120,+3.51,+15.843, +3.181,+0.972
1762518420,+3.51,+15.877, +3.175,+0.972
1762518720,+3.51,+15.860, +3.178,+0.972
1762519020,+3.51,+15.851, +3.180,+0.972
1762519320,+3.51,+15.825, +3.187,+0.973
1762519620,+3.51,+15.825, +3.187,+0.972
1762519920,+3.51,+15.834, +3.189,+0.972
1762520220,+3.51,+15.817, +3.195,+0.972
1762520520,+3.50,+15.808, +3.202,+0.973
1762520820,+3.50,+15.808, +3.206,+0.972
1762521120,+3.50,+15.783, +3.210,+0.972
1762521420,+3.50,+15.800, +3.214,+0.973
1762521720,+3.50,+15.800, +3.214,+0.972
1762522020,+3.50,+15.800, +3.217,+0.973
1762522320,+3.50,+15.791, +3.221,+0.973
1762522620,+3.50,+15.783, +3.224,+0.973
1762522920,+3.50,+15.800, +3.225,+0.972
1762523220,+3.50,+15.766, +3.232,+0.972
1762523520,+3.50,+15.783, +3.237,+0.973
1762523820,+3.50,+15.800, +3.232,+0.972
1762524120,+3.50,+15.783, +3.242,+0.973
1762524420,+3.50,+15.783, +3.242,+0.973
1762524720,+3.50,+15.774, +3.246,+0.973
1762525020,+3.50,+15.783, +3.248,+0.972
1762525320,+3.50,+15.783, +3.255,+0.972
1762525620,+3.50,+15.783, +3.258,+0.972
1762525920,+3.50,+15.774, +3.266,+0.972
1762526220,+3.50,+15.774, +3.271,+0.973
1762526520,+3.50,+15.766, +3.277,+0.973
1762526820,+3.50,+15.766, +3.280,+0.972
1762527120,+3.50,+15.783, +3.282,+0.973
1762527420,+3.50,+15.783, +3.285,+0.972
1762527720,+3.50,+15.783, +3.291,+0.972
1762528020,+3.50,+15.783, +3.293,+0.972
1762528320,+3.50,+15.774, +3.302,+0.973
1762528620,+3.50,+15.774, +3.306,+0.972
1762528920,+3.50,+15.791, +3.311,+0.973
1762529220,+3.50,+15.783, +3.310,+0.972
1762529520,+3.50,+15.791, +3.317,+0.972
1762529820,+3.50,+15.783, +3.323,+0.972
1762530120,+3.50,+15.783, +3.326,+0.972
1762530420,+3.50,+15.791, +3.328,+0.972
1762530720,+3.50,+15.800, +3.333,+0.972
1762531020,+3.50,+15.783, +3.339,+0.972
1762531320,+3.50,+15.800, +3.345,+0.972
1762531620,+3.50,+15.791, +3.349,+0.972
1762531920,+3.50,+15.817, +3.348,+0.972
1762532220,+3.50,+15.791, +3.353,+0.972
1762532520,+3.50,+15.808, +3.352,+0.972
