7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1765674720,+3.48, +8.852, +6.922,+0.973
1765675020,+3.48, +8.861, +6.896,+0.973
1765675320,+3.48, +8.843, +6.853,+0.973
1765675620,+3.48, +8.852, +6.825,+0.973
1765675920,+3.48, +8.852, +6.833,+0.973
1765676220,+3.48, +8.852, +6.957,+0.973
1765676520,+3.48, +8.861, +6.983,+0.973
1765676820,+3.48, +8.833, +7.025,+0.973
1765677120,+3.48, +8.861, +6.993,+0.973
1765677420,+3.48, +8.843, +6.926,+0.972
1765677720,+3.48, +8.843, +6.904,+0.973
1765678020,+3.48, +8.824, +6.912,+0.972
1765678320,+3.48, +8.843, +6.908,+0.973
1765678620,+3.48, +8.824, +6.987,+0.973
1765678920,+3.48, +8.861, +6.982,+0.973
1765679220,+3.48, +8.815, +6.998,+0.972
1765679520,+3.48, +8.806, +6.998,+0.973
1765679820,+3.48, +8.815, +7.005,+0.973
1765680120,+3.48, +8.815, +7.004,+0.972
1765680420,+3.48, +8.815, +7.006,+0.973
1765680720,+3.48, +8.759, +7.014,+0.973
1765681020,+3.48, +8.787, +6.997,+0.973
1765681320,+3.48, +8.778, +6.932,+0.973
1765681620,+3.48, +8.815, +6.938,+0.973
1765681920,+3.48, +8.796, +6.967,+0.973
1765682220,+3.48, +8.787, +6.979,+0.972
1765682520,+3.48, +8.787, +6.950,+0.973
1765682820,+3.48, +8.750, +6.945,+0.973
1765683120,+3.48, +8.759, +6.946,+0.973
1765683420,+3.48, +8.759, +6.990,+0.973
1765683720,+3.48, +8.759, +7.018,+0.973
1765684020,+3.48, +8.768, +7.014,+0.973
1765684320,+3.48, +8.759, +7.007,+0.973
1765684620,+3.48, +8.750, +7.001,+0.973
1765684920,+3.48, +8.759, +7.030,+0.973
1765685220,+3.48, +8.768, +7.021,+0.973
1765685520,+3.48, +8.731, +7.035,+0.973
1765685820,+3.48, +8.759, +7.025,+0.973
1765686120,+3.48, +8.759, +7.035,+0.973
1765686420,+3.48, +8.759, +7.034,+0.973
1765686720,+3.48, +8.712, +7.061,+0.973
1765687020,+3.48, +8.759, +7.030,+0.973
1765687320,+3.48, +8.759, +6.998,+0.972
1765687620,+3.48, +8.759, +6.983,+0.973
1765687920,+3.48, +8.750, +6.978,+0.972
1765688220,+3.48, +8.750, +6.983,+0.973
1765688520,+3.48, +8.740, +6.995,+0.973
1765688820,+3.48, +8.722, +6.998,+0.973
1765689120,+3.48, +8.722, +6.979,+0.973
1765689420,+3.48, +8.712, +7.040,+0.973
1765689720,+3.48, +8.712, +7.025,+0.973
1765690020,+3.48, +8.722, +6.984,+0.973
1765690320,+3.48, +8.722, +6.988,+0.973
1765690620,+3.48, +8.712, +6.981,+0.973
1765690920,+3.48, +8.712, +6.970,+0.973
1765691220,+3.48, +8.712, +7.013,+0.973
1765691520,+3.48, +8.712, +7.005,+0.973
1765691820,+3.48, +8.722, +6.927,+0.973
1765692120,+3.48, +8.722, +6.870,+0.973
1765692420,+3.48, +8.712, +6.922,+0.973
1765692720,+3.48, +8.731, +6.946,+0.973
1765693020,+3.48, +8.694, +6.975,+0.972
1765693320,+3.48, +8.722, +6.978,+0.973
1765693620,+3.48, +8.712, +6.964,+0.973
1765693920,+3.48, +8.722, +6.957,+0.972
1765694220,+3.48, +8.684, +6.969,+0.973
1765694520,+3.48, +8.694, +6.953,+0.973
1765694820,+3.48, +8.703, +6.974,+0.973
1765695120,+3.48, +8.703, +6.973,+0.973
1765695420,+3.48, +8.703, +6.980,+0.973
1765695720,+3.48, +8.703, +6.977,+0.973
1765696020,+3.48, +8.684, +7.000,+0.973
1765696320,+3.48, +8.694, +6.997,+0.973
1765696620,+3.48, +8.694, +6.977,+0.972
1765696920,+3.48, +8.684, +7.003,+0.973
1765697220,+3.48, +8.675, +6.996,+0.973
1765697520,+3.48, +8.684, +6.982,+0.973
1765697820,+3.48, +8.684, +6.999,+0.973
1765698120,+3.48, +8.675, +6.991,+0.973
1765698420,+3.48, +8.684, +7.018,+0.973
1765698720,+3.48, +8.656, +7.007,+0.973
1765699020,+3.48, +8.694, +7.008,+0.973
1765699320,+3.48, +8.675, +6.979,+0.973
1765699620,+3.48, +8.656, +6.972,+0.973
1765699920,+3.48, +8.656, +7.002,+0.973
1765700220,+3.48, +8.675, +6.998,+0.973
1765700520,+3.48, +8.647, +7.020,+0.973
1765700820,+3.48, +8.647, +6.998,+0.973
1765701120,+3.48, +8.675, +6.949,+0.973
1765701420,+3.48, +8.656, +6.950,+0.973
1765701720,+3.48, +8.647, +6.988,+0.973
1765702020,+3.48, +8.666, +6.984,+0.973
1765702320,+3.48, +8.647, +6.969,+0.973
1765702620,+3.48, +8.656, +6.951,+0.973
1765702920,+3.48, +8.647, +6.951,+0.973
1765703220,+3.48, +8.656, +6.976,+0.973
1765703520,+3.48, +8.637, +6.949,+0.973
1765703820,+3.48, +8.656, +6.974,+0.973
1765704120,+3.48, +8.656, +6.943,+0.973
1765704420,+3.48, +8.628, +6.962,+0.973
1765704720,+3.48, +8.628, +6.930,+0.973
1765705020,+3.48, +8.637, +6.955,+0.973
1765705320,+3.48, +8.647, +6.958,+0.973
1765705620,+3.48, +8.637, +6.971,+0.973
1765705920,+3.48, +8.647, +6.983,+0.973
1765706220,+3.48, +8.619, +6.991,+0.973
1765706520,+3.48, +8.619, +6.973,+0.973
1765706820,+3.48, +8.609, +6.995,+0.973
1765707120,+3.48, +8.628, +6.995,+0.973
1765707420,+3.48, +8.619, +7.000,+0.973
1765707720,+3.48, +8.619, +7.003,+0.973
1765708020,+3.48, +8.619, +7.026,+0.972
1765708320,+3.48, +8.619, +7.037,+0.973
1765708620,+3.48, +8.609, +6.999,+0.972
1765708920,+3.48, +8.628, +6.990,+0.973
1765709220,+3.48, +8.609, +6.974,+0.973
1765709520,+3.48, +8.609, +6.990,+0.973
1765709820,+3.48, +8.619, +6.977,+0.973
1765710120,+3.48, +8.609, +6.978,+0.973
1765710420,+3.48, +8.591, +7.020,+0.973
1765710720,+3.48, +8.600, +6.992,+0.972
1765711020,+3.48, +8.591, +7.014,+0.972
1765711320,+3.48, +8.591, +6.997,+0.973
1765711620,+3.48, +8.600, +7.023,+0.973
1765711920,+3.48, +8.600, +6.994,+0.973
1765712220,+3.48, +8.600, +6.966,+0.973
1765712520,+3.48, +8.581, +6.991,+0.973
1765712820,+3.48, +8.581, +6.992,+0.973
1765713120,+3.48, +8.572, +6.998,+0.973
1765713420,+3.48, +8.591, +7.013,+0.973
1765713720,+3.48, +8.591, +6.987,+0.973
1765714020,+3.48, +8.600, +7.004,+0.973
1765714320,+3.48, +8.553, +6.985,+0.973
1765714620,+3.48, +8.572, +6.975,+0.973
1765714920,+3.48, +8.581, +6.986,+0.972
1765715220,+3.48, +8.563, +6.976,+0.973
1765715520,+3.48, +8.563, +6.960,+0.973
1765715820,+3.48, +8.563, +6.924,+0.973
1765716120,+3.48, +8.563, +6.901,+0.972
1765716420,+3.48, +8.572, +6.947,+0.973
1765716720,+3.48, +8.572, +6.986,+0.973
1765717020,+3.48, +8.553, +6.972,+0.973
1765717320,+3.48, +8.544, +6.962,+0.973
1765717620,+3.48, +8.553, +6.965,+0.972
1765717920,+3.48, +8.553, +6.993,+0.973
1765718220,+3.48, +8.553, +7.005,+0.973
1765718520,+3.48, +8.553, +7.002,+0.973
1765718820,+3.48, +8.544, +6.988,+0.973
1765719120,+3.48, +8.553, +6.970,+0.972
1765719420,+3.48, +8.544, +6.977,+0.972
1765719720,+3.48, +8.535, +6.963,+0.973
1765720020,+3.48, +8.535, +6.975,+0.973
1765720320,+3.48, +8.544, +6.990,+0.973
1765720620,+3.48, +8.525, +6.993,+0.973
1765720920,+3.48, +8.525, +6.989,+0.973
1765721220,+3.48, +8.535, +6.973,+0.973
1765721520,+3.48, +8.525, +6.925,+0.973
1765721820,+3.48, +8.516, +6.913,+0.973
1765722120,+3.48, +8.525, +6.910,+0.973
1765722420,+3.48, +8.506, +6.935,+0.973
1765722720,+3.48, +8.497, +6.947,+0.973
1765723020,+3.48, +8.506, +6.914,+0.973
1765723320,+3.48, +8.516, +6.917,+0.973
1765723620,+3.48, +8.516, +6.904,+0.973
1765723920,+3.48, +8.516, +6.908,+0.973
1765724220,+3.48, +8.516, +6.911,+0.973
1765724520,+3.48, +8.497, +6.938,+0.973
1765724820,+3.48, +8.478, +6.929,+0.973
1765725120,+3.48, +8.488, +6.910,+0.973
1765725420,+3.48, +8.488, +6.939,+0.973
1765725720,+3.48, +8.478, +6.956,+0.973
1765726020,+3.48, +8.516, +6.921,+0.973
1765726320,+3.48, +8.478, +6.930,+0.973
1765726620,+3.48, +8.478, +6.902,+0.973
1765726920,+3.48, +8.478, +6.770,+0.973
1765727220,+3.48, +8.488, +6.772,+0.973
1765727520,+3.48, +8.478, +6.815,+0.973
1765727820,+3.48, +8.478, +6.887,+0.973
1765728120,+3.48, +8.469, +6.910,+0.973
1765728420,+3.48, +8.460, +6.933,+0.973
1765728720,+3.48, +8.431, +6.892,+0.973
1765729020,+3.48, +8.450, +6.881,+0.973
1765729320,+3.48, +8.431, +6.877,+0.973
1765729620,+3.48, +8.460, +6.868,+0.973
1765729920,+3.48, +8.460, +6.829,+0.973
1765730220,+3.48, +8.469, +6.686,+0.973
1765730520,+3.48, +8.441, +6.791,+0.973
1765730820,+3.48, +8.460, +6.869,+0.973
1765731120,+3.48, +8.441, +6.908,+0.973
1765731420,+3.48, +8.450, +6.926,+0.973
1765731720,+3.48, +8.431, +6.923,+0.973
1765732020,+3.48, +8.441, +6.928,+0.973
1765732320,+3.48, +8.441, +6.930,+0.973
1765732620,+3.48, +8.441, +6.931,+0.972
1765732920,+3.48, +8.441, +6.939,+0.973
1765733220,+3.48, +8.431, +6.933,+0.973
1765733520,+3.48, +8.422, +6.945,+0.973
1765733820,+3.48, +8.441, +6.945,+0.973
1765734120,+3.48, +8.441, +6.933,+0.973
1765734420,+3.48, +8.441, +6.923,+0.973
1765734720,+3.48, +8.431, +6.940,+0.973
1765735020,+3.48, +8.450, +6.850,+0.973
1765735320,+3.48, +8.413, +6.889,+0.973
1765735620,+3.48, +8.441, +6.968,+0.973
1765735920,+3.48, +8.431, +6.950,+0.973
1765736220,+3.48, +8.460, +6.961,+0.973
1765736520,+3.48, +8.431, +6.963,+0.973
1765736820,+3.48, +8.469, +6.880,+0.973
1765737120,+3.48, +8.441, +6.888,+0.973
1765737420,+3.48, +8.450, +6.854,+0.973
1765737720,+3.48, +8.469, +6.926,+0.973
1765738020,+3.48, +8.460, +6.896,+0.973
1765738320,+3.48, +8.469, +6.934,+0.972
1765738620,+3.48, +8.478, +6.932,+0.973
1765738920,+3.48, +8.488, +6.967,+0.973
1765739220,+3.48, +8.469, +6.888,+0.973
1765739520,+3.48, +8.488, +6.927,+0.972
1765739820,+3.48, +8.497, +6.952,+0.973
1765740120,+3.48, +8.469, +6.945,+0.973
1765740420,+3.48, +8.506, +6.972,+0.973
