7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1725496500,+3.53,+24.627, +7.846,+0.957
1725496800,+3.53,+24.543, +7.790,+0.956
1725497100,+3.53,+24.518, +7.713,+0.957
1725497400,+3.53,+24.451, +7.826,+0.956
1725497700,+3.53,+24.417, +7.844,+0.957
1725498000,+3.53,+24.359, +7.834,+0.957
1725498300,+3.53,+24.325, +7.725,+0.957
1725498600,+3.53,+24.266, +7.675,+0.957
1725498900,+3.53,+24.216, +7.647,+0.957
1725499200,+3.53,+24.191, +7.633,+0.957
1725499500,+3.53,+24.174, +7.582,+0.957
1725499800,+3.53,+24.149, +7.519,+0.958
1725500100,+3.53,+24.090, +7.441,+0.957
1725500400,+3.53,+24.057, +7.485,+0.957
1725500700,+3.53,+24.015, +7.646,+0.956
1725501000,+3.53,+24.040, +7.603,+0.957
1725501300,+3.53,+24.032, +7.659,+0.957
1725501600,+3.53,+23.956, +7.501,+0.957
1725501900,+3.53,+23.906, +7.439,+0.957
1725502200,+3.53,+23.856, +7.400,+0.956
1725502500,+3.53,+23.814, +7.289,+0.956
1725502800,+3.53,+23.764, +7.238,+0.957
1725503100,+3.53,+23.772, +7.205,+0.956
1725503400,+3.53,+23.722, +7.301,+0.957
1725503700,+3.53,+23.688, +7.403,+0.957
1725504000,+3.53,+23.672, +7.398,+0.957
1725504300,+3.53,+23.638, +7.334,+0.957
1725504600,+3.53,+23.613, +7.227,+0.957
1725504900,+3.53,+23.588, +7.214,+0.957
1725505200,+3.53,+23.588, +7.243,+0.957
1725505500,+3.53,+23.571, +7.187,+0.957
1725505800,+3.53,+23.580, +7.276,+0.957
1725506100,+3.53,+23.655, +7.387,+0.957
1725506400,+3.53,+23.613, +7.738,+0.957
1725506700,+3.53,+23.621, +7.976,+0.958
1725507000,+3.53,+23.613, +8.013,+0.957
1725507300,+3.53,+23.588, +8.055,+0.957
1725507600,+3.53,+23.580, +8.040,+0.958
1725507900,+3.53,+23.513, +8.035,+0.957
1725508200,+3.53,+23.546, +7.825,+0.958
1725508500,+3.54,+23.521, +7.860,+0.957
1725508800,+3.53,+23.220, +7.425,+0.957
1725509100,+3.53,+23.002, +7.367,+0.957
1725509400,+3.53,+22.952, +7.352,+0.957
1725509700,+3.53,+22.936, +7.340,+0.957
1725510000,+3.53,+22.902, +7.291,+0.957
1725510300,+3.53,+22.877, +7.274,+0.957
1725510600,+3.53,+22.869, +7.171,+0.957
1725510900,+3.53,+22.827, +7.074,+0.957
1725511200,+3.53,+22.835, +7.050,+0.957
1725511500,+3.53,+22.810, +7.008,+0.957
1725511800,+3.53,+22.785, +7.008,+0.957
1725512100,+3.53,+22.760, +6.937,+0.957
1725512400,+3.53,+22.735, +6.881,+0.957
1725512700,+3.53,+22.718, +6.814,+0.957
1725513000,+3.54,+22.693, +6.758,+0.957
1725513300,+3.54,+22.651, +6.706,+0.958
1725513600,+3.54,+22.635, +6.623,+0.957
1725513900,+3.54,+22.618, +6.622,+0.957
1725514200,+3.54,+22.593, +6.528,+0.957
1725514500,+3.54,+22.601, +6.465,+0.957
1725514800,+3.54,+22.576, +6.442,+0.957
1725515100,+3.54,+22.559, +6.381,+0.957
1725515400,+3.54,+22.534, +6.306,+0.957
1725515700,+3.54,+22.509, +6.301,+0.957
1725516000,+3.54,+22.518, +6.245,+0.957
1725516300,+3.54,+22.518, +6.231,+0.957
1725516600,+3.54,+22.509, +6.233,+0.957
1725516900,+3.54,+22.509, +6.222,+0.957
1725517200,+3.54,+22.501, +6.199,+0.957
1725517500,+3.54,+22.501, +6.198,+0.957
1725517800,+3.54,+22.526, +6.179,+0.956
1725518100,+3.54,+22.518, +6.146,+0.957
1725518400,+3.54,+22.534, +6.143,+0.957
1725518700,+3.54,+22.534, +6.115,+0.957
1725519000,+3.54,+22.551, +6.176,+0.957
1725519300,+3.54,+22.576, +6.165,+0.956
1725519600,+3.54,+22.576, +6.130,+0.957
1725519900,+3.53,+22.601, +6.178,+0.957
1725520200,+3.53,+22.635, +6.149,+0.957
1725520500,+3.53,+22.626, +6.117,+0.957
1725520800,+3.53,+22.651, +6.193,+0.957
1725521100,+3.53,+22.693, +6.156,+0.957
1725521400,+3.53,+22.701, +6.130,+0.956
1725521700,+3.53,+22.718, +6.183,+0.956
1725522000,+3.53,+22.727, +6.186,+0.956
1725522300,+3.53,+22.727, +6.200,+0.957
1725522600,+3.53,+22.752, +6.141,+0.957
1725522900,+3.53,+22.743, +6.141,+0.957
1725523200,+3.53,+22.777, +6.125,+0.957
1725523500,+3.53,+22.768, +6.098,+0.956
1725523800,+3.53,+22.768, +6.054,+0.957
1725524100,+3.53,+22.785, +6.037,+0.957
1725524400,+3.53,+22.785, +6.035,+0.957
1725524700,+3.53,+22.793, +6.094,+0.957
1725525000,+3.53,+22.802, +6.028,+0.956
1725525300,+3.53,+22.810, +6.022,+0.957
1725525600,+3.53,+22.818, +6.029,+0.956
1725525900,+3.53,+22.818, +5.956,+0.957
1725526200,+3.53,+22.818, +5.962,+0.956
1725526500,+3.53,+22.818, +5.911,+0.957
1725526800,+3.53,+22.835, +5.884,+0.957
1725527100,+3.53,+22.810, +5.887,+0.957
1725527400,+3.53,+22.818, +5.808,+0.956
1725527700,+3.53,+22.810, +5.757,+0.956
1725528000,+3.53,+22.810, +5.630,+0.956
1725528300,+3.53,+22.802, +5.462,+0.956
1725528600,+3.53,+22.818, +5.493,+0.956
1725528900,+3.53,+22.827, +5.726,+0.957
1725529200,+3.53,+22.802, +5.749,+0.956
1725529500,+3.53,+22.785, +5.697,+0.956
1725529800,+3.53,+22.802, +5.653,+0.957
1725530100,+3.53,+22.793, +5.634,+0.956
1725530400,+3.53,+22.768, +5.683,+0.956
1725530700,+3.53,+22.785, +5.687,+0.956
1725531000,+3.53,+22.785, +5.696,+0.956
1725531300,+3.53,+22.768, +5.777,+0.956
1725531600,+3.53,+22.760, +5.802,+0.956
1725531900,+3.53,+22.760, +5.718,+0.956
1725532200,+3.53,+22.752, +5.564,+0.956
1725532500,+3.53,+22.743, +5.527,+0.957
1725532800,+3.53,+22.718, +5.672,+0.956
1725533100,+3.53,+22.718, +5.694,+0.956
1725533400,+3.53,+22.710, +5.666,+0.956
1725533700,+3.53,+22.693, +5.583,+0.956
1725534000,+3.53,+22.701, +5.617,+0.957
1725534300,+3.53,+22.685, +5.639,+0.956
1725534600,+3.53,+22.685, +5.784,+0.957
1725534900,+3.53,+22.676, +5.651,+0.957
1725535200,+3.53,+22.685, +5.540,+0.956
1725535500,+3.53,+22.685, +5.417,+0.957
1725535800,+3.53,+22.660, +5.460,+0.956
1725536100,+3.53,+22.660, +5.452,+0.957
1725536400,+3.53,+22.643, +5.450,+0.956
1725536700,+3.54,+22.626, +5.713,+0.956
1725537000,+3.53,+22.601, +5.815,+0.956
1725537300,+3.53,+22.576, +5.850,+0.957
1725537600,+3.54,+22.559, +5.871,+0.956
1725537900,+3.54,+22.518, +5.879,+0.957
1725538200,+3.54,+22.509, +5.792,+0.957
1725538500,+3.54,+22.493, +5.747,+0.957
1725538800,+3.54,+22.476, +5.808,+0.957
1725539100,+3.54,+22.459, +5.859,+0.957
1725539400,+3.54,+22.451, +5.834,+0.957
1725539700,+3.54,+22.467, +5.805,+0.956
1725540000,+3.54,+22.442, +5.845,+0.956
1725540300,+3.54,+22.417, +5.761,+0.956
1725540600,+3.54,+22.417, +5.723,+0.956
1725540900,+3.54,+22.417, +5.715,+0.956
1725541200,+3.54,+22.417, +5.703,+0.956
1725541500,+3.54,+22.401, +5.656,+0.957
1725541800,+3.54,+22.376, +5.651,+0.957
1725542100,+3.54,+22.376, +5.701,+0.957
1725542400,+3.54,+22.376, +5.703,+0.956
1725542700,+3.54,+22.351, +5.651,+0.957
1725543000,+3.54,+22.367, +5.745,+0.957
1725543300,+3.54,+22.359, +5.678,+0.956
1725543600,+3.54,+22.351, +5.669,+0.957
1725543900,+3.54,+22.342, +5.596,+0.957
1725544200,+3.54,+22.325, +5.488,+0.957
1725544500,+3.54,+22.317, +5.600,+0.957
1725544800,+3.54,+22.300, +5.609,+0.956
1725545100,+3.54,+22.300, +5.587,+0.957
1725545400,+3.54,+22.292, +5.558,+0.957
1725545700,+3.54,+22.284, +5.488,+0.957
1725546000,+3.53,+22.267, +5.371,+0.957
1725546300,+3.53,+22.267, +5.362,+0.956
1725546600,+3.53,+22.275, +5.531,+0.957
1725546900,+3.53,+22.267, +5.541,+0.957
1725547200,+3.53,+22.259, +5.584,+0.957
1725547500,+3.53,+22.250, +5.621,+0.956
1725547800,+3.53,+22.250, +5.700,+0.956
1725548100,+3.53,+22.225, +5.723,+0.957
1725548400,+3.53,+22.234, +5.734,+0.957
1725548700,+3.53,+22.234, +5.735,+0.957
1725549000,+3.53,+22.250, +5.743,+0.957
1725549300,+3.53,+22.242, +5.808,+0.956
1725549600,+3.53,+22.250, +5.837,+0.957
1725549900,+3.53,+22.267, +5.753,+0.957
1725550200,+3.53,+22.259, +5.796,+0.957
1725550500,+3.53,+22.259, +5.984,+0.957
1725550800,+3.53,+22.208, +6.426,+0.957
1725551100,+3.53,+22.175, +6.496,+0.957
1725551400,+3.53,+22.158, +6.523,+0.958
1725551700,+3.53,+22.183, +6.469,+0.957
1725552000,+3.53,+22.175, +6.459,+0.957
1725552300,+3.53,+22.167, +6.498,+0.957
1725552600,+3.53,+22.158, +6.490,+0.957
1725552900,+3.53,+22.183, +6.431,+0.958
1725553200,+3.53,+22.175, +6.485,+0.957
1725553500,+3.53,+22.183, +6.492,+0.957
1725553800,+3.53,+22.167, +6.484,+0.957
1725554100,+3.53,+22.183, +6.537,+0.957
1725554400,+3.53,+22.175, +6.492,+0.957
1725554700,+3.53,+22.192, +6.492,+0.957
1725555000,+3.53,+22.183, +6.506,+0.957
1725555300,+3.53,+22.217, +6.488,+0.957
1725555600,+3.53,+22.192, +6.473,+0.958
1725555900,+3.53,+22.192, +6.419,+0.957
1725556200,+3.53,+22.208, +6.397,+0.957
1725556500,+3.53,+22.217, +6.447,+0.957
1725556800,+3.53,+22.225, +6.495,+0.957
1725557100,+3.53,+22.250, +6.479,+0.956
1725557400,+3.53,+22.234, +6.444,+0.957
1725557700,+3.53,+22.259, +6.551,+0.957
1725558000,+3.53,+22.267, +6.544,+0.957
1725558300,+3.54,+22.284, +6.605,+0.957
1725558600,+3.54,+22.309, +6.622,+0.957
1725558900,+3.54,+22.325, +6.632,+0.957
1725559200,+3.54,+22.317, +6.686,+0.957
1725559500,+3.54,+22.367, +6.765,+0.957
1725559800,+3.54,+22.384, +6.868,+0.958
1725560100,+3.54,+22.417, +6.812,+0.957
1725560400,+3.53,+22.434, +6.891,+0.958
1725560700,+3.53,+22.467, +6.927,+0.957
1725561000,+3.53,+22.493, +6.979,+0.957
1725561300,+3.54,+22.534, +7.063,+0.957
1725561600,+3.53,+22.559, +7.114,+0.958
1725561900,+3.53,+22.601, +7.163,+0.957
1725562200,+3.53,+22.651, +7.143,+0.957
1725562500,+3.53,+22.685, +7.255,+0.957
1725562800,+3.53,+22.718, +7.346,+0.957
1725563100,+3.53,+22.777, +7.369,+0.958
1725563400,+3.53,+22.793, +7.424,+0.957
1725563700,+3.53,+22.844, +7.518,+0.957
1725564000,+3.53,+22.894, +7.497,+0.957
1725564300,+3.53,+22.961, +7.627,+0.957
1725564600,+3.53,+23.011, +7.699,+0.958
1725564900,+3.53,+23.094, +7.778,+0.957
1725565200,+3.53,+23.153, +7.892,+0.957
1725565500,+3.53,+23.203, +7.952,+0.957
1725565800,+3.53,+23.262, +7.955,+0.957
1725566100,+3.53,+23.312, +8.047,+0.957
1725566400,+3.53,+23.362, +7.986,+0.957
1725566700,+3.53,+23.421, +8.075,+0.957
1725567000,+3.53,+23.454, +8.080,+0.958
1725567300,+3.53,+23.504, +8.026,+0.957
1725567600,+3.53,+23.563, +8.120,+0.957
1725567900,+3.53,+23.605, +8.049,+0.957
1725568200,+3.53,+23.688, +8.256,+0.958
1725568500,+3.53,+23.722, +8.201,+0.957
1725568800,+3.53,+23.797, +8.276,+0.958
1725569100,+3.53,+23.856, +8.326,+0.957
1725569400,+3.53,+23.923, +8.358,+0.958
1725569700,+3.53,+23.981, +8.330,+0.958
