7450-234573
OS REV: 1.05 Sensor Cal: 1705525947
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1771120500,+3.48,+14.989, +7.609,+0.944
1771120800,+3.48,+14.980, +7.616,+0.944
1771121100,+3.48,+14.955, +7.627,+0.944
1771121400,+3.48,+14.946, +7.630,+0.944
1771121700,+3.48,+14.946, +7.633,+0.944
1771122000,+3.48,+14.920, +7.645,+0.944
1771122300,+3.48,+14.911, +7.660,+0.944
1771122600,+3.48,+14.894, +7.668,+0.944
1771122900,+3.48,+14.911, +7.664,+0.944
1771123200,+3.48,+14.894, +7.666,+0.944
1771123500,+3.48,+14.868, +7.676,+0.944
1771123800,+3.48,+14.851, +7.687,+0.944
1771124100,+3.48,+14.843, +7.688,+0.944
1771124400,+3.48,+14.843, +7.679,+0.944
1771124700,+3.48,+14.825, +7.678,+0.943
1771125000,+3.48,+14.817, +7.689,+0.944
1771125300,+3.48,+14.825, +7.676,+0.944
1771125600,+3.48,+14.817, +7.688,+0.944
1771125900,+3.48,+14.799, +7.686,+0.944
1771126200,+3.48,+14.799, +7.693,+0.944
1771126500,+3.48,+14.774, +7.703,+0.944
1771126800,+3.48,+14.774, +7.707,+0.944
1771127100,+3.48,+14.756, +7.720,+0.944
1771127400,+3.48,+14.756, +7.711,+0.944
1771127700,+3.48,+14.739, +7.714,+0.944
1771128000,+3.48,+14.748, +7.707,+0.944
1771128300,+3.48,+14.748, +7.699,+0.944
1771128600,+3.48,+14.722, +7.709,+0.944
1771128900,+3.48,+14.705, +7.711,+0.944
1771129200,+3.48,+14.713, +7.704,+0.944
1771129500,+3.48,+14.679, +7.706,+0.944
1771129800,+3.48,+14.670, +7.714,+0.945
1771130100,+3.48,+14.679, +7.696,+0.944
1771130400,+3.48,+14.653, +7.708,+0.945
1771130700,+3.48,+14.661, +7.690,+0.944
1771131000,+3.48,+14.644, +7.692,+0.944
1771131300,+3.48,+14.653, +7.701,+0.945
1771131600,+3.48,+14.635, +7.699,+0.944
1771131900,+3.47,+14.610, +7.702,+0.944
1771132200,+3.48,+14.618, +7.698,+0.944
1771132500,+3.47,+14.610, +7.689,+0.944
1771132800,+3.47,+14.566, +7.702,+0.944
1771133100,+3.47,+14.584, +7.699,+0.945
1771133400,+3.47,+14.584, +7.682,+0.944
1771133700,+3.48,+14.566, +7.690,+0.944
1771134000,+3.47,+14.523, +7.694,+0.944
1771134300,+3.47,+14.558, +7.682,+0.944
1771134600,+3.48,+14.540, +7.686,+0.944
1771134900,+3.48,+14.523, +7.686,+0.944
1771135200,+3.47,+14.506, +7.684,+0.944
1771135500,+3.48,+14.506, +7.679,+0.944
1771135800,+3.48,+14.488, +7.675,+0.944
1771136100,+3.48,+14.471, +7.679,+0.944
1771136400,+3.48,+14.463, +7.680,+0.944
1771136700,+3.48,+14.445, +7.685,+0.944
1771137000,+3.48,+14.454, +7.676,+0.944
1771137300,+3.48,+14.437, +7.680,+0.944
1771137600,+3.48,+14.445, +7.670,+0.944
1771137900,+3.48,+14.428, +7.672,+0.944
1771138200,+3.48,+14.411, +7.677,+0.944
1771138500,+3.48,+14.411, +7.662,+0.944
1771138800,+3.48,+14.402, +7.659,+0.944
1771139100,+3.48,+14.376, +7.664,+0.944
1771139400,+3.48,+14.367, +7.657,+0.944
1771139700,+3.48,+14.359, +7.654,+0.944
1771140000,+3.48,+14.350, +7.645,+0.944
1771140300,+3.48,+14.315, +7.655,+0.944
1771140600,+3.48,+14.324, +7.636,+0.944
1771140900,+3.48,+14.298, +7.643,+0.944
1771141200,+3.48,+14.307, +7.637,+0.945
1771141500,+3.48,+14.272, +7.636,+0.944
1771141800,+3.48,+14.246, +7.635,+0.944
1771142100,+3.48,+14.237, +7.627,+0.944
1771142400,+3.48,+14.237, +7.619,+0.944
1771142700,+3.48,+14.220, +7.616,+0.944
1771143000,+3.48,+14.203, +7.614,+0.944
1771143300,+3.48,+14.185, +7.616,+0.944
1771143600,+3.48,+14.194, +7.597,+0.944
1771143900,+3.48,+14.168, +7.602,+0.944
1771144200,+3.48,+14.159, +7.603,+0.945
1771144500,+3.48,+14.151, +7.588,+0.944
1771144800,+3.48,+14.116, +7.598,+0.945
1771145100,+3.48,+14.116, +7.579,+0.944
1771145400,+3.48,+14.098, +7.584,+0.944
1771145700,+3.48,+14.081, +7.582,+0.944
1771146000,+3.48,+14.072, +7.566,+0.944
1771146300,+3.48,+14.029, +7.578,+0.944
1771146600,+3.48,+14.038, +7.571,+0.945
1771146900,+3.48,+14.012, +7.566,+0.944
1771147200,+3.48,+13.985, +7.564,+0.944
1771147500,+3.48,+13.985, +7.550,+0.944
1771147800,+3.48,+13.942, +7.553,+0.944
1771148100,+3.48,+13.925, +7.546,+0.944
1771148400,+3.48,+13.925, +7.532,+0.944
1771148700,+3.48,+13.916, +7.518,+0.944
1771149000,+3.48,+13.890, +7.515,+0.944
1771149300,+3.48,+13.872, +7.514,+0.944
1771149600,+3.48,+13.855, +7.511,+0.945
1771149900,+3.48,+13.855, +7.501,+0.944
1771150200,+3.48,+13.846, +7.494,+0.944
1771150500,+3.48,+13.838, +7.478,+0.944
1771150800,+3.48,+13.838, +7.475,+0.945
1771151100,+3.48,+13.794, +7.470,+0.944
1771151400,+3.48,+13.785, +7.471,+0.944
1771151700,+3.48,+13.794, +7.451,+0.944
1771152000,+3.48,+13.750, +7.461,+0.945
1771152300,+3.48,+13.750, +7.444,+0.944
1771152600,+3.48,+13.733, +7.440,+0.944
1771152900,+3.48,+13.689, +7.442,+0.944
1771153200,+3.48,+13.689, +7.431,+0.944
1771153500,+3.48,+13.681, +7.428,+0.945
1771153800,+3.48,+13.646, +7.408,+0.944
1771154100,+3.48,+13.663, +7.399,+0.944
1771154400,+3.48,+13.628, +7.400,+0.944
1771154700,+3.48,+13.611, +7.389,+0.944
1771155000,+3.48,+13.593, +7.386,+0.944
1771155300,+3.48,+13.585, +7.376,+0.944
1771155600,+3.48,+13.602, +7.372,+0.945
1771155900,+3.48,+13.585, +7.367,+0.944
1771156200,+3.48,+13.576, +7.353,+0.944
1771156500,+3.48,+13.567, +7.337,+0.944
1771156800,+3.48,+13.515, +7.345,+0.944
1771157100,+3.48,+13.515, +7.333,+0.945
1771157400,+3.48,+13.497, +7.318,+0.944
1771157700,+3.48,+13.471, +7.315,+0.944
1771158000,+3.47,+13.454, +7.310,+0.944
1771158300,+3.47,+13.445, +7.293,+0.944
1771158600,+3.47,+13.436, +7.289,+0.944
1771158900,+3.48,+13.410, +7.282,+0.944
1771159200,+3.48,+13.401, +7.280,+0.944
1771159500,+3.48,+13.410, +7.265,+0.945
1771159800,+3.47,+13.401, +7.252,+0.944
1771160100,+3.48,+13.401, +7.239,+0.944
1771160400,+3.48,+13.401, +7.230,+0.945
1771160700,+3.48,+13.375, +7.220,+0.944
1771161000,+3.48,+13.357, +7.214,+0.944
1771161300,+3.48,+13.331, +7.205,+0.944
1771161600,+3.48,+13.349, +7.191,+0.945
1771161900,+3.48,+13.314, +7.179,+0.944
1771162200,+3.48,+13.322, +7.166,+0.944
1771162500,+3.48,+13.296, +7.158,+0.945
1771162800,+3.48,+13.270, +7.144,+0.944
1771163100,+3.48,+13.261, +7.140,+0.944
1771163400,+3.48,+13.243, +7.130,+0.944
1771163700,+3.48,+13.243, +7.117,+0.945
1771164000,+3.48,+13.208, +7.119,+0.945
1771164300,+3.48,+13.208, +7.097,+0.944
1771164600,+3.48,+13.164, +7.099,+0.944
1771164900,+3.48,+13.156, +7.087,+0.945
1771165200,+3.48,+13.121, +7.077,+0.944
1771165500,+3.48,+13.094, +7.069,+0.944
1771165800,+3.48,+13.094, +7.049,+0.944
1771166100,+3.48,+13.094, +7.029,+0.944
1771166400,+3.48,+13.042, +7.028,+0.944
1771166700,+3.48,+13.024, +7.018,+0.944
1771167000,+3.48,+13.024, +7.005,+0.944
1771167300,+3.48,+13.033, +6.984,+0.944
1771167600,+3.48,+13.024, +6.970,+0.944
1771167900,+3.48,+13.006, +6.961,+0.944
1771168200,+3.48,+12.998, +6.952,+0.945
1771168500,+3.48,+12.989, +6.937,+0.945
1771168800,+3.48,+12.971, +6.935,+0.945
1771169100,+3.48,+12.980, +6.917,+0.945
1771169400,+3.48,+12.962, +6.903,+0.944
1771169700,+3.48,+12.962, +6.892,+0.945
1771170000,+3.48,+12.945, +6.877,+0.944
1771170300,+3.48,+12.945, +6.868,+0.945
1771170600,+3.48,+12.910, +6.852,+0.944
1771170900,+3.48,+12.918, +6.840,+0.945
1771171200,+3.48,+12.901, +6.829,+0.944
1771171500,+3.48,+12.892, +6.823,+0.944
1771171800,+3.48,+12.892, +6.818,+0.945
1771172100,+3.48,+12.883, +6.798,+0.944
1771172400,+3.48,+12.866, +6.792,+0.944
1771172700,+3.48,+12.874, +6.778,+0.944
1771173000,+3.48,+12.883, +6.769,+0.945
1771173300,+3.48,+12.901, +6.752,+0.944
1771173600,+3.48,+12.883, +6.741,+0.944
1771173900,+3.48,+12.874, +6.735,+0.944
1771174200,+3.48,+12.883, +6.731,+0.945
1771174500,+3.48,+12.910, +6.712,+0.944
1771174800,+3.48,+12.945, +6.707,+0.945
1771175100,+3.48,+12.989, +6.689,+0.945
1771175400,+3.48,+13.015, +6.671,+0.944
1771175700,+3.48,+13.059, +6.655,+0.944
1771176000,+3.48,+13.112, +6.639,+0.945
1771176300,+3.48,+13.129, +6.620,+0.944
1771176600,+3.48,+13.138, +6.614,+0.944
1771176900,+3.48,+13.156, +6.607,+0.944
1771177200,+3.48,+13.208, +6.597,+0.944
1771177500,+3.48,+13.243, +6.592,+0.944
1771177800,+3.47,+13.278, +6.580,+0.944
1771178100,+3.47,+13.314, +6.577,+0.945
1771178400,+3.47,+13.375, +6.561,+0.944
1771178700,+3.47,+13.401, +6.551,+0.944
1771179000,+3.47,+13.427, +6.554,+0.944
1771179300,+3.47,+13.454, +6.562,+0.944
1771179600,+3.47,+13.471, +6.567,+0.944
1771179900,+3.47,+13.506, +6.576,+0.944
1771180200,+3.47,+13.532, +6.589,+0.944
1771180500,+3.48,+13.558, +6.598,+0.944
1771180800,+3.48,+13.585, +6.606,+0.944
1771181100,+3.48,+13.628, +6.605,+0.944
1771181400,+3.48,+13.637, +6.622,+0.944
1771181700,+3.48,+13.689, +6.629,+0.944
1771182000,+3.48,+13.733, +6.631,+0.944
1771182300,+3.48,+13.759, +6.641,+0.944
1771182600,+3.48,+13.794, +6.661,+0.944
1771182900,+3.48,+13.820, +6.665,+0.944
1771183200,+3.48,+13.864, +6.674,+0.944
1771183500,+3.48,+13.872, +6.680,+0.944
1771183800,+3.48,+13.907, +6.686,+0.944
1771184100,+3.48,+13.942, +6.699,+0.944
1771184400,+3.48,+13.959, +6.707,+0.944
1771184700,+3.48,+13.994, +6.716,+0.944
1771185000,+3.48,+14.038, +6.725,+0.944
1771185300,+3.48,+14.081, +6.737,+0.944
1771185600,+3.48,+14.107, +6.754,+0.944
1771185900,+3.48,+14.151, +6.762,+0.944
1771186200,+3.48,+14.159, +6.782,+0.944
1771186500,+3.48,+14.211, +6.794,+0.944
1771186800,+3.48,+14.229, +6.811,+0.944
1771187100,+3.48,+14.246, +6.830,+0.944
1771187400,+3.48,+14.289, +6.854,+0.944
1771187700,+3.47,+14.298, +6.874,+0.944
1771188000,+3.47,+14.298, +6.892,+0.944
1771188300,+3.47,+14.298, +6.922,+0.944
1771188600,+3.47,+14.350, +6.819,+0.944
1771188900,+3.47,+14.367, +6.780,+0.944
1771189200,+3.47,+14.376, +6.753,+0.944
1771189500,+3.47,+14.367, +6.758,+0.944
1771189800,+3.47,+14.393, +6.765,+0.944
1771190100,+3.47,+14.393, +6.775,+0.943
1771190400,+3.47,+14.428, +6.801,+0.944
1771190700,+3.47,+14.437, +6.829,+0.944
1771191000,+3.47,+14.463, +6.861,+0.944
1771191300,+3.47,+14.488, +6.880,+0.944
1771191600,+3.47,+14.471, +6.920,+0.944
1771191900,+3.47,+14.506, +6.947,+0.944
1771192200,+3.47,+14.514, +6.975,+0.944
1771192500,+3.47,+14.514, +7.006,+0.944
1771192800,+3.47,+14.549, +7.031,+0.944
1771193100,+3.47,+14.558, +7.073,+0.944
1771193400,+3.47,+14.549, +7.107,+0.944
1771193700,+3.47,+14.575, +7.131,+0.944
1771194000,+3.47,+14.601, +7.148,+0.944
1771194300,+3.47,+14.618, +7.175,+0.944
1771194600,+3.47,+14.618, +7.210,+0.944
1771194900,+3.47,+14.610, +7.237,+0.944
1771195200,+3.47,+14.610, +7.258,+0.944
1771195500,+3.47,+14.627, +7.287,+0.944
