7450-234573
OS REV: 1.05 Sensor Cal: 1705525947
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1768174500,+3.46,+10.333, +9.939,+0.947
1768174800,+3.46,+10.352, +9.936,+0.947
1768175100,+3.46,+10.370, +9.938,+0.947
1768175400,+3.46,+10.370, +9.937,+0.947
1768175700,+3.46,+10.370, +9.939,+0.947
1768176000,+3.46,+10.379, +9.931,+0.947
1768176300,+3.46,+10.379, +9.931,+0.947
1768176600,+3.46,+10.370, +9.946,+0.947
1768176900,+3.46,+10.379, +9.933,+0.947
1768177200,+3.46,+10.361, +9.943,+0.947
1768177500,+3.46,+10.379, +9.934,+0.947
1768177800,+3.46,+10.370, +9.933,+0.947
1768178100,+3.46,+10.361, +9.947,+0.948
1768178400,+3.46,+10.379, +9.939,+0.947
1768178700,+3.46,+10.370, +9.931,+0.947
1768179000,+3.46,+10.342, +9.949,+0.947
1768179300,+3.46,+10.342, +9.947,+0.947
1768179600,+3.46,+10.333, +9.944,+0.947
1768179900,+3.46,+10.352, +9.937,+0.947
1768180200,+3.46,+10.342, +9.936,+0.947
1768180500,+3.46,+10.342, +9.942,+0.947
1768180800,+3.46,+10.342, +9.936,+0.947
1768181100,+3.46,+10.324, +9.946,+0.948
1768181400,+3.46,+10.315, +9.946,+0.947
1768181700,+3.46,+10.297, +9.953,+0.947
1768182000,+3.46,+10.324, +9.932,+0.947
1768182300,+3.46,+10.297, +9.954,+0.947
1768182600,+3.46,+10.297, +9.943,+0.947
1768182900,+3.46,+10.306, +9.944,+0.948
1768183200,+3.46,+10.279, +9.942,+0.947
1768183500,+3.46,+10.279, +9.948,+0.948
1768183800,+3.46,+10.251, +9.960,+0.948
1768184100,+3.46,+10.260, +9.941,+0.947
1768184400,+3.46,+10.242, +9.951,+0.947
1768184700,+3.46,+10.242, +9.959,+0.948
1768185000,+3.46,+10.224, +9.950,+0.947
1768185300,+3.46,+10.224, +9.959,+0.947
1768185600,+3.46,+10.233, +9.948,+0.947
1768185900,+3.46,+10.224, +9.957,+0.948
1768186200,+3.46,+10.215, +9.955,+0.947
1768186500,+3.46,+10.206, +9.947,+0.947
1768186800,+3.46,+10.206, +9.955,+0.947
1768187100,+3.46,+10.206, +9.952,+0.948
1768187400,+3.46,+10.187, +9.946,+0.947
1768187700,+3.46,+10.169, +9.952,+0.947
1768188000,+3.46,+10.178, +9.946,+0.947
1768188300,+3.46,+10.178, +9.939,+0.947
1768188600,+3.46,+10.160, +9.954,+0.947
1768188900,+3.46,+10.169, +9.944,+0.947
1768189200,+3.46,+10.133, +9.950,+0.947
1768189500,+3.46,+10.114, +9.951,+0.947
1768189800,+3.46,+10.124, +9.951,+0.947
1768190100,+3.46,+10.105, +9.948,+0.947
1768190400,+3.46,+10.114, +9.944,+0.947
1768190700,+3.46,+10.096, +9.949,+0.947
1768191000,+3.46,+10.087, +9.954,+0.948
1768191300,+3.46,+10.078, +9.955,+0.948
1768191600,+3.46,+10.078, +9.945,+0.947
1768191900,+3.46,+10.078, +9.951,+0.948
1768192200,+3.46,+10.050, +9.961,+0.948
1768192500,+3.46,+10.041, +9.951,+0.947
1768192800,+3.46,+10.041, +9.935,+0.947
1768193100,+3.46,+10.032, +9.955,+0.948
1768193400,+3.46,+10.023, +9.950,+0.947
1768193700,+3.46,+10.023, +9.935,+0.947
1768194000,+3.46, +9.995, +9.945,+0.947
1768194300,+3.46, +9.995, +9.950,+0.948
1768194600,+3.46,+10.014, +9.937,+0.947
1768194900,+3.46, +9.977, +9.943,+0.947
1768195200,+3.46, +9.977, +9.949,+0.948
1768195500,+3.46, +9.968, +9.946,+0.948
1768195800,+3.46, +9.950, +9.952,+0.948
1768196100,+3.46, +9.959, +9.945,+0.948
1768196400,+3.46, +9.950, +9.933,+0.947
1768196700,+3.46, +9.950, +9.934,+0.947
1768197000,+3.46, +9.941, +9.935,+0.948
1768197300,+3.46, +9.922, +9.936,+0.947
1768197600,+3.46, +9.922, +9.942,+0.948
1768197900,+3.46, +9.895, +9.947,+0.948
1768198200,+3.46, +9.886, +9.945,+0.947
1768198500,+3.46, +9.895, +9.929,+0.947
1768198800,+3.46, +9.895, +9.928,+0.947
1768199100,+3.46, +9.876, +9.926,+0.947
1768199400,+3.46, +9.886, +9.926,+0.948
1768199700,+3.46, +9.867, +9.927,+0.947
1768200000,+3.46, +9.876, +9.927,+0.948
1768200300,+3.46, +9.849, +9.923,+0.947
1768200600,+3.46, +9.858, +9.925,+0.947
1768200900,+3.46, +9.840, +9.931,+0.948
1768201200,+3.46, +9.840, +9.927,+0.948
1768201500,+3.46, +9.831, +9.931,+0.948
1768201800,+3.46, +9.812, +9.927,+0.947
1768202100,+3.46, +9.794, +9.932,+0.948
1768202400,+3.46, +9.812, +9.928,+0.948
1768202700,+3.46, +9.803, +9.925,+0.948
1768203000,+3.46, +9.803, +9.920,+0.948
1768203300,+3.46, +9.785, +9.918,+0.947
1768203600,+3.46, +9.766, +9.913,+0.947
1768203900,+3.46, +9.766, +9.919,+0.948
1768204200,+3.46, +9.757, +9.913,+0.947
1768204500,+3.46, +9.739, +9.915,+0.947
1768204800,+3.46, +9.748, +9.905,+0.947
1768205100,+3.46, +9.730, +9.912,+0.947
1768205400,+3.46, +9.730, +9.910,+0.948
1768205700,+3.46, +9.711, +9.911,+0.948
1768206000,+3.46, +9.702, +9.912,+0.947
1768206300,+3.46, +9.702, +9.904,+0.947
1768206600,+3.46, +9.702, +9.897,+0.947
1768206900,+3.46, +9.693, +9.903,+0.948
1768207200,+3.46, +9.684, +9.903,+0.947
1768207500,+3.46, +9.674, +9.895,+0.947
1768207800,+3.46, +9.665, +9.897,+0.947
1768208100,+3.46, +9.656, +9.900,+0.947
1768208400,+3.46, +9.656, +9.896,+0.947
1768208700,+3.46, +9.656, +9.879,+0.947
1768209000,+3.46, +9.628, +9.894,+0.947
1768209300,+3.46, +9.628, +9.905,+0.948
1768209600,+3.46, +9.619, +9.886,+0.947
1768209900,+3.46, +9.619, +9.886,+0.947
1768210200,+3.46, +9.610, +9.896,+0.948
1768210500,+3.46, +9.601, +9.893,+0.948
1768210800,+3.46, +9.564, +9.902,+0.948
1768211100,+3.46, +9.564, +9.883,+0.947
1768211400,+3.46, +9.564, +9.894,+0.948
1768211700,+3.46, +9.564, +9.871,+0.947
1768212000,+3.46, +9.555, +9.891,+0.948
1768212300,+3.46, +9.555, +9.874,+0.948
1768212600,+3.46, +9.555, +9.873,+0.948
1768212900,+3.46, +9.527, +9.873,+0.947
1768213200,+3.46, +9.527, +9.864,+0.947
1768213500,+3.46, +9.545, +9.852,+0.947
1768213800,+3.46, +9.536, +9.858,+0.948
1768214100,+3.46, +9.509, +9.869,+0.948
1768214400,+3.46, +9.527, +9.837,+0.947
1768214700,+3.46, +9.499, +9.860,+0.948
1768215000,+3.46, +9.490, +9.847,+0.947
1768215300,+3.46, +9.481, +9.848,+0.947
1768215600,+3.46, +9.499, +9.839,+0.948
1768215900,+3.46, +9.472, +9.841,+0.947
1768216200,+3.46, +9.462, +9.837,+0.947
1768216500,+3.46, +9.453, +9.835,+0.947
1768216800,+3.46, +9.453, +9.840,+0.948
1768217100,+3.46, +9.435, +9.841,+0.948
1768217400,+3.46, +9.426, +9.829,+0.947
1768217700,+3.46, +9.435, +9.827,+0.948
1768218000,+3.46, +9.416, +9.835,+0.948
1768218300,+3.46, +9.416, +9.824,+0.947
1768218600,+3.46, +9.389, +9.828,+0.947
1768218900,+3.46, +9.379, +9.832,+0.947
1768219200,+3.46, +9.389, +9.826,+0.947
1768219500,+3.46, +9.379, +9.835,+0.948
1768219800,+3.46, +9.379, +9.805,+0.947
1768220100,+3.46, +9.361, +9.822,+0.948
1768220400,+3.46, +9.370, +9.790,+0.947
1768220700,+3.46, +9.361, +9.798,+0.947
1768221000,+3.46, +9.342, +9.793,+0.947
1768221300,+3.46, +9.342, +9.799,+0.947
1768221600,+3.46, +9.324, +9.804,+0.947
1768221900,+3.46, +9.342, +9.788,+0.947
1768222200,+3.46, +9.305, +9.802,+0.947
1768222500,+3.46, +9.287, +9.812,+0.948
1768222800,+3.46, +9.287, +9.796,+0.947
1768223100,+3.46, +9.287, +9.789,+0.947
1768223400,+3.46, +9.268, +9.804,+0.948
1768223700,+3.46, +9.268, +9.793,+0.947
1768224000,+3.46, +9.278, +9.789,+0.947
1768224300,+3.46, +9.259, +9.785,+0.947
1768224600,+3.46, +9.222, +9.799,+0.948
1768224900,+3.46, +9.231, +9.781,+0.947
1768225200,+3.46, +9.241, +9.776,+0.947
1768225500,+3.46, +9.213, +9.799,+0.948
1768225800,+3.46, +9.204, +9.785,+0.947
1768226100,+3.46, +9.185, +9.789,+0.948
1768226400,+3.46, +9.166, +9.792,+0.947
1768226700,+3.46, +9.185, +9.778,+0.947
1768227000,+3.46, +9.157, +9.792,+0.947
1768227300,+3.46, +9.176, +9.770,+0.947
1768227600,+3.46, +9.129, +9.784,+0.947
1768227900,+3.46, +9.139, +9.781,+0.947
1768228200,+3.46, +9.139, +9.788,+0.948
1768228500,+3.46, +9.139, +9.777,+0.947
1768228800,+3.46, +9.120, +9.779,+0.947
1768229100,+3.46, +9.092, +9.785,+0.947
1768229400,+3.46, +9.092, +9.776,+0.947
1768229700,+3.46, +9.083, +9.793,+0.948
1768230000,+3.46, +9.083, +9.778,+0.947
1768230300,+3.46, +9.074, +9.787,+0.948
1768230600,+3.46, +9.046, +9.787,+0.947
1768230900,+3.46, +9.046, +9.789,+0.948
1768231200,+3.46, +9.036, +9.793,+0.948
1768231500,+3.46, +9.046, +9.782,+0.947
1768231800,+3.46, +9.027, +9.783,+0.947
1768232100,+3.46, +9.018, +9.782,+0.947
1768232400,+3.46, +9.009, +9.781,+0.947
1768232700,+3.46, +9.009, +9.780,+0.947
1768233000,+3.46, +8.971, +9.793,+0.947
1768233300,+3.46, +9.009, +9.769,+0.947
1768233600,+3.46, +9.009, +9.772,+0.947
1768233900,+3.46, +8.962, +9.781,+0.947
1768234200,+3.46, +8.962, +9.781,+0.947
1768234500,+3.46, +8.981, +9.765,+0.947
1768234800,+3.46, +8.953, +9.788,+0.948
1768235100,+3.46, +8.962, +9.769,+0.947
1768235400,+3.46, +8.934, +9.785,+0.947
1768235700,+3.46, +8.934, +9.777,+0.947
1768236000,+3.46, +8.925, +9.787,+0.947
1768236300,+3.46, +8.943, +9.766,+0.947
1768236600,+3.46, +8.962, +9.761,+0.947
1768236900,+3.46, +8.925, +9.777,+0.947
1768237200,+3.46, +8.934, +9.770,+0.947
1768237500,+3.46, +8.934, +9.771,+0.947
1768237800,+3.46, +8.953, +9.774,+0.947
1768238100,+3.46, +8.943, +9.781,+0.948
1768238400,+3.46, +8.943, +9.779,+0.947
1768238700,+3.46, +8.943, +9.784,+0.948
1768239000,+3.46, +8.953, +9.788,+0.948
1768239300,+3.46, +8.971, +9.779,+0.947
1768239600,+3.46, +8.971, +9.781,+0.947
1768239900,+3.46, +8.981, +9.784,+0.948
1768240200,+3.46, +8.981, +9.769,+0.947
1768240500,+3.46, +8.999, +9.784,+0.947
1768240800,+3.46, +8.990, +9.795,+0.948
1768241100,+3.46, +9.009, +9.780,+0.947
1768241400,+3.46, +9.009, +9.790,+0.948
1768241700,+3.46, +9.018, +9.783,+0.947
1768242000,+3.46, +9.036, +9.791,+0.947
1768242300,+3.46, +9.018, +9.803,+0.947
1768242600,+3.46, +9.074, +9.785,+0.947
1768242900,+3.46, +9.083, +9.793,+0.948
1768243200,+3.46, +9.083, +9.797,+0.947
1768243500,+3.46, +9.101, +9.793,+0.947
1768243800,+3.46, +9.129, +9.793,+0.948
1768244100,+3.46, +9.139, +9.799,+0.947
1768244400,+3.46, +9.148, +9.815,+0.948
1768244700,+3.46, +9.176, +9.797,+0.947
1768245000,+3.46, +9.204, +9.792,+0.947
1768245300,+3.46, +9.204, +9.800,+0.947
1768245600,+3.46, +9.222, +9.806,+0.948
1768245900,+3.46, +9.259, +9.795,+0.947
1768246200,+3.46, +9.259, +9.807,+0.948
1768246500,+3.46, +9.278, +9.798,+0.947
1768246800,+3.46, +9.296, +9.810,+0.948
1768247100,+3.46, +9.342, +9.798,+0.948
1768247400,+3.46, +9.333, +9.809,+0.947
1768247700,+3.46, +9.361, +9.810,+0.948
