7450-234573
OS REV: 1.05 Sensor Cal: 1705525947
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1768626600,+3.46, +9.977, +5.733,+0.946
1768626900,+3.46, +9.977, +5.739,+0.946
1768627200,+3.46, +9.995, +5.725,+0.946
1768627500,+3.46, +9.968, +5.730,+0.946
1768627800,+3.46, +9.977, +5.718,+0.946
1768628100,+3.46, +9.977, +5.716,+0.946
1768628400,+3.46, +9.977, +5.719,+0.946
1768628700,+3.46, +9.950, +5.723,+0.946
1768629000,+3.46, +9.941, +5.723,+0.947
1768629300,+3.46, +9.959, +5.715,+0.946
1768629600,+3.46, +9.950, +5.713,+0.946
1768629900,+3.46, +9.941, +5.717,+0.946
1768630200,+3.46, +9.941, +5.713,+0.946
1768630500,+3.46, +9.913, +5.715,+0.946
1768630800,+3.46, +9.922, +5.704,+0.946
1768631100,+3.46, +9.922, +5.708,+0.946
1768631400,+3.46, +9.904, +5.706,+0.946
1768631700,+3.46, +9.904, +5.702,+0.946
1768632000,+3.46, +9.913, +5.702,+0.946
1768632300,+3.46, +9.895, +5.703,+0.946
1768632600,+3.46, +9.895, +5.704,+0.946
1768632900,+3.46, +9.886, +5.704,+0.946
1768633200,+3.46, +9.904, +5.701,+0.946
1768633500,+3.46, +9.904, +5.691,+0.946
1768633800,+3.46, +9.886, +5.700,+0.946
1768634100,+3.46, +9.886, +5.699,+0.946
1768634400,+3.46, +9.876, +5.705,+0.947
1768634700,+3.46, +9.867, +5.708,+0.946
1768635000,+3.46, +9.858, +5.705,+0.946
1768635300,+3.46, +9.858, +5.706,+0.946
1768635600,+3.46, +9.867, +5.703,+0.946
1768635900,+3.46, +9.849, +5.706,+0.946
1768636200,+3.46, +9.886, +5.694,+0.946
1768636500,+3.46, +9.849, +5.704,+0.946
1768636800,+3.46, +9.840, +5.709,+0.946
1768637100,+3.46, +9.858, +5.704,+0.946
1768637400,+3.46, +9.831, +5.712,+0.946
1768637700,+3.46, +9.858, +5.701,+0.946
1768638000,+3.46, +9.849, +5.705,+0.946
1768638300,+3.46, +9.840, +5.707,+0.946
1768638600,+3.46, +9.840, +5.711,+0.946
1768638900,+3.46, +9.858, +5.703,+0.946
1768639200,+3.46, +9.849, +5.704,+0.946
1768639500,+3.46, +9.849, +5.708,+0.946
1768639800,+3.46, +9.849, +5.706,+0.946
1768640100,+3.46, +9.840, +5.711,+0.946
1768640400,+3.46, +9.849, +5.703,+0.946
1768640700,+3.46, +9.849, +5.711,+0.946
1768641000,+3.46, +9.831, +5.707,+0.946
1768641300,+3.46, +9.831, +5.717,+0.947
1768641600,+3.46, +9.821, +5.711,+0.946
1768641900,+3.46, +9.831, +5.704,+0.946
1768642200,+3.46, +9.821, +5.709,+0.946
1768642500,+3.46, +9.840, +5.710,+0.946
1768642800,+3.46, +9.858, +5.700,+0.946
1768643100,+3.46, +9.840, +5.704,+0.946
1768643400,+3.46, +9.849, +5.708,+0.946
1768643700,+3.46, +9.840, +5.715,+0.946
1768644000,+3.46, +9.840, +5.706,+0.946
1768644300,+3.46, +9.840, +5.709,+0.946
1768644600,+3.46, +9.867, +5.701,+0.946
1768644900,+3.46, +9.840, +5.712,+0.946
1768645200,+3.46, +9.840, +5.719,+0.946
1768645500,+3.46, +9.858, +5.704,+0.946
1768645800,+3.46, +9.840, +5.707,+0.946
1768646100,+3.46, +9.858, +5.714,+0.947
1768646400,+3.46, +9.867, +5.707,+0.946
1768646700,+3.46, +9.849, +5.714,+0.946
1768647000,+3.46, +9.840, +5.717,+0.946
1768647300,+3.46, +9.858, +5.713,+0.947
1768647600,+3.46, +9.858, +5.711,+0.946
1768647900,+3.46, +9.858, +5.717,+0.946
1768648200,+3.46, +9.858, +5.718,+0.946
1768648500,+3.46, +9.858, +5.722,+0.946
1768648800,+3.46, +9.849, +5.726,+0.947
1768649100,+3.46, +9.867, +5.719,+0.946
1768649400,+3.46, +9.867, +5.724,+0.947
1768649700,+3.46, +9.876, +5.722,+0.946
1768650000,+3.46, +9.886, +5.723,+0.946
1768650300,+3.46, +9.876, +5.717,+0.946
1768650600,+3.46, +9.867, +5.724,+0.946
1768650900,+3.46, +9.895, +5.721,+0.946
1768651200,+3.46, +9.876, +5.727,+0.946
1768651500,+3.46, +9.895, +5.725,+0.946
1768651800,+3.46, +9.895, +5.726,+0.946
1768652100,+3.46, +9.886, +5.726,+0.946
1768652400,+3.46, +9.904, +5.721,+0.946
1768652700,+3.46, +9.904, +5.727,+0.946
1768653000,+3.46, +9.895, +5.727,+0.946
1768653300,+3.46, +9.886, +5.733,+0.947
1768653600,+3.46, +9.922, +5.701,+0.946
1768653900,+3.46, +9.913, +5.733,+0.947
1768654200,+3.46, +9.922, +5.727,+0.946
1768654500,+3.46, +9.922, +5.726,+0.946
1768654800,+3.46, +9.922, +5.720,+0.946
1768655100,+3.46, +9.904, +5.725,+0.946
1768655400,+3.46, +9.922, +5.719,+0.946
1768655700,+3.46, +9.922, +5.726,+0.946
1768656000,+3.46, +9.922, +5.722,+0.946
1768656300,+3.46, +9.950, +5.721,+0.946
1768656600,+3.46, +9.922, +5.727,+0.946
1768656900,+3.46, +9.922, +5.728,+0.946
1768657200,+3.46, +9.922, +5.723,+0.946
1768657500,+3.46, +9.931, +5.714,+0.946
1768657800,+3.46, +9.931, +5.719,+0.946
1768658100,+3.46, +9.959, +5.708,+0.946
1768658400,+3.46, +9.941, +5.710,+0.946
1768658700,+3.46, +9.931, +5.561,+0.946
1768659000,+3.46, +9.931, +5.699,+0.946
1768659300,+3.46, +9.941, +5.703,+0.946
1768659600,+3.46, +9.959, +5.704,+0.946
1768659900,+3.46, +9.959, +5.706,+0.946
1768660200,+3.46, +9.968, +5.708,+0.947
1768660500,+3.46, +9.968, +5.705,+0.946
1768660800,+3.46, +9.959, +5.708,+0.946
1768661100,+3.46, +9.959, +5.699,+0.946
1768661400,+3.46, +9.959, +5.688,+0.946
1768661700,+3.46, +9.950, +5.711,+0.946
1768662000,+3.46, +9.959, +5.709,+0.946
1768662300,+3.46, +9.968, +5.719,+0.946
1768662600,+3.46, +9.968, +5.712,+0.946
1768662900,+3.46, +9.968, +5.717,+0.946
1768663200,+3.46, +9.968, +5.712,+0.946
1768663500,+3.46, +9.968, +5.717,+0.946
1768663800,+3.46, +9.968, +5.712,+0.946
1768664100,+3.46, +9.977, +5.718,+0.946
1768664400,+3.46, +9.986, +5.713,+0.946
1768664700,+3.46, +9.995, +5.710,+0.946
1768665000,+3.46, +9.986, +5.721,+0.946
1768665300,+3.46, +9.986, +5.719,+0.946
1768665600,+3.46, +9.986, +5.718,+0.946
1768665900,+3.46, +9.986, +5.718,+0.946
1768666200,+3.46, +9.977, +5.726,+0.946
1768666500,+3.46, +9.977, +5.728,+0.946
1768666800,+3.46, +9.986, +5.725,+0.946
1768667100,+3.46, +9.977, +5.733,+0.947
1768667400,+3.46,+10.005, +5.722,+0.946
1768667700,+3.46, +9.995, +5.729,+0.946
1768668000,+3.46,+10.014, +5.726,+0.946
1768668300,+3.46,+10.014, +5.736,+0.946
1768668600,+3.46,+10.023, +5.732,+0.946
1768668900,+3.46,+10.023, +5.739,+0.946
1768669200,+3.46,+10.032, +5.734,+0.946
1768669500,+3.46, +9.986, +5.746,+0.946
1768669800,+3.46,+10.023, +5.742,+0.946
1768670100,+3.46,+10.041, +5.737,+0.946
1768670400,+3.46,+10.069, +5.741,+0.947
1768670700,+3.46,+10.050, +5.748,+0.946
1768671000,+3.46,+10.060, +5.741,+0.946
1768671300,+3.46,+10.060, +5.753,+0.946
1768671600,+3.46,+10.060, +5.758,+0.946
1768671900,+3.46,+10.078, +5.758,+0.946
1768672200,+3.46,+10.078, +5.767,+0.947
1768672500,+3.46,+10.096, +5.771,+0.947
1768672800,+3.46,+10.087, +5.767,+0.946
1768673100,+3.46,+10.096, +5.765,+0.946
1768673400,+3.46,+10.124, +5.767,+0.946
1768673700,+3.46,+10.105, +5.785,+0.946
1768674000,+3.46,+10.124, +5.782,+0.946
1768674300,+3.46,+10.114, +5.791,+0.946
1768674600,+3.46,+10.133, +5.789,+0.946
1768674900,+3.46,+10.160, +5.788,+0.946
1768675200,+3.46,+10.151, +5.792,+0.946
1768675500,+3.46,+10.151, +5.809,+0.946
1768675800,+3.46,+10.169, +5.813,+0.946
1768676100,+3.46,+10.178, +5.815,+0.946
1768676400,+3.46,+10.187, +5.825,+0.946
1768676700,+3.46,+10.187, +5.828,+0.946
1768677000,+3.46,+10.206, +5.842,+0.947
1768677300,+3.46,+10.206, +5.844,+0.946
1768677600,+3.46,+10.233, +5.845,+0.946
1768677900,+3.46,+10.224, +5.849,+0.946
1768678200,+3.46,+10.242, +5.850,+0.946
1768678500,+3.46,+10.270, +5.855,+0.946
1768678800,+3.46,+10.279, +5.856,+0.946
1768679100,+3.46,+10.279, +5.867,+0.946
1768679400,+3.46,+10.297, +5.863,+0.946
1768679700,+3.46,+10.306, +5.879,+0.946
1768680000,+3.46,+10.315, +5.880,+0.946
1768680300,+3.46,+10.333, +5.878,+0.946
1768680600,+3.46,+10.324, +5.887,+0.946
1768680900,+3.46,+10.342, +5.890,+0.946
1768681200,+3.46,+10.352, +5.890,+0.946
