7450-372515
OS REV: 1.05 Sensor Cal: 1705526694
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1771304160,+3.50,+11.483, +9.689,+0.910
1771304460,+3.50,+11.466, +9.732,+0.911
1771304760,+3.50,+11.457, +9.769,+0.910
1771305060,+3.50,+11.457, +9.798,+0.911
1771305360,+3.50,+11.448, +9.738,+0.910
1771305660,+3.50,+11.466, +9.507,+0.911
1771305960,+3.50,+11.474, +9.400,+0.911
1771306260,+3.50,+11.448, +9.475,+0.910
1771306560,+3.50,+11.439, +9.611,+0.910
1771306860,+3.50,+11.430, +9.729,+0.910
1771307160,+3.50,+11.412, +9.807,+0.910
1771307460,+3.50,+11.421, +9.832,+0.910
1771307760,+3.50,+11.403, +9.841,+0.911
1771308060,+3.50,+11.367, +9.774,+0.910
1771308360,+3.50,+11.331, +9.694,+0.910
1771308660,+3.49,+11.313, +9.614,+0.911
1771308960,+3.49,+11.322, +9.312,+0.910
1771309260,+3.49,+11.304, +9.287,+0.910
1771309560,+3.49,+11.277, +9.502,+0.910
1771309860,+3.49,+11.277, +9.394,+0.910
1771310160,+3.49,+11.286, +9.332,+0.910
1771310460,+3.49,+11.277, +9.190,+0.910
1771310760,+3.49,+11.250, +9.158,+0.910
1771311060,+3.49,+11.053, +9.157,+0.910
1771311360,+3.49,+10.664, +9.286,+0.910
1771311660,+3.50,+10.228, +9.477,+0.909
1771311960,+3.49,+10.009, +9.558,+0.910
1771312260,+3.49, +9.799, +9.666,+0.910
1771312560,+3.49, +9.762, +9.630,+0.910
1771312860,+3.49, +9.799, +9.557,+0.911
1771313160,+3.49, +9.826, +9.468,+0.910
1771313460,+3.49, +9.744, +9.480,+0.910
1771313760,+3.50, +9.477, +9.635,+0.910
1771314060,+3.50, +9.172, +9.771,+0.911
1771314360,+3.50, +9.051, +9.788,+0.910
1771314660,+3.50, +9.098, +9.766,+0.911
1771314960,+3.50, +9.255, +9.532,+0.911
1771315260,+3.50, +9.440, +9.455,+0.911
1771315560,+3.49, +9.954, +9.222,+0.911
1771315860,+3.50,+10.192, +8.641,+0.911
1771316160,+3.49,+10.420, +8.395,+0.910
1771316460,+3.49,+10.556, +8.244,+0.910
1771316760,+3.49,+10.890, +8.010,+0.911
1771317060,+3.49,+11.044, +7.841,+0.911
1771317360,+3.49,+11.062, +7.785,+0.911
1771317660,+3.49,+10.962, +7.874,+0.910
1771317960,+3.49,+10.547, +8.195,+0.909
1771318260,+3.49,+10.009, +8.689,+0.909
1771318560,+3.49, +9.560, +8.950,+0.909
1771318860,+3.50, +9.088, +9.249,+0.909
1771319160,+3.50, +9.107, +9.243,+0.909
1771319460,+3.50, +9.357, +9.059,+0.911
1771319760,+3.50, +9.126, +9.213,+0.910
1771320060,+3.50, +9.005, +9.306,+0.910
1771320360,+3.49, +8.847, +9.394,+0.910
1771320660,+3.49, +8.781, +9.439,+0.910
1771320960,+3.49, +8.669, +9.501,+0.910
1771321260,+3.49, +8.632, +9.497,+0.911
1771321560,+3.49, +8.604, +9.506,+0.911
1771321860,+3.49, +8.940, +9.386,+0.911
1771322160,+3.50, +9.051, +9.276,+0.910
1771322460,+3.50, +9.079, +9.288,+0.911
1771322760,+3.49, +9.597, +8.974,+0.911
1771323060,+3.49,+10.274, +8.508,+0.912
1771323360,+3.49,+10.492, +8.328,+0.911
1771323660,+3.49,+10.610, +8.224,+0.910
1771323960,+3.49,+10.655, +8.224,+0.910
1771324260,+3.49, +9.863, +8.915,+0.909
1771324560,+3.49, +9.505, +9.053,+0.909
1771324860,+3.49, +9.560, +9.089,+0.910
1771325160,+3.49,+10.055, +8.686,+0.911
1771325460,+3.49,+10.456, +8.276,+0.911
1771325760,+3.49,+10.456, +8.247,+0.910
1771326060,+3.49,+10.510, +8.212,+0.910
1771326360,+3.49,+10.501, +8.191,+0.910
1771326660,+3.49,+10.556, +8.247,+0.910
1771326960,+3.49,+10.556, +8.177,+0.910
1771327260,+3.49,+10.519, +8.213,+0.910
1771327560,+3.49,+10.474, +8.313,+0.910
1771327860,+3.49,+10.447, +8.427,+0.910
1771328160,+3.49,+10.392, +8.486,+0.910
1771328460,+3.49,+10.374, +8.501,+0.910
1771328760,+3.49,+10.329, +8.523,+0.910
1771329060,+3.49,+10.329, +8.494,+0.910
1771329360,+3.49,+10.310, +8.476,+0.909
1771329660,+3.49,+10.319, +8.446,+0.910
1771329960,+3.49,+10.329, +8.438,+0.910
1771330260,+3.49,+10.329, +8.423,+0.910
1771330560,+3.49,+10.310, +8.420,+0.910
1771330860,+3.49,+10.292, +8.430,+0.910
1771331160,+3.49,+10.274, +8.439,+0.910
1771331460,+3.49,+10.228, +8.472,+0.910
1771331760,+3.49,+10.219, +8.477,+0.910
1771332060,+3.49,+10.165, +8.522,+0.910
1771332360,+3.49,+10.110, +8.572,+0.910
1771332660,+3.49,+10.082, +8.568,+0.910
1771332960,+3.49,+10.128, +8.537,+0.910
1771333260,+3.49,+10.119, +8.556,+0.910
1771333560,+3.49,+10.110, +8.567,+0.910
1771333860,+3.49,+10.110, +8.580,+0.910
1771334160,+3.49,+10.092, +8.588,+0.910
1771334460,+3.49,+10.092, +8.602,+0.910
1771334760,+3.49,+10.082, +8.618,+0.910
1771335060,+3.49,+10.082, +8.640,+0.910
1771335360,+3.49,+10.092, +8.640,+0.910
1771335660,+3.49,+10.092, +8.651,+0.910
1771335960,+3.49,+10.073, +8.664,+0.910
1771336260,+3.49,+10.073, +8.674,+0.910
1771336560,+3.49,+10.019, +8.700,+0.910
1771336860,+3.49,+10.019, +8.735,+0.910
1771337160,+3.49, +9.964, +8.779,+0.910
1771337460,+3.49, +9.973, +8.772,+0.910
1771337760,+3.49, +9.936, +8.795,+0.910
1771338060,+3.49, +9.936, +8.816,+0.910
1771338360,+3.49, +9.964, +8.808,+0.910
1771338660,+3.49, +9.936, +8.836,+0.910
1771338960,+3.49, +9.927, +8.846,+0.910
1771339260,+3.49, +9.936, +8.860,+0.910
1771339560,+3.49, +9.936, +8.880,+0.910
1771339860,+3.49, +9.909, +8.913,+0.910
1771340160,+3.49, +9.900, +8.951,+0.910
1771340460,+3.49, +9.900, +9.006,+0.910
1771340760,+3.49, +9.918, +9.048,+0.910
1771341060,+3.49, +9.927, +9.057,+0.910
1771341360,+3.49, +9.936, +9.081,+0.911
1771341660,+3.49, +9.936, +9.104,+0.910
1771341960,+3.49, +9.918, +9.122,+0.910
1771342260,+3.49, +9.900, +9.117,+0.910
1771342560,+3.49, +9.854, +9.130,+0.910
1771342860,+3.49, +9.881, +9.189,+0.911
1771343160,+3.49, +9.936, +9.253,+0.910
1771343460,+3.49, +9.991, +9.323,+0.910
1771343760,+3.49, +9.909, +9.490,+0.910
1771344060,+3.49, +9.320,+10.084,+0.909
1771344360,+3.49, +8.529,+10.405,+0.908
1771344660,+3.49, +8.040,+10.701,+0.909
1771344960,+3.49, +8.191,+10.637,+0.910
1771345260,+3.49, +8.604,+10.524,+0.911
1771345560,+3.49, +9.440, +9.577,+0.912
1771345860,+3.49, +9.606, +9.452,+0.911
1771346160,+3.49, +9.679, +9.431,+0.911
1771346460,+3.49, +9.707, +9.426,+0.910
1771346760,+3.49, +9.633, +9.502,+0.910
1771347060,+3.49, +9.486, +9.681,+0.910
1771347360,+3.49, +9.412, +9.721,+0.910
1771347660,+3.49, +9.495, +9.608,+0.910
1771347960,+3.49, +9.486, +9.637,+0.910
1771348260,+3.49, +9.505, +9.617,+0.910
1771348560,+3.49, +9.578, +9.551,+0.910
1771348860,+3.49, +9.587, +9.565,+0.910
1771349160,+3.49, +9.597, +9.568,+0.910
1771349460,+3.49, +9.615, +9.666,+0.911
1771349760,+3.49, +9.615, +9.742,+0.910
1771350060,+3.49, +9.560, +9.900,+0.910
1771350360,+3.49, +9.274,+10.254,+0.910
1771350660,+3.49, +9.218,+10.194,+0.910
1771350960,+3.49, +9.440, +9.847,+0.910
1771351260,+3.49, +9.541, +9.698,+0.910
1771351560,+3.49, +9.505, +9.725,+0.910
1771351860,+3.49, +9.440, +9.763,+0.910
1771352160,+3.49, +9.449, +9.761,+0.910
1771352460,+3.49, +9.440, +9.792,+0.910
1771352760,+3.49, +9.449, +9.808,+0.910
1771353060,+3.49, +9.449, +9.837,+0.910
1771353360,+3.49, +9.449, +9.819,+0.911
1771353660,+3.49, +9.422, +9.879,+0.910
1771353960,+3.49, +9.403, +9.928,+0.910
1771354260,+3.49, +9.403, +9.927,+0.910
1771354560,+3.49, +9.385, +9.949,+0.910
1771354860,+3.49, +9.412, +9.965,+0.910
1771355160,+3.49, +9.440, +9.997,+0.910
1771355460,+3.49, +9.468, +9.964,+0.910
1771355760,+3.49, +9.431, +9.966,+0.910
1771356060,+3.49, +9.403, +9.959,+0.910
1771356360,+3.49, +9.394, +9.950,+0.910
1771356660,+3.49, +9.394, +9.937,+0.910
1771356960,+3.49, +9.412, +9.966,+0.911
1771357260,+3.49, +9.403, +9.985,+0.910
1771357560,+3.49, +9.431,+10.069,+0.910
1771357860,+3.49, +9.523,+10.222,+0.910
1771358160,+3.49, +9.532,+10.216,+0.911
1771358460,+3.49, +9.495,+10.077,+0.910
1771358760,+3.49, +9.431,+10.092,+0.910
1771359060,+3.49, +9.412,+10.096,+0.910
1771359360,+3.49, +9.385,+10.122,+0.910
1771359660,+3.49, +9.403,+10.122,+0.910
1771359960,+3.49, +9.403,+10.125,+0.909
1771360260,+3.49, +9.477,+10.125,+0.910
1771360560,+3.49, +9.477,+10.135,+0.910
1771360860,+3.49, +9.514,+10.159,+0.910
1771361160,+3.49, +9.551,+10.187,+0.910
1771361460,+3.49, +9.523,+10.215,+0.910
1771361760,+3.49, +9.541,+10.217,+0.910
1771362060,+3.49, +9.551,+10.221,+0.910
1771362360,+3.49, +9.532,+10.246,+0.910
1771362660,+3.49, +9.541,+10.256,+0.910
1771362960,+3.49, +9.514,+10.273,+0.910
1771363260,+3.49, +9.477,+10.283,+0.910
1771363560,+3.49, +9.468,+10.294,+0.910
1771363860,+3.49, +9.440,+10.280,+0.910
1771364160,+3.49, +9.458,+10.290,+0.910
1771364460,+3.49, +9.468,+10.368,+0.911
1771364760,+3.49, +9.468,+10.448,+0.911
1771365060,+3.49, +9.560,+10.433,+0.910
1771365360,+3.49, +9.679,+10.432,+0.910
1771365660,+3.48, +9.771,+10.665,+0.910
1771365960,+3.48, +9.753,+10.486,+0.910
1771366260,+3.49, +9.689,+10.471,+0.910
1771366560,+3.48, +9.707,+10.567,+0.910
1771366860,+3.48, +9.817,+10.756,+0.911
1771367160,+3.48, +9.826,+10.713,+0.910
1771367460,+3.48, +9.845,+10.825,+0.911
1771367760,+3.48, +9.808,+10.933,+0.910
1771368060,+3.48, +9.790,+11.004,+0.910
1771368360,+3.48, +9.707,+11.045,+0.911
1771368660,+3.49, +9.606,+11.063,+0.910
1771368960,+3.49, +9.440,+11.143,+0.910
1771369260,+3.49, +9.458,+11.111,+0.910
1771369560,+3.49, +9.495,+11.094,+0.910
1771369860,+3.49, +9.348,+11.133,+0.911
1771370160,+3.49, +9.144,+11.199,+0.910
1771370460,+3.49, +9.042,+11.246,+0.910
1771370760,+3.49, +9.070,+11.223,+0.910
1771371060,+3.49, +9.227,+11.185,+0.911
1771371360,+3.49, +9.412,+11.057,+0.911
1771371660,+3.49, +9.523,+10.927,+0.911
1771371960,+3.49, +9.615,+10.878,+0.911
1771372260,+3.49, +9.578,+10.933,+0.910
1771372560,+3.49, +9.468,+11.025,+0.911
1771372860,+3.49, +9.431,+11.041,+0.910
1771373160,+3.49, +9.440,+11.042,+0.911
1771373460,+3.49, +9.440,+11.035,+0.911
1771373760,+3.49, +9.458,+11.025,+0.910
1771374060,+3.49, +9.514,+10.991,+0.911
1771374360,+3.49, +9.551,+10.961,+0.910
1771374660,+3.49, +9.587,+10.857,+0.910
1771374960,+3.49, +9.606,+10.810,+0.910
1771375260,+3.48, +9.615,+10.771,+0.910
1771375560,+3.49, +9.569,+10.863,+0.911
1771375860,+3.49, +9.532,+10.940,+0.911
1771376160,+3.49, +9.477,+10.959,+0.910
1771376460,+3.49, +9.458,+10.959,+0.910
1771376760,+3.49, +9.514,+10.910,+0.910
1771377060,+3.49, +9.394,+10.978,+0.910
1771377360,+3.49, +9.338,+11.019,+0.910
1771377660,+3.49, +9.218,+11.089,+0.911
