7450-372515
OS REV: 1.05 Sensor Cal: 1705526694
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1768702560,+3.48,+10.673, +7.425,+0.911
1768702860,+3.48,+10.628, +7.304,+0.909
1768703160,+3.48,+10.637, +7.426,+0.910
1768703460,+3.48,+10.628, +7.410,+0.911
1768703760,+3.48,+10.610, +7.425,+0.911
1768704060,+3.48,+10.601, +7.443,+0.910
1768704360,+3.48,+10.592, +7.443,+0.911
1768704660,+3.48,+10.592, +7.461,+0.911
1768704960,+3.48,+10.601, +7.467,+0.911
1768705260,+3.49,+10.601, +7.448,+0.911
1768705560,+3.48,+10.601, +7.449,+0.911
1768705860,+3.49,+10.574, +7.446,+0.911
1768706160,+3.49,+10.538, +7.454,+0.911
1768706460,+3.49,+10.528, +7.449,+0.911
1768706760,+3.49,+10.547, +7.440,+0.911
1768707060,+3.49,+10.538, +7.455,+0.911
1768707360,+3.49,+10.510, +7.443,+0.911
1768707660,+3.49,+10.501, +7.427,+0.911
1768707960,+3.49,+10.510, +7.424,+0.911
1768708260,+3.49,+10.492, +7.429,+0.911
1768708560,+3.49,+10.501, +7.420,+0.911
1768708860,+3.49,+10.501, +7.420,+0.911
1768709160,+3.49,+10.510, +7.450,+0.911
1768709460,+3.49,+10.501, +7.447,+0.911
1768709760,+3.49,+10.519, +7.425,+0.911
1768710060,+3.49,+10.501, +7.422,+0.911
1768710360,+3.49,+10.492, +7.434,+0.911
1768710660,+3.49,+10.483, +7.440,+0.911
1768710960,+3.49,+10.501, +7.414,+0.911
1768711260,+3.49,+10.492, +7.415,+0.911
1768711560,+3.49,+10.465, +7.399,+0.911
1768711860,+3.49,+10.438, +7.050,+0.911
1768712160,+3.49,+10.420, +7.338,+0.911
1768712460,+3.49,+10.420, +7.402,+0.911
1768712760,+3.49,+10.410, +7.397,+0.911
1768713060,+3.49,+10.401, +7.390,+0.911
1768713360,+3.49,+10.392, +7.387,+0.911
1768713660,+3.49,+10.392, +7.394,+0.911
1768713960,+3.49,+10.410, +7.395,+0.911
1768714260,+3.49,+10.374, +7.374,+0.911
1768714560,+3.49,+10.383, +7.410,+0.911
1768714860,+3.49,+10.374, +7.409,+0.911
1768715160,+3.49,+10.374, +7.413,+0.911
1768715460,+3.49,+10.365, +7.404,+0.911
1768715760,+3.49,+10.338, +7.411,+0.911
1768716060,+3.49,+10.356, +7.407,+0.911
1768716360,+3.49,+10.356, +7.220,+0.911
1768716660,+3.49,+10.329, +7.379,+0.911
1768716960,+3.49,+10.338, +7.398,+0.911
1768717260,+3.49,+10.329, +7.402,+0.911
1768717560,+3.49,+10.310, +7.404,+0.911
1768717860,+3.49,+10.319, +7.408,+0.911
1768718160,+3.49,+10.292, +7.419,+0.911
1768718460,+3.49,+10.329, +7.369,+0.911
1768718760,+3.49,+10.301, +7.172,+0.911
1768719060,+3.49,+10.319, +6.990,+0.911
1768719360,+3.49,+10.329, +7.180,+0.911
1768719660,+3.49,+10.319, +7.265,+0.911
1768719960,+3.49,+10.319, +7.352,+0.911
1768720260,+3.49,+10.301, +7.382,+0.911
1768720560,+3.49,+10.319, +6.460,+0.907
1768720860,+3.49,+10.301, +6.975,+0.908
1768721160,+3.49,+10.292, +7.398,+0.911
1768721460,+3.49,+10.274, +5.705,+0.904
1768721760,+3.49,+10.265, +7.358,+0.911
1768722060,+3.49,+10.256, +7.386,+0.911
1768722360,+3.49,+10.238, +6.584,+0.906
1768722660,+3.49,+10.265, +7.089,+0.910
1768722960,+3.49,+10.256, +7.416,+0.911
1768723260,+3.49,+10.274, +7.341,+0.910
1768723560,+3.49,+10.265, +6.379,+0.904
1768723860,+3.49,+10.247, +7.128,+0.911
1768724160,+3.49,+10.238, +7.166,+0.911
1768724460,+3.49,+10.219, +7.419,+0.911
1768724760,+3.49,+10.210, +7.399,+0.911
1768725060,+3.49,+10.219, +7.444,+0.911
1768725360,+3.49,+10.219, +7.442,+0.911
1768725660,+3.49,+10.219, +7.440,+0.911
1768725960,+3.49,+10.219, +7.438,+0.911
1768726260,+3.49,+10.219, +7.421,+0.911
1768726560,+3.49,+10.192, +7.426,+0.911
1768726860,+3.49,+10.201, +7.426,+0.911
1768727160,+3.49,+10.183, +7.435,+0.911
1768727460,+3.49,+10.165, +7.425,+0.911
1768727760,+3.49,+10.201, +7.429,+0.911
1768728060,+3.49,+10.174, +7.442,+0.911
1768728360,+3.49,+10.183, +7.433,+0.911
1768728660,+3.49,+10.165, +7.434,+0.911
1768728960,+3.49,+10.165, +7.435,+0.911
1768729260,+3.49,+10.183, +7.425,+0.911
1768729560,+3.49,+10.146, +7.398,+0.911
1768729860,+3.49,+10.165, +7.390,+0.911
1768730160,+3.49,+10.155, +7.409,+0.911
1768730460,+3.49,+10.165, +7.418,+0.911
1768730760,+3.49,+10.174, +7.424,+0.911
1768731060,+3.49,+10.165, +7.423,+0.911
1768731360,+3.48,+10.128, +7.429,+0.911
1768731660,+3.49,+10.165, +7.430,+0.911
1768731960,+3.48,+10.146, +7.422,+0.911
1768732260,+3.49,+10.155, +7.408,+0.911
1768732560,+3.48,+10.119, +7.426,+0.911
1768732860,+3.48,+10.119, +7.433,+0.911
1768733160,+3.49,+10.146, +7.464,+0.911
1768733460,+3.49,+10.137, +7.484,+0.911
1768733760,+3.48,+10.119, +7.493,+0.911
1768734060,+3.48,+10.137, +7.483,+0.911
1768734360,+3.48,+10.119, +7.484,+0.911
1768734660,+3.49,+10.192, +7.499,+0.911
1768734960,+3.49,+10.165, +7.493,+0.911
1768735260,+3.49,+10.210, +7.499,+0.911
1768735560,+3.49,+10.238, +7.510,+0.911
1768735860,+3.49,+10.228, +7.500,+0.911
1768736160,+3.49,+10.210, +7.505,+0.911
1768736460,+3.49,+10.210, +7.490,+0.911
1768736760,+3.49,+10.238, +7.481,+0.911
1768737060,+3.49,+10.192, +7.493,+0.911
1768737360,+3.49,+10.247, +7.479,+0.911
1768737660,+3.49,+10.274, +7.482,+0.911
1768737960,+3.49,+10.292, +7.474,+0.911
1768738260,+3.49,+10.292, +7.489,+0.911
1768738560,+3.49,+10.319, +7.525,+0.911
1768738860,+3.49,+10.310, +7.514,+0.911
1768739160,+3.49,+10.301, +7.507,+0.911
1768739460,+3.49,+10.274, +7.499,+0.911
1768739760,+3.49,+10.265, +7.500,+0.911
1768740060,+3.49,+10.256, +7.499,+0.911
1768740360,+3.49,+10.265, +7.492,+0.911
1768740660,+3.49,+10.338, +7.500,+0.911
1768740960,+3.49,+10.310, +7.501,+0.911
1768741260,+3.49,+10.365, +7.512,+0.911
1768741560,+3.49,+10.356, +7.514,+0.911
1768741860,+3.49,+10.374, +7.522,+0.911
1768742160,+3.49,+10.365, +7.507,+0.911
1768742460,+3.49,+10.347, +7.519,+0.911
1768742760,+3.49,+10.347, +7.523,+0.911
1768743060,+3.49,+10.329, +7.520,+0.911
1768743360,+3.49,+10.310, +7.516,+0.911
1768743660,+3.49,+10.329, +7.511,+0.911
1768743960,+3.49,+10.338, +7.510,+0.911
1768744260,+3.49,+10.365, +7.515,+0.911
1768744560,+3.49,+10.347, +7.500,+0.911
1768744860,+3.49,+10.347, +7.491,+0.911
1768745160,+3.49,+10.356, +7.502,+0.911
1768745460,+3.49,+10.338, +7.498,+0.911
1768745760,+3.49,+10.356, +7.485,+0.911
1768746060,+3.49,+10.319, +7.487,+0.911
1768746360,+3.49,+10.329, +7.508,+0.911
1768746660,+3.49,+10.356, +7.489,+0.911
1768746960,+3.49,+10.383, +7.502,+0.911
1768747260,+3.49,+10.374, +7.492,+0.911
1768747560,+3.49,+10.329, +7.458,+0.911
1768747860,+3.49,+10.319, +7.469,+0.911
1768748160,+3.49,+10.347, +7.501,+0.911
1768748460,+3.49,+10.338, +7.495,+0.911
1768748760,+3.49,+10.329, +7.479,+0.911
1768749060,+3.49,+10.319, +7.465,+0.911
1768749360,+3.49,+10.347, +7.433,+0.911
1768749660,+3.49,+10.329, +7.427,+0.911
1768749960,+3.49,+10.301, +7.447,+0.911
1768750260,+3.49,+10.292, +7.454,+0.911
1768750560,+3.49,+10.292, +7.433,+0.911
1768750860,+3.49,+10.256, +7.438,+0.911
1768751160,+3.49,+10.247, +7.452,+0.911
1768751460,+3.49,+10.265, +7.468,+0.911
1768751760,+3.49,+10.283, +7.436,+0.911
1768752060,+3.49,+10.274, +7.428,+0.911
1768752360,+3.49,+10.283, +7.409,+0.911
1768752660,+3.49,+10.292, +7.444,+0.911
1768752960,+3.49,+10.310, +7.461,+0.911
1768753260,+3.49,+10.338, +7.443,+0.911
1768753560,+3.49,+10.319, +7.455,+0.911
1768753860,+3.49,+10.338, +7.444,+0.911
1768754160,+3.49,+10.310, +7.444,+0.911
1768754460,+3.49,+10.329, +7.443,+0.911
1768754760,+3.49,+10.329, +7.446,+0.911
1768755060,+3.49,+10.301, +7.470,+0.911
1768755360,+3.49,+10.283, +7.461,+0.911
1768755660,+3.49,+10.310, +7.455,+0.911
1768755960,+3.49,+10.347, +7.430,+0.911
1768756260,+3.49,+10.319, +7.430,+0.911
1768756560,+3.49,+10.347, +7.433,+0.911
1768756860,+3.49,+10.347, +7.420,+0.911
1768757160,+3.49,+10.338, +7.427,+0.911
1768757460,+3.49,+10.338, +7.429,+0.911
1768757760,+3.49,+10.319, +7.450,+0.911
1768758060,+3.49,+10.329, +7.453,+0.911
1768758360,+3.49,+10.338, +7.451,+0.911
1768758660,+3.49,+10.319, +7.467,+0.911
1768758960,+3.49,+10.310, +7.498,+0.911
1768759260,+3.49,+10.301, +7.526,+0.911
1768759560,+3.49,+10.310, +7.521,+0.911
1768759860,+3.49,+10.310, +7.514,+0.911
1768760160,+3.49,+10.319, +7.505,+0.911
1768760460,+3.49,+10.310, +7.498,+0.911
1768760760,+3.49,+10.347, +7.466,+0.911
1768761060,+3.49,+10.347, +7.464,+0.911
1768761360,+3.49,+10.347, +7.486,+0.911
1768761660,+3.49,+10.356, +7.484,+0.911
1768761960,+3.49,+10.356, +7.500,+0.911
1768762260,+3.49,+10.374, +7.483,+0.911
1768762560,+3.49,+10.383, +7.484,+0.911
1768762860,+3.49,+10.392, +7.496,+0.911
1768763160,+3.49,+10.420, +7.505,+0.911
1768763460,+3.49,+10.410, +7.517,+0.911
1768763760,+3.49,+10.410, +7.515,+0.911
1768764060,+3.49,+10.438, +7.521,+0.911
1768764360,+3.49,+10.420, +7.506,+0.911
1768764660,+3.49,+10.447, +7.481,+0.911
1768764960,+3.49,+10.420, +7.484,+0.911
1768765260,+3.49,+10.420, +7.477,+0.911
1768765560,+3.49,+10.429, +7.467,+0.911
1768765860,+3.49,+10.410, +7.466,+0.911
1768766160,+3.49,+10.420, +7.449,+0.911
1768766460,+3.49,+10.438, +7.468,+0.911
1768766760,+3.49,+10.447, +7.493,+0.911
1768767060,+3.49,+10.447, +7.458,+0.911
1768767360,+3.49,+10.429, +7.489,+0.911
1768767660,+3.49,+10.429, +7.443,+0.910
1768767960,+3.49,+10.420, +7.524,+0.911
1768768260,+3.49,+10.447, +7.458,+0.911
1768768560,+3.49,+10.456, +7.412,+0.911
1768768860,+3.49,+10.474, +7.311,+0.911
1768769160,+3.49,+10.510, +7.360,+0.911
1768769460,+3.49,+10.547, +7.522,+0.911
1768769760,+3.49,+10.528, +7.555,+0.911
1768770060,+3.49,+10.538, +7.478,+0.911
1768770360,+3.49,+10.547, +7.272,+0.911
1768770660,+3.49,+10.583, +7.201,+0.911
1768770960,+3.49,+10.592, +7.284,+0.911
1768771260,+3.49,+10.610, +7.394,+0.911
1768771560,+3.49,+10.601, +7.517,+0.911
1768771860,+3.49,+10.637, +7.562,+0.911
1768772160,+3.49,+10.673, +7.564,+0.910
1768772460,+3.49,+10.692, +7.575,+0.911
1768772760,+3.49,+10.701, +7.568,+0.910
1768773060,+3.49,+10.710, +7.565,+0.910
1768773360,+3.49,+10.728, +7.573,+0.911
1768773660,+3.49,+10.737, +7.574,+0.911
1768773960,+3.48,+10.764, +7.558,+0.911
1768774260,+3.48,+10.809, +7.587,+0.911
1768774560,+3.48,+10.827, +7.619,+0.911
1768774860,+3.48,+10.809, +7.624,+0.910
1768775160,+3.48,+10.854, +7.628,+0.910
1768775460,+3.48,+10.863, +7.643,+0.910
1768775760,+3.48,+10.899, +7.676,+0.911
1768776060,+3.48,+10.944, +7.715,+0.911
1768776360,+3.48,+10.962, +7.719,+0.910
1768776660,+3.48,+10.990, +7.725,+0.911
