7450-372515
OS REV: 1.05 Sensor Cal: 1705526694
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1767859860,+3.49,+11.268, +9.119,+0.911
1767860160,+3.49,+11.250, +9.130,+0.911
1767860460,+3.49,+11.223, +9.138,+0.911
1767860760,+3.49,+11.250, +9.118,+0.911
1767861060,+3.49,+11.232, +9.124,+0.911
1767861360,+3.49,+11.223, +9.130,+0.910
1767861660,+3.49,+11.223, +9.137,+0.911
1767861960,+3.49,+11.205, +9.149,+0.911
1767862260,+3.49,+11.187, +9.153,+0.911
1767862560,+3.49,+11.179, +9.163,+0.911
1767862860,+3.48,+11.152, +9.163,+0.910
1767863160,+3.49,+11.170, +9.162,+0.911
1767863460,+3.49,+11.152, +9.158,+0.911
1767863760,+3.48,+11.125, +9.182,+0.911
1767864060,+3.49,+11.143, +9.159,+0.910
1767864360,+3.49,+11.134, +9.152,+0.910
1767864660,+3.49,+11.116, +9.180,+0.911
1767864960,+3.49,+11.107, +9.186,+0.911
1767865260,+3.49,+11.098, +9.182,+0.911
1767865560,+3.49,+11.116, +9.171,+0.911
1767865860,+3.49,+11.080, +9.177,+0.911
1767866160,+3.49,+11.080, +9.183,+0.911
1767866460,+3.49,+11.080, +9.184,+0.911
1767866760,+3.49,+11.071, +9.180,+0.911
1767867060,+3.49,+11.071, +9.177,+0.911
1767867360,+3.49,+11.062, +9.180,+0.911
1767867660,+3.49,+11.053, +9.166,+0.911
1767867960,+3.49,+11.035, +9.171,+0.910
1767868260,+3.49,+11.035, +9.173,+0.911
1767868560,+3.49,+11.026, +9.169,+0.910
1767868860,+3.49,+11.017, +9.171,+0.911
1767869160,+3.49,+10.999, +9.177,+0.911
1767869460,+3.49,+10.999, +9.176,+0.911
1767869760,+3.49,+10.999, +9.170,+0.911
1767870060,+3.49,+10.990, +9.174,+0.911
1767870360,+3.49,+10.990, +9.170,+0.910
1767870660,+3.49,+10.981, +9.177,+0.911
1767870960,+3.49,+10.962, +9.185,+0.911
1767871260,+3.49,+10.962, +9.175,+0.911
1767871560,+3.49,+10.953, +9.176,+0.911
1767871860,+3.49,+10.935, +9.179,+0.911
1767872160,+3.49,+10.953, +9.174,+0.911
1767872460,+3.49,+10.926, +9.186,+0.911
1767872760,+3.49,+10.944, +9.167,+0.910
1767873060,+3.49,+10.926, +9.180,+0.911
1767873360,+3.49,+10.899, +9.189,+0.911
1767873660,+3.49,+10.890, +9.183,+0.910
1767873960,+3.49,+10.917, +9.169,+0.911
1767874260,+3.49,+10.863, +9.206,+0.911
1767874560,+3.49,+10.872, +9.193,+0.911
1767874860,+3.49,+10.872, +9.182,+0.910
1767875160,+3.49,+10.854, +9.199,+0.911
1767875460,+3.49,+10.845, +9.193,+0.911
1767875760,+3.49,+10.854, +9.194,+0.911
1767876060,+3.49,+10.827, +9.206,+0.911
1767876360,+3.49,+10.854, +9.192,+0.911
1767876660,+3.49,+10.836, +9.201,+0.911
1767876960,+3.49,+10.836, +9.190,+0.911
1767877260,+3.49,+10.809, +9.198,+0.911
1767877560,+3.49,+10.818, +9.196,+0.911
1767877860,+3.49,+10.791, +9.202,+0.911
1767878160,+3.49,+10.800, +9.198,+0.911
1767878460,+3.49,+10.782, +9.206,+0.911
1767878760,+3.49,+10.782, +9.208,+0.911
1767879060,+3.49,+10.773, +9.206,+0.911
1767879360,+3.49,+10.764, +9.213,+0.911
1767879660,+3.49,+10.746, +9.208,+0.911
1767879960,+3.49,+10.755, +9.207,+0.911
1767880260,+3.49,+10.764, +9.200,+0.911
1767880560,+3.49,+10.737, +9.205,+0.911
1767880860,+3.49,+10.728, +9.205,+0.911
1767881160,+3.49,+10.737, +9.210,+0.911
1767881460,+3.49,+10.719, +9.203,+0.911
1767881760,+3.49,+10.719, +9.192,+0.911
1767882060,+3.49,+10.737, +9.196,+0.911
1767882360,+3.49,+10.701, +9.207,+0.911
1767882660,+3.49,+10.692, +9.207,+0.911
1767882960,+3.49,+10.692, +9.187,+0.911
1767883260,+3.49,+10.701, +9.189,+0.911
1767883560,+3.49,+10.664, +9.203,+0.911
1767883860,+3.49,+10.673, +9.186,+0.911
1767884160,+3.49,+10.664, +9.181,+0.911
1767884460,+3.49,+10.637, +9.200,+0.911
1767884760,+3.49,+10.664, +9.183,+0.911
1767885060,+3.49,+10.628, +9.191,+0.911
1767885360,+3.49,+10.655, +9.177,+0.911
1767885660,+3.49,+10.628, +9.186,+0.911
1767885960,+3.49,+10.628, +9.184,+0.911
1767886260,+3.49,+10.619, +9.186,+0.911
1767886560,+3.49,+10.646, +9.179,+0.911
1767886860,+3.49,+10.628, +9.186,+0.911
1767887160,+3.49,+10.601, +9.178,+0.911
1767887460,+3.49,+10.610, +9.182,+0.911
1767887760,+3.49,+10.583, +9.186,+0.911
1767888060,+3.49,+10.592, +9.170,+0.911
1767888360,+3.49,+10.601, +9.170,+0.911
1767888660,+3.49,+10.583, +9.182,+0.911
1767888960,+3.49,+10.574, +9.186,+0.911
1767889260,+3.49,+10.574, +9.189,+0.911
1767889560,+3.49,+10.592, +9.177,+0.911
1767889860,+3.49,+10.556, +9.208,+0.911
1767890160,+3.49,+10.574, +9.183,+0.910
1767890460,+3.49,+10.565, +9.198,+0.911
1767890760,+3.49,+10.565, +9.204,+0.911
1767891060,+3.49,+10.547, +9.208,+0.911
1767891360,+3.49,+10.556, +9.213,+0.911
1767891660,+3.49,+10.556, +9.200,+0.911
1767891960,+3.49,+10.556, +9.209,+0.911
1767892260,+3.49,+10.565, +9.203,+0.910
1767892560,+3.49,+10.583, +9.201,+0.911
1767892860,+3.49,+10.583, +9.209,+0.911
1767893160,+3.49,+10.565, +9.219,+0.911
1767893460,+3.49,+10.583, +9.228,+0.911
1767893760,+3.49,+10.583, +9.225,+0.911
1767894060,+3.49,+10.610, +9.221,+0.911
1767894360,+3.49,+10.601, +9.217,+0.911
1767894660,+3.49,+10.583, +9.230,+0.911
1767894960,+3.49,+10.601, +9.222,+0.911
1767895260,+3.49,+10.619, +9.221,+0.911
1767895560,+3.49,+10.619, +9.234,+0.911
1767895860,+3.49,+10.610, +9.229,+0.911
1767896160,+3.49,+10.592, +9.253,+0.911
1767896460,+3.49,+10.646, +9.235,+0.911
1767896760,+3.49,+10.637, +9.251,+0.911
1767897060,+3.49,+10.646, +9.250,+0.911
1767897360,+3.49,+10.637, +9.254,+0.911
1767897660,+3.49,+10.655, +9.255,+0.911
1767897960,+3.49,+10.655, +9.261,+0.911
1767898260,+3.49,+10.664, +9.262,+0.911
1767898560,+3.49,+10.682, +9.274,+0.911
1767898860,+3.49,+10.664, +9.282,+0.911
1767899160,+3.49,+10.692, +9.269,+0.911
1767899460,+3.49,+10.719, +9.264,+0.911
1767899760,+3.49,+10.728, +9.271,+0.911
1767900060,+3.49,+10.728, +9.277,+0.911
1767900360,+3.49,+10.737, +9.292,+0.912
1767900660,+3.49,+10.746, +9.277,+0.911
1767900960,+3.49,+10.782, +9.279,+0.911
1767901260,+3.49,+10.773, +9.287,+0.911
1767901560,+3.49,+10.746, +9.303,+0.911
1767901860,+3.49,+10.800, +9.296,+0.911
1767902160,+3.49,+10.791, +9.304,+0.911
1767902460,+3.49,+10.791, +9.311,+0.911
1767902760,+3.49,+10.836, +9.297,+0.910
1767903060,+3.49,+10.827, +9.321,+0.911
1767903360,+3.49,+10.827, +9.324,+0.911
1767903660,+3.49,+10.845, +9.335,+0.911
1767903960,+3.49,+10.818, +9.346,+0.911
1767904260,+3.49,+10.854, +9.339,+0.911
1767904560,+3.49,+10.863, +9.350,+0.911
1767904860,+3.49,+10.854, +9.365,+0.911
1767905160,+3.49,+10.872, +9.362,+0.911
1767905460,+3.49,+10.863, +9.376,+0.911
1767905760,+3.49,+10.890, +9.380,+0.911
1767906060,+3.49,+10.872, +9.388,+0.911
1767906360,+3.49,+10.881, +9.391,+0.911
1767906660,+3.49,+10.881, +9.395,+0.911
1767906960,+3.49,+10.872, +9.403,+0.911
1767907260,+3.49,+10.881, +9.405,+0.911
1767907560,+3.49,+10.908, +9.400,+0.911
1767907860,+3.49,+10.935, +9.388,+0.911
1767908160,+3.49,+10.899, +9.406,+0.911
1767908460,+3.48,+10.917, +9.408,+0.911
1767908760,+3.49,+10.899, +9.422,+0.911
1767909060,+3.49,+10.908, +9.426,+0.911
1767909360,+3.48,+10.944, +9.403,+0.911
1767909660,+3.48,+10.935, +9.414,+0.911
