7450-372515
OS REV: 1.05 Sensor Cal: 1705526694
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1771845660,+3.49,+10.972, +8.377,+0.909
1771845960,+3.49,+10.962, +8.478,+0.909
1771846260,+3.49,+10.962, +8.481,+0.909
1771846560,+3.49,+10.962, +8.408,+0.909
1771846860,+3.49,+10.981, +8.305,+0.909
1771847160,+3.49,+10.953, +8.276,+0.908
1771847460,+3.49,+10.981, +8.196,+0.909
1771847760,+3.49,+10.999, +8.797,+0.908
1771848060,+3.49,+11.008, +8.780,+0.908
1771848360,+3.49,+10.999, +8.731,+0.908
1771848660,+3.49,+10.981, +8.657,+0.908
1771848960,+3.49,+10.981, +8.600,+0.908
1771849260,+3.49,+10.981, +8.508,+0.908
1771849560,+3.49,+11.026, +8.655,+0.909
1771849860,+3.49,+11.053, +8.858,+0.909
1771850160,+3.49,+11.026, +9.020,+0.909
1771850460,+3.49,+11.098, +8.956,+0.909
1771850760,+3.49,+11.089, +8.893,+0.908
1771851060,+3.49,+11.098, +9.036,+0.909
1771851360,+3.49,+11.107, +9.049,+0.908
1771851660,+3.49,+11.116, +9.127,+0.908
1771851960,+3.49,+11.125, +9.087,+0.909
1771852260,+3.49,+11.107, +9.035,+0.909
1771852560,+3.49,+11.134, +9.020,+0.909
1771852860,+3.49,+11.196, +9.040,+0.908
1771853160,+3.49,+11.187, +9.087,+0.908
1771853460,+3.49,+11.196, +9.245,+0.908
1771853760,+3.49,+11.223, +9.267,+0.909
1771854060,+3.49,+11.232, +9.247,+0.909
1771854360,+3.49,+11.286, +9.135,+0.908
1771854660,+3.49,+11.232, +9.184,+0.908
1771854960,+3.49,+11.223, +9.065,+0.908
1771855260,+3.49,+11.241, +9.041,+0.908
1771855560,+3.49,+11.223, +9.056,+0.909
1771855860,+3.49,+11.223, +9.004,+0.908
1771856160,+3.49,+11.214, +9.003,+0.908
1771856460,+3.49,+11.223, +9.122,+0.909
1771856760,+3.49,+11.214, +9.185,+0.909
1771857060,+3.49,+11.232, +9.225,+0.909
1771857360,+3.49,+11.232, +9.205,+0.908
1771857660,+3.49,+11.250, +9.248,+0.908
1771857960,+3.49,+11.259, +9.255,+0.909
1771858260,+3.49,+11.241, +9.274,+0.908
1771858560,+3.49,+11.241, +9.234,+0.908
1771858860,+3.49,+11.241, +9.223,+0.908
1771859160,+3.49,+11.259, +9.238,+0.908
1771859460,+3.49,+11.268, +9.229,+0.909
1771859760,+3.49,+11.250, +9.240,+0.908
1771860060,+3.49,+11.268, +9.216,+0.909
1771860360,+3.49,+11.277, +9.225,+0.908
1771860660,+3.49,+11.277, +9.241,+0.909
1771860960,+3.49,+11.277, +9.264,+0.908
1771861260,+3.49,+11.277, +9.284,+0.908
1771861560,+3.49,+11.286, +9.278,+0.909
1771861860,+3.49,+11.286, +9.255,+0.908
1771862160,+3.49,+11.286, +9.241,+0.908
1771862460,+3.49,+11.268, +9.284,+0.909
1771862760,+3.49,+11.304, +9.267,+0.908
1771863060,+3.49,+11.313, +9.264,+0.908
1771863360,+3.49,+11.286, +9.269,+0.908
1771863660,+3.49,+11.304, +9.290,+0.908
1771863960,+3.49,+11.331, +9.311,+0.908
1771864260,+3.49,+11.367, +9.328,+0.908
1771864560,+3.49,+11.376, +9.345,+0.909
1771864860,+3.49,+11.412, +9.344,+0.908
1771865160,+3.49,+11.466, +9.355,+0.909
1771865460,+3.49,+11.466, +9.380,+0.909
1771865760,+3.49,+11.510, +9.385,+0.908
1771866060,+3.49,+11.555, +9.415,+0.908
1771866360,+3.49,+11.573, +9.473,+0.909
1771866660,+3.49,+11.573, +9.507,+0.908
1771866960,+3.49,+11.573, +9.528,+0.908
1771867260,+3.49,+11.582, +9.510,+0.908
1771867560,+3.49,+11.573, +9.528,+0.908
1771867860,+3.49,+11.582, +9.503,+0.908
1771868160,+3.49,+11.609, +9.498,+0.908
1771868460,+3.49,+11.626, +9.544,+0.908
1771868760,+3.49,+11.653, +9.487,+0.908
1771869060,+3.49,+11.680, +9.462,+0.908
1771869360,+3.49,+11.707, +9.509,+0.908
1771869660,+3.49,+11.707, +9.483,+0.908
1771869960,+3.49,+11.680, +9.433,+0.908
1771870260,+3.49,+11.725, +9.388,+0.908
1771870560,+3.49,+11.707, +9.335,+0.908
1771870860,+3.49,+11.716, +9.133,+0.908
1771871160,+3.49,+11.725, +9.207,+0.908
1771871460,+3.49,+11.751, +9.223,+0.908
1771871760,+3.49,+11.742, +9.271,+0.908
1771872060,+3.49,+11.751, +9.263,+0.908
1771872360,+3.49,+11.760, +9.329,+0.908
1771872660,+3.49,+11.814, +9.274,+0.908
1771872960,+3.49,+11.823, +9.336,+0.908
1771873260,+3.49,+11.832, +9.352,+0.908
1771873560,+3.49,+11.849, +9.345,+0.908
1771873860,+3.49,+11.832, +9.315,+0.908
1771874160,+3.49,+11.849, +9.339,+0.908
1771874460,+3.49,+11.858, +9.336,+0.908
1771874760,+3.49,+11.885, +9.279,+0.908
1771875060,+3.49,+11.867, +9.336,+0.908
1771875360,+3.49,+11.903, +9.403,+0.908
1771875660,+3.49,+11.930, +9.362,+0.908
1771875960,+3.49,+11.930, +9.260,+0.908
1771876260,+3.49,+11.965, +9.235,+0.908
1771876560,+3.49,+11.965, +9.324,+0.908
1771876860,+3.49,+12.018, +9.324,+0.908
1771877160,+3.49,+12.081, +9.374,+0.908
1771877460,+3.49,+12.098, +9.434,+0.908
1771877760,+3.49,+12.081, +9.365,+0.908
1771878060,+3.49,+12.160, +9.308,+0.908
1771878360,+3.49,+12.214, +9.491,+0.908
1771878660,+3.49,+12.320, +9.595,+0.908
1771878960,+3.49,+12.329, +9.535,+0.908
1771879260,+3.49,+12.311, +9.569,+0.908
1771879560,+3.49,+12.302, +9.431,+0.908
1771879860,+3.49,+12.293, +9.408,+0.908
1771880160,+3.49,+12.267, +9.359,+0.907
1771880460,+3.49,+12.302, +9.480,+0.907
1771880760,+3.49,+12.240, +9.521,+0.908
1771881060,+3.49,+12.214, +9.457,+0.908
1771881360,+3.49,+12.240, +9.485,+0.908
1771881660,+3.49,+12.346, +9.440,+0.908
1771881960,+3.49,+12.391, +9.403,+0.908
1771882260,+3.49,+12.364, +9.519,+0.908
1771882560,+3.49,+12.391, +9.644,+0.907
1771882860,+3.49,+12.470, +9.725,+0.908
1771883160,+3.49,+12.567, +9.566,+0.908
1771883460,+3.49,+12.550, +9.387,+0.908
1771883760,+3.49,+12.567, +9.315,+0.908
1771884060,+3.49,+12.453, +9.630,+0.908
1771884360,+3.49,+12.664, +9.704,+0.908
1771884660,+3.49,+12.717, +9.611,+0.908
1771884960,+3.49,+12.752, +9.629,+0.908
1771885260,+3.49,+12.814, +9.770,+0.908
1771885560,+3.49,+12.814,+10.003,+0.908
1771885860,+3.49,+12.840, +9.900,+0.908
1771886160,+3.49,+12.911, +9.912,+0.908
1771886460,+3.49,+12.990, +9.851,+0.908
1771886760,+3.49,+13.043, +9.804,+0.908
1771887060,+3.49,+13.104, +9.746,+0.908
1771887360,+3.49,+13.174, +9.587,+0.908
1771887660,+3.49,+13.288, +9.731,+0.908
1771887960,+3.49,+13.358, +9.836,+0.908
1771888260,+3.49,+13.340, +9.834,+0.908
1771888560,+3.49,+13.332, +9.781,+0.908
1771888860,+3.49,+13.367, +9.747,+0.907
1771889160,+3.49,+13.367, +9.800,+0.907
1771889460,+3.49,+13.367, +9.838,+0.908
1771889760,+3.49,+13.375, +9.887,+0.907
1771890060,+3.49,+13.454,+10.022,+0.908
1771890360,+3.49,+13.454, +9.999,+0.907
1771890660,+3.49,+13.419, +9.863,+0.907
1771890960,+3.49,+13.489, +9.819,+0.907
1771891260,+3.49,+13.498, +9.850,+0.907
1771891560,+3.49,+13.436, +9.762,+0.907
1771891860,+3.49,+13.463, +9.679,+0.907
1771892160,+3.49,+13.480, +9.608,+0.907
1771892460,+3.49,+13.515, +9.649,+0.907
1771892760,+3.49,+13.532, +9.588,+0.907
1771893060,+3.49,+13.567, +9.585,+0.907
1771893360,+3.49,+13.585, +9.500,+0.907
1771893660,+3.49,+13.576, +9.450,+0.907
1771893960,+3.49,+13.602, +9.340,+0.907
1771894260,+3.49,+13.611, +9.392,+0.908
1771894560,+3.49,+13.637, +9.388,+0.907
1771894860,+3.49,+13.567, +9.265,+0.907
1771895160,+3.49,+13.594, +9.294,+0.907
1771895460,+3.49,+13.550, +9.249,+0.908
1771895760,+3.49,+13.524, +9.233,+0.907
1771896060,+3.49,+13.541, +9.169,+0.907
1771896360,+3.49,+13.532, +9.095,+0.908
1771896660,+3.49,+13.498, +9.110,+0.907
1771896960,+3.49,+13.489, +9.132,+0.907
1771897260,+3.49,+13.471, +9.105,+0.908
1771897560,+3.49,+13.480, +9.019,+0.907
1771897860,+3.49,+13.480, +8.951,+0.907
