7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1724040000,+3.54,+22.292, +6.734,+0.958
1724040300,+3.54,+22.300, +6.725,+0.958
1724040600,+3.54,+22.275, +6.713,+0.958
1724040900,+3.53,+22.259, +6.712,+0.958
1724041200,+3.53,+22.250, +6.721,+0.959
1724041500,+3.53,+22.242, +6.702,+0.959
1724041800,+3.53,+22.250, +6.699,+0.959
1724042100,+3.53,+22.234, +6.714,+0.959
1724042400,+3.53,+22.225, +6.699,+0.958
1724042700,+3.53,+22.234, +6.703,+0.959
1724043000,+3.53,+22.225, +6.698,+0.959
1724043300,+3.53,+22.208, +6.713,+0.959
1724043600,+3.53,+22.208, +6.735,+0.959
1724043900,+3.53,+22.234, +6.735,+0.958
1724044200,+3.53,+22.200, +6.759,+0.959
1724044500,+3.53,+22.217, +6.800,+0.959
1724044800,+3.53,+22.225, +6.821,+0.959
1724045100,+3.53,+22.225, +6.830,+0.959
1724045400,+3.53,+22.225, +6.879,+0.959
1724045700,+3.53,+22.250, +6.890,+0.958
1724046000,+3.53,+22.259, +6.922,+0.959
1724046300,+3.53,+22.275, +6.924,+0.959
1724046600,+3.53,+22.259, +6.921,+0.959
1724046900,+3.54,+22.284, +6.966,+0.958
1724047200,+3.54,+22.284, +6.967,+0.959
1724047500,+3.54,+22.284, +6.962,+0.959
1724047800,+3.54,+22.300, +7.004,+0.959
1724048100,+3.54,+22.300, +6.977,+0.959
1724048400,+3.54,+22.275, +6.996,+0.959
1724048700,+3.54,+22.275, +6.959,+0.959
1724049000,+3.54,+22.284, +6.974,+0.959
1724049300,+3.54,+22.309, +6.982,+0.959
1724049600,+3.54,+22.309, +6.999,+0.959
1724049900,+3.54,+22.300, +6.993,+0.958
1724050200,+3.54,+22.300, +6.990,+0.959
1724050500,+3.54,+22.284, +6.982,+0.959
1724050800,+3.54,+22.292, +6.973,+0.959
1724051100,+3.54,+22.292, +6.920,+0.959
1724051400,+3.54,+22.292, +6.939,+0.959
1724051700,+3.54,+22.292, +6.903,+0.958
1724052000,+3.54,+22.284, +6.909,+0.959
1724052300,+3.53,+22.275, +6.850,+0.958
1724052600,+3.53,+22.267, +6.864,+0.959
1724052900,+3.53,+22.259, +6.866,+0.959
1724053200,+3.53,+22.250, +6.847,+0.958
1724053500,+3.53,+22.225, +6.880,+0.958
1724053800,+3.53,+22.250, +6.859,+0.958
1724054100,+3.53,+22.225, +6.859,+0.959
1724054400,+3.53,+22.242, +6.824,+0.959
1724054700,+3.53,+22.200, +6.853,+0.959
1724055000,+3.53,+22.200, +6.833,+0.958
1724055300,+3.53,+22.208, +6.823,+0.959
1724055600,+3.53,+22.183, +6.770,+0.958
1724055900,+3.53,+22.158, +6.767,+0.959
1724056200,+3.53,+22.175, +6.746,+0.959
1724056500,+3.53,+22.175, +6.734,+0.958
1724056800,+3.53,+22.175, +6.740,+0.958
1724057100,+3.53,+22.167, +6.766,+0.958
1724057400,+3.53,+22.150, +6.735,+0.958
1724057700,+3.53,+22.158, +6.791,+0.959
1724058000,+3.53,+22.158, +6.748,+0.959
1724058300,+3.53,+22.133, +6.667,+0.959
1724058600,+3.53,+22.133, +6.644,+0.959
1724058900,+3.53,+22.125, +6.691,+0.959
1724059200,+3.53,+22.117, +6.670,+0.959
1724059500,+3.53,+22.092, +6.656,+0.958
1724059800,+3.53,+22.075, +6.657,+0.958
1724060100,+3.53,+22.075, +6.669,+0.959
1724060400,+3.53,+22.075, +6.634,+0.959
1724060700,+3.53,+22.041, +6.620,+0.958
1724061000,+3.53,+22.033, +6.651,+0.959
1724061300,+3.53,+22.041, +6.614,+0.959
1724061600,+3.53,+22.025, +6.589,+0.959
1724061900,+3.53,+22.016, +6.590,+0.958
1724062200,+3.53,+22.000, +6.638,+0.959
1724062500,+3.53,+21.983, +6.516,+0.959
1724062800,+3.53,+21.966, +6.517,+0.959
1724063100,+3.53,+21.950, +6.525,+0.959
1724063400,+3.53,+21.941, +6.520,+0.958
1724063700,+3.53,+21.941, +6.462,+0.958
1724064000,+3.53,+21.966, +6.487,+0.959
1724064300,+3.53,+21.958, +6.462,+0.958
1724064600,+3.53,+21.916, +6.445,+0.959
1724064900,+3.53,+21.908, +6.487,+0.959
1724065200,+3.53,+21.874, +6.424,+0.958
1724065500,+3.53,+21.883, +6.553,+0.959
1724065800,+3.53,+21.858, +6.565,+0.959
1724066100,+3.53,+21.841, +6.522,+0.959
1724066400,+3.53,+21.824, +6.524,+0.959
1724066700,+3.53,+21.808, +6.457,+0.959
1724067000,+3.53,+21.791, +6.428,+0.959
1724067300,+3.53,+21.766, +6.493,+0.958
1724067600,+3.53,+21.741, +6.396,+0.959
1724067900,+3.53,+21.716, +6.458,+0.958
1724068200,+3.53,+21.716, +6.459,+0.959
1724068500,+3.53,+21.682, +6.459,+0.959
1724068800,+3.53,+21.666, +6.417,+0.958
1724069100,+3.53,+21.649, +6.450,+0.959
1724069400,+3.53,+21.632, +6.497,+0.959
1724069700,+3.53,+21.615, +6.448,+0.959
1724070000,+3.53,+21.632, +6.406,+0.959
1724070300,+3.53,+21.599, +6.466,+0.958
1724070600,+3.53,+21.599, +6.392,+0.959
1724070900,+3.53,+21.590, +6.426,+0.959
1724071200,+3.53,+21.582, +6.372,+0.958
1724071500,+3.53,+21.565, +6.398,+0.959
1724071800,+3.54,+21.557, +6.408,+0.959
1724072100,+3.54,+21.549, +6.401,+0.959
1724072400,+3.53,+21.532, +6.355,+0.959
1724072700,+3.53,+21.540, +6.337,+0.959
1724073000,+3.53,+21.549, +6.311,+0.959
1724073300,+3.54,+21.532, +6.335,+0.959
1724073600,+3.53,+21.524, +6.351,+0.959
1724073900,+3.53,+21.507, +6.420,+0.959
1724074200,+3.54,+21.473, +6.582,+0.959
1724074500,+3.54,+21.432, +6.571,+0.959
1724074800,+3.54,+21.415, +6.548,+0.959
1724075100,+3.54,+21.465, +6.536,+0.959
1724075400,+3.54,+21.423, +6.522,+0.959
1724075700,+3.54,+21.448, +6.514,+0.959
1724076000,+3.54,+21.423, +6.479,+0.959
1724076300,+3.54,+21.407, +6.461,+0.959
1724076600,+3.54,+21.407, +6.472,+0.959
1724076900,+3.54,+21.382, +6.515,+0.959
1724077200,+3.54,+21.390, +6.496,+0.959
1724077500,+3.54,+21.382, +6.532,+0.959
1724077800,+3.54,+21.373, +6.472,+0.959
1724078100,+3.54,+21.340, +6.457,+0.959
1724078400,+3.54,+21.340, +6.463,+0.959
1724078700,+3.54,+21.348, +6.422,+0.959
1724079000,+3.54,+21.348, +6.396,+0.959
1724079300,+3.54,+21.323, +6.371,+0.959
1724079600,+3.54,+21.315, +6.337,+0.959
1724079900,+3.54,+21.323, +6.289,+0.959
1724080200,+3.54,+21.290, +6.304,+0.959
1724080500,+3.54,+21.290, +6.280,+0.959
1724080800,+3.54,+21.298, +6.207,+0.959
1724081100,+3.54,+21.306, +6.179,+0.959
1724081400,+3.54,+21.306, +6.217,+0.959
1724081700,+3.54,+21.290, +6.191,+0.959
1724082000,+3.54,+21.298, +6.104,+0.959
1724082300,+3.54,+21.290, +6.100,+0.959
1724082600,+3.54,+21.290, +6.074,+0.959
1724082900,+3.54,+21.281, +6.072,+0.958
1724083200,+3.54,+21.273, +6.029,+0.959
1724083500,+3.54,+21.265, +6.065,+0.960
1724083800,+3.54,+21.281, +6.029,+0.959
1724084100,+3.54,+21.273, +5.999,+0.959
1724084400,+3.54,+21.265, +5.991,+0.959
1724084700,+3.54,+21.256, +5.994,+0.959
1724085000,+3.54,+21.265, +5.985,+0.959
1724085300,+3.54,+21.281, +5.994,+0.959
1724085600,+3.54,+21.273, +6.004,+0.959
1724085900,+3.54,+21.290, +5.979,+0.959
1724086200,+3.54,+21.265, +6.023,+0.959
1724086500,+3.54,+21.298, +6.035,+0.959
1724086800,+3.53,+21.315, +6.046,+0.959
1724087100,+3.54,+21.315, +6.095,+0.959
1724087400,+3.54,+21.331, +6.098,+0.959
1724087700,+3.54,+21.348, +6.149,+0.959
1724088000,+3.53,+21.365, +6.196,+0.959
1724088300,+3.54,+21.382, +6.227,+0.959
1724088600,+3.54,+21.382, +6.235,+0.959
1724088900,+3.53,+21.415, +6.295,+0.959
1724089200,+3.53,+21.423, +6.383,+0.959
1724089500,+3.53,+21.432, +6.397,+0.959
1724089800,+3.53,+21.457, +6.481,+0.959
1724090100,+3.53,+21.498, +6.525,+0.958
1724090400,+3.53,+21.515, +6.549,+0.959
1724090700,+3.53,+21.565, +6.634,+0.959
1724091000,+3.53,+21.607, +6.752,+0.959
1724091300,+3.53,+21.624, +6.722,+0.959
1724091600,+3.53,+21.682, +6.843,+0.959
1724091900,+3.53,+21.724, +6.955,+0.959
1724092200,+3.53,+21.782, +7.079,+0.959
1724092500,+3.53,+21.833, +7.156,+0.960
1724092800,+3.53,+21.866, +7.172,+0.959
1724093100,+3.53,+21.891, +7.203,+0.959
1724093400,+3.53,+22.000, +7.485,+0.959
1724093700,+3.53,+22.033, +7.426,+0.959
1724094000,+3.53,+22.066, +7.502,+0.958
1724094300,+3.53,+22.142, +7.621,+0.959
1724094600,+3.53,+22.192, +7.683,+0.959
1724094900,+3.53,+22.267, +7.762,+0.959
1724095200,+3.53,+22.325, +7.875,+0.959
1724095500,+3.53,+22.367, +7.882,+0.959
1724095800,+3.53,+22.426, +7.935,+0.960
