7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1723252140,+3.54,+24.585, +8.145,+0.959
1723252440,+3.54,+24.602, +8.165,+0.959
1723252740,+3.54,+24.602, +8.175,+0.959
1723253040,+3.54,+24.577, +8.197,+0.959
1723253340,+3.54,+24.577, +8.215,+0.959
1723253640,+3.54,+24.602, +8.220,+0.959
1723253940,+3.54,+24.560, +8.255,+0.959
1723254240,+3.54,+24.577, +8.262,+0.959
1723254540,+3.54,+24.560, +8.287,+0.959
1723254840,+3.54,+24.535, +8.314,+0.960
1723255140,+3.54,+24.518, +8.323,+0.959
1723255440,+3.54,+24.484, +8.353,+0.960
1723255740,+3.54,+24.451, +8.368,+0.959
1723256040,+3.54,+24.451, +8.372,+0.958
1723256340,+3.54,+24.426, +8.394,+0.959
1723256640,+3.54,+24.384, +8.414,+0.960
1723256940,+3.53,+24.359, +8.425,+0.960
1723257240,+3.53,+24.333, +8.428,+0.959
1723257540,+3.53,+24.300, +8.440,+0.959
1723257840,+3.53,+24.275, +8.453,+0.960
1723258140,+3.53,+24.300, +8.456,+0.960
1723258440,+3.53,+24.283, +8.456,+0.959
1723258740,+3.53,+24.266, +8.456,+0.959
1723259040,+3.53,+24.241, +8.464,+0.959
1723259340,+3.53,+24.216, +8.460,+0.958
1723259640,+3.53,+24.199, +8.479,+0.959
1723259940,+3.53,+24.191, +8.478,+0.959
1723260240,+3.53,+24.191, +8.481,+0.959
1723260540,+3.53,+24.149, +8.484,+0.959
1723260840,+3.53,+24.141, +8.483,+0.959
1723261140,+3.54,+24.115, +8.493,+0.959
1723261440,+3.53,+24.090, +8.486,+0.959
1723261740,+3.54,+24.015, +8.494,+0.959
1723262040,+3.54,+23.965, +8.488,+0.960
1723262340,+3.54,+23.931, +8.476,+0.959
1723262640,+3.54,+23.856, +8.481,+0.960
1723262940,+3.54,+23.814, +8.457,+0.959
1723263240,+3.54,+23.789, +8.451,+0.959
1723263540,+3.54,+23.755, +8.439,+0.959
1723263840,+3.54,+23.730, +8.426,+0.959
1723264140,+3.54,+23.688, +8.427,+0.960
1723264440,+3.54,+23.663, +8.405,+0.960
1723264740,+3.54,+23.655, +8.372,+0.959
1723265040,+3.54,+23.605, +8.366,+0.959
1723265340,+3.54,+23.588, +8.348,+0.959
1723265640,+3.54,+23.588, +8.323,+0.959
1723265940,+3.54,+23.571, +8.295,+0.959
1723266240,+3.54,+23.546, +8.290,+0.960
1723266540,+3.54,+23.546, +8.257,+0.959
1723266840,+3.54,+23.513, +8.245,+0.959
1723267140,+3.54,+23.487, +8.235,+0.960
1723267440,+3.54,+23.454, +8.214,+0.959
1723267740,+3.54,+23.446, +8.191,+0.960
1723268040,+3.54,+23.454, +8.156,+0.959
1723268340,+3.54,+23.429, +8.140,+0.959
1723268640,+3.54,+23.429, +8.122,+0.960
1723268940,+3.54,+23.429, +8.098,+0.960
1723269240,+3.54,+23.421, +8.079,+0.960
1723269540,+3.54,+23.404, +8.058,+0.960
1723269840,+3.54,+23.379, +8.031,+0.959
1723270140,+3.54,+23.370, +8.027,+0.960
1723270440,+3.54,+23.345, +7.995,+0.959
1723270740,+3.54,+23.320, +7.975,+0.959
1723271040,+3.54,+23.295, +7.969,+0.960
1723271340,+3.54,+23.320, +7.892,+0.959
1723271640,+3.54,+23.312, +7.864,+0.959
1723271940,+3.54,+23.287, +7.845,+0.959
1723272240,+3.53,+23.253, +7.828,+0.959
1723272540,+3.53,+23.220, +7.818,+0.960
1723272840,+3.53,+23.203, +7.793,+0.959
1723273140,+3.53,+23.161, +7.784,+0.959
1723273440,+3.54,+23.128, +7.764,+0.959
1723273740,+3.54,+23.086, +7.744,+0.959
1723274040,+3.54,+23.061, +7.731,+0.960
1723274340,+3.54,+23.036, +7.709,+0.959
1723274640,+3.54,+23.036, +7.689,+0.959
1723274940,+3.54,+23.011, +7.676,+0.959
1723275240,+3.54,+22.994, +7.637,+0.958
1723275540,+3.54,+22.961, +7.638,+0.959
1723275840,+3.54,+22.936, +7.619,+0.959
1723276140,+3.54,+22.902, +7.603,+0.959
1723276440,+3.54,+22.885, +7.581,+0.959
1723276740,+3.54,+22.869, +7.554,+0.959
1723277040,+3.54,+22.818, +7.539,+0.959
1723277340,+3.54,+22.810, +7.519,+0.959
1723277640,+3.54,+22.785, +7.490,+0.959
1723277940,+3.54,+22.752, +7.479,+0.959
1723278240,+3.54,+22.735, +7.447,+0.959
1723278540,+3.54,+22.710, +7.420,+0.959
1723278840,+3.54,+22.676, +7.410,+0.959
1723279140,+3.54,+22.643, +7.389,+0.959
1723279440,+3.54,+22.618, +7.367,+0.959
1723279740,+3.54,+22.601, +7.346,+0.959
1723280040,+3.54,+22.559, +7.334,+0.959
1723280340,+3.54,+22.526, +7.322,+0.960
1723280640,+3.54,+22.501, +7.302,+0.960
1723280940,+3.54,+22.467, +7.279,+0.959
1723281240,+3.54,+22.451, +7.255,+0.959
1723281540,+3.54,+22.442, +7.240,+0.959
1723281840,+3.54,+22.409, +7.232,+0.960
1723282140,+3.54,+22.376, +7.212,+0.959
1723282440,+3.54,+22.359, +7.199,+0.960
1723282740,+3.54,+22.351, +7.174,+0.959
1723283040,+3.54,+22.334, +7.164,+0.960
1723283340,+3.54,+22.292, +7.150,+0.959
1723283640,+3.54,+22.275, +7.127,+0.959
1723283940,+3.54,+22.242, +7.112,+0.959
1723284240,+3.54,+22.242, +7.097,+0.959
1723284540,+3.54,+22.225, +7.087,+0.959
1723284840,+3.54,+22.192, +7.071,+0.959
1723285140,+3.54,+22.183, +7.053,+0.959
1723285440,+3.53,+22.183, +7.046,+0.959
1723285740,+3.53,+22.158, +7.032,+0.959
1723286040,+3.54,+22.142, +7.018,+0.959
1723286340,+3.54,+22.117, +7.002,+0.959
1723286640,+3.54,+22.100, +6.995,+0.959
1723286940,+3.54,+22.092, +6.962,+0.958
1723287240,+3.54,+22.083, +6.958,+0.959
1723287540,+3.54,+22.083, +6.948,+0.960
1723287840,+3.54,+22.058, +6.935,+0.959
1723288140,+3.54,+22.041, +6.923,+0.959
1723288440,+3.54,+22.025, +6.914,+0.959
1723288740,+3.54,+22.008, +6.898,+0.959
1723289040,+3.54,+22.016, +6.892,+0.960
1723289340,+3.54,+21.983, +6.886,+0.960
1723289640,+3.54,+21.975, +6.871,+0.960
1723289940,+3.54,+21.983, +6.854,+0.959
1723290240,+3.54,+21.958, +6.837,+0.959
1723290540,+3.54,+21.941, +6.831,+0.959
1723290840,+3.54,+21.933, +6.820,+0.959
1723291140,+3.54,+21.916, +6.812,+0.959
1723291440,+3.54,+21.899, +6.795,+0.959
1723291740,+3.54,+21.883, +6.791,+0.959
1723292040,+3.54,+21.883, +6.779,+0.959
1723292340,+3.54,+21.874, +6.761,+0.959
1723292640,+3.54,+21.849, +6.768,+0.960
1723292940,+3.54,+21.858, +6.747,+0.959
1723293240,+3.54,+21.866, +6.737,+0.959
1723293540,+3.54,+21.849, +6.731,+0.960
1723293840,+3.54,+21.833, +6.716,+0.959
1723294140,+3.54,+21.833, +6.708,+0.959
1723294440,+3.54,+21.824, +6.698,+0.959
1723294740,+3.54,+21.808, +6.689,+0.959
1723295040,+3.54,+21.816, +6.678,+0.959
1723295340,+3.54,+21.824, +6.671,+0.959
1723295640,+3.54,+21.833, +6.664,+0.959
1723295940,+3.54,+21.833, +6.655,+0.959
1723296240,+3.54,+21.841, +6.644,+0.959
1723296540,+3.54,+21.824, +6.646,+0.959
1723296840,+3.54,+21.824, +6.637,+0.959
1723297140,+3.54,+21.824, +6.639,+0.960
1723297440,+3.54,+21.808, +6.623,+0.959
1723297740,+3.54,+21.824, +6.610,+0.959
1723298040,+3.54,+21.849, +6.603,+0.960
1723298340,+3.54,+21.833, +6.585,+0.959
1723298640,+3.54,+21.824, +6.588,+0.959
1723298940,+3.54,+21.841, +6.568,+0.959
1723299240,+3.54,+21.841, +6.567,+0.959
1723299540,+3.54,+21.833, +6.568,+0.959
1723299840,+3.54,+21.833, +6.558,+0.959
1723300140,+3.54,+21.841, +6.551,+0.959
1723300440,+3.54,+21.808, +6.561,+0.959
1723300740,+3.54,+21.841, +6.545,+0.959
1723301040,+3.54,+21.841, +6.532,+0.959
1723301340,+3.54,+21.808, +6.537,+0.959
1723301640,+3.54,+21.841, +6.534,+0.960
1723301940,+3.54,+21.816, +6.519,+0.959
1723302240,+3.54,+21.791, +6.515,+0.959
1723302540,+3.54,+21.816, +6.517,+0.959
1723302840,+3.54,+21.833, +6.519,+0.959
1723303140,+3.54,+21.833, +6.528,+0.959
1723303440,+3.54,+21.883, +6.514,+0.959
1723303740,+3.54,+21.866, +6.521,+0.959
1723304040,+3.53,+21.899, +6.515,+0.959
1723304340,+3.54,+21.891, +6.517,+0.959
1723304640,+3.53,+21.933, +6.508,+0.959
1723304940,+3.53,+21.933, +6.508,+0.959
1723305240,+3.53,+21.991, +6.514,+0.959
1723305540,+3.53,+22.000, +6.516,+0.959
1723305840,+3.53,+22.041, +6.504,+0.959
1723306140,+3.53,+22.050, +6.507,+0.959
1723306440,+3.53,+22.083, +6.506,+0.959
1723306740,+3.53,+22.108, +6.512,+0.960
1723307040,+3.53,+22.125, +6.504,+0.959
1723307340,+3.53,+22.158, +6.501,+0.959
1723307640,+3.53,+22.200, +6.494,+0.959
1723307940,+3.54,+22.225, +6.510,+0.958
1723308240,+3.54,+22.250, +6.526,+0.960
1723308540,+3.54,+22.259, +6.512,+0.959
1723308840,+3.54,+22.325, +6.543,+0.959
1723309140,+3.54,+22.317, +6.554,+0.959
1723309440,+3.54,+22.334, +6.551,+0.959
1723309740,+3.54,+22.351, +6.550,+0.959
1723310040,+3.54,+22.351, +6.548,+0.958
1723310340,+3.54,+22.401, +6.547,+0.959
1723310640,+3.54,+22.409, +6.553,+0.959
1723310940,+3.54,+22.392, +6.554,+0.959
1723311240,+3.54,+22.409, +6.556,+0.959
1723311540,+3.54,+22.409, +6.558,+0.959
1723311840,+3.54,+22.434, +6.555,+0.959
1723312140,+3.54,+22.534, +6.549,+0.958
1723312440,+3.54,+22.501, +6.568,+0.959
1723312740,+3.54,+22.493, +6.574,+0.959
1723313040,+3.54,+22.459, +6.584,+0.959
1723313340,+3.54,+22.451, +6.580,+0.958
1723313640,+3.54,+22.442, +6.587,+0.958
1723313940,+3.54,+22.442, +6.605,+0.958
1723314240,+3.54,+22.459, +6.613,+0.959
1723314540,+3.54,+22.459, +6.620,+0.958
1723314840,+3.54,+22.467, +6.637,+0.959
1723315140,+3.54,+22.493, +6.646,+0.959
1723315440,+3.54,+22.509, +6.646,+0.958
1723315740,+3.54,+22.568, +6.652,+0.959
1723316040,+3.54,+22.559, +6.677,+0.959
1723316340,+3.54,+22.584, +6.696,+0.959
1723316640,+3.54,+22.610, +6.713,+0.959
1723316940,+3.54,+22.643, +6.753,+0.959
1723317240,+3.54,+22.676, +6.770,+0.959
1723317540,+3.54,+22.710, +6.796,+0.959
1723317840,+3.53,+22.752, +6.828,+0.959
1723318140,+3.53,+22.777, +6.856,+0.959
1723318440,+3.53,+22.802, +6.903,+0.959
1723318740,+3.53,+22.869, +6.951,+0.959
1723319040,+3.53,+22.869, +7.003,+0.959
1723319340,+3.53,+22.910, +7.041,+0.959
1723319640,+3.53,+22.936, +7.074,+0.959
1723319940,+3.53,+22.977, +7.137,+0.959
1723320240,+3.53,+23.019, +7.180,+0.958
1723320540,+3.53,+23.061, +7.258,+0.959
1723320840,+3.53,+23.086, +7.316,+0.959
1723321140,+3.53,+23.136, +7.391,+0.959
1723321440,+3.53,+23.136, +7.447,+0.959
1723321740,+3.53,+23.211, +7.516,+0.959
1723322040,+3.53,+23.245, +7.593,+0.959
1723322340,+3.53,+23.278, +7.639,+0.959
1723322640,+3.53,+23.320, +7.716,+0.959
1723322940,+3.53,+23.337, +7.748,+0.959
1723323240,+3.54,+23.370, +7.802,+0.960
1723323540,+3.54,+23.412, +7.855,+0.959
1723323840,+3.54,+23.479, +7.904,+0.959
1723324140,+3.54,+23.521, +7.969,+0.959
1723324440,+3.54,+23.554, +8.016,+0.959
1723324740,+3.54,+23.613, +8.062,+0.959
1723325040,+3.53,+23.663, +8.130,+0.959
1723325340,+3.53,+23.713, +8.191,+0.959
1723325640,+3.53,+23.747, +8.259,+0.958
