7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1761964620,+3.50,+17.735, +1.911,+0.970
1761964920,+3.50,+17.735, +1.844,+0.970
1761965220,+3.50,+17.735, +1.865,+0.970
1761965520,+3.50,+17.735, +1.831,+0.970
1761965820,+3.50,+17.769, +1.841,+0.970
1761966120,+3.50,+17.769, +1.783,+0.970
1761966420,+3.50,+17.777, +1.778,+0.970
1761966720,+3.50,+17.785, +2.234,+0.971
1761967020,+3.50,+17.794, +2.436,+0.971
1761967320,+3.50,+17.794, +2.730,+0.970
1761967620,+3.50,+17.785, +2.865,+0.970
1761967920,+3.50,+17.811, +2.737,+0.970
1761968220,+3.50,+17.819, +2.602,+0.970
1761968520,+3.50,+17.811, +2.484,+0.970
1761968820,+3.50,+17.794, +2.391,+0.970
1761969120,+3.50,+17.794, +2.301,+0.970
1761969420,+3.50,+17.802, +2.246,+0.970
1761969720,+3.50,+17.794, +2.205,+0.970
1761970020,+3.50,+17.794, +2.109,+0.970
1761970320,+3.50,+17.785, +2.011,+0.970
1761970620,+3.50,+17.794, +1.937,+0.970
1761970920,+3.50,+17.777, +1.864,+0.970
1761971220,+3.50,+17.802, +1.817,+0.970
1761971520,+3.50,+17.802, +1.807,+0.970
1761971820,+3.50,+17.777, +1.768,+0.970
1761972120,+3.50,+17.785, +1.739,+0.969
1761972420,+3.50,+17.777, +1.771,+0.970
1761972720,+3.50,+17.785, +1.846,+0.970
1761973020,+3.50,+17.794, +1.902,+0.970
1761973320,+3.50,+17.769, +1.921,+0.970
1761973620,+3.50,+17.794, +1.862,+0.970
1761973920,+3.50,+17.785, +1.783,+0.970
1761974220,+3.50,+17.802, +1.725,+0.970
1761974520,+3.50,+17.794, +1.705,+0.970
1761974820,+3.50,+17.811, +1.689,+0.969
1761975120,+3.50,+17.785, +1.731,+0.969
1761975420,+3.50,+17.794, +1.757,+0.970
1761975720,+3.50,+17.794, +1.784,+0.969
1761976020,+3.50,+17.811, +1.727,+0.969
1761976320,+3.50,+17.777, +1.654,+0.969
1761976620,+3.50,+17.785, +1.594,+0.969
1761976920,+3.50,+17.777, +1.551,+0.969
1761977220,+3.50,+17.777, +1.543,+0.970
1761977520,+3.50,+17.794, +1.534,+0.969
1761977820,+3.50,+17.777, +1.504,+0.969
1761978120,+3.50,+17.769, +1.483,+0.969
1761978420,+3.50,+17.769, +1.457,+0.969
1761978720,+3.50,+17.752, +1.433,+0.969
1761979020,+3.50,+17.769, +1.422,+0.969
1761979320,+3.50,+17.760, +1.472,+0.969
1761979620,+3.50,+17.743, +1.532,+0.969
1761979920,+3.50,+17.743, +1.591,+0.970
1761980220,+3.50,+17.693, +2.339,+0.969
1761980520,+3.50,+17.676, +2.953,+0.969
1761980820,+3.50,+17.667, +3.107,+0.969
1761981120,+3.50,+17.667, +2.897,+0.969
1761981420,+3.50,+17.676, +2.753,+0.970
1761981720,+3.50,+17.650, +2.623,+0.970
1761982020,+3.50,+17.634, +2.503,+0.970
1761982320,+3.50,+17.659, +2.438,+0.971
1761982620,+3.50,+17.642, +2.373,+0.970
1761982920,+3.50,+17.634, +2.314,+0.971
1761983220,+3.50,+17.642, +2.232,+0.971
1761983520,+3.50,+17.625, +2.156,+0.971
1761983820,+3.50,+17.617, +2.115,+0.971
1761984120,+3.50,+17.634, +2.076,+0.971
1761984420,+3.50,+17.608, +2.048,+0.970
1761984720,+3.50,+17.617, +2.067,+0.971
1761985020,+3.50,+17.617, +2.069,+0.971
1761985320,+3.50,+17.566, +2.333,+0.971
1761985620,+3.50,+17.549, +2.721,+0.970
1761985920,+3.50,+17.482, +2.955,+0.970
1761986220,+3.51,+17.473, +3.131,+0.970
1761986520,+3.51,+17.431, +3.228,+0.970
1761986820,+3.51,+17.414, +3.337,+0.970
1761987120,+3.51,+17.389, +3.338,+0.970
1761987420,+3.51,+17.355, +3.307,+0.970
1761987720,+3.51,+17.363, +3.330,+0.971
1761988020,+3.51,+17.338, +3.352,+0.971
1761988320,+3.51,+17.304, +3.352,+0.971
1761988620,+3.51,+17.287, +3.366,+0.971
1761988920,+3.51,+17.245, +3.277,+0.971
1761989220,+3.51,+17.253, +3.522,+0.971
1761989520,+3.51,+17.219, +3.497,+0.971
1761989820,+3.51,+17.236, +3.466,+0.971
1761990120,+3.51,+17.194, +3.470,+0.971
1761990420,+3.51,+17.186, +3.443,+0.971
1761990720,+3.51,+17.152, +3.466,+0.971
1761991020,+3.51,+17.177, +3.479,+0.971
1761991320,+3.51,+17.143, +3.415,+0.971
1761991620,+3.51,+17.135, +3.472,+0.971
1761991920,+3.51,+17.135, +3.444,+0.971
1761992220,+3.51,+17.118, +3.411,+0.971
1761992520,+3.51,+17.126, +3.340,+0.971
1761992820,+3.51,+17.101, +3.373,+0.971
1761993120,+3.51,+17.092, +3.301,+0.971
1761993420,+3.51,+17.101, +3.235,+0.971
1761993720,+3.51,+17.109, +3.169,+0.971
1761994020,+3.51,+17.092, +3.091,+0.971
1761994320,+3.51,+17.101, +2.996,+0.971
1761994620,+3.51,+17.076, +2.937,+0.971
1761994920,+3.51,+17.042, +2.903,+0.971
1761995220,+3.51,+17.025, +2.885,+0.971
1761995520,+3.51,+17.008, +2.833,+0.971
1761995820,+3.51,+16.999, +2.733,+0.971
1761996120,+3.51,+16.991, +2.692,+0.971
1761996420,+3.51,+16.982, +2.613,+0.971
1761996720,+3.51,+16.915, +2.707,+0.971
1761997020,+3.51,+16.906, +2.700,+0.971
1761997320,+3.51,+16.889, +2.664,+0.971
1761997620,+3.51,+16.855, +2.705,+0.971
1761997920,+3.50,+16.847, +2.653,+0.971
1761998220,+3.50,+16.830, +2.606,+0.971
1761998520,+3.50,+16.830, +2.578,+0.971
1761998820,+3.50,+16.821, +2.371,+0.971
1761999120,+3.50,+16.830, +2.262,+0.971
1761999420,+3.50,+16.821, +2.140,+0.971
1761999720,+3.50,+16.813, +2.010,+0.971
1762000020,+3.50,+16.821, +1.922,+0.971
1762000320,+3.50,+16.821, +1.801,+0.971
1762000620,+3.50,+16.813, +1.745,+0.971
1762000920,+3.50,+16.804, +1.718,+0.971
1762001220,+3.50,+16.804, +1.698,+0.971
1762001520,+3.50,+16.787, +1.884,+0.971
1762001820,+3.50,+16.779, +1.808,+0.971
1762002120,+3.50,+16.770, +1.754,+0.971
1762002420,+3.50,+16.787, +1.730,+0.971
1762002720,+3.50,+16.770, +1.684,+0.970
1762003020,+3.50,+16.779, +1.655,+0.970
1762003320,+3.50,+16.762, +1.611,+0.971
1762003620,+3.50,+16.728, +1.592,+0.970
1762003920,+3.50,+16.728, +1.511,+0.970
1762004220,+3.50,+16.719, +1.528,+0.970
1762004520,+3.50,+16.719, +1.586,+0.970
1762004820,+3.50,+16.702, +1.593,+0.970
1762005120,+3.50,+16.719, +1.625,+0.971
1762005420,+3.50,+16.686, +1.582,+0.970
1762005720,+3.50,+16.686, +1.550,+0.970
1762006020,+3.50,+16.669, +1.523,+0.970
1762006320,+3.50,+16.660, +1.505,+0.970
1762006620,+3.50,+16.635, +1.554,+0.970
1762006920,+3.50,+16.618, +1.627,+0.971
1762007220,+3.50,+16.609, +1.627,+0.971
1762007520,+3.50,+16.584, +1.589,+0.971
1762007820,+3.50,+16.575, +1.535,+0.970
1762008120,+3.50,+16.558, +1.480,+0.970
1762008420,+3.50,+16.516, +1.469,+0.970
1762008720,+3.50,+16.541, +1.458,+0.970
1762009020,+3.50,+16.541, +1.483,+0.970
1762009320,+3.50,+16.567, +1.470,+0.970
1762009620,+3.50,+16.533, +1.403,+0.970
1762009920,+3.50,+16.584, +1.614,+0.970
1762010220,+3.50,+16.584, +1.538,+0.970
1762010520,+3.50,+16.584, +1.426,+0.970
1762010820,+3.50,+16.601, +1.506,+0.970
1762011120,+3.50,+16.609, +1.440,+0.970
1762011420,+3.50,+16.584, +1.391,+0.970
1762011720,+3.50,+16.592, +1.365,+0.970
1762012020,+3.50,+16.567, +1.307,+0.970
1762012320,+3.50,+16.575, +1.283,+0.970
