7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1744432560,+3.53,+23.856, +4.992,+0.957
1744432860,+3.53,+23.822, +5.005,+0.957
1744433160,+3.53,+23.814, +5.007,+0.957
1744433460,+3.53,+23.797, +5.019,+0.957
1744433760,+3.53,+23.747, +5.034,+0.957
1744434060,+3.53,+23.713, +5.046,+0.957
1744434360,+3.53,+23.680, +5.055,+0.957
1744434660,+3.53,+23.672, +5.072,+0.957
1744434960,+3.53,+23.663, +5.081,+0.957
1744435260,+3.53,+23.655, +5.103,+0.958
1744435560,+3.53,+23.630, +5.113,+0.957
1744435860,+3.53,+23.605, +5.117,+0.957
1744436160,+3.53,+23.513, +5.137,+0.957
1744436460,+3.53,+23.513, +5.140,+0.957
1744436760,+3.53,+23.487, +5.143,+0.958
1744437060,+3.53,+23.471, +5.141,+0.957
1744437360,+3.53,+23.437, +5.145,+0.957
1744437660,+3.53,+23.437, +5.136,+0.957
1744437960,+3.53,+23.379, +5.146,+0.957
1744438260,+3.53,+23.345, +5.143,+0.957
1744438560,+3.53,+23.278, +5.157,+0.958
1744438860,+3.52,+23.262, +5.148,+0.957
1744439160,+3.52,+23.211, +5.150,+0.957
1744439460,+3.52,+23.161, +5.153,+0.957
1744439760,+3.52,+23.119, +5.144,+0.958
1744440060,+3.53,+23.078, +5.142,+0.957
1744440360,+3.53,+23.027, +5.150,+0.958
1744440660,+3.53,+23.002, +5.147,+0.957
1744440960,+3.53,+22.952, +5.145,+0.957
1744441260,+3.53,+22.894, +5.150,+0.958
1744441560,+3.53,+22.877, +5.110,+0.958
1744441860,+3.53,+22.793, +5.101,+0.958
1744442160,+3.53,+22.727, +5.084,+0.958
1744442460,+3.53,+22.668, +5.072,+0.958
1744442760,+3.53,+22.635, +5.055,+0.957
1744443060,+3.53,+22.584, +5.053,+0.958
1744443360,+3.53,+22.568, +5.037,+0.957
1744443660,+3.53,+22.534, +5.016,+0.958
1744443960,+3.53,+22.534, +4.997,+0.958
1744444260,+3.53,+22.493, +4.981,+0.958
1744444560,+3.53,+22.434, +4.973,+0.958
1744444860,+3.53,+22.426, +4.960,+0.958
1744445160,+3.53,+22.384, +4.948,+0.958
1744445460,+3.53,+22.325, +4.940,+0.958
1744445760,+3.53,+22.300, +4.923,+0.957
1744446060,+3.53,+22.242, +4.913,+0.958
1744446360,+3.53,+22.175, +4.895,+0.958
1744446660,+3.53,+22.133, +4.859,+0.958
1744446960,+3.53,+22.092, +4.822,+0.958
1744447260,+3.53,+22.016, +4.783,+0.958
1744447560,+3.53,+21.975, +4.770,+0.958
1744447860,+3.53,+21.933, +4.740,+0.958
1744448160,+3.53,+21.908, +4.730,+0.958
1744448460,+3.53,+21.866, +4.711,+0.958
1744448760,+3.53,+21.824, +4.671,+0.958
1744449060,+3.53,+21.808, +4.645,+0.958
1744449360,+3.53,+21.757, +4.637,+0.958
1744449660,+3.53,+21.716, +4.625,+0.958
1744449960,+3.53,+21.682, +4.614,+0.958
1744450260,+3.53,+21.599, +4.593,+0.958
1744450560,+3.53,+21.565, +4.579,+0.958
1744450860,+3.53,+21.557, +4.556,+0.958
1744451160,+3.53,+21.515, +4.534,+0.958
1744451460,+3.53,+21.490, +4.525,+0.959
1744451760,+3.53,+21.423, +4.499,+0.958
1744452060,+3.53,+21.382, +4.481,+0.958
1744452360,+3.53,+21.306, +4.456,+0.958
1744452660,+3.53,+21.273, +4.431,+0.958
1744452960,+3.53,+21.239, +4.409,+0.958
1744453260,+3.53,+21.198, +4.390,+0.959
1744453560,+3.53,+21.173, +4.365,+0.958
1744453860,+3.53,+21.123, +4.352,+0.959
1744454160,+3.53,+21.072, +4.327,+0.959
1744454460,+3.53,+21.056, +4.300,+0.958
1744454760,+3.53,+20.989, +4.283,+0.958
1744455060,+3.53,+20.922, +4.268,+0.959
1744455360,+3.53,+20.880, +4.241,+0.958
1744455660,+3.53,+20.863, +4.219,+0.959
1744455960,+3.53,+20.797, +4.200,+0.958
1744456260,+3.53,+20.738, +4.175,+0.958
1744456560,+3.53,+20.696, +4.164,+0.959
1744456860,+3.53,+20.655, +4.154,+0.959
1744457160,+3.53,+20.646, +4.142,+0.959
1744457460,+3.53,+20.621, +4.136,+0.959
1744457760,+3.53,+20.588, +4.131,+0.959
1744458060,+3.53,+20.563, +4.127,+0.959
1744458360,+3.53,+20.512, +4.123,+0.959
1744458660,+3.53,+20.496, +4.120,+0.959
1744458960,+3.53,+20.462, +4.121,+0.959
1744459260,+3.53,+20.437, +4.119,+0.959
1744459560,+3.53,+20.412, +4.110,+0.959
1744459860,+3.53,+20.370, +4.104,+0.959
1744460160,+3.53,+20.345, +4.106,+0.959
1744460460,+3.53,+20.320, +4.098,+0.959
1744460760,+3.53,+20.328, +4.090,+0.959
1744461060,+3.53,+20.295, +4.087,+0.959
1744461360,+3.53,+20.278, +4.057,+0.959
1744461660,+3.53,+20.270, +3.893,+0.959
1744461960,+3.53,+20.228, +3.773,+0.959
1744462260,+3.53,+20.203, +3.661,+0.959
1744462560,+3.53,+20.195, +3.598,+0.959
1744462860,+3.53,+20.128, +3.576,+0.959
1744463160,+3.53,+20.119, +3.559,+0.959
1744463460,+3.53,+20.094, +3.551,+0.959
1744463760,+3.53,+20.061, +3.552,+0.960
1744464060,+3.53,+20.069, +3.546,+0.959
1744464360,+3.53,+20.052, +3.557,+0.959
1744464660,+3.53,+20.036, +3.564,+0.960
1744464960,+3.53,+20.011, +3.567,+0.959
1744465260,+3.52,+20.002, +3.573,+0.959
1744465560,+3.53,+19.977, +3.584,+0.960
1744465860,+3.53,+19.885, +3.587,+0.959
1744466160,+3.53,+19.852, +3.593,+0.960
1744466460,+3.53,+19.843, +3.591,+0.960
1744466760,+3.53,+19.852, +3.596,+0.960
1744467060,+3.53,+19.835, +3.603,+0.959
1744467360,+3.53,+19.810, +3.618,+0.960
1744467660,+3.53,+19.776, +3.632,+0.960
1744467960,+3.53,+19.776, +3.637,+0.960
1744468260,+3.53,+19.759, +3.651,+0.960
1744468560,+3.53,+19.759, +3.666,+0.960
1744468860,+3.53,+19.751, +3.689,+0.960
1744469160,+3.53,+19.734, +3.702,+0.960
1744469460,+3.53,+19.684, +3.715,+0.960
1744469760,+3.53,+19.659, +3.719,+0.959
1744470060,+3.53,+19.651, +3.729,+0.960
1744470360,+3.53,+19.642, +3.742,+0.960
1744470660,+3.53,+19.718, +3.744,+0.959
1744470960,+3.53,+19.718, +3.757,+0.959
1744471260,+3.53,+19.726, +3.770,+0.960
1744471560,+3.53,+19.726, +3.777,+0.960
1744471860,+3.53,+19.709, +3.779,+0.959
1744472160,+3.53,+19.759, +3.785,+0.960
1744472460,+3.52,+19.818, +3.780,+0.959
1744472760,+3.53,+19.793, +3.794,+0.959
1744473060,+3.53,+19.734, +3.807,+0.960
1744473360,+3.53,+19.751, +3.808,+0.960
1744473660,+3.52,+19.835, +3.702,+0.960
1744473960,+3.52,+19.885, +3.645,+0.960
1744474260,+3.52,+19.910, +3.617,+0.959
1744474560,+3.52,+19.985, +3.613,+0.959
1744474860,+3.52,+19.985, +3.614,+0.959
1744475160,+3.52,+20.027, +3.616,+0.959
1744475460,+3.52,+20.019, +3.618,+0.959
1744475760,+3.52,+20.052, +3.622,+0.959
1744476060,+3.53,+20.103, +3.625,+0.959
1744476360,+3.53,+20.161, +3.632,+0.959
1744476660,+3.53,+20.211, +3.639,+0.959
1744476960,+3.53,+20.228, +3.644,+0.959
1744477260,+3.53,+20.228, +3.650,+0.959
1744477560,+3.53,+20.228, +3.551,+0.959
1744477860,+3.53,+20.312, +3.462,+0.959
1744478160,+3.53,+20.337, +3.421,+0.959
1744478460,+3.53,+20.437, +3.397,+0.959
1744478760,+3.53,+20.462, +3.395,+0.959
1744479060,+3.53,+20.496, +3.386,+0.959
1744479360,+3.53,+20.563, +3.383,+0.959
1744479660,+3.53,+20.613, +3.369,+0.958
1744479960,+3.52,+20.621, +3.365,+0.959
1744480260,+3.52,+20.629, +3.354,+0.959
1744480560,+3.52,+20.638, +3.341,+0.959
1744480860,+3.52,+20.688, +3.340,+0.959
1744481160,+3.52,+20.730, +3.333,+0.959
1744481460,+3.52,+20.763, +3.333,+0.958
1744481760,+3.52,+20.813, +3.331,+0.958
1744482060,+3.52,+20.880, +3.335,+0.958
1744482360,+3.52,+20.914, +3.338,+0.958
1744482660,+3.52,+20.980, +3.342,+0.958
1744482960,+3.52,+21.081, +3.350,+0.958
1744483260,+3.52,+21.114, +3.356,+0.958
1744483560,+3.53,+21.239, +3.344,+0.958
1744483860,+3.53,+21.281, +3.350,+0.958
1744484160,+3.53,+21.315, +3.349,+0.957
1744484460,+3.53,+21.348, +3.363,+0.958
1744484760,+3.53,+21.356, +3.366,+0.957
1744485060,+3.52,+21.473, +3.368,+0.957
1744485360,+3.52,+21.599, +3.397,+0.957
1744485660,+3.52,+21.699, +3.440,+0.958
1744485960,+3.52,+21.724, +3.453,+0.957
1744486260,+3.52,+21.749, +3.461,+0.957
1744486560,+3.52,+21.991, +3.434,+0.956
1744486860,+3.52,+22.083, +3.470,+0.956
1744487160,+3.52,+22.125, +3.493,+0.956
1744487460,+3.52,+22.208, +3.524,+0.957
1744487760,+3.52,+22.200, +3.560,+0.957
1744488060,+3.52,+22.259, +3.575,+0.957
1744488360,+3.52,+22.284, +3.595,+0.957
1744488660,+3.53,+22.359, +3.614,+0.958
1744488960,+3.52,+22.376, +3.626,+0.957
1744489260,+3.52,+22.476, +3.635,+0.957
1744489560,+3.52,+22.526, +3.657,+0.957
1744489860,+3.52,+22.626, +3.670,+0.957
1744490160,+3.52,+22.735, +3.685,+0.957
1744490460,+3.52,+23.002, +3.675,+0.956
1744490760,+3.52,+22.977, +3.713,+0.956
1744491060,+3.52,+23.145, +3.743,+0.956
1744491360,+3.52,+23.329, +3.778,+0.956
1744491660,+3.52,+23.437, +3.801,+0.955
1744491960,+3.52,+23.429, +3.808,+0.954
1744492260,+3.52,+23.580, +3.854,+0.954
1744492560,+3.52,+23.647, +3.958,+0.956
1744492860,+3.52,+23.613, +4.011,+0.956
1744493160,+3.52,+23.613, +3.958,+0.957
1744493460,+3.52,+23.831, +3.905,+0.956
1744493760,+3.52,+24.040, +3.903,+0.957
1744494060,+3.52,+24.040, +3.912,+0.956
1744494360,+3.52,+24.124, +3.954,+0.956
1744494660,+3.52,+24.191, +3.955,+0.956
1744494960,+3.52,+24.208, +3.992,+0.956
1744495260,+3.52,+24.208, +4.031,+0.956
1744495560,+3.52,+24.300, +4.071,+0.956
1744495860,+3.52,+24.434, +3.448,+0.956
1744496160,+3.52,+24.509, +3.620,+0.956
1744496460,+3.52,+24.610, +3.680,+0.956
1744496760,+3.52,+24.560, +3.734,+0.956
1744497060,+3.52,+24.635, +3.778,+0.956
1744497360,+3.52,+24.719, +3.843,+0.956
1744497660,+3.52,+24.677, +3.884,+0.956
1744497960,+3.52,+24.786, +3.914,+0.956
1744498260,+3.52,+24.854, +3.921,+0.956
1744498560,+3.52,+24.904, +3.925,+0.956
1744498860,+3.52,+24.971, +3.956,+0.956
1744499160,+3.52,+25.005, +3.993,+0.956
1744499460,+3.52,+25.013, +4.032,+0.956
1744499760,+3.52,+25.064, +4.082,+0.956
