7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1721965740,+3.54,+25.661, +7.628,+0.960
1721966040,+3.54,+25.652, +7.624,+0.961
1721966340,+3.54,+25.644, +7.610,+0.960
1721966640,+3.54,+25.619, +7.594,+0.959
1721966940,+3.54,+25.602, +7.595,+0.960
1721967240,+3.54,+25.585, +7.581,+0.960
1721967540,+3.54,+25.577, +7.571,+0.960
1721967840,+3.54,+25.577, +7.559,+0.960
1721968140,+3.54,+25.543, +7.556,+0.961
1721968440,+3.54,+25.518, +7.540,+0.960
1721968740,+3.55,+25.526, +7.518,+0.960
1721969040,+3.54,+25.501, +7.512,+0.960
1721969340,+3.54,+25.467, +7.501,+0.960
1721969640,+3.54,+25.434, +7.496,+0.961
1721969940,+3.54,+25.408, +7.475,+0.960
1721970240,+3.54,+25.375, +7.478,+0.961
1721970540,+3.54,+25.358, +7.451,+0.960
1721970840,+3.54,+25.316, +7.438,+0.961
1721971140,+3.54,+25.324, +7.417,+0.961
1721971440,+3.54,+25.274, +7.402,+0.960
1721971740,+3.54,+25.282, +7.389,+0.960
1721972040,+3.54,+25.265, +7.370,+0.960
1721972340,+3.54,+25.257, +7.350,+0.960
1721972640,+3.54,+25.240, +7.339,+0.960
1721972940,+3.54,+25.223, +7.331,+0.961
1721973240,+3.54,+25.232, +7.296,+0.960
1721973540,+3.54,+25.198, +7.286,+0.960
1721973840,+3.54,+25.190, +7.259,+0.959
1721974140,+3.54,+25.173, +7.254,+0.961
1721974440,+3.54,+25.181, +7.228,+0.960
1721974740,+3.54,+25.164, +7.212,+0.960
1721975040,+3.54,+25.156, +7.200,+0.961
1721975340,+3.54,+25.139, +7.185,+0.961
1721975640,+3.54,+25.131, +7.159,+0.960
1721975940,+3.54,+25.114, +7.149,+0.960
1721976240,+3.54,+25.106, +7.119,+0.960
1721976540,+3.54,+25.055, +7.122,+0.961
1721976840,+3.54,+25.022, +7.110,+0.961
1721977140,+3.54,+25.013, +7.093,+0.961
1721977440,+3.54,+25.005, +7.067,+0.960
1721977740,+3.54,+24.988, +7.051,+0.960
1721978040,+3.54,+24.946, +7.030,+0.960
1721978340,+3.54,+24.929, +7.026,+0.961
1721978640,+3.54,+24.887, +7.010,+0.960
1721978940,+3.54,+24.870, +6.990,+0.960
1721979240,+3.54,+24.845, +6.971,+0.960
1721979540,+3.54,+24.803, +6.958,+0.960
1721979840,+3.54,+24.786, +6.943,+0.961
1721980140,+3.54,+24.770, +6.919,+0.960
1721980440,+3.54,+24.736, +6.904,+0.960
1721980740,+3.54,+24.711, +6.884,+0.960
1721981040,+3.54,+24.669, +6.864,+0.960
1721981340,+3.54,+24.644, +6.849,+0.960
1721981640,+3.55,+24.635, +6.821,+0.960
1721981940,+3.55,+24.610, +6.800,+0.960
1721982240,+3.55,+24.577, +6.793,+0.961
1721982540,+3.55,+24.560, +6.768,+0.961
1721982840,+3.55,+24.526, +6.743,+0.961
1721983140,+3.55,+24.476, +6.720,+0.960
1721983440,+3.55,+24.459, +6.706,+0.961
1721983740,+3.54,+24.417, +6.678,+0.961
1721984040,+3.54,+24.392, +6.651,+0.960
1721984340,+3.54,+24.350, +6.632,+0.961
1721984640,+3.54,+24.333, +6.605,+0.960
1721984940,+3.54,+24.300, +6.588,+0.961
1721985240,+3.54,+24.233, +6.564,+0.960
1721985540,+3.54,+24.191, +6.550,+0.961
1721985840,+3.54,+24.183, +6.526,+0.961
1721986140,+3.54,+24.141, +6.505,+0.961
1721986440,+3.54,+24.124, +6.475,+0.960
1721986740,+3.54,+24.090, +6.457,+0.960
1721987040,+3.54,+24.057, +6.445,+0.961
1721987340,+3.54,+24.040, +6.421,+0.961
1721987640,+3.54,+24.032, +6.399,+0.961
1721987940,+3.54,+24.007, +6.367,+0.960
1721988240,+3.54,+23.965, +6.354,+0.960
1721988540,+3.54,+23.965, +6.331,+0.960
1721988840,+3.54,+23.931, +6.316,+0.961
1721989140,+3.54,+23.889, +6.294,+0.960
1721989440,+3.54,+23.881, +6.270,+0.961
1721989740,+3.54,+23.864, +6.244,+0.960
1721990040,+3.54,+23.831, +6.229,+0.960
1721990340,+3.54,+23.831, +6.204,+0.960
1721990640,+3.54,+23.789, +6.188,+0.960
1721990940,+3.54,+23.789, +6.171,+0.961
1721991240,+3.54,+23.772, +6.157,+0.961
1721991540,+3.54,+23.772, +6.126,+0.960
1721991840,+3.54,+23.764, +6.116,+0.960
1721992140,+3.54,+23.755, +6.098,+0.960
1721992440,+3.54,+23.747, +6.076,+0.960
1721992740,+3.54,+23.713, +6.060,+0.960
1721993040,+3.54,+23.713, +6.048,+0.960
1721993340,+3.54,+23.697, +6.036,+0.961
1721993640,+3.54,+23.730, +6.006,+0.960
1721993940,+3.54,+23.705, +5.995,+0.961
1721994240,+3.54,+23.688, +5.978,+0.961
1721994540,+3.54,+23.688, +5.961,+0.961
1721994840,+3.54,+23.705, +5.946,+0.961
1721995140,+3.54,+23.680, +5.932,+0.961
1721995440,+3.54,+23.688, +5.910,+0.960
1721995740,+3.55,+23.655, +5.904,+0.961
1721996040,+3.54,+23.655, +5.889,+0.961
1721996340,+3.54,+23.672, +5.871,+0.961
1721996640,+3.54,+23.655, +5.850,+0.960
1721996940,+3.54,+23.647, +5.836,+0.960
1721997240,+3.54,+23.647, +5.825,+0.961
1721997540,+3.54,+23.638, +5.816,+0.961
1721997840,+3.54,+23.638, +5.804,+0.961
1721998140,+3.54,+23.621, +5.787,+0.961
1721998440,+3.54,+23.630, +5.765,+0.960
1721998740,+3.54,+23.605, +5.768,+0.961
1721999040,+3.54,+23.605, +5.750,+0.961
1721999340,+3.54,+23.621, +5.734,+0.961
1721999640,+3.54,+23.621, +5.720,+0.960
1721999940,+3.54,+23.621, +5.710,+0.960
1722000240,+3.54,+23.613, +5.697,+0.960
1722000540,+3.54,+23.605, +5.684,+0.960
1722000840,+3.54,+23.613, +5.673,+0.961
1722001140,+3.54,+23.630, +5.657,+0.960
1722001440,+3.55,+23.613, +5.644,+0.960
1722001740,+3.54,+23.596, +5.640,+0.960
1722002040,+3.54,+23.613, +5.628,+0.960
1722002340,+3.54,+23.613, +5.620,+0.961
1722002640,+3.54,+23.596, +5.600,+0.960
1722002940,+3.54,+23.596, +5.596,+0.961
1722003240,+3.54,+23.621, +5.590,+0.961
1722003540,+3.54,+23.621, +5.566,+0.960
1722003840,+3.54,+23.621, +5.551,+0.960
1722004140,+3.54,+23.621, +5.547,+0.961
1722004440,+3.54,+23.647, +5.528,+0.960
1722004740,+3.54,+23.638, +5.511,+0.960
1722005040,+3.54,+23.647, +5.507,+0.960
1722005340,+3.54,+23.638, +5.501,+0.961
1722005640,+3.54,+23.663, +5.482,+0.960
1722005940,+3.54,+23.672, +5.478,+0.960
1722006240,+3.54,+23.713, +5.468,+0.960
1722006540,+3.54,+23.713, +5.466,+0.960
1722006840,+3.54,+23.755, +5.463,+0.961
1722007140,+3.54,+23.772, +5.454,+0.960
1722007440,+3.54,+23.806, +5.446,+0.960
1722007740,+3.54,+23.839, +5.446,+0.960
1722008040,+3.54,+23.873, +5.441,+0.960
1722008340,+3.54,+23.889, +5.443,+0.960
1722008640,+3.54,+23.914, +5.443,+0.960
1722008940,+3.54,+23.948, +5.441,+0.960
1722009240,+3.54,+23.948, +5.442,+0.960
1722009540,+3.54,+23.998, +5.439,+0.960
1722009840,+3.54,+24.032, +5.448,+0.960
1722010140,+3.54,+24.065, +5.470,+0.960
1722010440,+3.54,+24.090, +5.464,+0.960
1722010740,+3.54,+24.149, +5.466,+0.960
1722011040,+3.54,+24.166, +5.466,+0.960
1722011340,+3.54,+24.199, +5.467,+0.960
1722011640,+3.54,+24.208, +5.480,+0.960
1722011940,+3.54,+24.224, +5.483,+0.960
1722012240,+3.54,+24.250, +5.488,+0.960
1722012540,+3.54,+24.258, +5.488,+0.960
1722012840,+3.54,+24.266, +5.495,+0.960
1722013140,+3.54,+24.283, +5.503,+0.960
1722013440,+3.54,+24.283, +5.508,+0.960
1722013740,+3.54,+24.333, +5.506,+0.960
1722014040,+3.54,+24.367, +5.505,+0.960
1722014340,+3.54,+24.384, +5.513,+0.959
1722014640,+3.54,+24.417, +5.522,+0.960
1722014940,+3.54,+24.442, +5.521,+0.960
1722015240,+3.54,+24.442, +5.525,+0.960
1722015540,+3.54,+24.442, +5.538,+0.960
1722015840,+3.54,+24.434, +5.568,+0.960
1722016140,+3.54,+24.468, +5.566,+0.960
1722016440,+3.54,+24.476, +5.575,+0.960
1722016740,+3.54,+24.493, +5.585,+0.960
1722017040,+3.54,+24.493, +5.604,+0.960
1722017340,+3.54,+24.468, +5.615,+0.960
1722017640,+3.54,+24.484, +5.620,+0.959
1722017940,+3.54,+24.468, +5.651,+0.960
1722018240,+3.54,+24.468, +5.668,+0.960
1722018540,+3.54,+24.459, +5.680,+0.960
1722018840,+3.54,+24.476, +5.684,+0.960
1722019140,+3.54,+24.501, +5.694,+0.960
1722019440,+3.54,+24.526, +5.700,+0.960
1722019740,+3.54,+24.551, +5.721,+0.960
1722020040,+3.54,+24.568, +5.745,+0.960
1722020340,+3.54,+24.593, +5.759,+0.960
1722020640,+3.54,+24.635, +5.774,+0.959
1722020940,+3.54,+24.644, +5.809,+0.960
1722021240,+3.54,+24.669, +5.836,+0.960
1722021540,+3.54,+24.686, +5.848,+0.959
1722021840,+3.54,+24.702, +5.881,+0.959
1722022140,+3.54,+24.736, +5.920,+0.959
1722022440,+3.54,+24.761, +5.969,+0.960
1722022740,+3.54,+24.770, +5.999,+0.960
1722023040,+3.54,+24.820, +6.038,+0.960
1722023340,+3.54,+24.820, +6.087,+0.960
1722023640,+3.54,+24.862, +6.109,+0.959
1722023940,+3.54,+24.879, +6.155,+0.959
1722024240,+3.54,+24.887, +6.203,+0.960
1722024540,+3.54,+24.938, +6.238,+0.960
1722024840,+3.54,+24.971, +6.289,+0.960
1722025140,+3.54,+25.013, +6.340,+0.960
