7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1721377740,+3.54,+22.835, +5.943,+0.961
1721378040,+3.54,+22.827, +5.841,+0.961
1721378340,+3.54,+22.777, +6.160,+0.961
1721378640,+3.54,+22.777, +6.044,+0.961
1721378940,+3.54,+22.568, +5.858,+0.961
1721379240,+3.54,+22.476, +5.678,+0.961
1721379540,+3.54,+22.526, +6.007,+0.961
1721379840,+3.54,+22.434, +5.892,+0.962
1721380140,+3.53,+22.183, +5.858,+0.961
1721380440,+3.54,+22.100, +5.945,+0.961
1721380740,+3.54,+21.991, +6.032,+0.962
1721381040,+3.54,+22.025, +5.936,+0.961
1721381340,+3.54,+21.958, +6.050,+0.962
1721381640,+3.54,+22.000, +5.817,+0.962
1721381940,+3.54,+21.966, +5.728,+0.961
1721382240,+3.54,+21.849, +5.939,+0.962
1721382540,+3.54,+21.849, +5.929,+0.961
1721382840,+3.54,+21.824, +5.983,+0.962
1721383140,+3.54,+21.782, +6.073,+0.961
1721383440,+3.54,+21.741, +5.992,+0.962
1721383740,+3.54,+21.749, +6.022,+0.962
1721384040,+3.54,+21.699, +6.130,+0.962
1721384340,+3.54,+21.682, +6.100,+0.962
1721384640,+3.54,+21.674, +6.137,+0.962
1721384940,+3.54,+21.640, +6.084,+0.962
1721385240,+3.54,+21.632, +6.104,+0.962
1721385540,+3.54,+21.632, +6.070,+0.962
1721385840,+3.54,+21.599, +6.137,+0.962
1721386140,+3.54,+21.599, +6.132,+0.962
1721386440,+3.54,+21.607, +6.066,+0.962
1721386740,+3.54,+21.590, +6.117,+0.962
1721387040,+3.54,+21.582, +6.189,+0.962
1721387340,+3.54,+21.557, +6.201,+0.962
1721387640,+3.54,+21.557, +6.129,+0.961
1721387940,+3.54,+21.557, +6.174,+0.962
1721388240,+3.54,+21.565, +6.339,+0.962
1721388540,+3.54,+21.565, +6.408,+0.962
1721388840,+3.54,+21.565, +6.420,+0.961
1721389140,+3.54,+21.557, +6.423,+0.962
1721389440,+3.54,+21.574, +6.397,+0.962
1721389740,+3.54,+21.590, +6.524,+0.962
1721390040,+3.54,+21.574, +6.500,+0.962
1721390340,+3.54,+21.590, +6.580,+0.962
1721390640,+3.54,+21.582, +6.467,+0.962
1721390940,+3.54,+21.574, +6.589,+0.962
1721391240,+3.54,+21.540, +6.579,+0.961
1721391540,+3.54,+21.540, +6.557,+0.962
1721391840,+3.54,+21.557, +6.486,+0.962
1721392140,+3.54,+21.540, +6.461,+0.962
1721392440,+3.54,+21.532, +6.443,+0.962
1721392740,+3.54,+21.532, +6.436,+0.961
1721393040,+3.54,+21.532, +6.276,+0.962
1721393340,+3.54,+21.532, +6.186,+0.962
1721393640,+3.54,+21.515, +6.392,+0.962
1721393940,+3.54,+21.515, +6.320,+0.961
1721394240,+3.54,+21.524, +6.525,+0.963
1721394540,+3.54,+21.507, +6.482,+0.962
1721394840,+3.54,+21.515, +6.431,+0.962
1721395140,+3.54,+21.498, +6.327,+0.962
1721395440,+3.54,+21.515, +6.206,+0.962
1721395740,+3.54,+21.515, +6.361,+0.962
1721396040,+3.54,+21.498, +6.449,+0.962
1721396340,+3.54,+21.498, +6.395,+0.962
1721396640,+3.54,+21.490, +6.396,+0.961
1721396940,+3.54,+21.490, +6.290,+0.962
1721397240,+3.54,+21.507, +6.303,+0.961
1721397540,+3.54,+21.507, +6.193,+0.962
1721397840,+3.54,+21.515, +6.121,+0.962
1721398140,+3.54,+21.498, +6.062,+0.962
1721398440,+3.54,+21.507, +6.043,+0.962
1721398740,+3.54,+21.524, +6.054,+0.962
1721399040,+3.54,+21.557, +5.963,+0.962
1721399340,+3.54,+21.574, +5.937,+0.962
1721399640,+3.54,+21.557, +5.974,+0.962
1721399940,+3.54,+21.624, +5.881,+0.962
1721400240,+3.54,+21.624, +5.806,+0.962
1721400540,+3.54,+21.666, +5.817,+0.962
1721400840,+3.54,+21.674, +5.738,+0.961
1721401140,+3.54,+21.699, +5.704,+0.962
1721401440,+3.54,+21.716, +5.719,+0.962
1721401740,+3.54,+21.724, +5.659,+0.962
1721402040,+3.54,+21.791, +5.593,+0.962
1721402340,+3.54,+21.799, +5.597,+0.961
1721402640,+3.54,+21.808, +5.572,+0.961
1721402940,+3.54,+21.816, +5.556,+0.962
1721403240,+3.53,+21.824, +5.544,+0.962
1721403540,+3.53,+21.858, +5.498,+0.962
1721403840,+3.53,+21.891, +5.541,+0.962
1721404140,+3.53,+21.916, +5.525,+0.962
1721404440,+3.53,+21.941, +5.510,+0.961
1721404740,+3.53,+21.983, +5.517,+0.961
1721405040,+3.53,+21.983, +5.486,+0.961
1721405340,+3.53,+22.033, +5.497,+0.961
1721405640,+3.53,+22.066, +5.461,+0.961
1721405940,+3.53,+22.083, +5.500,+0.961
1721406240,+3.53,+22.108, +5.489,+0.962
1721406540,+3.53,+22.167, +5.509,+0.961
1721406840,+3.53,+22.183, +5.490,+0.961
1721407140,+3.53,+22.225, +5.572,+0.961
1721407440,+3.53,+22.250, +5.589,+0.961
1721407740,+3.54,+22.300, +5.653,+0.962
1721408040,+3.54,+22.359, +5.704,+0.961
1721408340,+3.54,+22.401, +5.719,+0.961
1721408640,+3.54,+22.426, +5.737,+0.961
1721408940,+3.54,+22.459, +5.757,+0.961
1721409240,+3.54,+22.526, +5.873,+0.961
1721409540,+3.54,+22.601, +5.958,+0.961
1721409840,+3.54,+22.660, +6.006,+0.961
1721410140,+3.53,+22.701, +6.098,+0.962
1721410440,+3.53,+22.768, +6.087,+0.961
1721410740,+3.53,+22.810, +6.155,+0.961
1721411040,+3.53,+22.885, +6.285,+0.962
1721411340,+3.53,+22.961, +6.383,+0.961
1721411640,+3.53,+23.011, +6.390,+0.961
1721411940,+3.53,+23.053, +6.395,+0.961
1721412240,+3.53,+23.145, +6.536,+0.961
1721412540,+3.53,+23.145, +6.449,+0.961
1721412840,+3.53,+23.220, +6.499,+0.961
1721413140,+3.53,+23.320, +6.745,+0.961
1721413440,+3.54,+23.421, +6.899,+0.961
1721413740,+3.54,+23.496, +6.993,+0.962
1721414040,+3.54,+23.513, +6.940,+0.961
1721414340,+3.54,+23.605, +6.984,+0.961
1721414640,+3.53,+23.621, +6.902,+0.961
1721414940,+3.53,+23.722, +7.018,+0.961
1721415240,+3.53,+23.772, +7.165,+0.962
1721415540,+3.53,+23.831, +7.241,+0.961
1721415840,+3.53,+23.906, +7.309,+0.961
1721416140,+3.53,+23.990, +7.229,+0.960
1721416440,+3.53,+24.007, +7.293,+0.961
1721416740,+3.53,+24.048, +2.952,+0.850
1721417040,+3.53,+24.107, +2.821,+0.872
1721417340,+3.53,+24.157, +2.926,+0.893
1721417640,+3.53,+24.216, +3.302,+0.897
1721417940,+3.53,+24.266, +3.393,+0.914
1721418240,+3.53,+24.317, +3.765,+0.917
