7450-213022
OS REV: 1.05 Sensor Cal: 1705524222
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1772164020,+3.50,+18.487,+10.505,+0.901
1772164320,+3.50,+18.495,+10.478,+0.901
1772164620,+3.50,+18.487,+10.460,+0.900
1772164920,+3.50,+18.470,+10.454,+0.901
1772165220,+3.50,+18.462,+10.473,+0.901
1772165520,+3.50,+18.420,+10.480,+0.901
1772165820,+3.50,+18.386,+10.468,+0.900
1772166120,+3.50,+18.403,+10.439,+0.901
1772166420,+3.50,+18.377,+10.419,+0.900
1772166720,+3.50,+18.344,+10.412,+0.901
1772167020,+3.50,+18.318,+10.390,+0.901
1772167320,+3.50,+18.276,+10.412,+0.901
1772167620,+3.50,+18.251,+10.400,+0.901
1772167920,+3.50,+18.243,+10.293,+0.901
1772168220,+3.50,+18.251,+10.204,+0.900
1772168520,+3.50,+18.209,+10.190,+0.900
1772168820,+3.50,+18.192,+10.139,+0.900
1772169120,+3.50,+18.184,+10.197,+0.901
1772169420,+3.50,+18.175,+10.198,+0.900
1772169720,+3.50,+18.158,+10.172,+0.900
1772170020,+3.50,+18.142,+10.209,+0.901
1772170320,+3.50,+18.125,+10.201,+0.901
1772170620,+3.50,+18.125,+10.167,+0.900
1772170920,+3.50,+18.099,+10.127,+0.901
1772171220,+3.50,+18.083,+10.115,+0.900
1772171520,+3.50,+18.066,+10.144,+0.901
1772171820,+3.51,+18.066,+10.138,+0.901
1772172120,+3.50,+18.049,+10.116,+0.901
1772172420,+3.51,+18.040,+10.071,+0.901
1772172720,+3.50,+17.998,+10.065,+0.900
1772173020,+3.50,+17.990,+10.079,+0.900
1772173320,+3.50,+17.990,+10.055,+0.900
1772173620,+3.50,+17.990,+10.039,+0.900
1772173920,+3.50,+17.990,+10.017,+0.900
1772174220,+3.50,+17.939,+10.008,+0.900
1772174520,+3.50,+17.948, +9.992,+0.900
1772174820,+3.50,+17.922, +9.996,+0.901
1772175120,+3.50,+17.889, +9.990,+0.900
1772175420,+3.50,+17.855, +9.987,+0.901
1772175720,+3.50,+17.863, +9.942,+0.900
1772176020,+3.50,+17.855, +9.927,+0.901
1772176320,+3.50,+17.838, +9.904,+0.900
1772176620,+3.50,+17.830, +9.892,+0.901
1772176920,+3.50,+17.821, +9.862,+0.901
1772177220,+3.50,+17.830, +9.840,+0.901
1772177520,+3.50,+17.804, +9.829,+0.900
1772177820,+3.50,+17.796, +9.808,+0.901
1772178120,+3.50,+17.779, +9.777,+0.900
1772178420,+3.50,+17.754, +9.754,+0.900
1772178720,+3.50,+17.745, +9.626,+0.900
1772179020,+3.50,+17.728, +9.659,+0.900
1772179320,+3.50,+17.720, +9.628,+0.900
1772179620,+3.50,+17.711, +9.602,+0.900
1772179920,+3.50,+17.711, +9.572,+0.900
1772180220,+3.50,+17.703, +9.566,+0.901
1772180520,+3.50,+17.669, +9.537,+0.900
1772180820,+3.50,+17.635, +9.539,+0.900
1772181120,+3.50,+17.644, +9.518,+0.900
1772181420,+3.50,+17.627, +9.510,+0.900
1772181720,+3.50,+17.593, +9.502,+0.900
1772182020,+3.50,+17.576, +9.497,+0.900
1772182320,+3.50,+17.559, +9.513,+0.901
1772182620,+3.50,+17.525, +9.500,+0.900
1772182920,+3.50,+17.517, +9.504,+0.900
1772183220,+3.50,+17.500, +9.490,+0.901
1772183520,+3.50,+17.483, +9.457,+0.900
1772183820,+3.50,+17.466, +9.448,+0.900
1772184120,+3.50,+17.449, +9.432,+0.901
1772184420,+3.50,+17.441, +9.405,+0.900
1772184720,+3.50,+17.407, +9.389,+0.901
1772185020,+3.50,+17.382, +9.376,+0.901
1772185320,+3.50,+17.382, +9.331,+0.900
1772185620,+3.50,+17.365, +9.333,+0.900
1772185920,+3.50,+17.365, +9.321,+0.901
1772186220,+3.50,+17.339, +9.310,+0.901
1772186520,+3.50,+17.331, +9.282,+0.900
1772186820,+3.50,+17.306, +9.275,+0.901
1772187120,+3.50,+17.306, +9.255,+0.901
1772187420,+3.50,+17.314, +9.212,+0.900
1772187720,+3.50,+17.289, +9.178,+0.900
1772188020,+3.50,+17.280, +9.159,+0.900
1772188320,+3.50,+17.255, +9.143,+0.901
1772188620,+3.50,+17.255, +9.114,+0.901
1772188920,+3.51,+17.229, +9.077,+0.899
1772189220,+3.50,+17.212, +9.080,+0.901
1772189520,+3.50,+17.195, +9.069,+0.900
1772189820,+3.50,+17.212, +9.047,+0.900
1772190120,+3.51,+17.179, +9.021,+0.900
1772190420,+3.51,+17.153, +9.009,+0.900
1772190720,+3.51,+17.179, +8.966,+0.900
1772191020,+3.50,+17.170, +8.946,+0.900
1772191320,+3.51,+17.162, +8.918,+0.900
1772191620,+3.51,+17.153, +8.895,+0.900
1772191920,+3.51,+17.136, +8.890,+0.901
1772192220,+3.51,+17.128, +8.882,+0.901
1772192520,+3.51,+17.119, +8.866,+0.901
1772192820,+3.51,+17.102, +8.842,+0.900
1772193120,+3.51,+17.094, +8.830,+0.900
1772193420,+3.51,+17.060, +8.810,+0.900
1772193720,+3.51,+17.060, +8.783,+0.900
1772194020,+3.51,+17.051, +8.778,+0.900
1772194320,+3.51,+17.034, +8.767,+0.900
1772194620,+3.51,+17.026, +8.754,+0.900
1772194920,+3.51,+17.009, +8.748,+0.900
1772195220,+3.51,+17.001, +8.743,+0.901
1772195520,+3.51,+16.975, +8.733,+0.901
1772195820,+3.51,+16.975, +8.697,+0.900
1772196120,+3.51,+16.975, +8.672,+0.900
1772196420,+3.51,+16.975, +8.656,+0.900
1772196720,+3.51,+16.941, +8.651,+0.900
1772197020,+3.51,+16.916, +8.654,+0.901
1772197320,+3.50,+16.907, +8.632,+0.900
1772197620,+3.50,+16.890, +8.632,+0.900
1772197920,+3.50,+16.882, +8.622,+0.900
1772198220,+3.50,+16.831, +8.621,+0.900
1772198520,+3.50,+16.831, +8.616,+0.901
1772198820,+3.50,+16.805, +8.617,+0.900
1772199120,+3.50,+16.780, +8.610,+0.901
1772199420,+3.50,+16.746, +8.641,+0.900
1772199720,+3.50,+16.712, +8.662,+0.900
1772200020,+3.50,+16.704, +8.667,+0.900
1772200320,+3.50,+16.661, +8.682,+0.900
1772200620,+3.50,+16.661, +8.683,+0.900
1772200920,+3.50,+16.653, +8.693,+0.900
1772201220,+3.50,+16.636, +8.701,+0.901
1772201520,+3.50,+16.619, +8.711,+0.901
1772201820,+3.50,+16.593, +8.721,+0.900
1772202120,+3.50,+16.576, +8.727,+0.901
1772202420,+3.50,+16.542, +8.750,+0.901
1772202720,+3.50,+16.559, +8.747,+0.900
1772203020,+3.50,+16.516, +8.777,+0.901
1772203320,+3.50,+16.474, +8.776,+0.901
1772203620,+3.50,+16.482, +8.780,+0.901
1772203920,+3.50,+16.457, +8.784,+0.901
1772204220,+3.50,+16.457, +8.770,+0.901
1772204520,+3.50,+16.448, +8.751,+0.901
1772204820,+3.50,+16.414, +8.752,+0.901
1772205120,+3.50,+16.423, +8.751,+0.901
1772205420,+3.50,+16.406, +8.752,+0.901
1772205720,+3.50,+16.406, +8.744,+0.901
1772206020,+3.50,+16.397, +8.739,+0.901
1772206320,+3.50,+16.397, +8.749,+0.901
1772206620,+3.50,+16.380, +8.730,+0.900
1772206920,+3.50,+16.372, +8.704,+0.900
1772207220,+3.50,+16.363, +8.707,+0.901
1772207520,+3.50,+16.338, +8.738,+0.900
1772207820,+3.50,+16.312, +8.766,+0.901
1772208120,+3.50,+16.287, +8.784,+0.901
1772208420,+3.50,+16.295, +8.793,+0.901
1772208720,+3.50,+16.278, +8.816,+0.901
1772209020,+3.50,+16.270, +8.845,+0.901
1772209320,+3.50,+16.278, +8.874,+0.901
1772209620,+3.50,+16.270, +8.904,+0.901
1772209920,+3.50,+16.253, +8.932,+0.901
1772210220,+3.50,+16.270, +8.931,+0.901
1772210520,+3.50,+16.253, +8.988,+0.901
1772210820,+3.50,+16.261, +8.997,+0.901
1772211120,+3.50,+16.261, +8.997,+0.900
1772211420,+3.50,+16.270, +9.019,+0.901
1772211720,+3.50,+16.253, +9.029,+0.901
1772212020,+3.50,+16.270, +9.049,+0.900
1772212320,+3.50,+16.278, +9.083,+0.901
1772212620,+3.50,+16.312, +9.118,+0.901
1772212920,+3.50,+16.338, +9.143,+0.901
1772213220,+3.50,+16.338, +9.146,+0.901
1772213520,+3.50,+16.338, +9.167,+0.901
1772213820,+3.50,+16.363, +9.195,+0.901
1772214120,+3.50,+16.380, +9.218,+0.901
1772214420,+3.50,+16.406, +9.233,+0.901
1772214720,+3.50,+16.440, +9.285,+0.901
1772215020,+3.50,+16.448, +9.293,+0.900
1772215320,+3.50,+16.491, +9.377,+0.901
1772215620,+3.50,+16.534, +9.432,+0.901
1772215920,+3.50,+16.593, +9.530,+0.901
1772216220,+3.50,+16.627, +9.566,+0.900
1772216520,+3.50,+16.695, +9.587,+0.901
1772216820,+3.50,+16.746, +9.585,+0.901
1772217120,+3.50,+16.814, +9.604,+0.902
1772217420,+3.50,+16.822, +9.579,+0.901
1772217720,+3.50,+16.873, +9.639,+0.902
1772218020,+3.50,+16.933, +9.638,+0.901
1772218320,+3.50,+16.967, +9.705,+0.901
1772218620,+3.50,+17.018, +9.779,+0.900
1772218920,+3.50,+17.085, +9.828,+0.901
1772219220,+3.50,+17.145, +9.896,+0.901
1772219520,+3.50,+17.187, +9.939,+0.900
1772219820,+3.50,+17.263,+10.009,+0.901
1772220120,+3.50,+17.348, +9.912,+0.901
1772220420,+3.50,+17.475, +9.820,+0.900
1772220720,+3.50,+17.492, +9.829,+0.901
1772221020,+3.50,+17.576, +9.785,+0.900
1772221320,+3.50,+17.652, +9.755,+0.901
1772221620,+3.50,+17.678, +9.752,+0.901
1772221920,+3.50,+17.711, +9.795,+0.900
1772222220,+3.50,+17.762, +9.865,+0.900
1772222520,+3.50,+17.804, +9.827,+0.900
1772222820,+3.50,+17.855, +9.863,+0.900
1772223120,+3.50,+17.880,+10.105,+0.902
1772223420,+3.50,+17.922,+10.283,+0.901
1772223720,+3.50,+17.973,+10.367,+0.901
1772224020,+3.50,+18.015,+10.328,+0.900
1772224320,+3.50,+18.091,+10.461,+0.902
1772224620,+3.50,+18.201,+10.385,+0.901
1772224920,+3.50,+18.285,+10.367,+0.901
1772225220,+3.50,+18.310,+10.373,+0.901
1772225520,+3.50,+18.436,+10.360,+0.902
1772225820,+3.50,+18.470,+10.303,+0.901
1772226120,+3.50,+18.521,+10.258,+0.901
1772226420,+3.50,+18.529,+10.282,+0.902
1772226720,+3.50,+18.504,+10.280,+0.900
1772227020,+3.50,+18.495,+10.393,+0.901
1772227320,+3.50,+18.596,+10.454,+0.901
1772227620,+3.50,+18.647,+10.418,+0.901
1772227920,+3.50,+18.613,+10.557,+0.900
1772228220,+3.50,+18.647,+10.599,+0.901
1772228520,+3.50,+18.664,+10.765,+0.901
1772228820,+3.50,+18.697,+10.853,+0.901
1772229120,+3.50,+18.916,+10.782,+0.900
1772229420,+3.50,+18.882,+10.900,+0.902
1772229720,+3.50,+18.874,+10.975,+0.901
1772230020,+3.50,+18.932,+10.974,+0.901
1772230320,+3.50,+18.924,+11.251,+0.901
1772230620,+3.50,+18.974,+11.235,+0.901
1772230920,+3.50,+19.000,+11.349,+0.901
1772231220,+3.50,+18.983,+11.382,+0.901
1772231520,+3.50,+19.025,+11.391,+0.901
1772231820,+3.50,+19.042,+11.411,+0.901
1772232120,+3.50,+19.058,+11.414,+0.901
1772232420,+3.50,+19.058,+11.382,+0.901
1772232720,+3.50,+19.084,+11.506,+0.901
1772233020,+3.50,+19.117,+11.591,+0.901
1772233320,+3.50,+19.126,+11.557,+0.901
1772233620,+3.50,+19.151,+11.497,+0.902
1772233920,+3.50,+19.142,+11.416,+0.900
1772234220,+3.50,+19.176,+11.393,+0.901
1772234520,+3.50,+19.159,+11.382,+0.901
1772234820,+3.50,+19.176,+11.378,+0.902
1772235120,+3.50,+19.193,+11.344,+0.901
1772235420,+3.50,+19.218,+11.340,+0.901
