7450-213022
OS REV: 1.05 Sensor Cal: 1705524222
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1769149440,+3.48,+10.793, +8.657,+0.905
1769149740,+3.48,+10.775, +8.654,+0.904
1769150040,+3.48,+10.757, +8.681,+0.906
1769150340,+3.48,+10.739, +8.664,+0.905
1769150640,+3.48,+10.739, +8.669,+0.905
1769150940,+3.48,+10.721, +8.682,+0.905
1769151240,+3.48,+10.730, +8.674,+0.906
1769151540,+3.48,+10.721, +8.666,+0.905
1769151840,+3.48,+10.703, +8.660,+0.905
1769152140,+3.48,+10.685, +8.658,+0.905
1769152440,+3.48,+10.685, +8.657,+0.905
1769152740,+3.48,+10.676, +8.656,+0.905
1769153040,+3.48,+10.649, +8.656,+0.905
1769153340,+3.48,+10.630, +8.659,+0.905
1769153640,+3.48,+10.649, +8.647,+0.905
1769153940,+3.48,+10.630, +8.648,+0.905
1769154240,+3.48,+10.612, +8.641,+0.905
1769154540,+3.48,+10.603, +8.649,+0.905
1769154840,+3.48,+10.612, +8.629,+0.905
1769155140,+3.48,+10.576, +8.643,+0.905
1769155440,+3.48,+10.585, +8.627,+0.905
1769155740,+3.48,+10.576, +8.626,+0.905
1769156040,+3.48,+10.558, +8.614,+0.905
1769156340,+3.48,+10.567, +8.620,+0.906
1769156640,+3.48,+10.558, +8.604,+0.905
1769156940,+3.48,+10.531, +8.621,+0.905
1769157240,+3.48,+10.522, +8.603,+0.905
1769157540,+3.48,+10.513, +8.607,+0.905
1769157840,+3.48,+10.494, +8.607,+0.905
1769158140,+3.48,+10.467, +8.628,+0.905
1769158440,+3.48,+10.476, +8.616,+0.905
1769158740,+3.48,+10.440, +8.624,+0.906
1769159040,+3.48,+10.467, +8.605,+0.906
1769159340,+3.48,+10.413, +8.613,+0.905
1769159640,+3.48,+10.422, +8.599,+0.905
1769159940,+3.48,+10.403, +8.599,+0.905
1769160240,+3.48,+10.403, +8.591,+0.906
1769160540,+3.48,+10.413, +8.568,+0.905
1769160840,+3.48,+10.394, +8.571,+0.905
1769161140,+3.48,+10.376, +8.573,+0.905
1769161440,+3.48,+10.358, +8.571,+0.905
1769161740,+3.48,+10.358, +8.559,+0.905
1769162040,+3.48,+10.340, +8.560,+0.905
1769162340,+3.48,+10.358, +8.571,+0.905
1769162640,+3.48,+10.331, +8.578,+0.905
1769162940,+3.48,+10.303, +8.588,+0.906
1769163240,+3.48,+10.322, +8.566,+0.906
1769163540,+3.48,+10.322, +8.555,+0.905
1769163840,+3.48,+10.285, +8.558,+0.906
1769164140,+3.48,+10.303, +8.525,+0.905
1769164440,+3.48,+10.303, +8.521,+0.905
1769164740,+3.48,+10.285, +8.526,+0.905
1769165040,+3.48,+10.267, +8.533,+0.905
1769165340,+3.48,+10.276, +8.510,+0.905
1769165640,+3.48,+10.267, +8.489,+0.905
1769165940,+3.48,+10.258, +8.489,+0.905
1769166240,+3.48,+10.267, +8.484,+0.905
1769166540,+3.48,+10.240, +8.482,+0.905
1769166840,+3.48,+10.230, +8.470,+0.905
1769167140,+3.48,+10.240, +8.466,+0.905
1769167440,+3.48,+10.230, +8.465,+0.905
1769167740,+3.48,+10.249, +8.453,+0.905
1769168040,+3.48,+10.221, +8.459,+0.906
1769168340,+3.48,+10.212, +8.460,+0.905
1769168640,+3.48,+10.221, +8.447,+0.905
1769168940,+3.48,+10.185, +8.445,+0.905
1769169240,+3.48,+10.194, +8.436,+0.905
1769169540,+3.48,+10.194, +8.429,+0.905
1769169840,+3.48,+10.194, +8.429,+0.905
1769170140,+3.48,+10.194, +8.432,+0.906
1769170440,+3.48,+10.185, +8.419,+0.906
1769170740,+3.48,+10.176, +8.404,+0.905
1769171040,+3.48,+10.185, +8.400,+0.905
1769171340,+3.48,+10.157, +8.408,+0.906
1769171640,+3.48,+10.167, +8.394,+0.905
1769171940,+3.48,+10.148, +8.388,+0.905
1769172240,+3.48,+10.157, +8.377,+0.905
1769172540,+3.48,+10.121, +8.376,+0.905
1769172840,+3.48,+10.157, +8.366,+0.906
1769173140,+3.48,+10.157, +8.344,+0.905
1769173440,+3.48,+10.148, +8.343,+0.905
1769173740,+3.48,+10.148, +8.334,+0.905
1769174040,+3.48,+10.139, +8.331,+0.905
1769174340,+3.48,+10.167, +8.318,+0.905
1769174640,+3.48,+10.148, +8.313,+0.905
1769174940,+3.47,+10.130, +8.326,+0.906
1769175240,+3.48,+10.121, +8.307,+0.905
1769175540,+3.47,+10.112, +8.302,+0.905
1769175840,+3.48,+10.112, +8.280,+0.905
1769176140,+3.47,+10.075, +8.296,+0.905
1769176440,+3.47,+10.112, +8.274,+0.905
1769176740,+3.47,+10.103, +8.267,+0.905
1769177040,+3.47,+10.112, +8.254,+0.905
1769177340,+3.47,+10.103, +8.237,+0.905
1769177640,+3.47,+10.103, +8.247,+0.906
1769177940,+3.47,+10.121, +8.237,+0.905
1769178240,+3.47,+10.103, +8.233,+0.905
1769178540,+3.47,+10.075, +8.238,+0.905
1769178840,+3.47,+10.093, +8.205,+0.905
1769179140,+3.47,+10.084, +8.214,+0.905
1769179440,+3.47,+10.084, +8.204,+0.905
1769179740,+3.47,+10.066, +8.207,+0.905
1769180040,+3.47,+10.075, +8.204,+0.906
1769180340,+3.47,+10.066, +8.192,+0.905
1769180640,+3.47,+10.075, +8.179,+0.905
1769180940,+3.47,+10.057, +8.168,+0.905
1769181240,+3.47,+10.057, +8.161,+0.905
1769181540,+3.47,+10.039, +8.164,+0.905
1769181840,+3.47,+10.048, +8.162,+0.905
1769182140,+3.47,+10.029, +8.165,+0.906
1769182440,+3.47,+10.029, +8.160,+0.905
1769182740,+3.47,+10.020, +8.152,+0.905
1769183040,+3.47,+10.048, +8.142,+0.905
1769183340,+3.47,+10.029, +8.146,+0.905
1769183640,+3.47,+10.020, +8.153,+0.906
1769183940,+3.47,+10.029, +8.149,+0.906
1769184240,+3.47,+10.020, +8.129,+0.905
1769184540,+3.47,+10.020, +8.121,+0.905
1769184840,+3.47,+10.039, +8.125,+0.906
1769185140,+3.47,+10.002, +8.121,+0.905
1769185440,+3.47,+10.002, +8.112,+0.905
1769185740,+3.47,+10.020, +8.091,+0.905
1769186040,+3.47,+10.011, +8.099,+0.905
1769186340,+3.47,+10.011, +8.106,+0.905
1769186640,+3.47,+10.011, +8.081,+0.905
1769186940,+3.47,+10.020, +8.066,+0.905
1769187240,+3.47, +9.984, +8.075,+0.906
1769187540,+3.47,+10.002, +8.054,+0.905
1769187840,+3.47, +9.993, +8.066,+0.906
1769188140,+3.47,+10.002, +8.055,+0.906
1769188440,+3.47,+10.002, +8.033,+0.905
1769188740,+3.47, +9.993, +8.040,+0.906
1769189040,+3.47,+10.002, +8.045,+0.906
1769189340,+3.48,+10.002, +8.040,+0.905
1769189640,+3.47,+10.020, +8.022,+0.905
1769189940,+3.47,+10.011, +8.016,+0.905
1769190240,+3.47,+10.020, +8.010,+0.905
1769190540,+3.47,+10.011, +8.009,+0.905
1769190840,+3.47,+10.020, +8.004,+0.906
1769191140,+3.47,+10.020, +8.000,+0.905
1769191440,+3.47,+10.020, +8.012,+0.906
1769191740,+3.47,+10.020, +8.005,+0.905
1769192040,+3.47,+10.029, +8.001,+0.905
1769192340,+3.47,+10.039, +7.988,+0.905
1769192640,+3.47,+10.048, +7.987,+0.906
1769192940,+3.47,+10.057, +7.967,+0.906
1769193240,+3.47,+10.057, +7.955,+0.905
1769193540,+3.47,+10.057, +7.950,+0.905
1769193840,+3.47,+10.075, +7.936,+0.905
1769194140,+3.47,+10.057, +7.963,+0.906
1769194440,+3.47,+10.075, +7.933,+0.905
1769194740,+3.47,+10.084, +7.939,+0.905
1769195040,+3.47,+10.103, +7.942,+0.905
1769195340,+3.47,+10.121, +7.931,+0.905
1769195640,+3.47,+10.121, +7.938,+0.905
1769195940,+3.47,+10.121, +7.928,+0.905
1769196240,+3.48,+10.130, +7.923,+0.906
1769196540,+3.48,+10.148, +7.897,+0.905
1769196840,+3.48,+10.139, +7.897,+0.906
1769197140,+3.48,+10.157, +7.885,+0.905
1769197440,+3.48,+10.167, +7.884,+0.905
1769197740,+3.48,+10.185, +7.872,+0.905
1769198040,+3.48,+10.203, +7.866,+0.905
1769198340,+3.48,+10.221, +7.860,+0.906
1769198640,+3.48,+10.230, +7.840,+0.905
1769198940,+3.48,+10.221, +7.850,+0.905
1769199240,+3.48,+10.221, +7.843,+0.905
1769199540,+3.48,+10.258, +7.828,+0.905
1769199840,+3.48,+10.249, +7.819,+0.905
1769200140,+3.48,+10.276, +7.816,+0.906
1769200440,+3.48,+10.276, +7.807,+0.906
1769200740,+3.48,+10.285, +7.800,+0.905
1769201040,+3.48,+10.294, +7.795,+0.905
1769201340,+3.48,+10.312, +7.789,+0.906
1769201640,+3.48,+10.303, +7.786,+0.905
1769201940,+3.48,+10.312, +7.775,+0.905
1769202240,+3.48,+10.303, +7.773,+0.905
1769202540,+3.48,+10.358, +7.760,+0.905
1769202840,+3.48,+10.349, +7.764,+0.905
1769203140,+3.48,+10.358, +7.765,+0.905
1769203440,+3.48,+10.349, +7.763,+0.905
1769203740,+3.48,+10.358, +7.749,+0.905
1769204040,+3.48,+10.385, +7.742,+0.905
1769204340,+3.48,+10.413, +7.741,+0.905
1769204640,+3.48,+10.403, +7.753,+0.905
1769204940,+3.48,+10.413, +7.761,+0.905
1769205240,+3.48,+10.440, +7.765,+0.905
1769205540,+3.48,+10.449, +7.783,+0.905
1769205840,+3.48,+10.449, +7.782,+0.905
1769206140,+3.48,+10.467, +7.777,+0.905
1769206440,+3.48,+10.476, +7.772,+0.905
1769206740,+3.48,+10.440, +7.789,+0.906
1769207040,+3.48,+10.467, +7.786,+0.905
1769207340,+3.48,+10.485, +7.788,+0.905
1769207640,+3.48,+10.513, +7.802,+0.906
1769207940,+3.48,+10.522, +7.796,+0.905
1769208240,+3.48,+10.503, +7.816,+0.905
1769208540,+3.48,+10.522, +7.810,+0.905
1769208840,+3.48,+10.531, +7.804,+0.905
1769209140,+3.48,+10.531, +7.805,+0.905
1769209440,+3.48,+10.540, +7.792,+0.905
