7450-213022
OS REV: 1.05 Sensor Cal: 1705524222
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1769224140,+3.48,+10.594, +7.789,+0.905
1769224440,+3.48,+10.585, +7.799,+0.905
1769224740,+3.48,+10.558, +7.811,+0.905
1769225040,+3.48,+10.549, +7.815,+0.905
1769225340,+3.48,+10.585, +7.800,+0.905
1769225640,+3.48,+10.567, +7.822,+0.906
1769225940,+3.48,+10.558, +7.810,+0.905
1769226240,+3.48,+10.558, +7.835,+0.905
1769226540,+3.48,+10.558, +7.837,+0.905
1769226840,+3.48,+10.558, +7.817,+0.905
1769227140,+3.48,+10.549, +7.812,+0.905
1769227440,+3.48,+10.531, +7.820,+0.905
1769227740,+3.48,+10.567, +7.815,+0.905
1769228040,+3.48,+10.549, +7.833,+0.905
1769228340,+3.48,+10.540, +7.833,+0.905
1769228640,+3.48,+10.540, +7.831,+0.905
1769228940,+3.48,+10.540, +7.833,+0.905
1769229240,+3.48,+10.522, +7.849,+0.906
1769229540,+3.48,+10.531, +7.841,+0.905
1769229840,+3.48,+10.531, +7.851,+0.905
1769230140,+3.48,+10.531, +7.840,+0.905
1769230440,+3.48,+10.567, +7.820,+0.905
1769230740,+3.48,+10.531, +7.819,+0.905
1769231040,+3.48,+10.522, +7.813,+0.905
1769231340,+3.48,+10.522, +7.817,+0.905
1769231640,+3.48,+10.531, +7.819,+0.905
1769231940,+3.48,+10.522, +7.825,+0.905
1769232240,+3.48,+10.522, +7.820,+0.905
1769232540,+3.48,+10.503, +7.823,+0.905
1769232840,+3.48,+10.522, +7.810,+0.905
1769233140,+3.48,+10.503, +7.837,+0.906
1769233440,+3.48,+10.494, +7.823,+0.905
1769233740,+3.48,+10.513, +7.821,+0.905
1769234040,+3.48,+10.513, +7.831,+0.905
1769234340,+3.48,+10.522, +7.812,+0.905
1769234640,+3.48,+10.503, +7.808,+0.905
1769234940,+3.48,+10.476, +7.809,+0.905
1769235240,+3.48,+10.503, +7.788,+0.905
1769235540,+3.48,+10.467, +7.797,+0.905
1769235840,+3.48,+10.494, +7.784,+0.905
1769236140,+3.48,+10.485, +7.774,+0.905
1769236440,+3.48,+10.503, +7.768,+0.905
1769236740,+3.48,+10.485, +7.778,+0.905
1769237040,+3.48,+10.485, +7.776,+0.905
1769237340,+3.48,+10.467, +7.775,+0.905
1769237640,+3.48,+10.476, +7.776,+0.905
1769237940,+3.48,+10.494, +7.773,+0.905
1769238240,+3.48,+10.476, +7.783,+0.905
1769238540,+3.48,+10.467, +7.769,+0.905
1769238840,+3.48,+10.485, +7.738,+0.905
1769239140,+3.48,+10.476, +7.734,+0.905
1769239440,+3.48,+10.476, +7.719,+0.905
1769239740,+3.48,+10.476, +7.719,+0.905
1769240040,+3.48,+10.458, +7.735,+0.905
1769240340,+3.48,+10.476, +7.734,+0.904
1769240640,+3.48,+10.458, +7.743,+0.905
1769240940,+3.48,+10.467, +7.719,+0.905
1769241240,+3.48,+10.431, +7.732,+0.905
1769241540,+3.48,+10.431, +7.747,+0.905
1769241840,+3.48,+10.440, +7.702,+0.905
1769242140,+3.48,+10.422, +7.732,+0.905
1769242440,+3.48,+10.449, +7.735,+0.906
1769242740,+3.48,+10.449, +7.714,+0.905
1769243040,+3.48,+10.440, +7.693,+0.905
1769243340,+3.48,+10.394, +7.708,+0.905
1769243640,+3.48,+10.403, +7.735,+0.906
1769243940,+3.48,+10.422, +7.621,+0.905
1769244240,+3.48,+10.413, +7.676,+0.905
1769244540,+3.48,+10.413, +7.679,+0.905
1769244840,+3.48,+10.413, +7.678,+0.905
1769245140,+3.48,+10.403, +7.660,+0.905
1769245440,+3.48,+10.394, +7.630,+0.905
1769245740,+3.48,+10.385, +7.659,+0.905
1769246040,+3.48,+10.376, +7.657,+0.905
1769246340,+3.48,+10.358, +7.662,+0.905
1769246640,+3.48,+10.358, +7.659,+0.905
1769246940,+3.48,+10.367, +7.648,+0.905
1769247240,+3.48,+10.340, +7.642,+0.905
1769247540,+3.48,+10.349, +7.643,+0.905
1769247840,+3.48,+10.349, +7.635,+0.905
1769248140,+3.48,+10.331, +7.647,+0.905
1769248440,+3.48,+10.312, +7.634,+0.905
1769248740,+3.48,+10.303, +7.627,+0.905
1769249040,+3.48,+10.303, +7.624,+0.905
1769249340,+3.48,+10.312, +7.622,+0.905
1769249640,+3.48,+10.312, +7.622,+0.906
1769249940,+3.48,+10.294, +7.611,+0.905
1769250240,+3.48,+10.294, +7.607,+0.905
1769250540,+3.48,+10.285, +7.601,+0.905
1769250840,+3.48,+10.267, +7.600,+0.905
1769251140,+3.48,+10.276, +7.580,+0.905
1769251440,+3.48,+10.258, +7.586,+0.905
1769251740,+3.48,+10.240, +7.578,+0.905
1769252040,+3.48,+10.240, +7.569,+0.905
1769252340,+3.48,+10.230, +7.552,+0.905
1769252640,+3.48,+10.230, +7.553,+0.905
1769252940,+3.48,+10.212, +7.562,+0.905
1769253240,+3.48,+10.203, +7.545,+0.905
1769253540,+3.48,+10.212, +7.526,+0.905
1769253840,+3.48,+10.185, +7.543,+0.905
1769254140,+3.48,+10.194, +7.538,+0.905
1769254440,+3.48,+10.185, +7.537,+0.905
1769254740,+3.48,+10.185, +7.538,+0.905
1769255040,+3.48,+10.185, +7.523,+0.905
1769255340,+3.48,+10.176, +7.519,+0.905
1769255640,+3.48,+10.185, +7.520,+0.905
1769255940,+3.48,+10.157, +7.515,+0.905
1769256240,+3.48,+10.167, +7.516,+0.905
1769256540,+3.48,+10.157, +7.514,+0.905
1769256840,+3.48,+10.167, +7.506,+0.905
1769257140,+3.48,+10.148, +7.495,+0.905
1769257440,+3.48,+10.157, +7.490,+0.905
1769257740,+3.48,+10.139, +7.478,+0.905
1769258040,+3.48,+10.148, +7.481,+0.905
1769258340,+3.47,+10.139, +7.476,+0.905
1769258640,+3.47,+10.112, +7.482,+0.905
1769258940,+3.47,+10.112, +7.479,+0.905
1769259240,+3.47,+10.103, +7.484,+0.905
1769259540,+3.47,+10.093, +7.481,+0.905
1769259840,+3.47,+10.075, +7.456,+0.905
1769260140,+3.47,+10.093, +7.448,+0.905
1769260440,+3.47,+10.075, +7.444,+0.905
1769260740,+3.47,+10.057, +7.451,+0.905
1769261040,+3.47,+10.084, +7.434,+0.905
1769261340,+3.47,+10.075, +7.434,+0.905
1769261640,+3.47,+10.066, +7.434,+0.905
1769261940,+3.47,+10.048, +7.439,+0.905
1769262240,+3.47,+10.039, +7.436,+0.905
1769262540,+3.47,+10.011, +7.453,+0.905
1769262840,+3.47,+10.002, +7.447,+0.905
1769263140,+3.47, +9.993, +7.455,+0.905
1769263440,+3.47,+10.002, +7.448,+0.905
1769263740,+3.47,+10.011, +7.429,+0.905
1769264040,+3.47, +9.975, +7.449,+0.905
1769264340,+3.47, +9.993, +7.440,+0.906
1769264640,+3.47, +9.965, +7.406,+0.905
1769264940,+3.47, +9.938, +7.420,+0.906
1769265240,+3.47, +9.920, +7.417,+0.905
1769265540,+3.47, +9.910, +7.411,+0.905
1769265840,+3.47, +9.883, +7.414,+0.905
1769266140,+3.47, +9.883, +7.415,+0.905
1769266440,+3.47, +9.883, +7.411,+0.906
1769266740,+3.47, +9.865, +7.399,+0.905
1769267040,+3.47, +9.846, +7.401,+0.905
1769267340,+3.47, +9.819, +7.391,+0.905
1769267640,+3.47, +9.810, +7.394,+0.905
1769267940,+3.47, +9.810, +7.397,+0.906
1769268240,+3.47, +9.800, +7.382,+0.905
1769268540,+3.47, +9.791, +7.384,+0.906
1769268840,+3.48, +9.764, +7.340,+0.905
1769269140,+3.47, +9.764, +7.351,+0.905
1769269440,+3.48, +9.718, +7.354,+0.905
1769269740,+3.48, +9.727, +7.377,+0.905
1769270040,+3.48, +9.708, +7.391,+0.905
1769270340,+3.48, +9.718, +7.399,+0.906
1769270640,+3.48, +9.681, +7.391,+0.906
1769270940,+3.48, +9.672, +7.388,+0.905
1769271240,+3.48, +9.681, +7.374,+0.905
1769271540,+3.48, +9.663, +7.379,+0.906
1769271840,+3.48, +9.663, +7.352,+0.905
1769272140,+3.48, +9.635, +7.368,+0.906
1769272440,+3.48, +9.644, +7.386,+0.906
1769272740,+3.48, +9.653, +7.375,+0.906
1769273040,+3.48, +9.644, +7.352,+0.905
1769273340,+3.48, +9.663, +7.347,+0.905
1769273640,+3.48, +9.663, +7.350,+0.905
1769273940,+3.48, +9.663, +7.360,+0.906
1769274240,+3.48, +9.681, +7.355,+0.906
1769274540,+3.48, +9.681, +7.344,+0.905
1769274840,+3.48, +9.663, +7.348,+0.906
1769275140,+3.48, +9.672, +7.348,+0.906
1769275440,+3.48, +9.690, +7.352,+0.906
1769275740,+3.48, +9.699, +7.347,+0.905
1769276040,+3.48, +9.699, +7.348,+0.905
1769276340,+3.48, +9.708, +7.365,+0.906
1769276640,+3.48, +9.754, +7.353,+0.905
1769276940,+3.47, +9.764, +7.346,+0.905
1769277240,+3.47, +9.810, +7.360,+0.906
1769277540,+3.47, +9.828, +7.369,+0.906
1769277840,+3.47, +9.846, +7.379,+0.905
1769278140,+3.47, +9.910, +7.383,+0.906
1769278440,+3.47, +9.938, +7.383,+0.905
1769278740,+3.47, +9.975, +7.391,+0.905
1769279040,+3.47,+10.002, +7.422,+0.905
1769279340,+3.47,+10.029, +7.444,+0.905
1769279640,+3.47,+10.066, +7.437,+0.906
1769279940,+3.47,+10.103, +7.486,+0.906
1769280240,+3.47,+10.139, +7.499,+0.905
1769280540,+3.48,+10.194, +7.527,+0.905
1769280840,+3.48,+10.212, +7.542,+0.905
1769281140,+3.48,+10.276, +7.555,+0.905
1769281440,+3.48,+10.303, +7.592,+0.905
1769281740,+3.48,+10.349, +7.634,+0.905
1769282040,+3.48,+10.376, +7.649,+0.905
1769282340,+3.48,+10.413, +7.685,+0.906
1769282640,+3.48,+10.467, +7.701,+0.906
1769282940,+3.48,+10.503, +7.721,+0.905
1769283240,+3.48,+10.549, +7.738,+0.905
1769283540,+3.48,+10.594, +7.788,+0.905
1769283840,+3.48,+10.649, +7.815,+0.905
1769284140,+3.48,+10.703, +7.849,+0.905
1769284440,+3.48,+10.730, +7.870,+0.905
1769284740,+3.48,+10.757, +7.923,+0.905
1769285040,+3.47,+10.821, +7.918,+0.905
1769285340,+3.47,+10.848, +7.946,+0.905
1769285640,+3.47,+10.920, +7.995,+0.905
1769285940,+3.47,+10.947, +8.003,+0.905
1769286240,+3.47,+11.010, +8.037,+0.905
1769286540,+3.47,+11.037, +8.064,+0.905
1769286840,+3.47,+11.073, +8.087,+0.905
1769287140,+3.47,+11.127, +8.129,+0.905
1769287440,+3.47,+11.154, +8.156,+0.905
1769287740,+3.47,+11.181, +8.178,+0.905
1769288040,+3.47,+11.226, +8.201,+0.905
1769288340,+3.47,+11.271, +8.241,+0.905
1769288640,+3.48,+11.316, +8.283,+0.905
1769288940,+3.48,+11.379, +8.313,+0.905
1769289240,+3.48,+11.424, +8.332,+0.905
1769289540,+3.48,+11.442, +8.348,+0.905
1769289840,+3.48,+11.486, +8.387,+0.905
1769290140,+3.48,+11.522, +8.401,+0.904
1769290440,+3.48,+11.567, +8.437,+0.905
1769290740,+3.48,+11.585, +8.454,+0.905
1769291040,+3.48,+11.612, +8.496,+0.905
1769291340,+3.48,+11.674, +8.533,+0.905
1769291640,+3.48,+11.710, +8.551,+0.905
1769291940,+3.48,+11.746, +8.585,+0.904
1769292240,+3.48,+11.790, +8.591,+0.904
1769292540,+3.48,+11.799, +8.627,+0.905
1769292840,+3.48,+11.835, +8.642,+0.904
1769293140,+3.48,+11.862, +8.698,+0.905
1769293440,+3.48,+11.897, +8.687,+0.904
1769293740,+3.48,+11.933, +8.727,+0.904
1769294040,+3.48,+11.942, +8.746,+0.904
1769294340,+3.48,+11.977, +8.770,+0.905
1769294640,+3.48,+11.986, +8.796,+0.904
1769294940,+3.48,+12.040, +8.806,+0.904
1769295240,+3.48,+12.066, +8.843,+0.905
1769295540,+3.48,+12.049, +8.871,+0.904
1769295840,+3.48,+12.066, +8.877,+0.904
1769296140,+3.47,+12.093, +8.894,+0.904
