7450-213022
OS REV: 1.05 Sensor Cal: 1705524222
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1772870220,+3.49,+13.843, +9.469,+0.903
1772870520,+3.49,+13.808, +9.567,+0.903
1772870820,+3.49,+13.799, +9.538,+0.903
1772871120,+3.49,+13.799, +9.544,+0.903
1772871420,+3.49,+13.790, +9.497,+0.903
1772871720,+3.49,+13.790, +9.496,+0.903
1772872020,+3.49,+13.782, +9.501,+0.903
1772872320,+3.49,+13.729, +9.546,+0.903
1772872620,+3.49,+13.747, +9.487,+0.903
1772872920,+3.49,+13.712, +9.493,+0.903
1772873220,+3.49,+13.703, +9.475,+0.903
1772873520,+3.49,+13.686, +9.478,+0.903
1772873820,+3.49,+13.668, +9.464,+0.903
1772874120,+3.49,+13.642, +9.436,+0.903
1772874420,+3.49,+13.660, +9.396,+0.903
1772874720,+3.49,+13.633, +9.401,+0.903
1772875020,+3.49,+13.607, +9.446,+0.903
1772875320,+3.49,+13.625, +9.445,+0.903
1772875620,+3.49,+13.590, +9.440,+0.903
1772875920,+3.49,+13.590, +9.410,+0.903
1772876220,+3.49,+13.564, +9.402,+0.903
1772876520,+3.49,+13.555, +9.375,+0.903
1772876820,+3.49,+13.529, +9.380,+0.903
1772877120,+3.49,+13.529, +9.346,+0.903
1772877420,+3.49,+13.529, +9.300,+0.903
1772877720,+3.49,+13.529, +9.238,+0.903
1772878020,+3.49,+13.511, +9.208,+0.903
1772878320,+3.49,+13.476, +9.290,+0.903
1772878620,+3.49,+13.485, +9.286,+0.903
1772878920,+3.49,+13.441, +9.294,+0.903
1772879220,+3.49,+13.450, +9.264,+0.903
1772879520,+3.49,+13.415, +9.324,+0.903
1772879820,+3.49,+13.406, +9.317,+0.903
1772880120,+3.49,+13.406, +9.295,+0.903
1772880420,+3.49,+13.371, +9.288,+0.903
1772880720,+3.49,+13.371, +9.268,+0.904
1772881020,+3.49,+13.336, +9.270,+0.903
1772881320,+3.49,+13.328, +9.211,+0.903
1772881620,+3.49,+13.328, +9.164,+0.903
1772881920,+3.49,+13.319, +9.157,+0.903
1772882220,+3.49,+13.310, +9.099,+0.903
1772882520,+3.49,+13.301, +9.165,+0.903
1772882820,+3.49,+13.266, +9.150,+0.902
1772883120,+3.49,+13.258, +9.190,+0.904
1772883420,+3.49,+13.222, +9.177,+0.903
1772883720,+3.49,+13.214, +9.182,+0.903
1772884020,+3.49,+13.205, +9.144,+0.903
1772884320,+3.49,+13.196, +9.158,+0.904
1772884620,+3.49,+13.170, +9.100,+0.903
1772884920,+3.49,+13.152, +9.091,+0.903
1772885220,+3.49,+13.161, +9.043,+0.903
1772885520,+3.49,+13.135, +9.126,+0.903
1772885820,+3.49,+13.126, +9.103,+0.904
1772886120,+3.49,+13.135, +9.031,+0.903
1772886420,+3.49,+13.091, +8.977,+0.903
1772886720,+3.49,+13.082, +8.974,+0.903
1772887020,+3.49,+13.065, +8.994,+0.903
1772887320,+3.49,+13.082, +8.934,+0.903
1772887620,+3.49,+13.056, +8.873,+0.903
1772887920,+3.49,+13.056, +8.886,+0.903
1772888220,+3.49,+13.047, +8.839,+0.903
1772888520,+3.49,+12.994, +8.860,+0.903
1772888820,+3.49,+12.968, +8.913,+0.903
1772889120,+3.49,+12.942, +8.900,+0.903
1772889420,+3.49,+12.942, +8.833,+0.903
1772889720,+3.49,+12.924, +8.792,+0.903
1772890020,+3.49,+12.915, +8.783,+0.904
1772890320,+3.49,+12.906, +8.797,+0.903
1772890620,+3.49,+12.898, +8.690,+0.903
1772890920,+3.49,+12.898, +8.709,+0.903
1772891220,+3.49,+12.880, +8.731,+0.903
1772891520,+3.49,+12.862, +8.767,+0.904
1772891820,+3.49,+12.862, +8.711,+0.903
1772892120,+3.49,+12.854, +8.672,+0.904
1772892420,+3.49,+12.836, +8.639,+0.903
1772892720,+3.49,+12.810, +8.638,+0.903
1772893020,+3.49,+12.783, +8.712,+0.903
1772893320,+3.49,+12.783, +8.629,+0.903
1772893620,+3.49,+12.757, +8.792,+0.903
1772893920,+3.49,+12.748, +8.817,+0.903
1772894220,+3.49,+12.739, +8.767,+0.903
1772894520,+3.49,+12.766, +8.746,+0.903
1772894820,+3.49,+12.766, +8.636,+0.903
1772895120,+3.49,+12.721, +8.573,+0.903
1772895420,+3.49,+12.721, +8.533,+0.903
1772895720,+3.49,+12.739, +8.530,+0.904
1772896020,+3.49,+12.721, +8.529,+0.904
1772896320,+3.49,+12.695, +8.492,+0.903
1772896620,+3.49,+12.677, +8.554,+0.903
1772896920,+3.49,+12.660, +8.586,+0.903
1772897220,+3.49,+12.651, +8.595,+0.903
1772897520,+3.49,+12.642, +8.556,+0.903
1772897820,+3.49,+12.642, +8.583,+0.903
1772898120,+3.49,+12.651, +8.586,+0.903
1772898420,+3.49,+12.651, +8.598,+0.903
1772898720,+3.49,+12.669, +8.628,+0.903
1772899020,+3.49,+12.677, +8.697,+0.903
1772899320,+3.49,+12.669, +8.736,+0.903
1772899620,+3.49,+12.669, +8.760,+0.904
1772899920,+3.49,+12.686, +8.742,+0.903
1772900220,+3.49,+12.677, +8.742,+0.903
1772900520,+3.49,+12.695, +8.748,+0.903
1772900820,+3.49,+12.686, +8.784,+0.903
1772901120,+3.49,+12.721, +8.838,+0.904
1772901420,+3.49,+12.739, +8.841,+0.903
1772901720,+3.49,+12.739, +8.881,+0.903
1772902020,+3.49,+12.766, +8.911,+0.903
1772902320,+3.49,+12.792, +8.943,+0.904
1772902620,+3.49,+12.810, +8.987,+0.903
1772902920,+3.49,+12.836, +8.997,+0.903
1772903220,+3.49,+12.854, +9.057,+0.904
1772903520,+3.49,+12.889, +9.050,+0.904
1772903820,+3.49,+12.915, +9.101,+0.904
1772904120,+3.49,+12.933, +9.113,+0.903
1772904420,+3.49,+12.968, +9.136,+0.904
1772904720,+3.49,+12.994, +9.151,+0.904
1772905020,+3.49,+13.029, +9.178,+0.903
1772905320,+3.49,+13.065, +9.208,+0.903
1772905620,+3.49,+13.100, +9.220,+0.902
1772905920,+3.49,+13.135, +9.273,+0.904
1772906220,+3.49,+13.187, +9.286,+0.903
1772906520,+3.49,+13.222, +9.334,+0.904
1772906820,+3.49,+13.284, +9.338,+0.903
1772907120,+3.49,+13.328, +9.364,+0.903
1772907420,+3.49,+13.363, +9.413,+0.903
1772907720,+3.49,+13.415, +9.438,+0.903
1772908020,+3.49,+13.459, +9.452,+0.903
1772908320,+3.49,+13.511, +9.509,+0.904
1772908620,+3.49,+13.581, +9.522,+0.904
1772908920,+3.49,+13.633, +9.563,+0.903
1772909220,+3.49,+13.668, +9.600,+0.903
1772909520,+3.49,+13.756, +9.606,+0.904
1772909820,+3.49,+13.790, +9.637,+0.903
1772910120,+3.49,+13.860, +9.649,+0.903
1772910420,+3.49,+13.877, +9.689,+0.904
1772910720,+3.49,+13.947, +9.701,+0.903
1772911020,+3.49,+13.999, +9.717,+0.903
1772911320,+3.49,+14.069, +9.781,+0.903
1772911620,+3.49,+14.129, +9.796,+0.903
1772911920,+3.49,+14.164, +9.795,+0.903
1772912220,+3.49,+14.234, +9.813,+0.903
1772912520,+3.49,+14.303, +9.850,+0.904
1772912820,+3.49,+14.346, +9.856,+0.903
1772913120,+3.49,+14.415, +9.855,+0.903
1772913420,+3.49,+14.459, +9.878,+0.903
1772913720,+3.49,+14.502, +9.920,+0.903
1772914020,+3.49,+14.554, +9.952,+0.903
1772914320,+3.48,+14.597, +9.960,+0.903
1772914620,+3.49,+14.666, +9.970,+0.903
1772914920,+3.49,+14.718, +9.973,+0.902
1772915220,+3.49,+14.770, +9.991,+0.903
1772915520,+3.49,+14.839,+10.000,+0.903
1772915820,+3.49,+14.882, +9.982,+0.902
1772916120,+3.49,+14.942, +9.970,+0.902
1772916420,+3.49,+15.002, +9.957,+0.902
1772916720,+3.49,+15.037, +9.971,+0.903
1772917020,+3.49,+15.131, +9.947,+0.903
1772917320,+3.49,+15.183, +9.991,+0.904
1772917620,+3.49,+15.243, +9.978,+0.903
1772917920,+3.49,+15.260, +9.944,+0.903
1772918220,+3.49,+15.320, +9.949,+0.903
1772918520,+3.49,+15.346, +9.952,+0.902
1772918820,+3.49,+15.381, +9.952,+0.902
1772919120,+3.49,+15.432, +9.960,+0.902
1772919420,+3.49,+15.466,+10.005,+0.903
1772919720,+3.49,+15.475,+10.022,+0.903
1772920020,+3.49,+15.543,+10.039,+0.902
1772920320,+3.49,+15.569,+10.035,+0.902
1772920620,+3.49,+15.595,+10.071,+0.902
1772920920,+3.48,+15.646,+10.067,+0.902
1772921220,+3.48,+15.689,+10.057,+0.902
1772921520,+3.48,+15.740,+10.091,+0.902
1772921820,+3.49,+15.809,+10.057,+0.902
1772922120,+3.49,+15.843,+10.050,+0.902
1772922420,+3.49,+15.860,+10.078,+0.902
1772922720,+3.49,+15.877,+10.046,+0.903
1772923020,+3.49,+15.937,+10.030,+0.902
1772923320,+3.49,+15.937,+10.054,+0.901
1772923620,+3.49,+15.963,+10.121,+0.903
1772923920,+3.49,+16.014,+10.104,+0.902
1772924220,+3.49,+16.022,+10.084,+0.902
1772924520,+3.49,+16.056,+10.127,+0.902
1772924820,+3.49,+16.065,+10.156,+0.903
1772925120,+3.49,+16.133,+10.155,+0.902
1772925420,+3.49,+16.167,+10.129,+0.902
1772925720,+3.49,+16.159,+10.131,+0.902
1772926020,+3.49,+16.201,+10.128,+0.902
1772926320,+3.49,+16.227,+10.109,+0.902
1772926620,+3.49,+16.253,+10.099,+0.901
1772926920,+3.49,+16.253,+10.118,+0.902
1772927220,+3.49,+16.278,+10.094,+0.902
1772927520,+3.49,+16.304,+10.098,+0.902
1772927820,+3.49,+16.312,+10.107,+0.901
1772928120,+3.49,+16.329,+10.117,+0.903
1772928420,+3.49,+16.338,+10.071,+0.902
1772928720,+3.49,+16.346,+10.100,+0.902
1772929020,+3.49,+16.355,+10.122,+0.902
