7450-213022
OS REV: 1.05 Sensor Cal: 1705524222
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1766734440,+3.48,+11.010,+10.163,+0.906
1766734740,+3.48,+10.974,+10.179,+0.906
1766735040,+3.48,+10.965,+10.182,+0.907
1766735340,+3.48,+10.938,+10.190,+0.907
1766735640,+3.48,+10.929,+10.187,+0.906
1766735940,+3.48,+10.866,+10.195,+0.906
1766736240,+3.48,+10.775,+10.216,+0.906
1766736540,+3.49,+10.640,+10.259,+0.906
1766736840,+3.49,+10.549,+10.279,+0.907
1766737140,+3.49,+10.503,+10.303,+0.907
1766737440,+3.49,+10.522,+10.292,+0.906
1766737740,+3.49,+10.522,+10.275,+0.906
1766738040,+3.49,+10.413,+10.303,+0.906
1766738340,+3.49,+10.221,+10.347,+0.907
1766738640,+3.48,+10.075,+10.375,+0.906
1766738940,+3.48, +9.929,+10.438,+0.906
1766739240,+3.48, +9.865,+10.453,+0.907
1766739540,+3.48, +9.800,+10.462,+0.906
1766739840,+3.48, +9.754,+10.474,+0.906
1766740140,+3.48, +9.672,+10.511,+0.907
1766740440,+3.48, +9.607,+10.537,+0.908
1766740740,+3.48, +9.561,+10.539,+0.907
1766741040,+3.49, +9.441,+10.568,+0.907
1766741340,+3.49, +9.340,+10.594,+0.907
1766741640,+3.49, +9.293,+10.614,+0.907
1766741940,+3.49, +9.293,+10.621,+0.907
1766742240,+3.49, +9.266,+10.617,+0.907
1766742540,+3.49, +9.229,+10.640,+0.908
1766742840,+3.49, +9.127,+10.650,+0.907
1766743140,+3.48, +8.987,+10.694,+0.907
1766743440,+3.48, +8.857,+10.724,+0.907
1766743740,+3.48, +8.726,+10.766,+0.907
1766744040,+3.48, +8.633,+10.793,+0.907
1766744340,+3.48, +8.567,+10.822,+0.907
1766744640,+3.48, +8.520,+10.816,+0.907
1766744940,+3.48, +8.436,+10.852,+0.908
1766745240,+3.48, +8.361,+10.877,+0.908
1766745540,+3.48, +8.333,+10.870,+0.907
1766745840,+3.48, +8.295,+10.886,+0.907
1766746140,+3.48, +8.257,+10.910,+0.908
1766746440,+3.49, +8.239,+10.910,+0.908
1766746740,+3.48, +8.257,+10.916,+0.908
1766747040,+3.48, +8.314,+10.881,+0.907
1766747340,+3.48, +8.342,+10.884,+0.908
1766747640,+3.48, +8.352,+10.888,+0.908
1766747940,+3.48, +8.389,+10.877,+0.908
1766748240,+3.48, +8.380,+10.872,+0.908
1766748540,+3.48, +8.333,+10.871,+0.907
1766748840,+3.48, +8.333,+10.884,+0.908
1766749140,+3.48, +8.323,+10.896,+0.908
1766749440,+3.48, +8.314,+10.871,+0.907
1766749740,+3.48, +8.304,+10.891,+0.907
1766750040,+3.48, +8.304,+10.881,+0.907
1766750340,+3.48, +8.304,+10.883,+0.907
1766750640,+3.48, +8.314,+10.874,+0.907
1766750940,+3.48, +8.276,+10.878,+0.907
1766751240,+3.48, +8.286,+10.892,+0.907
1766751540,+3.48, +8.257,+10.891,+0.907
1766751840,+3.48, +8.210,+10.909,+0.907
1766752140,+3.48, +8.210,+10.909,+0.907
1766752440,+3.48, +8.163,+10.931,+0.908
1766752740,+3.48, +8.220,+10.924,+0.908
1766753040,+3.48, +8.314,+10.898,+0.908
1766753340,+3.48, +8.398,+10.864,+0.907
1766753640,+3.48, +8.380,+10.860,+0.907
1766753940,+3.48, +8.333,+10.857,+0.907
1766754240,+3.48, +8.201,+10.924,+0.908
1766754540,+3.48, +8.097,+10.930,+0.907
1766754840,+3.48, +8.031,+10.968,+0.908
1766755140,+3.48, +7.965,+10.986,+0.907
1766755440,+3.48, +7.974,+10.967,+0.907
1766755740,+3.48, +8.012,+10.978,+0.908
1766756040,+3.48, +8.012,+10.967,+0.907
1766756340,+3.48, +8.003,+10.971,+0.907
1766756640,+3.48, +7.946,+10.989,+0.907
1766756940,+3.48, +7.965,+11.001,+0.908
1766757240,+3.48, +7.965,+10.988,+0.908
1766757540,+3.48, +7.965,+10.984,+0.907
1766757840,+3.48, +7.974,+10.992,+0.908
1766758140,+3.48, +8.012,+10.974,+0.907
1766758440,+3.48, +8.031,+10.965,+0.907
1766758740,+3.48, +8.040,+10.975,+0.908
1766759040,+3.48, +8.031,+10.988,+0.908
1766759340,+3.48, +8.040,+10.961,+0.907
1766759640,+3.48, +8.003,+10.983,+0.908
1766759940,+3.48, +7.993,+10.975,+0.907
1766760240,+3.48, +7.965,+10.980,+0.907
1766760540,+3.48, +7.946,+10.992,+0.907
1766760840,+3.48, +7.936,+11.002,+0.907
1766761140,+3.48, +7.984,+10.983,+0.907
1766761440,+3.48, +8.012,+10.979,+0.907
1766761740,+3.48, +8.031,+10.975,+0.907
1766762040,+3.48, +8.097,+10.962,+0.907
1766762340,+3.48, +8.154,+10.942,+0.907
1766762640,+3.48, +8.135,+10.952,+0.907
1766762940,+3.48, +8.154,+10.956,+0.907
1766763240,+3.48, +8.210,+10.929,+0.907
1766763540,+3.48, +8.229,+10.929,+0.908
1766763840,+3.48, +8.295,+10.904,+0.907
1766764140,+3.48, +8.314,+10.884,+0.906
1766764440,+3.48, +8.370,+10.900,+0.908
1766764740,+3.48, +8.445,+10.861,+0.907
1766765040,+3.48, +8.605,+10.842,+0.907
1766765340,+3.47, +8.764,+10.797,+0.907
1766765640,+3.48, +9.034,+10.718,+0.907
1766765940,+3.48, +9.497,+10.595,+0.907
1766766240,+3.47, +9.984,+10.467,+0.906
1766766540,+3.48,+10.467,+10.348,+0.907
1766766840,+3.47,+10.875,+10.234,+0.906
1766767140,+3.47,+11.163,+10.160,+0.906
1766767440,+3.48,+11.352,+10.096,+0.905
1766767740,+3.48,+11.504,+10.055,+0.905
1766768040,+3.48,+11.576,+10.061,+0.905
1766768340,+3.48,+11.683,+10.034,+0.905
1766768640,+3.47,+11.853,+10.013,+0.905
1766768940,+3.47,+11.986, +9.953,+0.904
1766769240,+3.47,+12.191, +9.917,+0.904
1766769540,+3.47,+12.341, +9.881,+0.904
1766769840,+3.47,+12.395, +9.870,+0.904
1766770140,+3.48,+12.536, +9.830,+0.904
1766770440,+3.48,+12.713, +9.800,+0.904
1766770740,+3.48,+12.906, +9.759,+0.904
1766771040,+3.47,+13.187, +9.684,+0.903
1766771340,+3.47,+13.468, +9.627,+0.904
1766771640,+3.48,+13.790, +9.563,+0.904
1766771940,+3.47,+14.103, +9.446,+0.903
1766772240,+3.47,+14.415, +9.407,+0.903
1766772540,+3.47,+14.692, +9.487,+0.903
1766772840,+3.48,+14.942, +9.438,+0.902
1766773140,+3.47,+15.106, +9.406,+0.902
1766773440,+3.47,+15.346, +9.356,+0.901
1766773740,+3.47,+15.672, +9.280,+0.901
1766774040,+3.47,+16.082, +9.214,+0.901
1766774340,+3.47,+16.304, +9.145,+0.901
1766774640,+3.47,+16.525, +9.113,+0.900
1766774940,+3.47,+16.780, +9.075,+0.900
1766775240,+3.48,+17.136, +9.012,+0.900
1766775540,+3.47,+17.500, +8.956,+0.900
1766775840,+3.47,+17.889, +8.890,+0.900
1766776140,+3.47,+18.209, +8.841,+0.900
1766776440,+3.47,+18.377, +8.813,+0.899
1766776740,+3.47,+18.512, +8.791,+0.899
1766777040,+3.47,+18.773, +8.736,+0.899
1766777340,+3.47,+18.882, +8.746,+0.899
1766777640,+3.47,+18.983, +8.714,+0.899
1766777940,+3.47,+18.949, +8.689,+0.898
1766778240,+3.48,+18.478, +8.813,+0.899
1766778540,+3.47,+18.739, +8.777,+0.900
1766778840,+3.48,+18.655, +8.764,+0.899
1766779140,+3.48,+18.369, +8.820,+0.899
1766779440,+3.48,+18.091, +8.865,+0.899
1766779740,+3.48,+17.787, +8.932,+0.900
1766780040,+3.48,+17.720, +8.973,+0.901
1766780340,+3.48,+17.762, +8.939,+0.899
1766780640,+3.48,+17.686, +8.968,+0.900
1766780940,+3.48,+17.838, +8.933,+0.900
1766781240,+3.48,+18.209, +8.872,+0.901
1766781540,+3.48,+17.948, +8.889,+0.899
1766781840,+3.48,+17.585, +8.971,+0.900
