7450-213022
OS REV: 1.05 Sensor Cal: 1705524222
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1767607740,+3.48,+11.280, +8.480,+0.906
1767608040,+3.48,+11.271, +8.483,+0.906
1767608340,+3.48,+11.253, +8.481,+0.906
1767608640,+3.48,+11.262, +8.481,+0.906
1767608940,+3.48,+11.244, +8.493,+0.906
1767609240,+3.48,+11.253, +8.486,+0.906
1767609540,+3.48,+11.235, +8.494,+0.906
1767609840,+3.48,+11.253, +8.490,+0.906
1767610140,+3.48,+11.226, +8.498,+0.906
1767610440,+3.48,+11.235, +8.500,+0.906
1767610740,+3.48,+11.208, +8.504,+0.906
1767611040,+3.48,+11.226, +8.498,+0.906
1767611340,+3.48,+11.208, +8.503,+0.906
1767611640,+3.48,+11.199, +8.511,+0.906
1767611940,+3.48,+11.199, +8.524,+0.906
1767612240,+3.48,+11.190, +8.513,+0.905
1767612540,+3.48,+11.199, +8.511,+0.906
1767612840,+3.48,+11.172, +8.527,+0.906
1767613140,+3.48,+11.172, +8.523,+0.906
1767613440,+3.48,+11.190, +8.520,+0.906
1767613740,+3.48,+11.190, +8.522,+0.906
1767614040,+3.48,+11.190, +8.513,+0.905
1767614340,+3.48,+11.163, +8.537,+0.906
1767614640,+3.48,+11.163, +8.538,+0.906
1767614940,+3.48,+11.181, +8.524,+0.906
1767615240,+3.48,+11.163, +8.540,+0.906
1767615540,+3.48,+11.154, +8.535,+0.906
1767615840,+3.48,+11.145, +8.533,+0.905
1767616140,+3.48,+11.136, +8.546,+0.906
1767616440,+3.48,+11.145, +8.543,+0.906
1767616740,+3.48,+11.127, +8.551,+0.906
1767617040,+3.48,+11.145, +8.552,+0.906
1767617340,+3.48,+11.118, +8.562,+0.906
1767617640,+3.48,+11.118, +8.565,+0.906
1767617940,+3.48,+11.118, +8.562,+0.906
1767618240,+3.48,+11.082, +8.581,+0.906
1767618540,+3.48,+11.091, +8.586,+0.906
1767618840,+3.48,+11.100, +8.588,+0.906
1767619140,+3.48,+11.100, +8.588,+0.906
1767619440,+3.48,+11.073, +8.599,+0.906
1767619740,+3.48,+11.073, +8.608,+0.906
1767620040,+3.48,+11.073, +8.607,+0.906
1767620340,+3.48,+11.064, +8.630,+0.906
1767620640,+3.48,+11.046, +8.630,+0.906
1767620940,+3.48,+11.073, +8.630,+0.906
1767621240,+3.48,+11.064, +8.631,+0.906
1767621540,+3.48,+11.046, +8.645,+0.906
1767621840,+3.48,+11.055, +8.651,+0.906
1767622140,+3.48,+11.046, +8.656,+0.906
1767622440,+3.48,+11.037, +8.665,+0.906
1767622740,+3.48,+11.028, +8.670,+0.906
1767623040,+3.48,+11.019, +8.673,+0.905
1767623340,+3.48,+11.019, +8.692,+0.906
1767623640,+3.48,+11.019, +8.699,+0.906
1767623940,+3.48,+11.001, +8.710,+0.906
1767624240,+3.48,+11.010, +8.702,+0.906
1767624540,+3.48,+10.992, +8.721,+0.906
1767624840,+3.48,+10.992, +8.726,+0.906
1767625140,+3.48,+10.992, +8.730,+0.906
1767625440,+3.48,+10.992, +8.737,+0.906
1767625740,+3.48,+10.974, +8.758,+0.906
1767626040,+3.48,+10.974, +8.763,+0.906
1767626340,+3.48,+10.992, +8.751,+0.906
1767626640,+3.48,+10.974, +8.768,+0.906
1767626940,+3.48,+10.974, +8.767,+0.906
1767627240,+3.48,+10.956, +8.777,+0.906
1767627540,+3.48,+10.938, +8.784,+0.906
1767627840,+3.48,+10.938, +8.799,+0.906
1767628140,+3.48,+10.947, +8.800,+0.906
1767628440,+3.48,+10.938, +8.812,+0.907
1767628740,+3.48,+10.929, +8.808,+0.906
1767629040,+3.48,+10.929, +8.807,+0.906
1767629340,+3.48,+10.902, +8.834,+0.906
1767629640,+3.48,+10.902, +8.834,+0.906
1767629940,+3.48,+10.884, +8.846,+0.906
1767630240,+3.48,+10.893, +8.853,+0.906
1767630540,+3.48,+10.884, +8.862,+0.906
1767630840,+3.48,+10.875, +8.881,+0.906
1767631140,+3.48,+10.857, +8.886,+0.906
1767631440,+3.48,+10.866, +8.896,+0.906
1767631740,+3.48,+10.866, +8.907,+0.906
1767632040,+3.48,+10.848, +8.919,+0.906
1767632340,+3.48,+10.866, +8.921,+0.906
1767632640,+3.48,+10.857, +8.927,+0.906
1767632940,+3.48,+10.866, +8.931,+0.906
1767633240,+3.48,+10.866, +8.932,+0.906
1767633540,+3.48,+10.875, +8.944,+0.906
1767633840,+3.48,+10.848, +8.960,+0.906
1767634140,+3.48,+10.848, +8.955,+0.906
1767634440,+3.48,+10.857, +8.971,+0.906
1767634740,+3.48,+10.839, +8.988,+0.906
1767635040,+3.48,+10.848, +8.982,+0.906
1767635340,+3.48,+10.866, +8.983,+0.906
1767635640,+3.48,+10.857, +9.009,+0.906
1767635940,+3.48,+10.866, +9.021,+0.906
1767636240,+3.48,+10.866, +9.022,+0.906
1767636540,+3.48,+10.866, +9.037,+0.906
1767636840,+3.48,+10.839, +9.049,+0.906
1767637140,+3.48,+10.866, +9.052,+0.906
1767637440,+3.48,+10.875, +9.066,+0.906
1767637740,+3.48,+10.848, +9.091,+0.906
1767638040,+3.48,+10.884, +9.073,+0.906
1767638340,+3.48,+10.875, +9.096,+0.906
1767638640,+3.48,+10.875, +9.108,+0.906
1767638940,+3.48,+10.866, +9.108,+0.906
1767639240,+3.48,+10.902, +9.120,+0.906
1767639540,+3.48,+10.884, +9.125,+0.906
1767639840,+3.48,+10.884, +9.131,+0.906
1767640140,+3.48,+10.902, +9.150,+0.906
1767640440,+3.48,+10.902, +9.159,+0.906
1767640740,+3.48,+10.911, +9.162,+0.906
1767641040,+3.48,+10.902, +9.161,+0.906
1767641340,+3.48,+10.911, +9.174,+0.906
1767641640,+3.48,+10.893, +9.182,+0.906
1767641940,+3.48,+10.929, +9.178,+0.906
1767642240,+3.48,+10.920, +9.189,+0.906
1767642540,+3.48,+10.920, +9.197,+0.906
1767642840,+3.48,+10.920, +9.204,+0.906
1767643140,+3.48,+10.929, +9.204,+0.906
1767643440,+3.48,+10.947, +9.207,+0.906
1767643740,+3.48,+10.920, +9.226,+0.906
1767644040,+3.48,+10.938, +9.215,+0.906
1767644340,+3.48,+10.956, +9.220,+0.906
1767644640,+3.48,+10.929, +9.232,+0.906
1767644940,+3.48,+10.938, +9.227,+0.906
1767645240,+3.48,+10.947, +9.226,+0.906
1767645540,+3.48,+10.956, +9.233,+0.906
1767645840,+3.48,+10.947, +9.235,+0.906
1767646140,+3.48,+10.947, +9.240,+0.906
1767646440,+3.48,+10.956, +9.242,+0.906
1767646740,+3.48,+10.956, +9.242,+0.906
1767647040,+3.48,+10.956, +9.243,+0.906
1767647340,+3.48,+10.965, +9.240,+0.906
1767647640,+3.48,+10.965, +9.259,+0.906
1767647940,+3.48,+10.983, +9.251,+0.906
1767648240,+3.48,+10.983, +9.257,+0.907
1767648540,+3.48,+10.956, +9.260,+0.906
1767648840,+3.48,+10.974, +9.255,+0.906
