7450-213022
OS REV: 1.05 Sensor Cal: 1705524222
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1773061620,+3.50,+16.542, +7.254,+0.901
1773061920,+3.50,+16.508, +7.277,+0.900
1773062220,+3.50,+16.499, +7.331,+0.901
1773062520,+3.50,+16.482, +7.284,+0.901
1773062820,+3.50,+16.465, +7.245,+0.901
1773063120,+3.50,+16.448, +7.181,+0.900
1773063420,+3.50,+16.423, +7.231,+0.900
1773063720,+3.50,+16.423, +7.217,+0.901
1773064020,+3.50,+16.414, +7.176,+0.900
1773064320,+3.50,+16.380, +7.182,+0.901
1773064620,+3.50,+16.363, +7.162,+0.901
1773064920,+3.50,+16.346, +7.137,+0.901
1773065220,+3.50,+16.355, +7.149,+0.901
1773065520,+3.50,+16.329, +7.121,+0.901
1773065820,+3.50,+16.287, +7.090,+0.900
1773066120,+3.50,+16.287, +7.176,+0.900
1773066420,+3.50,+16.270, +7.102,+0.900
1773066720,+3.50,+16.253, +6.968,+0.901
1773067020,+3.50,+16.236, +6.933,+0.901
1773067320,+3.50,+16.227, +6.930,+0.901
1773067620,+3.50,+16.201, +7.129,+0.901
1773067920,+3.50,+16.184, +7.090,+0.900
1773068220,+3.50,+16.193, +6.949,+0.900
1773068520,+3.50,+16.142, +6.960,+0.901
1773068820,+3.50,+16.184, +6.762,+0.901
1773069120,+3.50,+16.159, +6.874,+0.900
1773069420,+3.50,+16.167, +6.864,+0.901
1773069720,+3.50,+16.142, +6.891,+0.901
1773070020,+3.50,+16.150, +6.910,+0.901
1773070320,+3.50,+16.133, +6.938,+0.900
1773070620,+3.50,+16.125, +6.985,+0.901
1773070920,+3.50,+16.108, +7.043,+0.900
1773071220,+3.50,+16.116, +7.039,+0.900
1773071520,+3.50,+16.125, +7.034,+0.901
1773071820,+3.50,+16.108, +7.006,+0.900
1773072120,+3.50,+16.116, +6.973,+0.900
1773072420,+3.50,+16.099, +7.077,+0.900
1773072720,+3.50,+16.116, +7.096,+0.900
1773073020,+3.50,+16.099, +7.107,+0.901
1773073320,+3.50,+16.108, +7.070,+0.901
1773073620,+3.50,+16.116, +7.039,+0.901
1773073920,+3.50,+16.125, +7.060,+0.901
1773074220,+3.50,+16.108, +7.069,+0.901
1773074520,+3.50,+16.142, +7.059,+0.901
1773074820,+3.50,+16.142, +7.044,+0.901
1773075120,+3.50,+16.167, +7.040,+0.900
1773075420,+3.50,+16.176, +7.037,+0.901
1773075720,+3.50,+16.176, +6.973,+0.901
1773076020,+3.50,+16.193, +6.993,+0.901
1773076320,+3.50,+16.227, +6.957,+0.900
1773076620,+3.50,+16.244, +7.234,+0.901
1773076920,+3.50,+16.278, +7.061,+0.901
1773077220,+3.50,+16.304, +7.132,+0.900
1773077520,+3.50,+16.312, +6.936,+0.901
1773077820,+3.50,+16.346, +6.560,+0.900
1773078120,+3.50,+16.346, +6.727,+0.900
1773078420,+3.50,+16.380, +7.214,+0.901
1773078720,+3.50,+16.389, +7.629,+0.901
1773079020,+3.50,+16.414, +7.463,+0.901
1773079320,+3.50,+16.440, +7.499,+0.900
1773079620,+3.50,+16.482, +7.622,+0.901
1773079920,+3.50,+16.491, +7.559,+0.901
1773080220,+3.50,+16.508, +7.809,+0.901
1773080520,+3.50,+16.542, +7.959,+0.901
1773080820,+3.50,+16.559, +8.005,+0.901
1773081120,+3.50,+16.593, +8.019,+0.900
1773081420,+3.50,+16.619, +8.031,+0.901
1773081720,+3.50,+16.644, +8.300,+0.900
1773082020,+3.50,+16.695, +8.125,+0.901
1773082320,+3.50,+16.831, +7.861,+0.901
1773082620,+3.50,+16.805, +7.946,+0.901
1773082920,+3.50,+16.814, +8.118,+0.901
1773083220,+3.50,+16.873, +8.196,+0.901
1773083520,+3.50,+17.034, +8.091,+0.901
1773083820,+3.50,+17.068, +8.020,+0.900
1773084120,+3.50,+17.077, +7.996,+0.900
1773084420,+3.50,+17.085, +7.796,+0.900
1773084720,+3.50,+17.102, +8.365,+0.900
1773085020,+3.50,+17.136, +8.503,+0.900
1773085320,+3.50,+17.162, +8.595,+0.901
1773085620,+3.50,+17.204, +8.670,+0.901
1773085920,+3.50,+17.255, +8.661,+0.901
1773086220,+3.50,+17.322, +8.834,+0.900
1773086520,+3.50,+17.356, +8.860,+0.901
1773086820,+3.50,+17.373, +9.032,+0.901
1773087120,+3.50,+17.466, +8.814,+0.901
1773087420,+3.50,+17.618, +8.784,+0.900
1773087720,+3.50,+17.770, +8.741,+0.900
1773088020,+3.50,+17.779, +8.486,+0.900
1773088320,+3.50,+17.838, +8.377,+0.900
1773088620,+3.50,+17.737, +9.224,+0.900
1773088920,+3.50,+17.779, +9.446,+0.900
1773089220,+3.50,+17.931, +9.039,+0.900
1773089520,+3.50,+17.897, +8.980,+0.900
1773089820,+3.50,+17.905, +9.010,+0.900
1773090120,+3.50,+17.939, +9.214,+0.900
1773090420,+3.50,+18.040, +9.110,+0.900
1773090720,+3.50,+18.133, +8.956,+0.900
1773091020,+3.50,+18.184, +8.863,+0.900
1773091320,+3.50,+18.260, +8.929,+0.900
1773091620,+3.50,+18.285, +8.981,+0.901
1773091920,+3.50,+18.302, +9.030,+0.901
1773092220,+3.50,+18.243, +8.981,+0.900
1773092520,+3.50,+18.217, +9.744,+0.900
1773092820,+3.50,+18.268, +9.774,+0.900
1773093120,+3.50,+18.318, +9.723,+0.900
1773093420,+3.50,+18.403, +9.573,+0.901
1773093720,+3.50,+18.478, +9.921,+0.901
1773094020,+3.50,+18.529, +9.908,+0.899
1773094320,+3.50,+18.521,+10.448,+0.900
1773094620,+3.50,+18.579,+10.102,+0.900
1773094920,+3.50,+18.588, +9.859,+0.900
1773095220,+3.50,+18.621, +9.904,+0.901
1773095520,+3.50,+18.689, +9.801,+0.901
1773095820,+3.50,+18.748, +9.624,+0.900
1773096120,+3.50,+18.815, +9.404,+0.900
1773096420,+3.50,+18.840, +9.711,+0.900
1773096720,+3.50,+18.840, +9.799,+0.900
1773097020,+3.50,+18.907, +9.582,+0.900
1773097320,+3.50,+18.899, +9.336,+0.900
1773097620,+3.50,+18.974, +9.059,+0.900
1773097920,+3.50,+18.966, +8.861,+0.900
1773098220,+3.50,+18.949, +9.043,+0.899
1773098520,+3.50,+18.890, +9.378,+0.900
1773098820,+3.50,+18.983, +9.541,+0.900
1773099120,+3.50,+18.974, +9.439,+0.900
1773099420,+3.50,+18.941, +9.371,+0.900
1773099720,+3.50,+18.907, +9.487,+0.900
1773100020,+3.50,+18.907, +9.645,+0.900
1773100320,+3.50,+18.907, +9.641,+0.901
1773100620,+3.50,+18.890, +9.683,+0.900
1773100920,+3.50,+18.941, +9.863,+0.901
1773101220,+3.50,+18.958, +9.830,+0.900
1773101520,+3.50,+18.924, +9.830,+0.900
1773101820,+3.50,+18.932, +9.746,+0.900
1773102120,+3.50,+18.924, +9.651,+0.900
1773102420,+3.50,+18.924, +9.660,+0.900
