7450-307695
OS REV: 1.05 Sensor Cal: 1705525297
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1765432260,+3.47, +8.581, +0.068,+0.894
1765432560,+3.47, +8.553, +0.069,+0.894
1765432860,+3.47, +8.553, +0.069,+0.894
1765433160,+3.47, +8.535, +0.069,+0.894
1765433460,+3.47, +8.544, +0.069,+0.894
1765433760,+3.47, +8.544, +0.068,+0.894
1765434060,+3.47, +8.507, +0.069,+0.894
1765434360,+3.47, +8.507, +0.068,+0.894
1765434660,+3.47, +8.497, +0.069,+0.894
1765434960,+3.47, +8.507, +0.068,+0.894
1765435260,+3.47, +8.516, +0.069,+0.894
1765435560,+3.47, +8.497, +0.069,+0.894
1765435860,+3.47, +8.488, +0.069,+0.894
1765436160,+3.47, +8.507, +0.068,+0.894
1765436460,+3.47, +8.497, +0.069,+0.894
1765436760,+3.47, +8.488, +0.068,+0.894
1765437060,+3.47, +8.497, +0.068,+0.894
1765437360,+3.47, +8.478, +0.069,+0.894
1765437660,+3.47, +8.469, +0.068,+0.894
1765437960,+3.47, +8.488, +0.069,+0.894
1765438260,+3.47, +8.488, +0.068,+0.894
1765438560,+3.47, +8.460, +0.068,+0.894
1765438860,+3.47, +8.460, +0.068,+0.894
1765439160,+3.47, +8.460, +0.069,+0.894
1765439460,+3.47, +8.450, +0.069,+0.894
1765439760,+3.47, +8.460, +0.069,+0.894
1765440060,+3.48, +8.441, +0.069,+0.894
1765440360,+3.47, +8.413, +0.068,+0.894
1765440660,+3.47, +8.422, +0.069,+0.894
1765440960,+3.48, +8.413, +0.069,+0.894
1765441260,+3.47, +8.394, +0.068,+0.894
1765441560,+3.48, +8.394, +0.069,+0.894
1765441860,+3.48, +8.385, +0.069,+0.894
1765442160,+3.47, +8.385, +0.068,+0.894
1765442460,+3.48, +8.356, +0.069,+0.894
1765442760,+3.48, +8.366, +0.069,+0.894
1765443060,+3.48, +8.356, +0.069,+0.894
1765443360,+3.48, +8.338, +0.069,+0.894
1765443660,+3.48, +8.319, +0.069,+0.894
1765443960,+3.48, +8.319, +0.069,+0.894
1765444260,+3.48, +8.319, +0.069,+0.894
1765444560,+3.48, +8.319, +0.069,+0.894
1765444860,+3.48, +8.300, +0.069,+0.894
1765445160,+3.48, +8.300, +0.069,+0.894
1765445460,+3.48, +8.281, +0.069,+0.894
1765445760,+3.48, +8.272, +0.069,+0.894
1765446060,+3.48, +8.272, +0.069,+0.894
1765446360,+3.48, +8.281, +0.069,+0.894
1765446660,+3.48, +8.272, +0.069,+0.894
1765446960,+3.48, +8.262, +0.070,+0.894
1765447260,+3.48, +8.243, +0.069,+0.894
1765447560,+3.48, +8.272, +0.068,+0.894
1765447860,+3.48, +8.243, +0.069,+0.894
1765448160,+3.48, +8.253, +0.068,+0.894
1765448460,+3.48, +8.253, +0.069,+0.894
1765448760,+3.48, +8.225, +0.069,+0.894
1765449060,+3.48, +8.243, +0.069,+0.894
1765449360,+3.48, +8.225, +0.069,+0.894
1765449660,+3.48, +8.243, +0.068,+0.894
1765449960,+3.48, +8.215, +0.069,+0.894
1765450260,+3.48, +8.215, +0.069,+0.894
1765450560,+3.48, +8.206, +0.069,+0.894
1765450860,+3.48, +8.215, +0.069,+0.894
1765451160,+3.48, +8.215, +0.069,+0.894
1765451460,+3.48, +8.215, +0.068,+0.894
1765451760,+3.48, +8.206, +0.068,+0.894
1765452060,+3.48, +8.177, +0.069,+0.894
1765452360,+3.48, +8.177, +0.068,+0.894
1765452660,+3.48, +8.168, +0.069,+0.894
1765452960,+3.48, +8.177, +0.067,+0.894
1765453260,+3.48, +8.159, +0.068,+0.894
1765453560,+3.48, +8.149, +0.069,+0.894
1765453860,+3.48, +8.149, +0.069,+0.894
1765454160,+3.48, +8.140, +0.069,+0.894
1765454460,+3.48, +8.130, +0.069,+0.894
1765454760,+3.48, +8.121, +0.068,+0.894
1765455060,+3.48, +8.121, +0.068,+0.894
1765455360,+3.48, +8.111, +0.069,+0.894
1765455660,+3.48, +8.102, +0.069,+0.894
1765455960,+3.48, +8.111, +0.069,+0.894
1765456260,+3.48, +8.102, +0.068,+0.894
1765456560,+3.48, +8.102, +0.069,+0.894
1765456860,+3.48, +8.093, +0.069,+0.894
1765457160,+3.48, +8.083, +0.069,+0.894
1765457460,+3.48, +8.083, +0.069,+0.894
1765457760,+3.48, +8.074, +0.068,+0.894
1765458060,+3.48, +8.074, +0.069,+0.894
1765458360,+3.48, +8.074, +0.068,+0.894
1765458660,+3.48, +8.045, +0.069,+0.894
1765458960,+3.48, +8.045, +0.069,+0.894
1765459260,+3.48, +8.064, +0.069,+0.894
1765459560,+3.48, +8.045, +0.068,+0.894
1765459860,+3.48, +8.036, +0.069,+0.894
1765460160,+3.48, +8.045, +0.069,+0.894
1765460460,+3.48, +8.017, +0.069,+0.894
1765460760,+3.48, +7.998, +0.069,+0.894
1765461060,+3.48, +8.017, +0.069,+0.894
1765461360,+3.48, +8.017, +0.069,+0.894
1765461660,+3.48, +7.998, +0.069,+0.894
1765461960,+3.48, +8.007, +0.069,+0.894
1765462260,+3.48, +7.998, +0.068,+0.894
1765462560,+3.48, +7.989, +0.069,+0.894
1765462860,+3.48, +7.970, +0.068,+0.894
1765463160,+3.48, +7.970, +0.068,+0.894
1765463460,+3.48, +7.951, +0.069,+0.894
1765463760,+3.48, +7.960, +0.068,+0.894
1765464060,+3.48, +7.932, +0.069,+0.894
1765464360,+3.48, +7.941, +0.068,+0.894
1765464660,+3.48, +7.932, +0.069,+0.894
1765464960,+3.48, +7.932, +0.069,+0.894
1765465260,+3.48, +7.922, +0.069,+0.894
1765465560,+3.48, +7.941, +0.069,+0.894
1765465860,+3.48, +7.903, +0.069,+0.894
1765466160,+3.48, +7.922, +0.069,+0.894
1765466460,+3.48, +7.884, +0.069,+0.894
1765466760,+3.48, +7.894, +0.069,+0.894
1765467060,+3.48, +7.894, +0.068,+0.894
1765467360,+3.48, +7.894, +0.069,+0.894
1765467660,+3.48, +7.875, +0.069,+0.894
1765467960,+3.48, +7.875, +0.069,+0.894
1765468260,+3.48, +7.865, +0.069,+0.894
1765468560,+3.48, +7.856, +0.069,+0.894
1765468860,+3.48, +7.865, +0.069,+0.894
1765469160,+3.48, +7.865, +0.068,+0.894
1765469460,+3.48, +7.856, +0.069,+0.894
1765469760,+3.48, +7.856, +0.069,+0.894
1765470060,+3.48, +7.865, +0.069,+0.894
1765470360,+3.48, +7.865, +0.069,+0.894
1765470660,+3.48, +7.875, +0.069,+0.894
1765470960,+3.48, +7.875, +0.069,+0.894
1765471260,+3.48, +7.884, +0.068,+0.894
1765471560,+3.48, +7.865, +0.070,+0.894
1765471860,+3.48, +7.875, +0.069,+0.894
1765472160,+3.48, +7.875, +0.069,+0.894
1765472460,+3.48, +7.894, +0.069,+0.894
1765472760,+3.48, +7.903, +0.069,+0.894
1765473060,+3.48, +7.894, +0.070,+0.894
1765473360,+3.48, +7.894, +0.070,+0.894
1765473660,+3.48, +7.932, +0.069,+0.894
1765473960,+3.48, +7.951, +0.069,+0.894
1765474260,+3.48, +7.960, +0.069,+0.894
1765474560,+3.48, +7.960, +0.069,+0.894
1765474860,+3.48, +7.979, +0.069,+0.894
1765475160,+3.48, +7.998, +0.069,+0.894
1765475460,+3.48, +7.989, +0.068,+0.894
1765475760,+3.48, +8.017, +0.069,+0.894
1765476060,+3.48, +8.036, +0.069,+0.894
1765476360,+3.48, +8.074, +0.068,+0.894
1765476660,+3.48, +8.074, +0.068,+0.894
1765476960,+3.48, +8.074, +0.069,+0.894
1765477260,+3.48, +8.093, +0.069,+0.894
1765477560,+3.48, +8.121, +0.069,+0.894
1765477860,+3.48, +8.130, +0.069,+0.894
1765478160,+3.48, +8.140, +0.069,+0.894
1765478460,+3.48, +8.168, +0.068,+0.894
1765478760,+3.48, +8.168, +0.068,+0.894
1765479060,+3.48, +8.177, +0.068,+0.894
1765479360,+3.48, +8.206, +0.069,+0.894
1765479660,+3.48, +8.225, +0.068,+0.894
1765479960,+3.48, +8.243, +0.069,+0.894
1765480260,+3.47, +8.281, +0.069,+0.894
1765480560,+3.47, +8.300, +0.068,+0.894
1765480860,+3.47, +8.309, +0.069,+0.894
1765481160,+3.47, +8.319, +0.069,+0.894
1765481460,+3.47, +8.319, +0.069,+0.894
1765481760,+3.47, +8.347, +0.068,+0.894
1765482060,+3.47, +8.366, +0.069,+0.894
1765482360,+3.47, +8.413, +0.068,+0.894
1765482660,+3.47, +8.394, +0.069,+0.894
1765482960,+3.47, +8.422, +0.068,+0.894
1765483260,+3.47, +8.460, +0.068,+0.894
1765483560,+3.47, +8.469, +0.069,+0.894
1765483860,+3.47, +8.488, +0.068,+0.894
1765484160,+3.47, +8.525, +0.069,+0.894
1765484460,+3.47, +8.553, +0.069,+0.894
1765484760,+3.47, +8.553, +0.068,+0.894
1765485060,+3.47, +8.581, +0.068,+0.894
1765485360,+3.47, +8.600, +0.069,+0.894
1765485660,+3.47, +8.628, +0.068,+0.894
1765485960,+3.47, +8.656, +0.069,+0.894
1765486260,+3.47, +8.684, +0.069,+0.894
1765486560,+3.47, +8.703, +0.069,+0.894
1765486860,+3.47, +8.703, +0.069,+0.894
1765487160,+3.47, +8.731, +0.068,+0.894
1765487460,+3.47, +8.750, +0.068,+0.894
1765487760,+3.47, +8.796, +0.068,+0.894
1765488060,+3.47, +8.787, +0.068,+0.894
1765488360,+3.47, +8.796, +0.069,+0.894
1765488660,+3.47, +8.824, +0.067,+0.894
1765488960,+3.47, +8.843, +0.068,+0.894
1765489260,+3.47, +8.862, +0.068,+0.894
1765489560,+3.47, +8.862, +0.068,+0.894
1765489860,+3.47, +8.880, +0.069,+0.894
1765490160,+3.47, +8.899, +0.068,+0.894
1765490460,+3.47, +8.927, +0.068,+0.894
1765490760,+3.47, +8.908, +0.069,+0.894
1765491060,+3.47, +8.955, +0.068,+0.894
1765491360,+3.47, +8.973, +0.068,+0.894
1765491660,+3.47, +9.001, +0.068,+0.894
1765491960,+3.47, +9.001, +0.068,+0.894
1765492260,+3.47, +8.983, +0.068,+0.894
1765492560,+3.48, +9.001, +0.069,+0.894
1765492860,+3.48, +9.020, +0.068,+0.894
1765493160,+3.48, +9.020, +0.068,+0.894
1765493460,+3.48, +9.029, +0.068,+0.894
1765493760,+3.48, +9.057, +0.068,+0.894
1765494060,+3.48, +9.057, +0.068,+0.894
1765494360,+3.48, +9.020, +0.068,+0.894
1765494660,+3.48, +9.039, +0.069,+0.894
1765494960,+3.48, +9.048, +0.068,+0.894
1765495260,+3.48, +9.039, +0.068,+0.894
1765495560,+3.48, +9.048, +0.068,+0.894
1765495860,+3.48, +9.048, +0.068,+0.894
1765496160,+3.48, +9.039, +0.067,+0.894
1765496460,+3.48, +9.076, +0.068,+0.894
1765496760,+3.48, +9.057, +0.068,+0.894
1765497060,+3.48, +9.029, +0.067,+0.894
1765497360,+3.48, +9.011, +0.068,+0.894
1765497660,+3.47, +9.011, +0.068,+0.894
1765497960,+3.47, +8.992, +0.067,+0.894
1765498260,+3.47, +8.992, +0.069,+0.894
1765498560,+3.48, +8.992, +0.068,+0.894
1765498860,+3.47, +8.973, +0.069,+0.894
1765499160,+3.47, +8.983, +0.068,+0.894
1765499460,+3.47, +8.964, +0.068,+0.894
1765499760,+3.47, +8.964, +0.068,+0.894
1765500060,+3.47, +8.955, +0.068,+0.894
1765500360,+3.47, +8.936, +0.068,+0.894
1765500660,+3.47, +8.955, +0.068,+0.894
1765500960,+3.47, +8.936, +0.069,+0.894
1765501260,+3.47, +8.936, +0.068,+0.894
1765501560,+3.47, +8.927, +0.068,+0.894
1765501860,+3.47, +8.918, +0.069,+0.894
