7450-307695
OS REV: 1.05 Sensor Cal: 1705525297
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1765636860,+3.47, +7.618, +0.069,+0.894
1765637160,+3.47, +7.580, +0.070,+0.894
1765637460,+3.47, +7.590, +0.069,+0.894
1765637760,+3.47, +7.590, +0.069,+0.894
1765638060,+3.47, +7.571, +0.069,+0.894
1765638360,+3.47, +7.571, +0.069,+0.894
1765638660,+3.47, +7.552, +0.069,+0.894
1765638960,+3.47, +7.571, +0.069,+0.894
1765639260,+3.47, +7.571, +0.070,+0.894
1765639560,+3.47, +7.580, +0.069,+0.894
1765639860,+3.47, +7.599, +0.070,+0.894
1765640160,+3.47, +7.590, +0.069,+0.894
1765640460,+3.47, +7.571, +0.069,+0.894
1765640760,+3.47, +7.580, +0.069,+0.894
1765641060,+3.47, +7.571, +0.069,+0.894
1765641360,+3.47, +7.571, +0.069,+0.894
1765641660,+3.47, +7.542, +0.069,+0.894
1765641960,+3.47, +7.542, +0.069,+0.894
1765642260,+3.47, +7.571, +0.069,+0.894
1765642560,+3.47, +7.552, +0.070,+0.894
1765642860,+3.47, +7.580, +0.068,+0.894
1765643160,+3.47, +7.561, +0.070,+0.894
1765643460,+3.47, +7.571, +0.069,+0.894
1765643760,+3.47, +7.590, +0.069,+0.894
1765644060,+3.47, +7.599, +0.069,+0.894
1765644360,+3.47, +7.590, +0.069,+0.894
1765644660,+3.47, +7.599, +0.069,+0.894
1765644960,+3.47, +7.590, +0.070,+0.894
1765645260,+3.47, +7.599, +0.069,+0.894
1765645560,+3.47, +7.609, +0.069,+0.894
1765645860,+3.47, +7.618, +0.069,+0.894
1765646160,+3.47, +7.628, +0.070,+0.894
1765646460,+3.47, +7.637, +0.068,+0.894
1765646760,+3.47, +7.618, +0.070,+0.894
1765647060,+3.47, +7.628, +0.069,+0.894
1765647360,+3.47, +7.637, +0.069,+0.894
1765647660,+3.47, +7.657, +0.069,+0.894
1765647960,+3.47, +7.637, +0.069,+0.894
1765648260,+3.47, +7.676, +0.069,+0.894
1765648560,+3.47, +7.676, +0.068,+0.894
1765648860,+3.47, +7.676, +0.069,+0.894
1765649160,+3.47, +7.704, +0.069,+0.894
1765649460,+3.47, +7.733, +0.068,+0.894
1765649760,+3.47, +7.723, +0.069,+0.894
1765650060,+3.47, +7.733, +0.069,+0.894
1765650360,+3.47, +7.761, +0.068,+0.894
1765650660,+3.47, +7.752, +0.069,+0.894
1765650960,+3.47, +7.790, +0.069,+0.894
1765651260,+3.47, +7.790, +0.069,+0.894
1765651560,+3.47, +7.828, +0.069,+0.894
1765651860,+3.48, +7.846, +0.069,+0.894
1765652160,+3.48, +7.865, +0.069,+0.894
1765652460,+3.48, +7.884, +0.070,+0.894
1765652760,+3.48, +7.894, +0.069,+0.894
1765653060,+3.48, +7.941, +0.068,+0.894
1765653360,+3.48, +7.941, +0.069,+0.894
1765653660,+3.48, +7.970, +0.070,+0.894
1765653960,+3.48, +7.989, +0.069,+0.894
1765654260,+3.48, +7.998, +0.070,+0.894
1765654560,+3.47, +8.036, +0.070,+0.894
1765654860,+3.47, +8.045, +0.069,+0.894
1765655160,+3.47, +8.064, +0.069,+0.894
1765655460,+3.47, +8.093, +0.069,+0.894
1765655760,+3.47, +8.121, +0.069,+0.894
1765656060,+3.47, +8.140, +0.069,+0.894
1765656360,+3.47, +8.159, +0.070,+0.894
1765656660,+3.47, +8.196, +0.069,+0.894
1765656960,+3.47, +8.215, +0.069,+0.894
1765657260,+3.47, +8.225, +0.069,+0.894
1765657560,+3.47, +8.253, +0.070,+0.894
1765657860,+3.47, +8.272, +0.069,+0.894
1765658160,+3.47, +8.281, +0.070,+0.894
1765658460,+3.47, +8.290, +0.070,+0.894
1765658760,+3.47, +8.328, +0.070,+0.894
1765659060,+3.47, +8.347, +0.071,+0.894
1765659360,+3.47, +8.356, +0.070,+0.894
1765659660,+3.47, +8.385, +0.070,+0.894
1765659960,+3.47, +8.394, +0.070,+0.894
1765660260,+3.47, +8.413, +0.070,+0.894
1765660560,+3.47, +8.441, +0.071,+0.894
1765660860,+3.47, +8.450, +0.070,+0.894
1765661160,+3.47, +8.460, +0.071,+0.894
1765661460,+3.47, +8.488, +0.070,+0.894
1765661760,+3.47, +8.497, +0.071,+0.894
1765662060,+3.47, +8.516, +0.071,+0.894
1765662360,+3.47, +8.535, +0.070,+0.894
1765662660,+3.47, +8.544, +0.071,+0.894
1765662960,+3.47, +8.563, +0.071,+0.894
1765663260,+3.47, +8.591, +0.072,+0.894
1765663560,+3.47, +8.563, +0.071,+0.894
1765663860,+3.47, +8.572, +0.071,+0.894
1765664160,+3.47, +8.600, +0.072,+0.894
1765664460,+3.47, +8.581, +0.072,+0.894
1765664760,+3.47, +8.600, +0.072,+0.894
1765665060,+3.47, +8.591, +0.072,+0.894
1765665360,+3.47, +8.581, +0.073,+0.894
1765665660,+3.47, +8.600, +0.072,+0.894
1765665960,+3.47, +8.619, +0.071,+0.894
1765666260,+3.47, +8.619, +0.072,+0.894
1765666560,+3.47, +8.628, +0.073,+0.894
1765666860,+3.47, +8.610, +0.072,+0.894
1765667160,+3.47, +8.619, +0.073,+0.894
1765667460,+3.47, +8.628, +0.073,+0.894
1765667760,+3.47, +8.628, +0.073,+0.894
1765668060,+3.47, +8.628, +0.073,+0.894
1765668360,+3.47, +8.647, +0.072,+0.894
1765668660,+3.47, +8.628, +0.072,+0.894
1765668960,+3.47, +8.628, +0.073,+0.894
1765669260,+3.47, +8.628, +0.072,+0.894
1765669560,+3.47, +8.647, +0.071,+0.894
1765669860,+3.47, +8.628, +0.071,+0.894
1765670160,+3.47, +8.619, +0.071,+0.894
1765670460,+3.47, +8.610, +0.071,+0.894
1765670760,+3.47, +8.581, +0.072,+0.894
1765671060,+3.47, +8.591, +0.072,+0.894
1765671360,+3.47, +8.591, +0.072,+0.894
1765671660,+3.47, +8.563, +0.072,+0.894
1765671960,+3.47, +8.553, +0.073,+0.894
1765672260,+3.47, +8.563, +0.072,+0.894
1765672560,+3.47, +8.572, +0.073,+0.894
1765672860,+3.47, +8.544, +0.072,+0.894
1765673160,+3.47, +8.535, +0.072,+0.894
1765673460,+3.47, +8.469, +0.073,+0.894
1765673760,+3.47, +8.450, +0.073,+0.894
1765674060,+3.47, +8.431, +0.074,+0.894
1765674360,+3.47, +8.422, +0.075,+0.894
1765674660,+3.47, +8.441, +0.074,+0.894
1765674960,+3.47, +8.450, +0.075,+0.894
1765675260,+3.47, +8.431, +0.075,+0.894
