7450-307695
OS REV: 1.05 Sensor Cal: 1705525297
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1774498380,+3.51,+20.995, +0.129,+0.888
1774498680,+3.51,+20.953, +0.123,+0.888
1774498980,+3.51,+20.903, +0.126,+0.888
1774499280,+3.51,+20.861, +0.127,+0.889
1774499580,+3.51,+20.828, +0.127,+0.889
1774499880,+3.51,+20.786, +0.130,+0.889
1774500180,+3.52,+20.736, +0.124,+0.889
1774500480,+3.52,+20.710, +0.126,+0.889
1774500780,+3.52,+20.652, +0.121,+0.889
1774501080,+3.52,+20.635, +0.114,+0.888
1774501380,+3.52,+20.585, +0.112,+0.888
1774501680,+3.52,+20.552, +0.108,+0.888
1774501980,+3.52,+20.501, +0.106,+0.888
1774502280,+3.52,+20.460, +0.102,+0.888
1774502580,+3.52,+20.418, +0.098,+0.888
1774502880,+3.52,+20.376, +0.095,+0.888
1774503180,+3.52,+20.317, +0.093,+0.888
1774503480,+3.52,+20.259, +0.093,+0.888
1774503780,+3.52,+20.217, +0.098,+0.888
1774504080,+3.52,+20.158, +0.100,+0.888
1774504380,+3.51,+20.058, +0.104,+0.889
1774504680,+3.51,+19.957, +0.108,+0.888
1774504980,+3.51,+19.924, +0.105,+0.889
1774505280,+3.51,+19.865, +0.109,+0.889
1774505580,+3.51,+19.832, +0.108,+0.889
1774505880,+3.51,+19.807, +0.106,+0.889
1774506180,+3.51,+19.756, +0.106,+0.889
1774506480,+3.52,+19.706, +0.103,+0.889
1774506780,+3.52,+19.681, +0.103,+0.889
1774507080,+3.52,+19.614, +0.104,+0.889
1774507380,+3.52,+19.580, +0.103,+0.889
1774507680,+3.52,+19.513, +0.104,+0.889
1774507980,+3.52,+19.472, +0.106,+0.889
1774508280,+3.52,+19.404, +0.108,+0.889
1774508580,+3.52,+19.371, +0.108,+0.889
1774508880,+3.52,+19.329, +0.104,+0.889
1774509180,+3.52,+19.295, +0.099,+0.889
1774509480,+3.52,+19.245, +0.095,+0.889
1774509780,+3.52,+19.220, +0.092,+0.889
1774510080,+3.52,+19.144, +0.090,+0.889
1774510380,+3.52,+19.128, +0.089,+0.889
1774510680,+3.52,+19.094, +0.086,+0.889
1774510980,+3.52,+19.019, +0.090,+0.889
1774511280,+3.51,+18.993, +0.092,+0.889
1774511580,+3.51,+18.968, +0.089,+0.889
1774511880,+3.51,+18.926, +0.088,+0.889
1774512180,+3.51,+18.884, +0.088,+0.889
1774512480,+3.51,+18.842, +0.088,+0.889
1774512780,+3.51,+18.750, +0.089,+0.889
1774513080,+3.52,+18.716, +0.091,+0.889
1774513380,+3.52,+18.683, +0.090,+0.889
1774513680,+3.52,+18.624, +0.090,+0.889
1774513980,+3.52,+18.573, +0.091,+0.889
1774514280,+3.52,+18.506, +0.090,+0.889
1774514580,+3.52,+18.447, +0.089,+0.889
1774514880,+3.52,+18.422, +0.088,+0.889
1774515180,+3.52,+18.363, +0.088,+0.889
1774515480,+3.52,+18.338, +0.086,+0.889
1774515780,+3.52,+18.296, +0.085,+0.889
1774516080,+3.52,+18.270, +0.084,+0.889
1774516380,+3.52,+18.211, +0.083,+0.889
1774516680,+3.52,+18.186, +0.083,+0.889
1774516980,+3.52,+18.119, +0.082,+0.889
1774517280,+3.52,+18.051, +0.082,+0.889
1774517580,+3.52,+18.009, +0.079,+0.889
1774517880,+3.52,+17.967, +0.077,+0.889
1774518180,+3.51,+17.900, +0.075,+0.889
1774518480,+3.51,+17.832, +0.073,+0.889
1774518780,+3.51,+17.824, +0.072,+0.889
1774519080,+3.51,+17.782, +0.070,+0.889
1774519380,+3.51,+17.748, +0.071,+0.889
1774519680,+3.51,+17.706, +0.071,+0.889
1774519980,+3.51,+17.689, +0.070,+0.889
1774520280,+3.52,+17.621, +0.069,+0.889
1774520580,+3.52,+17.596, +0.068,+0.889
1774520880,+3.52,+17.562, +0.068,+0.889
1774521180,+3.52,+17.528, +0.068,+0.889
1774521480,+3.52,+17.494, +0.067,+0.889
1774521780,+3.52,+17.444, +0.068,+0.889
1774522080,+3.52,+17.401, +0.068,+0.889
1774522380,+3.52,+17.384, +0.068,+0.889
1774522680,+3.52,+17.359, +0.068,+0.889
1774522980,+3.52,+17.351, +0.067,+0.889
1774523280,+3.52,+17.308, +0.068,+0.889
1774523580,+3.52,+17.291, +0.068,+0.889
1774523880,+3.52,+17.241, +0.068,+0.889
1774524180,+3.52,+17.224, +0.068,+0.889
1774524480,+3.52,+17.198, +0.068,+0.889
1774524780,+3.52,+17.173, +0.068,+0.889
1774525080,+3.52,+17.131, +0.068,+0.889
1774525380,+3.52,+17.097, +0.068,+0.889
1774525680,+3.52,+17.088, +0.067,+0.889
1774525980,+3.52,+17.029, +0.067,+0.889
1774526280,+3.52,+16.987, +0.067,+0.889
1774526580,+3.52,+16.927, +0.067,+0.889
1774526880,+3.52,+16.885, +0.067,+0.889
1774527180,+3.51,+16.842, +0.067,+0.889
1774527480,+3.51,+16.791, +0.067,+0.889
1774527780,+3.51,+16.732, +0.066,+0.889
1774528080,+3.51,+16.673, +0.066,+0.890
1774528380,+3.51,+16.613, +0.066,+0.890
1774528680,+3.51,+16.579, +0.067,+0.890
1774528980,+3.51,+16.545, +0.066,+0.889
1774529280,+3.51,+16.503, +0.067,+0.890
1774529580,+3.51,+16.443, +0.066,+0.890
1774529880,+3.52,+16.392, +0.067,+0.890
1774530180,+3.52,+16.341, +0.067,+0.890
1774530480,+3.52,+16.324, +0.067,+0.890
1774530780,+3.52,+16.281, +0.066,+0.890
1774531080,+3.52,+16.213, +0.068,+0.890
1774531380,+3.52,+16.171, +0.068,+0.890
1774531680,+3.52,+16.171, +0.068,+0.890
1774531980,+3.52,+16.188, +0.068,+0.890
1774532280,+3.52,+16.205, +0.068,+0.890
1774532580,+3.52,+16.205, +0.069,+0.890
1774532880,+3.52,+16.196, +0.069,+0.890
1774533180,+3.52,+16.137, +0.069,+0.890
1774533480,+3.52,+16.077, +0.068,+0.890
1774533780,+3.52,+16.026, +0.069,+0.890
1774534080,+3.52,+15.966, +0.069,+0.890
1774534380,+3.52,+15.906, +0.070,+0.890
1774534680,+3.52,+15.855, +0.070,+0.890
1774534980,+3.51,+15.804, +0.070,+0.890
1774535280,+3.51,+15.744, +0.071,+0.890
1774535580,+3.51,+15.744, +0.072,+0.890
1774535880,+3.51,+15.710, +0.072,+0.890
1774536180,+3.51,+15.727, +0.072,+0.890
1774536480,+3.51,+15.675, +0.074,+0.890
1774536780,+3.51,+15.692, +0.076,+0.890
1774537080,+3.51,+15.692, +0.076,+0.890
1774537380,+3.51,+15.710, +0.078,+0.890
1774537680,+3.51,+15.718, +0.081,+0.890
1774537980,+3.51,+15.744, +0.084,+0.890
1774538280,+3.51,+15.761, +0.086,+0.890
1774538580,+3.51,+15.752, +0.088,+0.890
1774538880,+3.51,+15.761, +0.089,+0.890
1774539180,+3.52,+15.821, +0.089,+0.890
1774539480,+3.52,+15.821, +0.092,+0.890
1774539780,+3.52,+15.821, +0.093,+0.890
1774540080,+3.52,+15.898, +0.096,+0.891
1774540380,+3.52,+15.898, +0.103,+0.891
1774540680,+3.52,+15.940, +0.110,+0.891
1774540980,+3.52,+16.009, +0.117,+0.891
1774541280,+3.52,+16.043, +0.125,+0.891
1774541580,+3.52,+16.068, +0.131,+0.891
1774541880,+3.52,+16.077, +0.135,+0.891
1774542180,+3.51,+16.128, +0.141,+0.891
1774542480,+3.52,+16.145, +0.154,+0.891
1774542780,+3.51,+16.162, +0.165,+0.891
1774543080,+3.51,+16.171, +0.168,+0.892
1774543380,+3.52,+16.171, +0.173,+0.892
1774543680,+3.51,+16.205, +0.187,+0.892
1774543980,+3.51,+16.230, +0.198,+0.892
1774544280,+3.51,+16.281, +0.208,+0.892
1774544580,+3.51,+16.307, +0.217,+0.892
1774544880,+3.51,+16.332, +0.230,+0.892
1774545180,+3.51,+16.358, +0.236,+0.893
1774545480,+3.51,+16.375, +0.240,+0.893
1774545780,+3.51,+16.435, +0.247,+0.893
1774546080,+3.51,+16.477, +0.259,+0.893
1774546380,+3.51,+16.486, +0.280,+0.893
1774546680,+3.51,+16.477, +0.300,+0.893
1774546980,+3.51,+16.494, +0.317,+0.894
1774547280,+3.51,+16.503, +0.327,+0.894
1774547580,+3.51,+16.503, +0.339,+0.894
1774547880,+3.51,+16.486, +0.362,+0.894
1774548180,+3.51,+16.477, +0.388,+0.894
1774548480,+3.51,+16.469, +0.426,+0.895
1774548780,+3.51,+16.486, +0.475,+0.895
1774549080,+3.51,+16.588, +0.505,+0.896
1774549380,+3.51,+16.656, +0.520,+0.896
1774549680,+3.51,+16.758, +0.538,+0.896
1774549980,+3.51,+16.851, +0.590,+0.897
1774550280,+3.51,+16.944, +0.636,+0.897
1774550580,+3.51,+17.020, +0.701,+0.898
1774550880,+3.51,+17.097, +0.753,+0.898
1774551180,+3.51,+17.181, +0.815,+0.898
1774551480,+3.51,+17.291, +0.848,+0.898
1774551780,+3.51,+17.384, +0.879,+0.899
1774552080,+3.51,+17.494, +0.910,+0.899
1774552380,+3.51,+17.570, +0.944,+0.899
1774552680,+3.51,+17.646, +0.960,+0.899
1774552980,+3.51,+17.722, +0.980,+0.899
1774553280,+3.51,+17.832, +0.992,+0.899
1774553580,+3.51,+17.916, +1.002,+0.899
1774553880,+3.51,+18.009, +1.016,+0.899
1774554180,+3.51,+18.085, +1.028,+0.900
1774554480,+3.51,+18.203, +1.040,+0.900
1774554780,+3.51,+18.321, +1.058,+0.899
1774555080,+3.51,+18.447, +1.080,+0.900
1774555380,+3.51,+18.548, +1.092,+0.900
1774555680,+3.51,+18.649, +1.110,+0.900
1774555980,+3.51,+18.741, +1.120,+0.900
1774556280,+3.50,+18.851, +1.133,+0.900
1774556580,+3.50,+18.968, +1.148,+0.900
1774556880,+3.51,+19.069, +1.166,+0.900
1774557180,+3.51,+19.170, +1.175,+0.900
1774557480,+3.51,+19.304, +1.191,+0.900
1774557780,+3.51,+19.396, +1.206,+0.900
1774558080,+3.51,+19.505, +1.231,+0.900
1774558380,+3.51,+19.572, +1.265,+0.900
1774558680,+3.51,+19.639, +1.296,+0.900
1774558980,+3.51,+19.731, +1.322,+0.900
1774559280,+3.50,+19.807, +1.338,+0.900
1774559580,+3.50,+19.899, +1.361,+0.900
1774559880,+3.50,+19.999, +1.384,+0.900
1774560180,+3.50,+20.066, +1.406,+0.900
1774560480,+3.51,+20.175, +1.414,+0.900
1774560780,+3.51,+20.259, +1.449,+0.900
1774561080,+3.51,+20.317, +1.486,+0.900
1774561380,+3.51,+20.368, +1.508,+0.900
1774561680,+3.51,+20.460, +1.532,+0.900
1774561980,+3.51,+20.560, +1.552,+0.900
1774562280,+3.51,+20.610, +1.567,+0.900
1774562580,+3.51,+20.702, +1.594,+0.900
1774562880,+3.51,+20.744, +1.618,+0.900
1774563180,+3.50,+20.794, +1.639,+0.900
1774563480,+3.50,+20.869, +1.662,+0.900
1774563780,+3.50,+20.961, +1.682,+0.900
1774564080,+3.50,+21.045, +1.710,+0.900
1774564380,+3.50,+21.070, +1.730,+0.900
1774564680,+3.50,+21.137, +1.746,+0.900
1774564980,+3.51,+21.170, +1.769,+0.900
1774565280,+3.51,+21.220, +1.772,+0.900
1774565580,+3.51,+21.262, +1.786,+0.900
1774565880,+3.51,+21.271, +1.814,+0.900
1774566180,+3.51,+21.304, +1.828,+0.900
1774566480,+3.51,+21.321, +1.848,+0.900
1774566780,+3.51,+21.346, +1.850,+0.900
1774567080,+3.51,+21.371, +1.868,+0.900
1774567380,+3.51,+21.362, +1.878,+0.900
1774567680,+3.51,+21.354, +1.886,+0.900
1774567980,+3.51,+21.329, +1.897,+0.900
1774568280,+3.51,+21.329, +1.905,+0.900
1774568580,+3.51,+21.321, +1.921,+0.900
1774568880,+3.51,+21.321, +1.932,+0.900
1774569180,+3.51,+21.304, +1.952,+0.900
1774569480,+3.51,+21.271, +1.957,+0.900
1774569780,+3.51,+21.254, +1.961,+0.900
1774570080,+3.51,+21.237, +1.958,+0.900
1774570380,+3.51,+21.204, +1.966,+0.900
1774570680,+3.51,+21.204, +1.972,+0.900
1774570980,+3.51,+21.170, +1.977,+0.901
1774571280,+3.50,+21.137, +1.982,+0.901
1774571580,+3.50,+21.112, +1.980,+0.901
1774571880,+3.50,+21.087, +1.980,+0.901
1774572180,+3.50,+21.037, +1.966,+0.901
1774572480,+3.50,+21.011, +1.950,+0.901
1774572780,+3.51,+21.011, +1.933,+0.901
1774573080,+3.51,+20.970, +1.910,+0.901
