7450-307695
OS REV: 1.05 Sensor Cal: 1705525297
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1763960160,+3.49,+11.688, +0.066,+0.895
1763960460,+3.49,+11.706, +0.066,+0.895
1763960760,+3.49,+11.679, +0.066,+0.895
1763961060,+3.49,+11.679, +0.065,+0.895
1763961360,+3.49,+11.688, +0.066,+0.895
1763961660,+3.49,+11.670, +0.066,+0.895
1763961960,+3.49,+11.625, +0.066,+0.895
1763962260,+3.49,+11.643, +0.066,+0.895
1763962560,+3.49,+11.616, +0.066,+0.895
1763962860,+3.49,+11.616, +0.066,+0.895
1763963160,+3.49,+11.625, +0.066,+0.895
1763963460,+3.49,+11.607, +0.065,+0.894
1763963760,+3.49,+11.598, +0.066,+0.895
1763964060,+3.49,+11.580, +0.066,+0.895
1763964360,+3.49,+11.598, +0.067,+0.895
1763964660,+3.49,+11.572, +0.066,+0.895
1763964960,+3.49,+11.563, +0.067,+0.895
1763965260,+3.49,+11.572, +0.066,+0.895
1763965560,+3.49,+11.536, +0.066,+0.895
1763965860,+3.49,+11.518, +0.066,+0.895
1763966160,+3.49,+11.518, +0.066,+0.895
1763966460,+3.49,+11.518, +0.066,+0.895
1763966760,+3.49,+11.509, +0.066,+0.895
1763967060,+3.49,+11.518, +0.066,+0.895
1763967360,+3.49,+11.509, +0.066,+0.895
1763967660,+3.49,+11.482, +0.066,+0.895
1763967960,+3.49,+11.500, +0.067,+0.895
1763968260,+3.49,+11.518, +0.066,+0.895
1763968560,+3.49,+11.509, +0.066,+0.895
1763968860,+3.49,+11.491, +0.066,+0.895
1763969160,+3.49,+11.482, +0.066,+0.895
1763969460,+3.49,+11.482, +0.066,+0.895
1763969760,+3.49,+11.455, +0.066,+0.895
1763970060,+3.49,+11.446, +0.067,+0.895
1763970360,+3.49,+11.446, +0.066,+0.895
1763970660,+3.49,+11.446, +0.066,+0.895
1763970960,+3.49,+11.428, +0.067,+0.895
1763971260,+3.49,+11.410, +0.066,+0.895
1763971560,+3.49,+11.419, +0.066,+0.895
1763971860,+3.49,+11.419, +0.066,+0.895
1763972160,+3.49,+11.383, +0.066,+0.895
1763972460,+3.49,+11.374, +0.066,+0.894
1763972760,+3.49,+11.392, +0.067,+0.895
1763973060,+3.49,+11.374, +0.066,+0.894
1763973360,+3.49,+11.357, +0.067,+0.895
1763973660,+3.49,+11.357, +0.066,+0.895
1763973960,+3.49,+11.348, +0.067,+0.895
1763974260,+3.49,+11.339, +0.066,+0.895
1763974560,+3.49,+11.357, +0.066,+0.895
1763974860,+3.49,+11.321, +0.066,+0.895
1763975160,+3.49,+11.348, +0.066,+0.895
1763975460,+3.49,+11.330, +0.066,+0.895
1763975760,+3.49,+11.321, +0.066,+0.895
1763976060,+3.49,+11.374, +0.066,+0.895
1763976360,+3.49,+11.339, +0.067,+0.895
1763976660,+3.49,+11.348, +0.066,+0.895
1763976960,+3.49,+11.321, +0.066,+0.895
1763977260,+3.49,+11.312, +0.067,+0.895
1763977560,+3.49,+11.330, +0.066,+0.895
1763977860,+3.49,+11.348, +0.066,+0.895
1763978160,+3.49,+11.321, +0.067,+0.895
1763978460,+3.49,+11.357, +0.066,+0.895
1763978760,+3.49,+11.348, +0.066,+0.895
1763979060,+3.49,+11.348, +0.066,+0.895
1763979360,+3.49,+11.339, +0.066,+0.895
1763979660,+3.49,+11.330, +0.066,+0.895
1763979960,+3.49,+11.339, +0.066,+0.895
1763980260,+3.49,+11.330, +0.066,+0.895
1763980560,+3.49,+11.330, +0.066,+0.895
1763980860,+3.49,+11.312, +0.067,+0.895
1763981160,+3.49,+11.303, +0.066,+0.895
1763981460,+3.49,+11.312, +0.066,+0.895
1763981760,+3.49,+11.285, +0.066,+0.895
1763982060,+3.49,+11.285, +0.066,+0.895
1763982360,+3.48,+11.276, +0.067,+0.895
1763982660,+3.48,+11.258, +0.066,+0.895
1763982960,+3.48,+11.249, +0.066,+0.895
1763983260,+3.48,+11.258, +0.066,+0.895
1763983560,+3.48,+11.249, +0.066,+0.895
1763983860,+3.48,+11.240, +0.066,+0.895
1763984160,+3.48,+11.213, +0.066,+0.895
1763984460,+3.48,+11.240, +0.066,+0.895
1763984760,+3.48,+11.231, +0.066,+0.895
1763985060,+3.48,+11.240, +0.066,+0.895
1763985360,+3.48,+11.249, +0.066,+0.895
1763985660,+3.48,+11.222, +0.066,+0.895
1763985960,+3.48,+11.231, +0.066,+0.895
1763986260,+3.48,+11.222, +0.066,+0.895
1763986560,+3.48,+11.222, +0.065,+0.895
1763986860,+3.48,+11.213, +0.066,+0.895
1763987160,+3.48,+11.213, +0.066,+0.895
1763987460,+3.48,+11.195, +0.066,+0.895
1763987760,+3.48,+11.204, +0.066,+0.895
1763988060,+3.48,+11.195, +0.066,+0.895
1763988360,+3.48,+11.186, +0.067,+0.895
1763988660,+3.48,+11.195, +0.066,+0.895
1763988960,+3.48,+11.195, +0.066,+0.895
1763989260,+3.48,+11.186, +0.066,+0.895
1763989560,+3.48,+11.204, +0.066,+0.895
1763989860,+3.48,+11.213, +0.066,+0.895
1763990160,+3.48,+11.195, +0.065,+0.895
1763990460,+3.48,+11.159, +0.067,+0.895
1763990760,+3.48,+11.159, +0.066,+0.895
1763991060,+3.48,+11.132, +0.066,+0.895
1763991360,+3.48,+11.150, +0.067,+0.895
1763991660,+3.48,+11.132, +0.066,+0.895
1763991960,+3.49,+11.150, +0.066,+0.895
1763992260,+3.48,+11.132, +0.066,+0.895
1763992560,+3.48,+11.123, +0.066,+0.895
1763992860,+3.48,+11.105, +0.066,+0.895
1763993160,+3.48,+11.105, +0.067,+0.895
1763993460,+3.48,+11.114, +0.066,+0.895
1763993760,+3.49,+11.105, +0.067,+0.895
1763994060,+3.48,+11.105, +0.066,+0.895
1763994360,+3.48,+11.087, +0.067,+0.895
1763994660,+3.48,+11.078, +0.066,+0.895
1763994960,+3.48,+11.096, +0.066,+0.895
1763995260,+3.48,+11.096, +0.067,+0.895
1763995560,+3.48,+11.078, +0.066,+0.895
1763995860,+3.48,+11.078, +0.066,+0.895
1763996160,+3.48,+11.069, +0.066,+0.895
1763996460,+3.48,+11.069, +0.066,+0.895
1763996760,+3.48,+11.069, +0.066,+0.895
1763997060,+3.49,+11.078, +0.066,+0.895
1763997360,+3.48,+11.069, +0.066,+0.895
1763997660,+3.48,+11.069, +0.066,+0.895
1763997960,+3.48,+11.042, +0.067,+0.895
1763998260,+3.48,+11.033, +0.067,+0.895
1763998560,+3.48,+11.024, +0.067,+0.895
1763998860,+3.49,+11.042, +0.066,+0.895
1763999160,+3.48,+11.033, +0.066,+0.895
1763999460,+3.48,+11.042, +0.067,+0.895
1763999760,+3.49,+11.024, +0.066,+0.895
1764000060,+3.48,+11.051, +0.066,+0.895
1764000360,+3.48,+11.060, +0.066,+0.895
1764000660,+3.48,+11.078, +0.066,+0.895
1764000960,+3.48,+11.069, +0.066,+0.895
1764001260,+3.48,+11.123, +0.066,+0.895
1764001560,+3.48,+11.096, +0.066,+0.895
1764001860,+3.48,+11.114, +0.067,+0.895
1764002160,+3.48,+11.132, +0.066,+0.895
1764002460,+3.48,+11.105, +0.066,+0.895
1764002760,+3.48,+11.141, +0.066,+0.895
1764003060,+3.48,+11.159, +0.066,+0.895
1764003360,+3.48,+11.132, +0.066,+0.895
1764003660,+3.48,+11.159, +0.066,+0.895
1764003960,+3.48,+11.159, +0.066,+0.895
1764004260,+3.48,+11.150, +0.067,+0.895
1764004560,+3.48,+11.168, +0.066,+0.895
1764004860,+3.48,+11.168, +0.066,+0.895
1764005160,+3.48,+11.186, +0.066,+0.895
1764005460,+3.48,+11.204, +0.066,+0.895
1764005760,+3.48,+11.213, +0.065,+0.894
1764006060,+3.48,+11.240, +0.066,+0.895
1764006360,+3.48,+11.240, +0.066,+0.895
1764006660,+3.48,+11.258, +0.066,+0.895
1764006960,+3.48,+11.258, +0.067,+0.895
1764007260,+3.49,+11.267, +0.067,+0.895
1764007560,+3.49,+11.285, +0.066,+0.895
1764007860,+3.49,+11.312, +0.065,+0.895
1764008160,+3.49,+11.339, +0.066,+0.895
1764008460,+3.49,+11.348, +0.066,+0.895
1764008760,+3.49,+11.365, +0.066,+0.895
1764009060,+3.49,+11.374, +0.067,+0.895
1764009360,+3.49,+11.401, +0.066,+0.895
1764009660,+3.49,+11.410, +0.066,+0.895
1764009960,+3.49,+11.446, +0.066,+0.895
1764010260,+3.49,+11.464, +0.067,+0.895
1764010560,+3.49,+11.491, +0.066,+0.895
1764010860,+3.49,+11.518, +0.066,+0.895
1764011160,+3.49,+11.545, +0.066,+0.895
1764011460,+3.49,+11.545, +0.067,+0.895
1764011760,+3.49,+11.563, +0.066,+0.895
1764012060,+3.49,+11.589, +0.066,+0.895
1764012360,+3.49,+11.607, +0.066,+0.895
1764012660,+3.49,+11.616, +0.067,+0.895
1764012960,+3.49,+11.625, +0.067,+0.895
1764013260,+3.49,+11.661, +0.067,+0.895
1764013560,+3.49,+11.670, +0.067,+0.895
1764013860,+3.49,+11.697, +0.067,+0.895
1764014160,+3.49,+11.706, +0.067,+0.895
1764014460,+3.49,+11.715, +0.067,+0.895
1764014760,+3.49,+11.732, +0.067,+0.894
1764015060,+3.49,+11.741, +0.067,+0.895
1764015360,+3.49,+11.768, +0.067,+0.895
1764015660,+3.49,+11.777, +0.067,+0.895
1764015960,+3.49,+11.822, +0.067,+0.895
1764016260,+3.49,+11.795, +0.067,+0.894
1764016560,+3.49,+11.839, +0.068,+0.895
1764016860,+3.49,+11.831, +0.068,+0.895
1764017160,+3.49,+11.857, +0.069,+0.894
1764017460,+3.49,+11.875, +0.069,+0.895
1764017760,+3.49,+11.884, +0.069,+0.895
1764018060,+3.49,+11.911, +0.069,+0.895
1764018360,+3.49,+11.929, +0.069,+0.895
1764018660,+3.49,+11.955, +0.068,+0.895
1764018960,+3.49,+11.955, +0.068,+0.895
1764019260,+3.49,+11.973, +0.070,+0.895
1764019560,+3.49,+11.982, +0.071,+0.895
1764019860,+3.48,+12.044, +0.070,+0.895
1764020160,+3.49,+12.053, +0.071,+0.894
1764020460,+3.49,+12.097, +0.071,+0.895
1764020760,+3.48,+12.106, +0.072,+0.894
1764021060,+3.48,+12.142, +0.071,+0.895
1764021360,+3.48,+12.213, +0.072,+0.894
1764021660,+3.48,+12.195, +0.073,+0.895
1764021960,+3.48,+12.248, +0.072,+0.895
1764022260,+3.48,+12.248, +0.072,+0.894
1764022560,+3.48,+12.275, +0.072,+0.895
1764022860,+3.48,+12.284, +0.073,+0.895
1764023160,+3.48,+12.328, +0.072,+0.895
1764023460,+3.48,+12.337, +0.072,+0.894
1764023760,+3.48,+12.372, +0.073,+0.894
1764024060,+3.48,+12.390, +0.073,+0.894
1764024360,+3.48,+12.408, +0.073,+0.895
1764024660,+3.49,+12.434, +0.073,+0.894
1764024960,+3.49,+12.470, +0.073,+0.894
1764025260,+3.49,+12.514, +0.071,+0.894
1764025560,+3.49,+12.532, +0.072,+0.894
1764025860,+3.49,+12.567, +0.073,+0.894
1764026160,+3.49,+12.593, +0.073,+0.894
1764026460,+3.49,+12.602, +0.073,+0.894
1764026760,+3.49,+12.611, +0.073,+0.894
1764027060,+3.49,+12.620, +0.074,+0.894
1764027360,+3.49,+12.646, +0.073,+0.894
1764027660,+3.49,+12.664, +0.073,+0.894
1764027960,+3.49,+12.690, +0.075,+0.895
