7450-307695
OS REV: 1.05 Sensor Cal: 1705525297
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1771816980,+3.49,+14.428, +3.812,+0.905
1771817280,+3.49,+14.393, +3.825,+0.905
1771817580,+3.49,+14.333, +3.828,+0.905
1771817880,+3.49,+14.324, +3.821,+0.905
1771818180,+3.49,+14.281, +3.822,+0.905
1771818480,+3.49,+14.229, +3.814,+0.905
1771818780,+3.49,+14.203, +3.800,+0.905
1771819080,+3.49,+14.185, +3.790,+0.905
1771819380,+3.49,+14.168, +3.786,+0.905
1771819680,+3.49,+14.151, +3.786,+0.905
1771819980,+3.49,+14.142, +3.783,+0.905
1771820280,+3.49,+14.133, +3.790,+0.905
1771820580,+3.49,+14.073, +3.799,+0.905
1771820880,+3.49,+14.073, +3.803,+0.905
1771821180,+3.49,+14.064, +3.805,+0.905
1771821480,+3.49,+14.055, +3.816,+0.905
1771821780,+3.49,+14.003, +3.830,+0.905
1771822080,+3.49,+13.977, +3.844,+0.905
1771822380,+3.49,+13.994, +3.849,+0.905
1771822680,+3.49,+13.942, +3.865,+0.905
1771822980,+3.49,+13.916, +3.881,+0.905
1771823280,+3.49,+13.890, +3.893,+0.905
1771823580,+3.49,+13.873, +3.899,+0.905
1771823880,+3.49,+13.847, +3.911,+0.905
1771824180,+3.49,+13.838, +3.918,+0.905
1771824480,+3.49,+13.803, +3.924,+0.905
1771824780,+3.50,+13.812, +3.921,+0.905
1771825080,+3.49,+13.760, +3.930,+0.905
1771825380,+3.49,+13.716, +3.939,+0.905
1771825680,+3.50,+13.725, +3.935,+0.905
1771825980,+3.49,+13.672, +3.941,+0.905
1771826280,+3.50,+13.655, +3.943,+0.906
1771826580,+3.50,+13.638, +3.942,+0.905
1771826880,+3.49,+13.611, +3.945,+0.906
1771827180,+3.49,+13.559, +3.951,+0.906
1771827480,+3.49,+13.559, +3.952,+0.906
1771827780,+3.49,+13.542, +3.948,+0.906
1771828080,+3.49,+13.480, +3.955,+0.906
1771828380,+3.49,+13.454, +3.957,+0.906
1771828680,+3.49,+13.454, +3.952,+0.906
1771828980,+3.49,+13.428, +3.952,+0.905
1771829280,+3.49,+13.393, +3.956,+0.906
1771829580,+3.49,+13.358, +3.955,+0.906
1771829880,+3.49,+13.340, +3.952,+0.905
1771830180,+3.49,+13.340, +3.952,+0.906
1771830480,+3.49,+13.305, +3.952,+0.906
1771830780,+3.49,+13.244, +3.954,+0.905
1771831080,+3.49,+13.253, +3.954,+0.906
1771831380,+3.49,+13.227, +3.955,+0.906
1771831680,+3.49,+13.192, +3.958,+0.906
1771831980,+3.49,+13.165, +3.960,+0.906
1771832280,+3.49,+13.139, +3.961,+0.906
1771832580,+3.49,+13.113, +3.963,+0.906
1771832880,+3.49,+13.095, +3.962,+0.906
1771833180,+3.49,+13.034, +3.969,+0.906
1771833480,+3.49,+13.034, +3.970,+0.906
1771833780,+3.49,+12.999, +3.974,+0.906
1771834080,+3.49,+12.972, +3.976,+0.906
1771834380,+3.49,+12.937, +3.978,+0.906
1771834680,+3.49,+12.919, +3.982,+0.906
1771834980,+3.49,+12.884, +3.983,+0.906
1771835280,+3.49,+12.875, +3.985,+0.906
1771835580,+3.49,+12.858, +3.983,+0.906
1771835880,+3.49,+12.849, +3.978,+0.906
1771836180,+3.49,+12.831, +3.975,+0.906
1771836480,+3.50,+12.814, +3.976,+0.906
1771836780,+3.50,+12.787, +3.973,+0.906
1771837080,+3.50,+12.770, +3.971,+0.906
1771837380,+3.49,+12.761, +3.966,+0.906
1771837680,+3.50,+12.726, +3.963,+0.906
1771837980,+3.50,+12.717, +3.956,+0.906
1771838280,+3.50,+12.673, +3.953,+0.906
1771838580,+3.50,+12.673, +3.943,+0.906
1771838880,+3.50,+12.655, +3.934,+0.906
1771839180,+3.50,+12.638, +3.925,+0.906
1771839480,+3.50,+12.611, +3.922,+0.906
1771839780,+3.50,+12.585, +3.914,+0.906
1771840080,+3.50,+12.540, +3.914,+0.906
1771840380,+3.50,+12.532, +3.903,+0.906
1771840680,+3.49,+12.496, +3.898,+0.906
1771840980,+3.49,+12.461, +3.893,+0.906
1771841280,+3.49,+12.425, +3.889,+0.906
1771841580,+3.49,+12.399, +3.883,+0.906
1771841880,+3.49,+12.346, +3.883,+0.906
1771842180,+3.49,+12.328, +3.878,+0.906
1771842480,+3.49,+12.310, +3.872,+0.906
1771842780,+3.49,+12.257, +3.873,+0.907
1771843080,+3.49,+12.239, +3.866,+0.906
1771843380,+3.49,+12.231, +3.862,+0.906
1771843680,+3.49,+12.186, +3.861,+0.907
1771843980,+3.49,+12.169, +3.855,+0.907
1771844280,+3.49,+12.142, +3.848,+0.907
1771844580,+3.49,+12.142, +3.841,+0.907
1771844880,+3.49,+12.106, +3.838,+0.907
1771845180,+3.49,+12.097, +3.830,+0.907
1771845480,+3.49,+12.089, +3.821,+0.907
1771845780,+3.49,+12.044, +3.819,+0.907
1771846080,+3.49,+12.026, +3.813,+0.907
1771846380,+3.49,+12.009, +3.802,+0.907
1771846680,+3.49,+12.000, +3.795,+0.907
1771846980,+3.49,+11.982, +3.789,+0.907
1771847280,+3.49,+11.955, +3.784,+0.907
1771847580,+3.49,+11.929, +3.775,+0.907
1771847880,+3.49,+11.920, +3.769,+0.907
1771848180,+3.49,+11.920, +3.756,+0.907
1771848480,+3.49,+11.893, +3.750,+0.907
1771848780,+3.49,+11.893, +3.742,+0.907
1771849080,+3.49,+11.884, +3.728,+0.907
1771849380,+3.49,+11.857, +3.720,+0.907
1771849680,+3.49,+11.848, +3.706,+0.907
1771849980,+3.49,+11.848, +3.694,+0.907
1771850280,+3.49,+11.804, +3.689,+0.907
1771850580,+3.49,+11.795, +2.488,+0.907
1771850880,+3.49,+11.795, +2.491,+0.907
1771851180,+3.49,+11.777, +2.490,+0.907
1771851480,+3.49,+11.768, +2.485,+0.907
1771851780,+3.49,+11.741, +2.479,+0.907
1771852080,+3.49,+11.723, +2.473,+0.907
1771852380,+3.49,+11.741, +2.462,+0.907
1771852680,+3.49,+11.706, +2.454,+0.907
1771852980,+3.49,+11.688, +2.447,+0.907
1771853280,+3.50,+11.661, +2.443,+0.907
1771853580,+3.50,+11.643, +2.437,+0.907
1771853880,+3.50,+11.598, +2.434,+0.907
1771854180,+3.50,+11.598, +2.428,+0.907
1771854480,+3.50,+11.580, +2.424,+0.907
1771854780,+3.49,+11.589, +2.414,+0.907
1771855080,+3.50,+11.589, +2.403,+0.907
1771855380,+3.50,+11.589, +2.390,+0.907
1771855680,+3.50,+11.572, +2.382,+0.907
1771855980,+3.50,+11.545, +2.377,+0.907
1771856280,+3.50,+11.509, +2.370,+0.907
1771856580,+3.50,+11.518, +2.359,+0.907
1771856880,+3.50,+11.509, +2.349,+0.907
1771857180,+3.50,+11.509, +2.339,+0.907
1771857480,+3.50,+11.482, +2.332,+0.907
1771857780,+3.50,+11.464, +2.325,+0.907
1771858080,+3.49,+11.446, +2.316,+0.907
1771858380,+3.50,+11.437, +2.310,+0.907
1771858680,+3.50,+11.419, +2.301,+0.907
1771858980,+3.50,+11.392, +2.292,+0.907
1771859280,+3.50,+11.392, +2.284,+0.907
1771859580,+3.50,+11.383, +2.275,+0.907
1771859880,+3.49,+11.348, +2.268,+0.907
1771860180,+3.49,+11.365, +2.253,+0.907
1771860480,+3.49,+11.357, +2.243,+0.907
1771860780,+3.49,+11.330, +2.236,+0.907
1771861080,+3.49,+11.348, +2.228,+0.907
1771861380,+3.49,+11.365, +2.218,+0.907
1771861680,+3.50,+11.383, +2.210,+0.907
1771861980,+3.50,+11.401, +2.202,+0.907
1771862280,+3.49,+11.410, +2.194,+0.907
1771862580,+3.50,+11.446, +2.185,+0.907
1771862880,+3.50,+11.437, +2.179,+0.907
1771863180,+3.49,+11.491, +2.169,+0.907
1771863480,+3.49,+11.491, +2.161,+0.906
1771863780,+3.49,+11.509, +2.156,+0.907
1771864080,+3.50,+11.536, +2.148,+0.906
1771864380,+3.49,+11.545, +2.140,+0.906
1771864680,+3.49,+11.580, +2.133,+0.906
1771864980,+3.49,+11.598, +2.126,+0.906
1771865280,+3.49,+11.625, +2.117,+0.906
1771865580,+3.49,+11.634, +2.109,+0.906
1771865880,+3.49,+11.652, +2.104,+0.906
1771866180,+3.49,+11.715, +2.096,+0.906
1771866480,+3.49,+11.741, +2.090,+0.906
1771866780,+3.49,+11.777, +2.082,+0.906
1771867080,+3.49,+11.795, +2.078,+0.906
1771867380,+3.49,+11.857, +2.070,+0.906
1771867680,+3.49,+11.911, +2.061,+0.906
1771867980,+3.49,+11.937, +2.053,+0.906
1771868280,+3.49,+12.017, +2.043,+0.906
1771868580,+3.49,+12.044, +2.040,+0.906
1771868880,+3.49,+12.089, +2.032,+0.906
1771869180,+3.49,+12.106, +2.026,+0.906
1771869480,+3.49,+12.160, +2.015,+0.906
1771869780,+3.49,+12.195, +2.009,+0.906
1771870080,+3.49,+12.257, +2.004,+0.906
1771870380,+3.49,+12.293, +2.002,+0.906
1771870680,+3.49,+12.364, +1.993,+0.906
1771870980,+3.49,+12.408, +1.990,+0.906
1771871280,+3.49,+12.452, +1.989,+0.906
1771871580,+3.49,+12.523, +1.988,+0.906
1771871880,+3.49,+12.558, +1.986,+0.906
1771872180,+3.49,+12.646, +1.982,+0.906
1771872480,+3.49,+12.708, +1.981,+0.906
1771872780,+3.49,+12.726, +1.985,+0.906
1771873080,+3.49,+12.743, +1.988,+0.906
1771873380,+3.49,+12.823, +1.987,+0.906
1771873680,+3.49,+12.893, +1.988,+0.906
1771873980,+3.49,+12.919, +1.502,+0.904
1771874280,+3.49,+12.972, +1.514,+0.904
1771874580,+3.49,+13.042, +1.524,+0.904
1771874880,+3.49,+13.130, +1.534,+0.905
1771875180,+3.49,+13.200, +1.541,+0.904
1771875480,+3.49,+13.279, +1.545,+0.904
1771875780,+3.49,+13.340, +1.554,+0.904
1771876080,+3.49,+13.445, +1.561,+0.904
1771876380,+3.49,+13.542, +1.572,+0.904
1771876680,+3.49,+13.638, +1.579,+0.904
1771876980,+3.49,+13.699, +1.588,+0.904
1771877280,+3.49,+13.794, +1.596,+0.904
1771877580,+3.49,+13.873, +1.603,+0.904
1771877880,+3.49,+13.951, +1.614,+0.904
1771878180,+3.49,+14.038, +1.632,+0.904
1771878480,+3.49,+14.142, +1.643,+0.904
1771878780,+3.49,+14.211, +1.653,+0.904
1771879080,+3.49,+14.255, +1.674,+0.904
1771879380,+3.49,+14.272, +1.696,+0.904
1771879680,+3.49,+14.315, +1.713,+0.904
1771879980,+3.49,+14.350, +1.723,+0.904
1771880280,+3.49,+14.419, +1.732,+0.904
1771880580,+3.49,+14.489, +1.742,+0.904
1771880880,+3.49,+14.532, +1.750,+0.904
1771881180,+3.49,+14.610, +1.762,+0.904
1771881480,+3.49,+14.679, +1.778,+0.904
1771881780,+3.49,+14.739, +1.794,+0.904
1771882080,+3.49,+14.799, +1.811,+0.904
1771882380,+3.49,+14.825, +1.823,+0.904
1771882680,+3.49,+14.868, +1.838,+0.904
1771882980,+3.49,+14.963, +1.846,+0.904
1771883280,+3.49,+15.032, +1.857,+0.904
1771883580,+3.49,+15.273, +1.869,+0.904
1771883880,+3.49,+15.333, +1.880,+0.904
1771884180,+3.49,+15.341, +1.895,+0.904
1771884480,+3.49,+15.573, +1.907,+0.904
1771884780,+3.49,+15.633, +1.920,+0.904
1771885080,+3.49,+15.615, +1.933,+0.903
1771885380,+3.49,+15.718, +1.949,+0.904
