7450-307695
OS REV: 1.05 Sensor Cal: 1705525297
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1769155860,+3.48,+10.581, +2.141,+0.906
1769156160,+3.48,+10.553, +2.189,+0.906
1769156460,+3.48,+10.535, +2.213,+0.906
1769156760,+3.48,+10.544, +2.222,+0.906
1769157060,+3.48,+10.535, +2.387,+0.906
1769157360,+3.48,+10.535, +2.361,+0.906
1769157660,+3.48,+10.526, +2.382,+0.906
1769157960,+3.48,+10.481, +2.344,+0.906
1769158260,+3.48,+10.499, +2.272,+0.906
1769158560,+3.48,+10.472, +2.264,+0.906
1769158860,+3.48,+10.490, +2.294,+0.906
1769159160,+3.48,+10.454, +2.326,+0.906
1769159460,+3.48,+10.444, +2.341,+0.906
1769159760,+3.48,+10.426, +2.363,+0.906
1769160060,+3.48,+10.399, +2.362,+0.906
1769160360,+3.48,+10.399, +2.357,+0.906
1769160660,+3.48,+10.381, +2.370,+0.906
1769160960,+3.48,+10.381, +2.359,+0.906
1769161260,+3.48,+10.390, +2.343,+0.906
1769161560,+3.48,+10.381, +2.364,+0.906
1769161860,+3.48,+10.390, +2.372,+0.906
1769162160,+3.48,+10.381, +2.351,+0.906
1769162460,+3.48,+10.363, +2.336,+0.906
1769162760,+3.48,+10.372, +2.339,+0.906
1769163060,+3.48,+10.354, +2.377,+0.906
1769163360,+3.48,+10.335, +2.383,+0.906
1769163660,+3.48,+10.317, +2.384,+0.906
1769163960,+3.48,+10.281, +2.424,+0.906
1769164260,+3.48,+10.253, +2.437,+0.907
1769164560,+3.48,+10.253, +2.410,+0.907
1769164860,+3.48,+10.199, +2.403,+0.906
1769165160,+3.48,+10.171, +2.398,+0.907
1769165460,+3.48,+10.180, +2.404,+0.907
1769165760,+3.48,+10.171, +2.420,+0.906
1769166060,+3.48,+10.135, +2.432,+0.907
1769166360,+3.48,+10.098, +2.440,+0.906
1769166660,+3.48,+10.107, +2.435,+0.907
1769166960,+3.48,+10.089, +2.441,+0.907
1769167260,+3.48,+10.052, +2.432,+0.907
1769167560,+3.48,+10.043, +2.470,+0.907
1769167860,+3.48,+10.025, +2.479,+0.907
1769168160,+3.48,+10.007, +2.476,+0.907
1769168460,+3.48, +9.988, +2.090,+0.900
1769168760,+3.48, +9.961, +1.694,+0.893
1769169060,+3.48, +9.970, +1.584,+0.893
1769169360,+3.48, +9.961, +1.514,+0.894
1769169660,+3.48, +9.943, +1.475,+0.894
1769169960,+3.48, +9.933, +1.399,+0.894
1769170260,+3.48, +9.961, +1.393,+0.895
1769170560,+3.48, +9.933, +1.422,+0.895
1769170860,+3.48, +9.933, +1.459,+0.895
1769171160,+3.48, +9.915, +1.505,+0.895
1769171460,+3.48, +9.915, +1.516,+0.896
1769171760,+3.48, +9.897, +1.528,+0.896
1769172060,+3.48, +9.915, +1.546,+0.896
1769172360,+3.48, +9.869, +1.548,+0.896
1769172660,+3.48, +9.869, +1.547,+0.897
1769172960,+3.48, +9.869, +1.566,+0.897
1769173260,+3.48, +9.888, +1.531,+0.897
1769173560,+3.48, +9.860, +1.529,+0.898
1769173860,+3.48, +9.860, +1.544,+0.897
1769174160,+3.48, +9.851, +1.578,+0.898
1769174460,+3.48, +9.842, +1.599,+0.897
1769174760,+3.48, +9.860, +1.584,+0.897
1769175060,+3.48, +9.851, +1.597,+0.898
1769175360,+3.48, +9.833, +1.608,+0.898
1769175660,+3.48, +9.833, +1.620,+0.898
1769175960,+3.48, +9.823, +1.616,+0.898
1769176260,+3.48, +9.842, +1.618,+0.898
1769176560,+3.48, +9.805, +1.640,+0.899
1769176860,+3.48, +9.805, +1.639,+0.899
1769177160,+3.48, +9.805, +1.646,+0.899
1769177460,+3.48, +9.787, +1.676,+0.900
1769177760,+3.48, +9.796, +1.683,+0.900
1769178060,+3.48, +9.787, +1.694,+0.900
1769178360,+3.48, +9.787, +1.695,+0.901
1769178660,+3.48, +9.796, +1.687,+0.901
1769178960,+3.48, +9.778, +1.694,+0.901
1769179260,+3.48, +9.796, +1.665,+0.901
1769179560,+3.48, +9.759, +1.644,+0.901
1769179860,+3.48, +9.759, +1.609,+0.901
1769180160,+3.48, +9.732, +1.626,+0.901
1769180460,+3.48, +9.713, +1.613,+0.901
1769180760,+3.48, +9.695, +1.643,+0.902
1769181060,+3.48, +9.695, +1.627,+0.902
1769181360,+3.48, +9.667, +1.623,+0.902
1769181660,+3.48, +9.686, +1.629,+0.903
1769181960,+3.48, +9.658, +1.639,+0.903
1769182260,+3.48, +9.658, +1.642,+0.903
1769182560,+3.48, +9.649, +1.621,+0.903
1769182860,+3.48, +9.658, +1.618,+0.903
1769183160,+3.48, +9.640, +1.616,+0.904
1769183460,+3.48, +9.649, +1.619,+0.904
1769183760,+3.48, +9.640, +1.588,+0.903
1769184060,+3.48, +9.658, +1.604,+0.904
1769184360,+3.48, +9.658, +1.085,+0.894
1769184660,+3.48, +9.658, +1.010,+0.894
1769184960,+3.48, +9.640, +0.982,+0.894
1769185260,+3.48, +9.640, +0.961,+0.894
1769185560,+3.48, +9.640, +0.957,+0.895
1769185860,+3.48, +9.640, +0.946,+0.895
1769186160,+3.48, +9.649, +0.933,+0.895
1769186460,+3.48, +9.649, +0.947,+0.895
1769186760,+3.48, +9.658, +0.930,+0.896
1769187060,+3.48, +9.658, +0.906,+0.896
1769187360,+3.48, +9.667, +0.897,+0.896
1769187660,+3.48, +9.658, +0.894,+0.896
1769187960,+3.48, +9.649, +0.896,+0.896
1769188260,+3.48, +9.667, +0.902,+0.897
1769188560,+3.48, +9.667, +0.911,+0.897
1769188860,+3.48, +9.667, +0.933,+0.897
1769189160,+3.48, +9.667, +0.931,+0.897
1769189460,+3.48, +9.676, +0.944,+0.897
1769189760,+3.48, +9.676, +0.965,+0.897
1769190060,+3.48, +9.658, +0.977,+0.897
1769190360,+3.48, +9.686, +0.979,+0.897
1769190660,+3.48, +9.676, +0.969,+0.897
1769190960,+3.48, +9.686, +0.965,+0.897
1769191260,+3.48, +9.686, +0.967,+0.897
1769191560,+3.48, +9.704, +0.956,+0.897
1769191860,+3.48, +9.704, +0.955,+0.897
1769192160,+3.48, +9.713, +0.955,+0.897
1769192460,+3.48, +9.741, +0.959,+0.897
1769192760,+3.48, +9.750, +0.963,+0.897
1769193060,+3.48, +9.750, +0.982,+0.897
1769193360,+3.48, +9.778, +1.008,+0.897
1769193660,+3.48, +9.768, +1.013,+0.897
1769193960,+3.48, +9.778, +1.029,+0.896
1769194260,+3.48, +9.768, +1.037,+0.896
1769194560,+3.48, +9.814, +1.038,+0.896
1769194860,+3.48, +9.787, +1.057,+0.896
1769195160,+3.48, +9.805, +1.055,+0.896
1769195460,+3.48, +9.833, +1.058,+0.896
1769195760,+3.48, +9.851, +1.062,+0.896
1769196060,+3.48, +9.860, +1.060,+0.896
1769196360,+3.48, +9.851, +1.078,+0.896
1769196660,+3.48, +9.878, +1.101,+0.896
1769196960,+3.48, +9.888, +1.125,+0.896
1769197260,+3.48, +9.915, +1.121,+0.896
1769197560,+3.48, +9.924, +1.116,+0.896
1769197860,+3.48, +9.924, +1.119,+0.896
1769198160,+3.48, +9.961, +1.123,+0.896
1769198460,+3.48, +9.961, +1.143,+0.896
1769198760,+3.48, +9.970, +1.149,+0.896
1769199060,+3.48, +9.970, +1.156,+0.896
1769199360,+3.48, +9.988, +1.156,+0.896
1769199660,+3.48, +9.998, +1.179,+0.896
1769199960,+3.48,+10.007, +1.191,+0.896
1769200260,+3.48, +9.998, +1.234,+0.895
1769200560,+3.48,+10.025, +1.246,+0.895
1769200860,+3.48,+10.034, +1.256,+0.896
1769201160,+3.48,+10.034, +1.261,+0.896
1769201460,+3.48,+10.052, +1.282,+0.896
1769201760,+3.48,+10.062, +1.299,+0.896
1769202060,+3.48,+10.080, +1.309,+0.896
1769202360,+3.48,+10.089, +1.322,+0.897
1769202660,+3.48,+10.107, +1.333,+0.897
1769202960,+3.48,+10.098, +1.358,+0.897
1769203260,+3.48,+10.107, +1.383,+0.897
1769203560,+3.48,+10.098, +1.418,+0.898
1769203860,+3.48,+10.126, +1.444,+0.898
1769204160,+3.48,+10.107, +1.462,+0.899
1769204460,+3.48,+10.098, +1.479,+0.900
1769204760,+3.48,+10.135, +1.478,+0.900
1769205060,+3.48,+10.126, +1.485,+0.901
1769205360,+3.48,+10.126, +1.517,+0.901
1769205660,+3.48,+10.126, +1.539,+0.901
1769205960,+3.48,+10.135, +1.557,+0.902
1769206260,+3.48,+10.162, +1.561,+0.902
1769206560,+3.48,+10.153, +1.563,+0.902
1769206860,+3.48,+10.162, +1.559,+0.902
1769207160,+3.48,+10.180, +1.542,+0.903
1769207460,+3.48,+10.189, +1.526,+0.903
1769207760,+3.48,+10.199, +1.516,+0.903
1769208060,+3.48,+10.171, +1.507,+0.903
1769208360,+3.48,+10.180, +1.495,+0.903
1769208660,+3.48,+10.208, +1.480,+0.903
1769208960,+3.48,+10.208, +1.482,+0.903
1769209260,+3.48,+10.208, +1.494,+0.903
1769209560,+3.48,+10.208, +1.506,+0.903
1769209860,+3.48,+10.226, +1.527,+0.903
1769210160,+3.48,+10.235, +1.552,+0.904
1769210460,+3.48,+10.235, +1.577,+0.904
1769210760,+3.48,+10.253, +1.595,+0.904
1769211060,+3.48,+10.253, +1.612,+0.904
1769211360,+3.48,+10.253, +1.629,+0.904
1769211660,+3.48,+10.262, +1.635,+0.904
1769211960,+3.48,+10.244, +1.679,+0.904
1769212260,+3.48,+10.253, +1.712,+0.904
1769212560,+3.48,+10.253, +1.821,+0.905
1769212860,+3.48,+10.235, +1.824,+0.905
1769213160,+3.48,+10.272, +1.835,+0.905
1769213460,+3.48,+10.253, +1.842,+0.905
1769213760,+3.48,+10.244, +1.831,+0.905
1769214060,+3.48,+10.272, +1.828,+0.905
1769214360,+3.48,+10.244, +1.837,+0.905
1769214660,+3.48,+10.244, +1.877,+0.905
1769214960,+3.48,+10.281, +1.868,+0.905
1769215260,+3.48,+10.262, +1.838,+0.905
1769215560,+3.48,+10.281, +1.820,+0.905
1769215860,+3.48,+10.281, +1.765,+0.905
1769216160,+3.48,+10.290, +1.712,+0.904
1769216460,+3.48,+10.281, +1.772,+0.905
1769216760,+3.48,+10.290, +1.796,+0.905
1769217060,+3.48,+10.281, +1.798,+0.905
1769217360,+3.48,+10.281, +1.796,+0.905
1769217660,+3.48,+10.272, +1.783,+0.905
1769217960,+3.48,+10.253, +1.744,+0.905
1769218260,+3.48,+10.272, +1.748,+0.905
1769218560,+3.48,+10.290, +1.736,+0.905
1769218860,+3.48,+10.272, +1.715,+0.905
1769219160,+3.48,+10.262, +1.695,+0.904
1769219460,+3.48,+10.272, +1.673,+0.904
1769219760,+3.48,+10.281, +1.638,+0.904
1769220060,+3.48,+10.262, +1.691,+0.904
1769220360,+3.48,+10.272, +1.752,+0.905
1769220660,+3.48,+10.272, +1.698,+0.905
1769220960,+3.48,+10.281, +1.665,+0.904
1769221260,+3.48,+10.272, +1.598,+0.904
1769221560,+3.48,+10.262, +1.613,+0.904
1769221860,+3.48,+10.299, +1.724,+0.905
1769222160,+3.48,+10.299, +2.001,+0.906
1769222460,+3.48,+10.317, +2.161,+0.906
1769222760,+3.48,+10.317, +2.257,+0.906
1769223060,+3.48,+10.290, +2.265,+0.906
1769223360,+3.48,+10.308, +2.132,+0.906
1769223660,+3.48,+10.299, +2.020,+0.905
1769223960,+3.48,+10.308, +2.029,+0.905
1769224260,+3.48,+10.299, +2.179,+0.906
1769224560,+3.48,+10.281, +1.621,+0.897
1769224860,+3.48,+10.299, +1.110,+0.891
1769225160,+3.48,+10.281, +0.972,+0.891
1769225460,+3.49,+10.308, +1.024,+0.891
1769225760,+3.48,+10.272, +0.987,+0.890
1769226060,+3.48,+10.272, +1.069,+0.890
1769226360,+3.48,+10.262, +1.038,+0.890
1769226660,+3.48,+10.244, +1.078,+0.891
1769226960,+3.48,+10.244, +0.993,+0.890
1769227260,+3.48,+10.272, +0.998,+0.890
1769227560,+3.48,+10.244, +1.016,+0.890
1769227860,+3.49,+10.253, +0.976,+0.890
1769228160,+3.48,+10.244, +0.982,+0.891
1769228460,+3.48,+10.217, +1.044,+0.891
1769228760,+3.48,+10.217, +1.037,+0.890
1769229060,+3.49,+10.217, +1.121,+0.891
1769229360,+3.48,+10.208, +1.114,+0.890
1769229660,+3.48,+10.217, +1.082,+0.890
1769229960,+3.48,+10.208, +1.061,+0.890
