7450-307695
OS REV: 1.05 Sensor Cal: 1705525297
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1765343760,+3.47, +8.497, +0.069,+0.894
1765344060,+3.47, +8.516, +0.068,+0.894
1765344360,+3.47, +8.497, +0.069,+0.894
1765344660,+3.47, +8.507, +0.069,+0.894
1765344960,+3.47, +8.497, +0.068,+0.894
1765345260,+3.47, +8.507, +0.069,+0.894
1765345560,+3.47, +8.497, +0.068,+0.894
1765345860,+3.47, +8.516, +0.068,+0.894
1765346160,+3.47, +8.488, +0.068,+0.894
1765346460,+3.47, +8.488, +0.069,+0.894
1765346760,+3.47, +8.507, +0.068,+0.894
1765347060,+3.47, +8.516, +0.069,+0.894
1765347360,+3.47, +8.469, +0.068,+0.894
1765347660,+3.47, +8.469, +0.069,+0.894
1765347960,+3.47, +8.469, +0.069,+0.894
1765348260,+3.47, +8.478, +0.068,+0.894
1765348560,+3.47, +8.478, +0.069,+0.894
1765348860,+3.47, +8.460, +0.068,+0.894
1765349160,+3.47, +8.469, +0.069,+0.894
1765349460,+3.47, +8.488, +0.068,+0.894
1765349760,+3.47, +8.478, +0.068,+0.894
1765350060,+3.47, +8.478, +0.069,+0.894
1765350360,+3.47, +8.488, +0.068,+0.894
1765350660,+3.47, +8.478, +0.068,+0.894
1765350960,+3.47, +8.478, +0.068,+0.894
1765351260,+3.47, +8.497, +0.068,+0.894
1765351560,+3.47, +8.478, +0.068,+0.894
1765351860,+3.47, +8.469, +0.069,+0.894
1765352160,+3.47, +8.478, +0.069,+0.894
1765352460,+3.47, +8.460, +0.068,+0.894
1765352760,+3.47, +8.469, +0.068,+0.894
1765353060,+3.47, +8.460, +0.068,+0.894
1765353360,+3.47, +8.469, +0.069,+0.894
1765353660,+3.47, +8.460, +0.069,+0.894
1765353960,+3.47, +8.460, +0.069,+0.894
1765354260,+3.47, +8.478, +0.069,+0.894
1765354560,+3.47, +8.431, +0.069,+0.894
1765354860,+3.47, +8.441, +0.069,+0.894
1765355160,+3.47, +8.450, +0.069,+0.894
1765355460,+3.47, +8.441, +0.069,+0.894
1765355760,+3.47, +8.431, +0.070,+0.894
1765356060,+3.47, +8.431, +0.069,+0.894
1765356360,+3.47, +8.431, +0.068,+0.894
1765356660,+3.47, +8.431, +0.069,+0.894
1765356960,+3.47, +8.422, +0.069,+0.894
1765357260,+3.47, +8.422, +0.068,+0.894
1765357560,+3.47, +8.422, +0.069,+0.894
1765357860,+3.47, +8.394, +0.069,+0.894
1765358160,+3.47, +8.356, +0.069,+0.894
1765358460,+3.47, +8.375, +0.068,+0.894
1765358760,+3.47, +8.375, +0.069,+0.894
1765359060,+3.47, +8.366, +0.068,+0.894
1765359360,+3.47, +8.394, +0.069,+0.894
1765359660,+3.47, +8.422, +0.069,+0.894
1765359960,+3.47, +8.403, +0.069,+0.894
1765360260,+3.47, +8.413, +0.068,+0.894
1765360560,+3.47, +8.413, +0.068,+0.894
1765360860,+3.47, +8.375, +0.069,+0.894
1765361160,+3.47, +8.366, +0.069,+0.894
1765361460,+3.47, +8.356, +0.068,+0.894
1765361760,+3.47, +8.356, +0.068,+0.894
1765362060,+3.47, +8.366, +0.069,+0.894
1765362360,+3.47, +8.356, +0.069,+0.894
1765362660,+3.47, +8.347, +0.069,+0.894
1765362960,+3.47, +8.347, +0.069,+0.894
1765363260,+3.47, +8.347, +0.068,+0.894
1765363560,+3.47, +8.328, +0.068,+0.894
1765363860,+3.47, +8.338, +0.069,+0.894
1765364160,+3.48, +8.347, +0.068,+0.894
1765364460,+3.47, +8.356, +0.068,+0.894
1765364760,+3.47, +8.366, +0.069,+0.894
1765365060,+3.47, +8.356, +0.069,+0.894
1765365360,+3.48, +8.356, +0.069,+0.894
1765365660,+3.47, +8.356, +0.069,+0.894
1765365960,+3.48, +8.347, +0.069,+0.894
1765366260,+3.48, +8.328, +0.068,+0.894
1765366560,+3.47, +8.338, +0.068,+0.894
1765366860,+3.48, +8.366, +0.069,+0.894
1765367160,+3.48, +8.328, +0.069,+0.894
1765367460,+3.48, +8.319, +0.068,+0.894
1765367760,+3.48, +8.309, +0.068,+0.894
1765368060,+3.47, +8.319, +0.069,+0.894
1765368360,+3.48, +8.290, +0.068,+0.894
1765368660,+3.48, +8.290, +0.068,+0.894
1765368960,+3.48, +8.290, +0.069,+0.894
1765369260,+3.48, +8.253, +0.069,+0.894
1765369560,+3.48, +8.243, +0.069,+0.894
1765369860,+3.48, +8.234, +0.068,+0.894
1765370160,+3.48, +8.243, +0.068,+0.894
1765370460,+3.48, +8.243, +0.069,+0.894
1765370760,+3.48, +8.225, +0.069,+0.894
1765371060,+3.48, +8.215, +0.069,+0.894
1765371360,+3.48, +8.225, +0.068,+0.894
1765371660,+3.48, +8.225, +0.069,+0.894
1765371960,+3.48, +8.215, +0.069,+0.894
1765372260,+3.48, +8.196, +0.068,+0.894
1765372560,+3.48, +8.206, +0.069,+0.894
1765372860,+3.48, +8.215, +0.069,+0.894
1765373160,+3.48, +8.196, +0.069,+0.894
1765373460,+3.48, +8.196, +0.069,+0.894
1765373760,+3.48, +8.206, +0.069,+0.894
1765374060,+3.48, +8.206, +0.069,+0.894
1765374360,+3.48, +8.196, +0.069,+0.894
1765374660,+3.48, +8.196, +0.068,+0.894
1765374960,+3.48, +8.196, +0.068,+0.894
1765375260,+3.48, +8.177, +0.069,+0.894
1765375560,+3.48, +8.196, +0.069,+0.894
1765375860,+3.48, +8.196, +0.069,+0.894
1765376160,+3.48, +8.206, +0.068,+0.894
1765376460,+3.48, +8.196, +0.070,+0.894
1765376760,+3.48, +8.206, +0.069,+0.894
1765377060,+3.48, +8.196, +0.069,+0.894
1765377360,+3.48, +8.187, +0.069,+0.894
1765377660,+3.48, +8.196, +0.067,+0.894
1765377960,+3.48, +8.177, +0.068,+0.894
1765378260,+3.48, +8.177, +0.068,+0.894
1765378560,+3.48, +8.177, +0.068,+0.894
1765378860,+3.48, +8.187, +0.069,+0.894
1765379160,+3.48, +8.168, +0.069,+0.894
1765379460,+3.48, +8.177, +0.068,+0.894
1765379760,+3.48, +8.187, +0.069,+0.894
1765380060,+3.48, +8.168, +0.069,+0.894
1765380360,+3.48, +8.149, +0.069,+0.894
1765380660,+3.48, +8.149, +0.069,+0.894
1765380960,+3.48, +8.168, +0.069,+0.894
1765381260,+3.48, +8.140, +0.069,+0.894
1765381560,+3.48, +8.130, +0.069,+0.894
1765381860,+3.48, +8.140, +0.069,+0.894
1765382160,+3.48, +8.140, +0.069,+0.894
1765382460,+3.48, +8.149, +0.069,+0.894
1765382760,+3.48, +8.159, +0.068,+0.894
1765383060,+3.48, +8.159, +0.069,+0.894
1765383360,+3.48, +8.159, +0.069,+0.894
1765383660,+3.48, +8.168, +0.069,+0.894
1765383960,+3.48, +8.168, +0.069,+0.894
1765384260,+3.48, +8.177, +0.069,+0.894
1765384560,+3.48, +8.177, +0.069,+0.894
1765384860,+3.48, +8.187, +0.069,+0.894
1765385160,+3.48, +8.196, +0.068,+0.894
1765385460,+3.48, +8.196, +0.069,+0.894
1765385760,+3.48, +8.206, +0.069,+0.894
1765386060,+3.48, +8.225, +0.069,+0.894
1765386360,+3.48, +8.234, +0.069,+0.894
1765386660,+3.48, +8.234, +0.068,+0.894
1765386960,+3.48, +8.215, +0.068,+0.894
1765387260,+3.48, +8.215, +0.069,+0.894
1765387560,+3.48, +8.234, +0.067,+0.894
1765387860,+3.48, +8.234, +0.068,+0.894
1765388160,+3.48, +8.253, +0.068,+0.894
1765388460,+3.48, +8.253, +0.069,+0.894
1765388760,+3.48, +8.281, +0.069,+0.894
1765389060,+3.48, +8.281, +0.069,+0.894
1765389360,+3.48, +8.290, +0.069,+0.894
1765389660,+3.48, +8.272, +0.069,+0.894
1765389960,+3.48, +8.290, +0.069,+0.894
1765390260,+3.48, +8.328, +0.069,+0.894
1765390560,+3.48, +8.328, +0.069,+0.894
1765390860,+3.48, +8.309, +0.069,+0.894
1765391160,+3.47, +8.347, +0.068,+0.894
1765391460,+3.47, +8.375, +0.069,+0.894
1765391760,+3.47, +8.375, +0.068,+0.894
1765392060,+3.47, +8.431, +0.068,+0.894
1765392360,+3.47, +8.413, +0.069,+0.894
1765392660,+3.47, +8.441, +0.068,+0.894
1765392960,+3.47, +8.450, +0.069,+0.894
1765393260,+3.47, +8.460, +0.069,+0.894
1765393560,+3.47, +8.450, +0.068,+0.894
1765393860,+3.47, +8.450, +0.069,+0.894
1765394160,+3.47, +8.488, +0.068,+0.894
1765394460,+3.47, +8.497, +0.068,+0.894
1765394760,+3.47, +8.497, +0.068,+0.894
1765395060,+3.47, +8.507, +0.068,+0.894
1765395360,+3.47, +8.507, +0.069,+0.894
1765395660,+3.47, +8.535, +0.068,+0.894
1765395960,+3.47, +8.563, +0.069,+0.894
1765396260,+3.47, +8.581, +0.068,+0.894
1765396560,+3.47, +8.591, +0.068,+0.894
1765396860,+3.47, +8.610, +0.068,+0.894
1765397160,+3.47, +8.638, +0.068,+0.894
1765397460,+3.47, +8.647, +0.068,+0.894
1765397760,+3.47, +8.666, +0.068,+0.894
1765398060,+3.47, +8.694, +0.068,+0.894
1765398360,+3.47, +8.712, +0.069,+0.894
1765398660,+3.47, +8.740, +0.068,+0.894
1765398960,+3.47, +8.731, +0.069,+0.894
1765399260,+3.47, +8.787, +0.069,+0.894
1765399560,+3.47, +8.796, +0.068,+0.894
1765399860,+3.47, +8.824, +0.068,+0.894
1765400160,+3.47, +8.871, +0.068,+0.894
1765400460,+3.47, +8.862, +0.068,+0.894
1765400760,+3.47, +8.908, +0.068,+0.894
1765401060,+3.47, +8.908, +0.068,+0.894
1765401360,+3.47, +8.927, +0.068,+0.894
1765401660,+3.47, +8.964, +0.068,+0.894
1765401960,+3.47, +8.973, +0.068,+0.894
1765402260,+3.47, +8.992, +0.068,+0.894
1765402560,+3.47, +8.992, +0.068,+0.894
1765402860,+3.48, +9.020, +0.068,+0.894
1765403160,+3.48, +9.029, +0.068,+0.894
1765403460,+3.48, +9.066, +0.068,+0.894
1765403760,+3.48, +9.057, +0.069,+0.894
1765404060,+3.48, +9.066, +0.068,+0.894
1765404360,+3.48, +9.094, +0.068,+0.894
1765404660,+3.48, +9.131, +0.069,+0.894
1765404960,+3.48, +9.131, +0.068,+0.894
1765405260,+3.48, +9.150, +0.069,+0.894
1765405560,+3.48, +9.159, +0.069,+0.894
1765405860,+3.48, +9.178, +0.069,+0.894
1765406160,+3.48, +9.178, +0.068,+0.894
1765406460,+3.48, +9.178, +0.069,+0.894
1765406760,+3.48, +9.206, +0.069,+0.894
1765407060,+3.48, +9.196, +0.069,+0.894
1765407360,+3.48, +9.206, +0.067,+0.894
1765407660,+3.48, +9.187, +0.068,+0.894
1765407960,+3.48, +9.215, +0.068,+0.894
1765408260,+3.48, +9.233, +0.068,+0.894
1765408560,+3.48, +9.233, +0.068,+0.894
1765408860,+3.48, +9.243, +0.069,+0.894
1765409160,+3.48, +9.252, +0.068,+0.894
1765409460,+3.48, +9.233, +0.067,+0.894
1765409760,+3.48, +9.215, +0.068,+0.894
1765410060,+3.48, +9.215, +0.068,+0.894
1765410360,+3.48, +9.215, +0.068,+0.894
1765410660,+3.48, +9.224, +0.069,+0.894
1765410960,+3.48, +9.196, +0.068,+0.894
1765411260,+3.48, +9.215, +0.068,+0.894
1765411560,+3.48, +9.206, +0.069,+0.894
1765411860,+3.48, +9.178, +0.069,+0.894
1765412160,+3.48, +9.206, +0.068,+0.894
1765412460,+3.48, +9.206, +0.068,+0.894
1765412760,+3.48, +9.206, +0.069,+0.894
1765413060,+3.48, +9.206, +0.068,+0.894
1765413360,+3.48, +9.196, +0.068,+0.894
1765413660,+3.48, +9.187, +0.068,+0.894
1765413960,+3.48, +9.169, +0.068,+0.894
1765414260,+3.48, +9.131, +0.068,+0.894
1765414560,+3.48, +9.122, +0.068,+0.894
1765414860,+3.48, +9.131, +0.068,+0.894
1765415160,+3.48, +9.113, +0.068,+0.894
