7450-307695
OS REV: 1.05 Sensor Cal: 1705525297
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1773072180,+3.50,+16.486, +3.733,+0.904
1773072480,+3.50,+16.477, +3.738,+0.904
1773072780,+3.50,+16.528, +3.731,+0.904
1773073080,+3.50,+16.520, +3.734,+0.904
1773073380,+3.50,+16.571, +3.734,+0.904
1773073680,+3.50,+16.579, +3.736,+0.904
1773073980,+3.50,+16.622, +3.735,+0.904
1773074280,+3.50,+16.622, +3.738,+0.904
1773074580,+3.50,+16.630, +3.742,+0.904
1773074880,+3.50,+16.647, +3.746,+0.904
1773075180,+3.50,+16.681, +3.741,+0.903
1773075480,+3.50,+16.673, +3.482,+0.903
1773075780,+3.50,+16.707, +3.472,+0.903
1773076080,+3.50,+16.715, +3.476,+0.904
1773076380,+3.50,+16.698, +3.477,+0.903
1773076680,+3.50,+16.715, +3.477,+0.903
1773076980,+3.50,+16.715, +3.475,+0.903
1773077280,+3.50,+16.707, +3.476,+0.904
1773077580,+3.50,+16.724, +3.474,+0.903
1773077880,+3.50,+16.758, +3.477,+0.903
1773078180,+3.50,+16.783, +3.481,+0.904
1773078480,+3.50,+16.783, +3.484,+0.904
1773078780,+3.50,+16.808, +3.482,+0.903
1773079080,+3.50,+16.851, +3.484,+0.903
1773079380,+3.50,+16.868, +3.486,+0.903
1773079680,+3.50,+16.893, +3.483,+0.903
1773079980,+3.51,+16.944, +3.484,+0.903
1773080280,+3.51,+16.987, +3.484,+0.903
1773080580,+3.51,+17.046, +3.487,+0.903
1773080880,+3.51,+17.071, +3.493,+0.903
1773081180,+3.51,+17.122, +3.497,+0.903
1773081480,+3.51,+17.156, +3.502,+0.903
1773081780,+3.51,+17.215, +3.497,+0.903
1773082080,+3.50,+17.274, +3.502,+0.903
1773082380,+3.50,+17.334, +3.501,+0.903
1773082680,+3.50,+17.359, +3.507,+0.903
1773082980,+3.50,+17.410, +3.508,+0.903
1773083280,+3.50,+17.477, +3.516,+0.903
1773083580,+3.50,+17.511, +3.524,+0.903
1773083880,+3.50,+17.554, +3.532,+0.903
1773084180,+3.50,+17.562, +3.543,+0.903
1773084480,+3.50,+17.596, +3.556,+0.903
1773084780,+3.50,+17.613, +3.573,+0.903
1773085080,+3.50,+17.630, +3.579,+0.903
1773085380,+3.50,+17.672, +3.583,+0.903
1773085680,+3.50,+17.748, +3.585,+0.903
1773085980,+3.50,+17.790, +3.594,+0.903
1773086280,+3.50,+17.857, +3.595,+0.903
1773086580,+3.50,+17.900, +3.601,+0.903
1773086880,+3.50,+17.950, +3.605,+0.903
1773087180,+3.50,+17.992, +3.613,+0.903
1773087480,+3.51,+18.026, +3.618,+0.903
1773087780,+3.51,+18.068, +3.619,+0.902
1773088080,+3.51,+18.077, +3.629,+0.903
1773088380,+3.51,+18.110, +3.638,+0.903
1773088680,+3.51,+18.136, +3.653,+0.903
1773088980,+3.51,+18.195, +3.665,+0.903
1773089280,+3.51,+18.161, +3.696,+0.903
1773089580,+3.51,+18.178, +3.713,+0.903
1773089880,+3.51,+18.220, +3.737,+0.903
1773090180,+3.51,+18.211, +3.762,+0.902
1773090480,+3.51,+18.220, +3.788,+0.903
1773090780,+3.51,+18.254, +3.806,+0.902
1773091080,+3.51,+18.220, +3.839,+0.903
1773091380,+3.51,+18.245, +3.858,+0.903
1773091680,+3.51,+18.254, +3.883,+0.903
1773091980,+3.51,+18.296, +3.898,+0.902
1773092280,+3.51,+18.321, +3.927,+0.903
1773092580,+3.51,+18.338, +3.948,+0.902
1773092880,+3.51,+18.363, +3.974,+0.903
1773093180,+3.51,+18.371, +3.996,+0.902
1773093480,+3.50,+18.430, +4.011,+0.903
1773093780,+3.50,+18.447, +4.032,+0.902
1773094080,+3.50,+18.481, +4.051,+0.902
1773094380,+3.50,+18.523, +4.069,+0.902
1773094680,+3.50,+18.540, +4.094,+0.902
1773094980,+3.50,+18.590, +4.111,+0.902
1773095280,+3.50,+18.615, +4.132,+0.902
1773095580,+3.50,+18.666, +4.143,+0.902
1773095880,+3.50,+18.691, +4.157,+0.902
1773096180,+3.50,+18.708, +4.173,+0.902
1773096480,+3.50,+18.758, +4.189,+0.902
1773096780,+3.50,+18.750, +4.207,+0.902
1773097080,+3.50,+18.750, +4.225,+0.902
1773097380,+3.50,+18.750, +4.248,+0.902
1773097680,+3.50,+18.809, +4.256,+0.902
1773097980,+3.50,+18.834, +4.264,+0.902
1773098280,+3.50,+18.851, +4.272,+0.902
1773098580,+3.50,+18.876, +4.278,+0.902
1773098880,+3.50,+18.884, +4.288,+0.902
1773099180,+3.50,+18.884, +4.291,+0.902
