7450-307695
OS REV: 1.05 Sensor Cal: 1705525297
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1773806880,+3.52,+22.934, +0.080,+0.886
1773807180,+3.52,+22.951, +0.080,+0.886
1773807480,+3.52,+22.967, +0.081,+0.886
1773807780,+3.51,+23.001, +0.077,+0.886
1773808080,+3.52,+22.959, +0.079,+0.886
1773808380,+3.52,+22.942, +0.079,+0.886
1773808680,+3.52,+22.934, +0.077,+0.886
1773808980,+3.52,+22.892, +0.081,+0.887
1773809280,+3.52,+22.892, +0.079,+0.887
1773809580,+3.52,+22.909, +0.079,+0.887
1773809880,+3.52,+22.842, +0.080,+0.887
1773810180,+3.52,+22.825, +0.082,+0.887
1773810480,+3.52,+22.834, +0.082,+0.887
1773810780,+3.52,+22.817, +0.082,+0.887
1773811080,+3.52,+22.775, +0.079,+0.887
1773811380,+3.52,+22.758, +0.075,+0.887
1773811680,+3.52,+22.725, +0.075,+0.887
1773811980,+3.52,+22.666, +0.078,+0.887
1773812280,+3.52,+22.641, +0.080,+0.887
1773812580,+3.52,+22.599, +0.082,+0.887
1773812880,+3.52,+22.591, +0.081,+0.887
1773813180,+3.52,+22.566, +0.082,+0.887
1773813480,+3.52,+22.524, +0.084,+0.887
1773813780,+3.52,+22.491, +0.080,+0.887
1773814080,+3.52,+22.457, +0.077,+0.887
1773814380,+3.52,+22.432, +0.075,+0.887
1773814680,+3.52,+22.399, +0.074,+0.887
1773814980,+3.52,+22.382, +0.074,+0.887
1773815280,+3.52,+22.332, +0.075,+0.887
1773815580,+3.52,+22.315, +0.077,+0.887
1773815880,+3.52,+22.265, +0.076,+0.887
1773816180,+3.52,+22.257, +0.076,+0.887
1773816480,+3.52,+22.190, +0.076,+0.887
1773816780,+3.51,+22.165, +0.077,+0.887
1773817080,+3.52,+22.148, +0.076,+0.887
1773817380,+3.52,+22.140, +0.077,+0.887
1773817680,+3.52,+22.090, +0.077,+0.887
1773817980,+3.52,+22.065, +0.076,+0.887
1773818280,+3.52,+22.023, +0.074,+0.887
1773818580,+3.52,+22.014, +0.075,+0.887
1773818880,+3.52,+21.973, +0.075,+0.887
1773819180,+3.52,+21.973, +0.074,+0.887
1773819480,+3.52,+21.931, +0.072,+0.887
1773819780,+3.52,+21.897, +0.071,+0.887
1773820080,+3.52,+21.881, +0.072,+0.887
1773820380,+3.52,+21.839, +0.072,+0.887
1773820680,+3.52,+21.830, +0.071,+0.887
1773820980,+3.52,+21.814, +0.071,+0.887
1773821280,+3.52,+21.797, +0.070,+0.887
1773821580,+3.52,+21.730, +0.069,+0.887
1773821880,+3.52,+21.722, +0.069,+0.887
1773822180,+3.52,+21.705, +0.068,+0.887
1773822480,+3.52,+21.672, +0.067,+0.887
1773822780,+3.52,+21.647, +0.067,+0.887
1773823080,+3.52,+21.605, +0.068,+0.887
1773823380,+3.52,+21.588, +0.068,+0.887
1773823680,+3.52,+21.538, +0.070,+0.887
1773823980,+3.52,+21.521, +0.069,+0.887
1773824280,+3.52,+21.505, +0.069,+0.887
1773824580,+3.52,+21.454, +0.068,+0.887
1773824880,+3.52,+21.438, +0.067,+0.887
1773825180,+3.52,+21.396, +0.067,+0.887
1773825480,+3.52,+21.388, +0.067,+0.887
1773825780,+3.52,+21.312, +0.067,+0.888
1773826080,+3.52,+21.287, +0.067,+0.887
1773826380,+3.52,+21.262, +0.066,+0.887
1773826680,+3.52,+21.220, +0.066,+0.888
1773826980,+3.52,+21.195, +0.066,+0.888
1773827280,+3.52,+21.170, +0.066,+0.887
1773827580,+3.52,+21.120, +0.067,+0.888
1773827880,+3.52,+21.078, +0.066,+0.888
1773828180,+3.52,+21.045, +0.066,+0.887
1773828480,+3.52,+21.011, +0.066,+0.888
1773828780,+3.52,+20.978, +0.066,+0.888
1773829080,+3.52,+20.936, +0.066,+0.888
1773829380,+3.52,+20.911, +0.065,+0.888
1773829680,+3.52,+20.869, +0.065,+0.888
1773829980,+3.52,+20.844, +0.065,+0.888
1773830280,+3.52,+20.819, +0.065,+0.888
1773830580,+3.52,+20.794, +0.065,+0.888
1773830880,+3.52,+20.761, +0.065,+0.888
1773831180,+3.52,+20.719, +0.066,+0.888
1773831480,+3.52,+20.669, +0.066,+0.888
1773831780,+3.52,+20.652, +0.067,+0.888
1773832080,+3.52,+20.644, +0.067,+0.888
1773832380,+3.52,+20.602, +0.066,+0.888
1773832680,+3.52,+20.585, +0.066,+0.888
1773832980,+3.52,+20.560, +0.066,+0.888
1773833280,+3.52,+20.535, +0.066,+0.888
1773833580,+3.52,+20.518, +0.066,+0.888
1773833880,+3.52,+20.485, +0.066,+0.888
1773834180,+3.52,+20.451, +0.067,+0.888
1773834480,+3.52,+20.451, +0.066,+0.888
1773834780,+3.52,+20.409, +0.067,+0.888
1773835080,+3.52,+20.384, +0.067,+0.888
1773835380,+3.52,+20.359, +0.067,+0.888
1773835680,+3.52,+20.342, +0.066,+0.888
1773835980,+3.52,+20.309, +0.066,+0.888
1773836280,+3.52,+20.259, +0.066,+0.888
1773836580,+3.52,+20.234, +0.066,+0.888
1773836880,+3.52,+20.183, +0.066,+0.888
1773837180,+3.52,+20.192, +0.065,+0.888
1773837480,+3.52,+20.200, +0.065,+0.888
1773837780,+3.52,+20.175, +0.065,+0.888
1773838080,+3.52,+20.167, +0.065,+0.888
1773838380,+3.52,+20.167, +0.065,+0.888
1773838680,+3.52,+20.133, +0.065,+0.888
1773838980,+3.52,+20.150, +0.065,+0.888
1773839280,+3.52,+20.116, +0.064,+0.888
1773839580,+3.52,+20.091, +0.065,+0.888
1773839880,+3.52,+20.066, +0.065,+0.888
1773840180,+3.52,+20.066, +0.065,+0.888
1773840480,+3.52,+19.999, +0.065,+0.888
1773840780,+3.52,+19.983, +0.065,+0.888
1773841080,+3.52,+19.991, +0.065,+0.888
1773841380,+3.52,+19.974, +0.064,+0.888
1773841680,+3.52,+19.957, +0.065,+0.888
1773841980,+3.52,+19.949, +0.065,+0.888
1773842280,+3.52,+19.932, +0.065,+0.888
1773842580,+3.52,+19.907, +0.064,+0.888
1773842880,+3.52,+19.857, +0.065,+0.888
1773843180,+3.52,+19.815, +0.065,+0.888
1773843480,+3.52,+19.782, +0.065,+0.888
1773843780,+3.52,+19.756, +0.065,+0.888
1773844080,+3.52,+19.756, +0.065,+0.888
1773844380,+3.52,+19.731, +0.065,+0.888
1773844680,+3.52,+19.698, +0.065,+0.888
1773844980,+3.52,+19.698, +0.065,+0.888
1773845280,+3.52,+19.706, +0.065,+0.888
1773845580,+3.52,+19.673, +0.065,+0.888
1773845880,+3.52,+19.673, +0.065,+0.888
1773846180,+3.52,+19.664, +0.065,+0.888
1773846480,+3.52,+19.664, +0.065,+0.888
1773846780,+3.52,+19.656, +0.065,+0.888
1773847080,+3.52,+19.681, +0.065,+0.888
1773847380,+3.52,+19.689, +0.065,+0.888
1773847680,+3.52,+19.698, +0.065,+0.888
1773847980,+3.52,+19.715, +0.065,+0.888
1773848280,+3.52,+19.731, +0.065,+0.888
1773848580,+3.52,+19.723, +0.065,+0.888
1773848880,+3.52,+19.715, +0.065,+0.888
1773849180,+3.52,+19.715, +0.065,+0.888
1773849480,+3.52,+19.740, +0.065,+0.888
1773849780,+3.52,+19.740, +0.065,+0.888
1773850080,+3.52,+19.740, +0.066,+0.888
1773850380,+3.52,+19.782, +0.065,+0.888
1773850680,+3.52,+19.798, +0.065,+0.888
1773850980,+3.52,+19.840, +0.066,+0.888
1773851280,+3.52,+19.882, +0.066,+0.888
1773851580,+3.52,+19.941, +0.066,+0.888
1773851880,+3.52,+19.974, +0.066,+0.888
1773852180,+3.52,+20.016, +0.065,+0.888
1773852480,+3.52,+20.058, +0.065,+0.888
1773852780,+3.52,+20.108, +0.065,+0.888
1773853080,+3.52,+20.142, +0.065,+0.888
1773853380,+3.52,+20.217, +0.065,+0.888
1773853680,+3.52,+20.267, +0.065,+0.888
1773853980,+3.52,+20.326, +0.065,+0.888
1773854280,+3.52,+20.359, +0.065,+0.888
1773854580,+3.52,+20.409, +0.066,+0.888
1773854880,+3.52,+20.443, +0.065,+0.888
1773855180,+3.52,+20.518, +0.065,+0.888
1773855480,+3.52,+20.568, +0.065,+0.888
1773855780,+3.52,+20.635, +0.065,+0.888
1773856080,+3.52,+20.677, +0.065,+0.888
1773856380,+3.52,+20.710, +0.065,+0.887
1773856680,+3.52,+20.786, +0.065,+0.888
1773856980,+3.52,+20.802, +0.065,+0.887
1773857280,+3.52,+20.844, +0.065,+0.887
1773857580,+3.52,+20.919, +0.065,+0.887
1773857880,+3.51,+20.986, +0.065,+0.887
1773858180,+3.51,+21.062, +0.065,+0.887
1773858480,+3.51,+21.128, +0.066,+0.887
1773858780,+3.52,+21.162, +0.066,+0.887
1773859080,+3.52,+21.254, +0.066,+0.887
1773859380,+3.52,+21.312, +0.066,+0.887
1773859680,+3.52,+21.371, +0.066,+0.887
1773859980,+3.52,+21.404, +0.066,+0.887
1773860280,+3.52,+21.480, +0.065,+0.887
1773860580,+3.52,+21.563, +0.066,+0.887
1773860880,+3.52,+21.588, +0.066,+0.887
1773861180,+3.52,+21.688, +0.066,+0.887
1773861480,+3.52,+21.764, +0.066,+0.887
1773861780,+3.51,+21.830, +0.067,+0.887
1773862080,+3.51,+21.897, +0.067,+0.887
1773862380,+3.51,+21.998, +0.067,+0.886
1773862680,+3.51,+22.081, +0.066,+0.886
1773862980,+3.51,+22.140, +0.068,+0.886
1773863280,+3.51,+22.198, +0.067,+0.886
1773863580,+3.52,+22.282, +0.067,+0.886
1773863880,+3.52,+22.349, +0.068,+0.886
1773864180,+3.52,+22.432, +0.067,+0.886
1773864480,+3.52,+22.466, +0.068,+0.886
1773864780,+3.52,+22.516, +0.068,+0.886
1773865080,+3.52,+22.574, +0.068,+0.886
1773865380,+3.52,+22.633, +0.069,+0.886
1773865680,+3.52,+22.658, +0.071,+0.886
1773865980,+3.52,+22.742, +0.070,+0.886
1773866280,+3.52,+22.800, +0.070,+0.886
1773866580,+3.51,+22.867, +0.070,+0.886
1773866880,+3.51,+23.001, +0.070,+0.886
1773867180,+3.51,+23.101, +0.069,+0.886
1773867480,+3.51,+23.177, +0.068,+0.886
1773867780,+3.51,+23.235, +0.068,+0.886
1773868080,+3.51,+23.294, +0.069,+0.885
1773868380,+3.52,+23.352, +0.071,+0.886
1773868680,+3.52,+23.444, +0.070,+0.885
1773868980,+3.52,+23.528, +0.070,+0.885
1773869280,+3.52,+23.536, +0.070,+0.885
1773869580,+3.52,+23.553, +0.071,+0.885
1773869880,+3.52,+23.578, +0.071,+0.885
1773870180,+3.52,+23.654, +0.071,+0.885
1773870480,+3.52,+23.662, +0.071,+0.885
1773870780,+3.52,+23.721, +0.071,+0.885
1773871080,+3.52,+23.771, +0.072,+0.885
1773871380,+3.52,+23.771, +0.077,+0.885
1773871680,+3.52,+23.796, +0.080,+0.886
1773871980,+3.52,+23.788, +0.083,+0.886
1773872280,+3.52,+23.838, +0.088,+0.886
1773872580,+3.52,+23.846, +0.091,+0.886
1773872880,+3.52,+23.905, +0.093,+0.886
1773873180,+3.52,+23.922, +0.098,+0.886
1773873480,+3.52,+23.964, +0.102,+0.886
1773873780,+3.52,+23.955, +0.107,+0.886
1773874080,+3.52,+23.972, +0.110,+0.886
1773874380,+3.52,+23.989, +0.097,+0.886
1773874680,+3.52,+24.031, +0.104,+0.886
1773874980,+3.52,+24.081, +0.107,+0.886
1773875280,+3.51,+24.081, +0.107,+0.886
1773875580,+3.52,+24.089, +0.109,+0.886
1773875880,+3.51,+24.131, +0.111,+0.886
1773876180,+3.51,+24.148, +0.112,+0.886
1773876480,+3.51,+24.165, +0.110,+0.886
1773876780,+3.51,+24.165, +0.109,+0.886
1773877080,+3.51,+24.173, +0.109,+0.886
1773877380,+3.51,+24.223, +0.109,+0.886
1773877680,+3.51,+24.249, +0.110,+0.886
1773877980,+3.52,+24.291, +0.111,+0.886
1773878280,+3.51,+24.307, +0.113,+0.886
1773878580,+3.51,+24.341, +0.113,+0.886
1773878880,+3.51,+24.341, +0.114,+0.886
1773879180,+3.52,+24.374, +0.115,+0.886
1773879480,+3.52,+24.408, +0.116,+0.886
