7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1773242160,+3.51,+16.787, +6.224,+0.962
1773242460,+3.51,+16.779, +6.195,+0.960
1773242760,+3.51,+16.770, +6.236,+0.962
1773243060,+3.51,+16.787, +6.264,+0.961
1773243360,+3.51,+16.779, +6.244,+0.961
1773243660,+3.51,+16.762, +5.759,+0.963
1773243960,+3.51,+16.753, +6.018,+0.962
1773244260,+3.51,+16.745, +6.055,+0.962
1773244560,+3.51,+16.770, +6.163,+0.962
1773244860,+3.51,+16.762, +6.131,+0.962
1773245160,+3.51,+16.753, +6.194,+0.962
1773245460,+3.51,+16.736, +6.246,+0.962
1773245760,+3.51,+16.736, +6.253,+0.963
1773246060,+3.51,+16.753, +6.232,+0.962
1773246360,+3.51,+16.745, +6.214,+0.962
1773246660,+3.51,+16.762, +6.182,+0.962
1773246960,+3.51,+16.753, +6.151,+0.962
1773247260,+3.51,+16.762, +6.237,+0.962
1773247560,+3.51,+16.762, +6.253,+0.962
1773247860,+3.51,+16.762, +6.165,+0.962
1773248160,+3.51,+16.770, +6.233,+0.962
1773248460,+3.51,+16.779, +6.272,+0.961
1773248760,+3.51,+16.779, +6.291,+0.962
1773249060,+3.51,+16.787, +6.245,+0.961
1773249360,+3.51,+16.787, +6.228,+0.962
1773249660,+3.51,+16.804, +6.278,+0.963
1773249960,+3.51,+16.804, +6.276,+0.962
1773250260,+3.51,+16.804, +6.248,+0.962
1773250560,+3.51,+16.804, +6.264,+0.962
1773250860,+3.51,+16.838, +6.367,+0.962
1773251160,+3.51,+16.838, +6.434,+0.963
1773251460,+3.51,+16.864, +6.362,+0.962
1773251760,+3.51,+16.855, +6.391,+0.962
1773252060,+3.51,+16.847, +6.375,+0.962
1773252360,+3.51,+16.889, +6.379,+0.962
1773252660,+3.51,+16.889, +6.415,+0.962
1773252960,+3.51,+16.915, +6.461,+0.962
1773253260,+3.51,+16.915, +6.474,+0.962
1773253560,+3.51,+16.940, +6.465,+0.962
1773253860,+3.51,+16.948, +6.512,+0.963
1773254160,+3.51,+16.948, +6.496,+0.962
1773254460,+3.51,+16.991, +6.415,+0.962
1773254760,+3.51,+16.982, +6.432,+0.961
1773255060,+3.51,+17.042, +6.402,+0.961
1773255360,+3.51,+17.059, +6.435,+0.961
1773255660,+3.51,+17.042, +6.494,+0.961
1773255960,+3.51,+17.067, +6.425,+0.961
1773256260,+3.51,+17.092, +6.590,+0.962
1773256560,+3.51,+17.092, +6.681,+0.962
1773256860,+3.51,+17.109, +6.586,+0.962
1773257160,+3.51,+17.118, +6.625,+0.962
1773257460,+3.51,+17.143, +6.701,+0.961
1773257760,+3.51,+17.160, +6.675,+0.962
1773258060,+3.51,+17.169, +6.704,+0.962
1773258360,+3.51,+17.203, +6.695,+0.962
1773258660,+3.51,+17.203, +6.674,+0.961
1773258960,+3.51,+17.245, +6.754,+0.962
1773259260,+3.51,+17.245, +6.808,+0.961
1773259560,+3.51,+17.270, +6.824,+0.961
1773259860,+3.51,+17.287, +6.906,+0.962
1773260160,+3.51,+17.304, +6.978,+0.961
1773260460,+3.51,+17.329, +7.026,+0.962
1773260760,+3.51,+17.355, +7.013,+0.962
1773261060,+3.51,+17.389, +7.177,+0.962
1773261360,+3.51,+17.389, +7.047,+0.961
1773261660,+3.51,+17.439, +7.128,+0.962
1773261960,+3.51,+17.456, +7.152,+0.962
1773262260,+3.51,+17.465, +7.136,+0.962
1773262560,+3.51,+17.507, +7.097,+0.961
1773262860,+3.51,+17.532, +7.161,+0.961
1773263160,+3.51,+17.532, +7.126,+0.961
1773263460,+3.51,+17.566, +7.059,+0.961
1773263760,+3.51,+17.600, +7.155,+0.961
1773264060,+3.51,+17.608, +7.195,+0.961
1773264360,+3.51,+17.634, +7.198,+0.961
1773264660,+3.51,+17.659, +7.138,+0.961
1773264960,+3.51,+17.659, +7.124,+0.961
1773265260,+3.51,+17.701, +7.040,+0.960
1773265560,+3.51,+17.710, +7.072,+0.960
1773265860,+3.51,+17.710, +7.152,+0.961
1773266160,+3.51,+17.769, +7.115,+0.961
1773266460,+3.51,+17.777, +7.050,+0.961
1773266760,+3.51,+17.769, +7.186,+0.961
1773267060,+3.51,+17.785, +7.203,+0.960
1773267360,+3.51,+17.828, +7.204,+0.961
1773267660,+3.51,+17.844, +7.247,+0.961
1773267960,+3.50,+17.828, +7.262,+0.961
1773268260,+3.51,+17.870, +7.260,+0.961
1773268560,+3.50,+17.895, +7.326,+0.961
1773268860,+3.50,+17.887, +7.310,+0.962
1773269160,+3.51,+17.929, +7.339,+0.961
1773269460,+3.51,+17.929, +7.382,+0.961
1773269760,+3.51,+17.937, +7.320,+0.962
1773270060,+3.51,+17.979, +7.355,+0.961
1773270360,+3.51,+17.988, +7.341,+0.961
1773270660,+3.51,+17.988, +7.393,+0.962
1773270960,+3.51,+17.996, +7.429,+0.961
1773271260,+3.51,+18.005, +7.375,+0.960
1773271560,+3.51,+18.021, +7.397,+0.961
1773271860,+3.51,+18.030, +7.377,+0.960
1773272160,+3.51,+18.047, +7.355,+0.961
1773272460,+3.51,+18.064, +7.365,+0.960
1773272760,+3.51,+18.047, +7.377,+0.962
1773273060,+3.51,+18.064, +7.407,+0.961
1773273360,+3.51,+18.080, +7.463,+0.961
1773273660,+3.51,+18.064, +7.441,+0.961
1773273960,+3.51,+18.106, +7.410,+0.961
1773274260,+3.51,+18.089, +7.266,+0.960
1773274560,+3.51,+18.080, +7.319,+0.960
1773274860,+3.51,+18.072, +7.388,+0.960
1773275160,+3.51,+18.080, +7.445,+0.961
1773275460,+3.51,+18.072, +7.436,+0.961
1773275760,+3.51,+18.106, +7.469,+0.960
1773276060,+3.51,+18.097, +7.488,+0.960
1773276360,+3.51,+18.089, +7.465,+0.960
1773276660,+3.51,+18.097, +7.439,+0.962
1773276960,+3.51,+18.097, +7.430,+0.961
1773277260,+3.51,+18.089, +7.437,+0.961
1773277560,+3.51,+18.080, +7.399,+0.962
1773277860,+3.51,+18.055, +7.435,+0.962
1773278160,+3.51,+18.064, +7.528,+0.961
1773278460,+3.51,+18.072, +7.506,+0.961
1773278760,+3.51,+18.080, +7.514,+0.961
1773279060,+3.51,+18.055, +7.555,+0.961
1773279360,+3.51,+18.038, +7.579,+0.961
1773279660,+3.51,+18.038, +7.582,+0.961
1773279960,+3.51,+18.055, +7.490,+0.961
1773280260,+3.51,+18.055, +7.534,+0.961
1773280560,+3.51,+18.030, +7.486,+0.961
1773280860,+3.51,+18.021, +7.507,+0.960
1773281160,+3.51,+18.021, +7.475,+0.961
1773281460,+3.51,+18.030, +7.482,+0.960
1773281760,+3.51,+18.013, +7.492,+0.960
1773282060,+3.51,+17.996, +7.455,+0.961
1773282360,+3.51,+18.005, +7.397,+0.961
1773282660,+3.51,+17.979, +7.420,+0.961
1773282960,+3.51,+17.996, +7.448,+0.961
1773283260,+3.51,+17.979, +7.338,+0.960
1773283560,+3.51,+17.971, +7.413,+0.960
1773283860,+3.51,+17.971, +7.306,+0.960
1773284160,+3.51,+17.971, +7.379,+0.961
1773284460,+3.51,+17.954, +7.341,+0.960
1773284760,+3.51,+17.954, +7.363,+0.960
1773285060,+3.51,+17.971, +7.372,+0.960
1773285360,+3.51,+17.929, +7.332,+0.960
1773285660,+3.51,+17.912, +7.307,+0.960
1773285960,+3.51,+17.929, +7.242,+0.960
1773286260,+3.51,+17.912, +7.322,+0.959
1773286560,+3.51,+17.912, +7.329,+0.959
1773286860,+3.51,+17.878, +7.235,+0.960
1773287160,+3.51,+17.878, +7.302,+0.960
1773287460,+3.51,+17.870, +7.325,+0.961
1773287760,+3.51,+17.861, +7.319,+0.960
