7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1774039260,+3.52,+22.543, +1.687,+0.947
1774039560,+3.52,+22.568, +1.702,+0.948
1774039860,+3.52,+22.584, +1.735,+0.946
1774040160,+3.52,+22.626, +1.828,+0.947
1774040460,+3.52,+22.651, +1.796,+0.949
1774040760,+3.52,+22.701, +1.850,+0.949
1774041060,+3.52,+22.727, +1.790,+0.950
1774041360,+3.52,+22.743, +1.847,+0.947
1774041660,+3.52,+22.752, +1.881,+0.950
1774041960,+3.52,+22.752, +1.836,+0.951
1774042260,+3.52,+22.785, +1.767,+0.950
1774042560,+3.52,+22.827, +1.902,+0.948
1774042860,+3.52,+22.860, +1.952,+0.949
1774043160,+3.52,+22.860, +1.912,+0.949
1774043460,+3.52,+22.910, +1.904,+0.949
1774043760,+3.52,+22.919, +1.873,+0.951
1774044060,+3.52,+22.961, +1.913,+0.950
1774044360,+3.52,+22.994, +1.934,+0.949
1774044660,+3.52,+23.011, +1.930,+0.951
1774044960,+3.52,+23.019, +1.872,+0.952
1774045260,+3.52,+23.061, +1.904,+0.950
1774045560,+3.52,+23.061, +1.939,+0.950
1774045860,+3.52,+23.086, +1.962,+0.952
1774046160,+3.52,+23.111, +1.910,+0.950
1774046460,+3.52,+23.136, +1.969,+0.950
1774046760,+3.52,+23.170, +1.938,+0.950
1774047060,+3.52,+23.203, +1.916,+0.950
1774047360,+3.52,+23.203, +1.934,+0.950
1774047660,+3.52,+23.245, +1.976,+0.949
1774047960,+3.52,+23.253, +2.008,+0.951
1774048260,+3.52,+23.295, +2.130,+0.950
1774048560,+3.52,+23.312, +2.061,+0.952
1774048860,+3.52,+23.320, +1.905,+0.953
1774049160,+3.52,+23.312, +1.785,+0.952
1774049460,+3.52,+23.337, +1.722,+0.948
1774049760,+3.52,+23.337, +1.862,+0.949
1774050060,+3.52,+23.379, +1.927,+0.950
1774050360,+3.52,+23.404, +1.994,+0.951
1774050660,+3.52,+23.421, +1.970,+0.952
1774050960,+3.52,+23.437, +1.941,+0.951
1774051260,+3.52,+23.446, +1.875,+0.952
1774051560,+3.52,+23.454, +1.825,+0.950
1774051860,+3.52,+23.487, +1.922,+0.950
1774052160,+3.52,+23.504, +1.864,+0.950
1774052460,+3.52,+23.504, +1.879,+0.949
1774052760,+3.52,+23.521, +1.925,+0.952
1774053060,+3.52,+23.487, +1.808,+0.952
1774053360,+3.52,+23.513, +1.824,+0.950
1774053660,+3.52,+23.504, +1.765,+0.952
1774053960,+3.52,+23.513, +1.716,+0.952
1774054260,+3.52,+23.521, +1.659,+0.950
1774054560,+3.52,+23.521, +1.647,+0.949
1774054860,+3.52,+23.529, +1.632,+0.949
1774055160,+3.52,+23.529, +1.732,+0.948
1774055460,+3.52,+23.504, +1.607,+0.951
1774055760,+3.52,+23.538, +1.653,+0.947
1774056060,+3.52,+23.546, +1.736,+0.950
1774056360,+3.52,+23.563, +1.816,+0.948
1774056660,+3.52,+23.571, +1.873,+0.952
1774056960,+3.52,+23.563, +1.842,+0.952
1774057260,+3.52,+23.563, +1.842,+0.951
1774057560,+3.52,+23.571, +1.747,+0.953
1774057860,+3.52,+23.554, +1.610,+0.951
1774058160,+3.52,+23.563, +1.635,+0.950
1774058460,+3.52,+23.546, +1.558,+0.951
1774058760,+3.52,+23.546, +1.488,+0.950
1774059060,+3.52,+23.521, +1.435,+0.950
1774059360,+3.52,+23.546, +1.474,+0.947
1774059660,+3.52,+23.554, +1.657,+0.947
1774059960,+3.52,+23.554, +1.747,+0.951
1774060260,+3.52,+23.563, +1.781,+0.949
1774060560,+3.52,+23.554, +1.697,+0.952
1774060860,+3.52,+23.521, +1.507,+0.951
1774061160,+3.52,+23.546, +1.452,+0.949
1774061460,+3.52,+23.529, +1.520,+0.948
1774061760,+3.53,+23.504, +1.484,+0.949
1774062060,+3.52,+23.521, +1.435,+0.950
1774062360,+3.53,+23.513, +1.420,+0.949
1774062660,+3.52,+23.487, +1.418,+0.950
1774062960,+3.52,+23.504, +1.223,+0.951
1774063260,+3.52,+23.487, +1.046,+0.949
1774063560,+3.53,+23.471, +0.943,+0.946
1774063860,+3.53,+23.471, +1.022,+0.946
1774064160,+3.53,+23.479, +1.229,+0.947
1774064460,+3.53,+23.479, +1.308,+0.949
1774064760,+3.52,+23.471, +1.170,+0.950
1774065060,+3.52,+23.479, +1.153,+0.949
1774065360,+3.53,+23.462, +1.092,+0.947
1774065660,+3.53,+23.446, +1.019,+0.947
1774065960,+3.52,+23.454, +1.137,+0.945
1774066260,+3.53,+23.437, +1.140,+0.947
1774066560,+3.53,+23.446, +0.976,+0.945
1774066860,+3.53,+23.437, +0.857,+0.945
1774067160,+3.53,+23.429, +0.861,+0.942
1774067460,+3.53,+23.429, +0.835,+0.944
1774067760,+3.53,+23.429, +0.839,+0.944
1774068060,+3.53,+23.421, +0.850,+0.944
