7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1767490260,+3.49,+11.713, +7.610,+0.971
1767490560,+3.49,+11.695, +7.634,+0.971
1767490860,+3.49,+11.695, +7.650,+0.971
1767491160,+3.49,+11.695, +7.652,+0.972
1767491460,+3.49,+11.686, +7.669,+0.972
1767491760,+3.49,+11.695, +7.660,+0.972
1767492060,+3.49,+11.695, +7.662,+0.972
1767492360,+3.49,+11.704, +7.629,+0.972
1767492660,+3.49,+11.668, +7.662,+0.972
1767492960,+3.49,+11.686, +7.654,+0.971
1767493260,+3.49,+11.668, +7.647,+0.972
1767493560,+3.49,+11.668, +7.620,+0.972
1767493860,+3.49,+11.659, +7.644,+0.971
1767494160,+3.49,+11.659, +7.647,+0.972
1767494460,+3.49,+11.677, +7.642,+0.971
1767494760,+3.49,+11.668, +7.637,+0.972
1767495060,+3.49,+11.632, +7.655,+0.971
1767495360,+3.49,+11.650, +7.616,+0.972
1767495660,+3.49,+11.641, +7.621,+0.972
1767495960,+3.49,+11.632, +7.630,+0.972
1767496260,+3.49,+11.641, +7.620,+0.971
1767496560,+3.49,+11.623, +7.645,+0.972
1767496860,+3.49,+11.632, +7.611,+0.972
1767497160,+3.49,+11.641, +7.614,+0.971
1767497460,+3.49,+11.614, +7.633,+0.972
1767497760,+3.49,+11.605, +7.635,+0.972
1767498060,+3.49,+11.614, +7.609,+0.971
1767498360,+3.49,+11.614, +7.577,+0.972
1767498660,+3.49,+11.605, +7.611,+0.971
1767498960,+3.49,+11.596, +7.587,+0.972
1767499260,+3.49,+11.614, +7.574,+0.972
1767499560,+3.49,+11.587, +7.589,+0.972
1767499860,+3.49,+11.596, +7.617,+0.971
1767500160,+3.49,+11.579, +7.590,+0.971
1767500460,+3.49,+11.579, +7.595,+0.972
1767500760,+3.49,+11.587, +7.609,+0.971
1767501060,+3.49,+11.587, +7.596,+0.972
1767501360,+3.49,+11.579, +7.606,+0.971
1767501660,+3.49,+11.579, +7.612,+0.972
1767501960,+3.49,+11.561, +7.589,+0.972
1767502260,+3.49,+11.570, +7.620,+0.971
1767502560,+3.49,+11.570, +7.602,+0.971
1767502860,+3.49,+11.570, +7.615,+0.972
1767503160,+3.49,+11.561, +7.625,+0.972
1767503460,+3.49,+11.561, +7.572,+0.971
1767503760,+3.49,+11.570, +7.574,+0.971
1767504060,+3.49,+11.570, +7.583,+0.972
1767504360,+3.49,+11.552, +7.611,+0.971
1767504660,+3.49,+11.561, +7.579,+0.971
1767504960,+3.49,+11.570, +7.591,+0.971
1767505260,+3.49,+11.561, +7.578,+0.971
1767505560,+3.49,+11.552, +7.539,+0.971
1767505860,+3.49,+11.561, +7.552,+0.972
1767506160,+3.49,+11.543, +7.573,+0.972
1767506460,+3.49,+11.552, +7.584,+0.972
1767506760,+3.49,+11.543, +7.600,+0.972
1767507060,+3.49,+11.552, +7.588,+0.971
1767507360,+3.49,+11.543, +7.549,+0.972
1767507660,+3.49,+11.543, +7.565,+0.971
1767507960,+3.49,+11.543, +7.582,+0.972
1767508260,+3.49,+11.534, +7.541,+0.972
1767508560,+3.49,+11.543, +7.524,+0.971
1767508860,+3.49,+11.543, +7.549,+0.972
1767509160,+3.49,+11.543, +7.549,+0.972
1767509460,+3.49,+11.534, +7.538,+0.972
1767509760,+3.49,+11.543, +7.536,+0.972
1767510060,+3.49,+11.525, +7.535,+0.971
1767510360,+3.49,+11.525, +7.541,+0.971
1767510660,+3.49,+11.534, +7.502,+0.971
1767510960,+3.49,+11.516, +7.485,+0.972
1767511260,+3.49,+11.516, +7.532,+0.971
1767511560,+3.49,+11.516, +7.535,+0.971
1767511860,+3.49,+11.498, +7.553,+0.971
1767512160,+3.49,+11.516, +7.494,+0.971
1767512460,+3.49,+11.516, +7.507,+0.972
1767512760,+3.49,+11.516, +7.502,+0.971
1767513060,+3.49,+11.480, +7.504,+0.972
1767513360,+3.49,+11.498, +7.411,+0.972
1767513660,+3.49,+11.489, +7.493,+0.972
1767513960,+3.49,+11.489, +7.495,+0.972
1767514260,+3.49,+11.489, +7.522,+0.972
1767514560,+3.49,+11.498, +7.494,+0.971
1767514860,+3.49,+11.471, +7.510,+0.972
1767515160,+3.49,+11.498, +7.526,+0.972
1767515460,+3.49,+11.480, +7.516,+0.971
1767515760,+3.49,+11.489, +7.541,+0.972
1767516060,+3.49,+11.480, +7.519,+0.972
1767516360,+3.49,+11.444, +7.509,+0.972
1767516660,+3.49,+11.471, +7.492,+0.971
1767516960,+3.49,+11.471, +7.517,+0.972
1767517260,+3.49,+11.462, +7.510,+0.972
1767517560,+3.49,+11.471, +7.507,+0.972
1767517860,+3.49,+11.480, +7.483,+0.972
1767518160,+3.49,+11.453, +7.442,+0.972
1767518460,+3.49,+11.471, +7.495,+0.972
1767518760,+3.49,+11.471, +7.529,+0.972
1767519060,+3.49,+11.471, +7.507,+0.972
1767519360,+3.49,+11.453, +7.502,+0.972
1767519660,+3.49,+11.453, +7.522,+0.972
1767519960,+3.49,+11.444, +7.497,+0.972
1767520260,+3.49,+11.444, +7.495,+0.972
1767520560,+3.49,+11.453, +7.523,+0.972
1767520860,+3.49,+11.444, +7.503,+0.971
1767521160,+3.49,+11.444, +7.522,+0.972
1767521460,+3.49,+11.444, +7.503,+0.972
1767521760,+3.49,+11.471, +7.512,+0.972
1767522060,+3.49,+11.444, +7.508,+0.972
1767522360,+3.49,+11.435, +7.512,+0.972
1767522660,+3.49,+11.435, +7.491,+0.972
1767522960,+3.49,+11.453, +7.504,+0.972
1767523260,+3.49,+11.426, +7.511,+0.972
1767523560,+3.49,+11.435, +7.490,+0.972
1767523860,+3.49,+11.444, +7.482,+0.972
1767524160,+3.49,+11.453, +7.487,+0.972
1767524460,+3.49,+11.453, +7.515,+0.972
1767524760,+3.49,+11.444, +7.536,+0.971
1767525060,+3.49,+11.435, +7.567,+0.972
1767525360,+3.49,+11.426, +7.533,+0.971
1767525660,+3.49,+11.426, +7.565,+0.972
1767525960,+3.49,+11.444, +7.556,+0.972
1767526260,+3.49,+11.435, +7.554,+0.971
1767526560,+3.49,+11.435, +7.544,+0.972
1767526860,+3.49,+11.453, +7.570,+0.972
1767527160,+3.49,+11.435, +7.578,+0.972
1767527460,+3.49,+11.444, +7.558,+0.972
1767527760,+3.49,+11.435, +7.587,+0.971
1767528060,+3.49,+11.435, +7.578,+0.972
1767528360,+3.49,+11.444, +7.592,+0.972
1767528660,+3.49,+11.435, +7.587,+0.972
1767528960,+3.49,+11.426, +7.601,+0.972
1767529260,+3.49,+11.462, +7.608,+0.972
1767529560,+3.49,+11.444, +7.597,+0.972
1767529860,+3.49,+11.417, +7.612,+0.971
1767530160,+3.49,+11.444, +7.616,+0.972
1767530460,+3.49,+11.444, +7.625,+0.972
1767530760,+3.49,+11.435, +7.632,+0.971
1767531060,+3.49,+11.444, +7.600,+0.971
1767531360,+3.49,+11.435, +7.614,+0.972
1767531660,+3.49,+11.453, +7.646,+0.972
1767531960,+3.49,+11.453, +7.614,+0.971
1767532260,+3.49,+11.453, +7.601,+0.972
1767532560,+3.49,+11.453, +7.616,+0.972
1767532860,+3.49,+11.435, +7.624,+0.972
1767533160,+3.49,+11.444, +7.618,+0.971
1767533460,+3.49,+11.417, +7.622,+0.972
1767533760,+3.49,+11.426, +7.584,+0.971
1767534060,+3.49,+11.426, +7.577,+0.972
1767534360,+3.49,+11.426, +7.611,+0.971
1767534660,+3.49,+11.435, +7.609,+0.972
1767534960,+3.49,+11.426, +7.625,+0.971
1767535260,+3.49,+11.444, +7.583,+0.972
1767535560,+3.49,+11.435, +7.601,+0.972
1767535860,+3.49,+11.417, +7.601,+0.972
1767536160,+3.49,+11.435, +7.640,+0.972
1767536460,+3.49,+11.417, +7.636,+0.972
1767536760,+3.49,+11.426, +7.608,+0.972
1767537060,+3.49,+11.426, +7.598,+0.971
1767537360,+3.49,+11.417, +7.623,+0.972
1767537660,+3.49,+11.426, +7.619,+0.972
1767537960,+3.49,+11.426, +7.632,+0.972
1767538260,+3.49,+11.417, +7.612,+0.971
1767538560,+3.49,+11.408, +7.619,+0.972
1767538860,+3.49,+11.391, +7.647,+0.972
1767539160,+3.49,+11.408, +7.632,+0.972
1767539460,+3.49,+11.408, +7.610,+0.972
1767539760,+3.49,+11.408, +7.664,+0.972
1767540060,+3.49,+11.408, +7.634,+0.972
1767540360,+3.49,+11.408, +7.665,+0.972
1767540660,+3.49,+11.408, +7.669,+0.972
1767540960,+3.49,+11.417, +7.664,+0.972
1767541260,+3.49,+11.408, +7.647,+0.972
1767541560,+3.49,+11.408, +7.679,+0.972
1767541860,+3.49,+11.408, +7.639,+0.972
1767542160,+3.49,+11.400, +7.645,+0.972
1767542460,+3.49,+11.400, +7.654,+0.971
1767542760,+3.49,+11.400, +7.635,+0.972
1767543060,+3.49,+11.391, +7.653,+0.972
1767543360,+3.49,+11.391, +7.678,+0.972
1767543660,+3.49,+11.400, +7.691,+0.972
1767543960,+3.49,+11.400, +7.675,+0.972
1767544260,+3.49,+11.408, +7.648,+0.972
1767544560,+3.49,+11.408, +7.651,+0.972
1767544860,+3.49,+11.408, +7.681,+0.972
1767545160,+3.49,+11.400, +7.663,+0.972
1767545460,+3.49,+11.408, +7.687,+0.972
1767545760,+3.49,+11.408, +7.661,+0.972
1767546060,+3.49,+11.400, +7.677,+0.972
1767546360,+3.49,+11.400, +7.658,+0.972
1767546660,+3.49,+11.391, +7.687,+0.972
1767546960,+3.49,+11.391, +7.669,+0.972
1767547260,+3.49,+11.408, +7.672,+0.972
1767547560,+3.49,+11.382, +7.692,+0.972
1767547860,+3.49,+11.391, +7.680,+0.971
1767548160,+3.49,+11.408, +7.708,+0.972
1767548460,+3.49,+11.400, +7.683,+0.972
1767548760,+3.49,+11.417, +7.686,+0.972
1767549060,+3.49,+11.417, +7.693,+0.972
1767549360,+3.49,+11.435, +7.691,+0.971
1767549660,+3.49,+11.417, +7.694,+0.972
1767549960,+3.49,+11.417, +7.689,+0.972
1767550260,+3.49,+11.435, +7.705,+0.971
1767550560,+3.49,+11.444, +7.713,+0.972
1767550860,+3.49,+11.426, +7.701,+0.972
1767551160,+3.49,+11.444, +7.714,+0.972
1767551460,+3.49,+11.453, +7.707,+0.972
1767551760,+3.49,+11.471, +7.752,+0.972
1767552060,+3.49,+11.453, +7.744,+0.972
1767552360,+3.49,+11.462, +7.742,+0.972
1767552660,+3.49,+11.444, +7.732,+0.972
1767552960,+3.49,+11.462, +7.738,+0.971
1767553260,+3.49,+11.480, +7.767,+0.972
1767553560,+3.49,+11.489, +7.737,+0.971
1767553860,+3.49,+11.471, +7.753,+0.972
1767554160,+3.49,+11.480, +7.735,+0.971
1767554460,+3.49,+11.471, +7.755,+0.972
1767554760,+3.49,+11.471, +7.776,+0.972
1767555060,+3.49,+11.480, +7.736,+0.972
1767555360,+3.49,+11.507, +7.695,+0.972
1767555660,+3.49,+11.489, +7.739,+0.972
1767555960,+3.49,+11.507, +7.746,+0.972
1767556260,+3.49,+11.507, +7.742,+0.972
1767556560,+3.49,+11.516, +7.717,+0.972
1767556860,+3.49,+11.516, +7.696,+0.972
1767557160,+3.49,+11.507, +7.707,+0.972
1767557460,+3.49,+11.543, +7.728,+0.972
1767557760,+3.49,+11.534, +7.677,+0.972
1767558060,+3.49,+11.525, +7.734,+0.971
1767558360,+3.49,+11.516, +7.738,+0.972
1767558660,+3.49,+11.525, +7.757,+0.971
1767558960,+3.49,+11.516, +7.763,+0.971
1767559260,+3.49,+11.534, +7.722,+0.971
1767559560,+3.49,+11.525, +7.736,+0.972
1767559860,+3.49,+11.534, +7.734,+0.972
1767560160,+3.49,+11.543, +7.744,+0.972
1767560460,+3.49,+11.543, +7.730,+0.972
1767560760,+3.49,+11.534, +7.733,+0.972
1767561060,+3.49,+11.525, +7.745,+0.972
1767561360,+3.49,+11.534, +7.734,+0.972
1767561660,+3.49,+11.525, +7.776,+0.972
1767561960,+3.49,+11.534, +7.750,+0.972
1767562260,+3.49,+11.525, +7.749,+0.971
1767562560,+3.49,+11.534, +7.767,+0.972
1767562860,+3.49,+11.534, +7.779,+0.972
1767563160,+3.49,+11.534, +7.761,+0.972
1767563460,+3.49,+11.534, +7.782,+0.972
1767563760,+3.49,+11.507, +7.756,+0.971
1767564060,+3.49,+11.516, +7.795,+0.972
1767564360,+3.49,+11.534, +7.776,+0.972
1767564660,+3.49,+11.525, +7.781,+0.972
1767564960,+3.49,+11.525, +7.788,+0.971
1767565260,+3.49,+11.516, +7.774,+0.971
1767565560,+3.49,+11.534, +7.773,+0.972
