7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1767667860,+3.48,+11.202, +7.402,+0.972
1767668160,+3.48,+11.211, +7.431,+0.972
1767668460,+3.48,+11.202, +7.413,+0.972
1767668760,+3.48,+11.193, +7.403,+0.972
1767669060,+3.48,+11.211, +7.454,+0.972
1767669360,+3.48,+11.202, +7.427,+0.972
1767669660,+3.48,+11.202, +7.428,+0.972
1767669960,+3.48,+11.193, +7.464,+0.972
1767670260,+3.48,+11.211, +7.434,+0.972
1767670560,+3.48,+11.202, +7.430,+0.972
1767670860,+3.48,+11.175, +7.453,+0.972
1767671160,+3.48,+11.202, +7.449,+0.972
1767671460,+3.48,+11.211, +7.459,+0.972
1767671760,+3.48,+11.202, +7.473,+0.972
1767672060,+3.48,+11.193, +7.491,+0.972
1767672360,+3.48,+11.202, +7.449,+0.972
1767672660,+3.48,+11.202, +7.504,+0.972
1767672960,+3.48,+11.211, +7.518,+0.972
1767673260,+3.48,+11.184, +7.529,+0.972
1767673560,+3.48,+11.193, +7.543,+0.972
1767673860,+3.48,+11.202, +7.536,+0.972
1767674160,+3.48,+11.184, +7.512,+0.972
1767674460,+3.48,+11.175, +7.560,+0.972
1767674760,+3.48,+11.184, +7.541,+0.972
1767675060,+3.48,+11.193, +7.550,+0.972
1767675360,+3.48,+11.184, +7.533,+0.972
1767675660,+3.48,+11.193, +7.515,+0.972
1767675960,+3.48,+11.166, +7.574,+0.972
1767676260,+3.48,+11.184, +7.562,+0.972
1767676560,+3.48,+11.184, +7.548,+0.972
1767676860,+3.48,+11.193, +7.563,+0.972
1767677160,+3.48,+11.166, +7.562,+0.972
1767677460,+3.48,+11.166, +7.555,+0.972
1767677760,+3.48,+11.166, +7.595,+0.972
1767678060,+3.48,+11.184, +7.561,+0.972
1767678360,+3.48,+11.184, +7.546,+0.972
1767678660,+3.48,+11.175, +7.526,+0.972
1767678960,+3.48,+11.193, +7.517,+0.972
1767679260,+3.48,+11.175, +7.540,+0.972
1767679560,+3.48,+11.175, +7.544,+0.972
1767679860,+3.48,+11.184, +7.531,+0.972
1767680160,+3.48,+11.184, +7.521,+0.972
1767680460,+3.48,+11.175, +7.535,+0.972
1767680760,+3.48,+11.175, +7.569,+0.972
1767681060,+3.48,+11.175, +7.541,+0.972
1767681360,+3.48,+11.175, +7.541,+0.972
1767681660,+3.48,+11.184, +7.583,+0.972
1767681960,+3.48,+11.184, +7.529,+0.972
1767682260,+3.48,+11.175, +7.549,+0.972
1767682560,+3.48,+11.184, +7.551,+0.972
1767682860,+3.48,+11.166, +7.557,+0.972
1767683160,+3.48,+11.175, +7.578,+0.972
1767683460,+3.48,+11.157, +7.602,+0.972
1767683760,+3.48,+11.157, +7.563,+0.972
1767684060,+3.48,+11.166, +7.533,+0.972
1767684360,+3.48,+11.175, +7.547,+0.972
1767684660,+3.48,+11.184, +7.559,+0.972
1767684960,+3.48,+11.166, +7.549,+0.972
1767685260,+3.48,+11.166, +7.576,+0.972
1767685560,+3.48,+11.175, +7.613,+0.973
1767685860,+3.48,+11.166, +7.576,+0.972
1767686160,+3.48,+11.175, +7.575,+0.972
1767686460,+3.48,+11.157, +7.576,+0.972
1767686760,+3.49,+11.175, +7.619,+0.972
1767687060,+3.48,+11.166, +7.579,+0.972
1767687360,+3.48,+11.157, +7.625,+0.972
1767687660,+3.48,+11.157, +7.631,+0.972
1767687960,+3.49,+11.121, +7.657,+0.972
1767688260,+3.48,+11.148, +7.594,+0.972
1767688560,+3.49,+11.148, +7.598,+0.972
1767688860,+3.49,+11.139, +7.673,+0.972
1767689160,+3.48,+11.157, +7.616,+0.972
1767689460,+3.49,+11.166, +7.635,+0.972
1767689760,+3.49,+11.157, +7.601,+0.972
1767690060,+3.48,+11.130, +7.649,+0.972
1767690360,+3.48,+11.139, +7.585,+0.972
1767690660,+3.48,+11.139, +7.612,+0.972
1767690960,+3.48,+11.157, +7.633,+0.972
1767691260,+3.48,+11.130, +7.659,+0.972
1767691560,+3.48,+11.139, +7.648,+0.972
1767691860,+3.48,+11.148, +7.648,+0.972
1767692160,+3.48,+11.121, +7.628,+0.972
1767692460,+3.48,+11.121, +7.626,+0.972
1767692760,+3.49,+11.103, +7.630,+0.972
1767693060,+3.49,+11.139, +7.609,+0.971
1767693360,+3.48,+11.130, +7.633,+0.972
1767693660,+3.48,+11.157, +7.607,+0.972
1767693960,+3.48,+11.139, +7.616,+0.972
1767694260,+3.49,+11.130, +7.626,+0.972
1767694560,+3.49,+11.130, +7.674,+0.972
1767694860,+3.49,+11.130, +7.654,+0.972
1767695160,+3.49,+11.121, +7.685,+0.972
1767695460,+3.49,+11.148, +7.674,+0.972
1767695760,+3.49,+11.148, +7.663,+0.972
1767696060,+3.49,+11.139, +7.695,+0.972
1767696360,+3.48,+11.148, +7.662,+0.973
1767696660,+3.49,+11.139, +7.680,+0.972
1767696960,+3.49,+11.130, +7.693,+0.973
1767697260,+3.48,+11.139, +7.637,+0.972
1767697560,+3.49,+11.148, +7.677,+0.972
1767697860,+3.49,+11.112, +7.661,+0.972
1767698160,+3.49,+11.139, +7.646,+0.972
1767698460,+3.49,+11.130, +7.710,+0.972
1767698760,+3.49,+11.139, +7.674,+0.972
1767699060,+3.49,+11.121, +7.689,+0.972
1767699360,+3.49,+11.157, +7.649,+0.972
1767699660,+3.49,+11.148, +7.703,+0.972
1767699960,+3.49,+11.139, +7.675,+0.972
1767700260,+3.49,+11.130, +7.682,+0.972
1767700560,+3.48,+11.148, +7.693,+0.972
1767700860,+3.48,+11.121, +7.669,+0.972
1767701160,+3.49,+11.121, +7.729,+0.972
1767701460,+3.48,+11.130, +7.627,+0.972
1767701760,+3.49,+11.139, +7.623,+0.972
1767702060,+3.49,+11.130, +7.683,+0.972
1767702360,+3.49,+11.130, +7.718,+0.972
1767702660,+3.49,+11.139, +7.693,+0.972
1767702960,+3.49,+11.121, +7.724,+0.972
1767703260,+3.49,+11.121, +7.702,+0.972
1767703560,+3.49,+11.130, +7.718,+0.972
1767703860,+3.48,+11.112, +7.696,+0.972
1767704160,+3.49,+11.130, +7.717,+0.972
1767704460,+3.49,+11.139, +7.687,+0.972
1767704760,+3.49,+11.112, +7.749,+0.972
1767705060,+3.49,+11.112, +7.739,+0.972
1767705360,+3.49,+11.121, +7.719,+0.972
1767705660,+3.49,+11.121, +7.773,+0.972
1767705960,+3.48,+11.130, +7.739,+0.972
1767706260,+3.48,+11.121, +7.781,+0.972
1767706560,+3.48,+11.139, +7.742,+0.972
1767706860,+3.49,+11.112, +7.752,+0.972
1767707160,+3.48,+11.130, +7.732,+0.972
1767707460,+3.49,+11.112, +7.744,+0.972
1767707760,+3.48,+11.130, +7.748,+0.972
1767708060,+3.49,+11.121, +7.747,+0.972
1767708360,+3.48,+11.112, +7.745,+0.972
1767708660,+3.49,+11.121, +7.739,+0.972
1767708960,+3.49,+11.121, +7.770,+0.972
1767709260,+3.49,+11.112, +7.746,+0.972
1767709560,+3.49,+11.139, +7.754,+0.972
1767709860,+3.49,+11.139, +7.793,+0.972
1767710160,+3.49,+11.130, +7.784,+0.972
1767710460,+3.49,+11.103, +7.767,+0.972
1767710760,+3.48,+11.103, +7.750,+0.972
1767711060,+3.49,+11.130, +7.763,+0.972
1767711360,+3.49,+11.112, +7.728,+0.972
1767711660,+3.48,+11.121, +7.757,+0.972
1767711960,+3.49,+11.121, +7.763,+0.972
1767712260,+3.49,+11.130, +7.753,+0.972
1767712560,+3.49,+11.103, +7.753,+0.972
1767712860,+3.49,+11.094, +7.751,+0.972
1767713160,+3.49,+11.112, +7.746,+0.971
1767713460,+3.49,+11.121, +7.739,+0.972
1767713760,+3.49,+11.112, +7.747,+0.972
1767714060,+3.49,+11.112, +7.715,+0.971
1767714360,+3.49,+11.112, +7.762,+0.972
1767714660,+3.49,+11.085, +7.733,+0.972
1767714960,+3.49,+11.085, +7.758,+0.972
1767715260,+3.49,+11.094, +7.714,+0.972
1767715560,+3.49,+11.085, +7.757,+0.972
1767715860,+3.49,+11.076, +7.783,+0.972
1767716160,+3.49,+11.103, +7.757,+0.972
1767716460,+3.49,+11.112, +7.745,+0.972
1767716760,+3.49,+11.094, +7.728,+0.972
1767717060,+3.49,+11.112, +7.719,+0.972
1767717360,+3.49,+11.112, +7.745,+0.972
1767717660,+3.49,+11.094, +7.755,+0.972
1767717960,+3.49,+11.103, +7.731,+0.972
1767718260,+3.49,+11.085, +7.757,+0.972
1767718560,+3.49,+11.112, +7.737,+0.972
1767718860,+3.49,+11.103, +7.766,+0.972
1767719160,+3.49,+11.121, +7.754,+0.972
1767719460,+3.49,+11.130, +7.758,+0.972
1767719760,+3.49,+11.112, +7.747,+0.972
1767720060,+3.49,+11.112, +7.759,+0.972
1767720360,+3.49,+11.112, +7.754,+0.972
1767720660,+3.49,+11.130, +7.763,+0.972
1767720960,+3.49,+11.148, +7.741,+0.972
1767721260,+3.49,+11.121, +7.748,+0.972
1767721560,+3.49,+11.130, +7.733,+0.972
1767721860,+3.49,+11.139, +7.738,+0.972
1767722160,+3.49,+11.148, +7.779,+0.972
1767722460,+3.49,+11.148, +7.742,+0.972
1767722760,+3.49,+11.157, +7.765,+0.972
1767723060,+3.49,+11.148, +7.779,+0.972
1767723360,+3.49,+11.157, +7.779,+0.972
1767723660,+3.49,+11.157, +7.819,+0.972
1767723960,+3.49,+11.175, +7.770,+0.972
1767724260,+3.49,+11.166, +7.789,+0.972
1767724560,+3.49,+11.202, +7.733,+0.972
1767724860,+3.49,+11.193, +7.801,+0.972
1767725160,+3.48,+11.211, +7.799,+0.972
1767725460,+3.49,+11.220, +7.831,+0.972
1767725760,+3.49,+11.220, +7.799,+0.972
1767726060,+3.49,+11.220, +7.825,+0.972
1767726360,+3.48,+11.229, +7.829,+0.972
1767726660,+3.48,+11.265, +7.808,+0.972
1767726960,+3.49,+11.256, +7.823,+0.972
1767727260,+3.49,+11.283, +7.811,+0.972
1767727560,+3.49,+11.292, +7.836,+0.972
1767727860,+3.49,+11.301, +7.851,+0.972
1767728160,+3.49,+11.301, +7.805,+0.972
1767728460,+3.49,+11.337, +7.881,+0.972
1767728760,+3.49,+11.337, +7.849,+0.972
1767729060,+3.49,+11.364, +7.852,+0.972
1767729360,+3.49,+11.355, +7.858,+0.972
1767729660,+3.49,+11.382, +7.837,+0.972
1767729960,+3.49,+11.382, +7.846,+0.972
1767730260,+3.49,+11.400, +7.858,+0.972
1767730560,+3.49,+11.400, +7.871,+0.972
1767730860,+3.49,+11.453, +7.898,+0.972
1767731160,+3.49,+11.462, +7.870,+0.972
1767731460,+3.49,+11.444, +7.897,+0.972
1767731760,+3.49,+11.471, +7.889,+0.972
1767732060,+3.49,+11.480, +7.885,+0.972
1767732360,+3.49,+11.498, +7.881,+0.972
1767732660,+3.49,+11.516, +7.866,+0.971
1767732960,+3.49,+11.507, +7.901,+0.972
1767733260,+3.49,+11.552, +7.877,+0.972
1767733560,+3.49,+11.570, +7.892,+0.971
1767733860,+3.49,+11.561, +7.912,+0.972
1767734160,+3.49,+11.579, +7.902,+0.972
1767734460,+3.49,+11.587, +7.915,+0.972
1767734760,+3.49,+11.605, +7.909,+0.971
1767735060,+3.49,+11.623, +7.906,+0.971
1767735360,+3.49,+11.650, +7.913,+0.972
1767735660,+3.49,+11.641, +7.903,+0.972
1767735960,+3.49,+11.632, +7.879,+0.972
1767736260,+3.49,+11.659, +7.892,+0.971
1767736560,+3.49,+11.668, +7.897,+0.972
1767736860,+3.49,+11.668, +7.921,+0.972
1767737160,+3.49,+11.695, +7.890,+0.971
1767737460,+3.49,+11.704, +7.913,+0.972
1767737760,+3.49,+11.704, +7.912,+0.971
1767738060,+3.49,+11.721, +7.885,+0.972
1767738360,+3.49,+11.713, +7.913,+0.972
1767738660,+3.49,+11.748, +7.907,+0.971
1767738960,+3.49,+11.757, +7.940,+0.972
