7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1765930560,+3.41, +9.066, +8.567,+0.973
1765930860,+3.41, +9.085, +8.561,+0.973
1765931160,+3.41, +9.085, +8.558,+0.973
1765931460,+3.41, +9.075, +8.554,+0.973
1765931760,+3.41, +9.075, +8.548,+0.973
1765932060,+3.42, +9.075, +8.534,+0.973
1765932360,+3.42, +9.075, +8.546,+0.973
1765932660,+3.42, +9.094, +8.537,+0.974
1765932960,+3.42, +9.085, +8.525,+0.973
1765933260,+3.42, +9.066, +8.526,+0.973
1765933560,+3.42, +9.057, +8.519,+0.973
1765933860,+3.42, +9.075, +8.505,+0.973
1765934160,+3.42, +9.057, +8.501,+0.973
1765934460,+3.42, +9.057, +8.492,+0.973
1765934760,+3.42, +9.057, +8.493,+0.973
1765935060,+3.43, +9.066, +8.469,+0.972
1765935360,+3.43, +9.047, +8.478,+0.974
1765935660,+3.43, +9.047, +8.465,+0.973
1765935960,+3.43, +9.057, +8.455,+0.973
1765936260,+3.43, +9.047, +8.452,+0.973
1765936560,+3.43, +9.057, +8.435,+0.973
1765936860,+3.43, +9.020, +8.439,+0.973
1765937160,+3.43, +9.029, +8.432,+0.973
1765937460,+3.43, +9.020, +8.440,+0.973
1765937760,+3.43, +9.020, +8.422,+0.973
1765938060,+3.43, +9.020, +8.414,+0.973
1765938360,+3.44, +9.020, +8.416,+0.973
1765938660,+3.44, +9.029, +8.402,+0.973
1765938960,+3.44, +9.010, +8.400,+0.973
1765939260,+3.44, +9.020, +8.383,+0.972
1765939560,+3.44, +9.020, +8.385,+0.973
1765939860,+3.44, +9.010, +8.383,+0.973
1765940160,+3.44, +9.020, +8.369,+0.973
1765940460,+3.44, +8.973, +8.374,+0.973
1765940760,+3.44, +8.973, +8.366,+0.973
1765941060,+3.44, +8.964, +8.365,+0.973
1765941360,+3.44, +8.973, +8.354,+0.973
1765941660,+3.44, +8.964, +8.351,+0.973
1765941960,+3.44, +8.945, +8.350,+0.973
1765942260,+3.44, +8.954, +8.337,+0.973
1765942560,+3.45, +8.954, +8.336,+0.973
1765942860,+3.45, +8.973, +8.319,+0.973
1765943160,+3.44, +8.945, +8.319,+0.973
1765943460,+3.45, +8.936, +8.328,+0.973
1765943760,+3.45, +8.936, +8.307,+0.973
1765944060,+3.45, +8.936, +8.305,+0.973
1765944360,+3.45, +8.927, +8.295,+0.973
1765944660,+3.45, +8.908, +8.299,+0.973
1765944960,+3.45, +8.908, +8.286,+0.973
1765945260,+3.45, +8.908, +8.296,+0.973
1765945560,+3.45, +8.889, +8.287,+0.973
1765945860,+3.45, +8.899, +8.285,+0.973
1765946160,+3.45, +8.908, +8.262,+0.972
1765946460,+3.45, +8.889, +8.267,+0.973
1765946760,+3.45, +8.880, +8.266,+0.973
1765947060,+3.45, +8.871, +8.268,+0.973
1765947360,+3.45, +8.889, +8.254,+0.973
1765947660,+3.45, +8.880, +8.245,+0.973
1765947960,+3.45, +8.871, +8.247,+0.973
1765948260,+3.45, +8.843, +8.256,+0.974
1765948560,+3.45, +8.852, +8.246,+0.973
1765948860,+3.46, +8.861, +8.233,+0.973
1765949160,+3.46, +8.861, +8.229,+0.973
1765949460,+3.46, +8.861, +8.223,+0.973
1765949760,+3.46, +8.852, +8.220,+0.973
1765950060,+3.46, +8.861, +8.209,+0.973
1765950360,+3.46, +8.871, +8.205,+0.973
1765950660,+3.46, +8.852, +8.203,+0.973
1765950960,+3.46, +8.843, +8.203,+0.973
1765951260,+3.46, +8.843, +8.187,+0.973
1765951560,+3.46, +8.833, +8.193,+0.973
1765951860,+3.46, +8.833, +8.187,+0.973
1765952160,+3.46, +8.833, +8.176,+0.973
1765952460,+3.46, +8.833, +8.172,+0.973
1765952760,+3.46, +8.861, +8.165,+0.973
1765953060,+3.46, +8.843, +8.170,+0.973
1765953360,+3.46, +8.843, +8.163,+0.973
1765953660,+3.46, +8.833, +8.167,+0.973
1765953960,+3.46, +8.843, +8.151,+0.973
1765954260,+3.46, +8.833, +8.153,+0.973
1765954560,+3.46, +8.843, +8.141,+0.973
1765954860,+3.46, +8.833, +8.153,+0.973
1765955160,+3.46, +8.833, +8.140,+0.973
1765955460,+3.46, +8.843, +8.138,+0.973
1765955760,+3.46, +8.833, +8.135,+0.973
1765956060,+3.46, +8.833, +8.127,+0.973
1765956360,+3.46, +8.824, +8.120,+0.972
1765956660,+3.46, +8.833, +8.128,+0.973
1765956960,+3.46, +8.843, +8.121,+0.973
1765957260,+3.46, +8.843, +8.108,+0.973
1765957560,+3.47, +8.833, +8.114,+0.973
1765957860,+3.47, +8.843, +8.104,+0.973
1765958160,+3.47, +8.843, +8.104,+0.973
1765958460,+3.47, +8.833, +8.104,+0.973
1765958760,+3.47, +8.833, +8.098,+0.973
1765959060,+3.47, +8.843, +8.095,+0.973
1765959360,+3.47, +8.852, +8.095,+0.973
1765959660,+3.47, +8.861, +8.088,+0.973
1765959960,+3.47, +8.852, +8.092,+0.973
1765960260,+3.47, +8.852, +8.091,+0.973
1765960560,+3.47, +8.852, +8.083,+0.973
1765960860,+3.47, +8.871, +8.073,+0.973
1765961160,+3.47, +8.852, +8.076,+0.973
1765961460,+3.47, +8.843, +8.074,+0.973
1765961760,+3.47, +8.833, +8.074,+0.973
1765962060,+3.47, +8.852, +8.070,+0.973
1765962360,+3.47, +8.843, +8.076,+0.973
1765962660,+3.47, +8.843, +8.065,+0.973
1765962960,+3.47, +8.843, +8.070,+0.973
1765963260,+3.47, +8.843, +8.075,+0.973
1765963560,+3.47, +8.824, +8.070,+0.973
1765963860,+3.47, +8.852, +8.058,+0.973
1765964160,+3.47, +8.871, +8.052,+0.973
1765964460,+3.47, +8.861, +8.055,+0.973
1765964760,+3.47, +8.843, +8.068,+0.973
1765965060,+3.47, +8.852, +8.056,+0.973
1765965360,+3.47, +8.852, +8.047,+0.973
1765965660,+3.47, +8.833, +8.056,+0.973
1765965960,+3.47, +8.843, +8.047,+0.973
1765966260,+3.47, +8.852, +8.044,+0.972
1765966560,+3.47, +8.861, +8.051,+0.973
1765966860,+3.47, +8.833, +8.057,+0.973
1765967160,+3.47, +8.824, +8.055,+0.973
1765967460,+3.47, +8.833, +8.063,+0.973
1765967760,+3.47, +8.852, +8.052,+0.973
1765968060,+3.47, +8.852, +8.051,+0.973
1765968360,+3.47, +8.843, +8.050,+0.973
1765968660,+3.47, +8.843, +8.048,+0.973
1765968960,+3.47, +8.843, +8.051,+0.973
1765969260,+3.47, +8.843, +8.052,+0.973
1765969560,+3.47, +8.843, +8.051,+0.973
1765969860,+3.47, +8.833, +8.051,+0.973
1765970160,+3.47, +8.824, +8.054,+0.973
1765970460,+3.47, +8.843, +8.041,+0.973
1765970760,+3.47, +8.824, +8.056,+0.973
1765971060,+3.47, +8.843, +8.044,+0.973
1765971360,+3.47, +8.824, +8.056,+0.973
1765971660,+3.47, +8.824, +8.062,+0.974
1765971960,+3.47, +8.833, +8.046,+0.973
1765972260,+3.47, +8.833, +8.051,+0.973
1765972560,+3.47, +8.824, +8.048,+0.973
1765972860,+3.47, +8.824, +8.057,+0.973
1765973160,+3.47, +8.824, +8.054,+0.973
1765973460,+3.47, +8.833, +8.043,+0.973
1765973760,+3.47, +8.796, +8.053,+0.972
1765974060,+3.47, +8.806, +8.056,+0.973
1765974360,+3.47, +8.815, +8.059,+0.973
1765974660,+3.47, +8.806, +8.056,+0.973
1765974960,+3.47, +8.806, +8.058,+0.973
1765975260,+3.47, +8.815, +8.052,+0.973
1765975560,+3.47, +8.815, +8.057,+0.973
1765975860,+3.47, +8.806, +8.058,+0.973
1765976160,+3.47, +8.796, +8.054,+0.973
1765976460,+3.47, +8.778, +8.060,+0.973
1765976760,+3.47, +8.806, +8.061,+0.973
1765977060,+3.47, +8.806, +8.054,+0.973
1765977360,+3.47, +8.796, +8.062,+0.973
1765977660,+3.47, +8.796, +8.057,+0.973
1765977960,+3.47, +8.796, +8.057,+0.973
1765978260,+3.47, +8.787, +8.066,+0.973
1765978560,+3.47, +8.806, +8.058,+0.973
1765978860,+3.47, +8.787, +8.058,+0.973
1765979160,+3.48, +8.796, +8.056,+0.973
1765979460,+3.47, +8.778, +8.062,+0.973
1765979760,+3.47, +8.787, +8.064,+0.973
1765980060,+3.47, +8.768, +8.063,+0.973
1765980360,+3.47, +8.806, +8.055,+0.973
1765980660,+3.47, +8.778, +8.061,+0.973
1765980960,+3.48, +8.778, +8.071,+0.973
1765981260,+3.47, +8.796, +8.056,+0.972
1765981560,+3.48, +8.796, +8.061,+0.973
1765981860,+3.48, +8.778, +8.067,+0.973
1765982160,+3.48, +8.787, +8.060,+0.973
1765982460,+3.48, +8.778, +8.073,+0.973
1765982760,+3.48, +8.768, +8.070,+0.973
1765983060,+3.48, +8.778, +8.065,+0.973
1765983360,+3.48, +8.778, +8.062,+0.973
1765983660,+3.48, +8.759, +8.076,+0.973
1765983960,+3.48, +8.759, +8.075,+0.973
1765984260,+3.48, +8.787, +8.067,+0.973
1765984560,+3.48, +8.768, +8.075,+0.973
1765984860,+3.48, +8.768, +8.075,+0.973
1765985160,+3.48, +8.778, +8.073,+0.973
1765985460,+3.48, +8.768, +8.080,+0.973
1765985760,+3.48, +8.759, +8.089,+0.973
1765986060,+3.48, +8.759, +8.078,+0.973
1765986360,+3.48, +8.768, +8.074,+0.973
1765986660,+3.48, +8.778, +8.070,+0.973
1765986960,+3.48, +8.778, +8.075,+0.973
1765987260,+3.48, +8.768, +8.074,+0.973
1765987560,+3.48, +8.759, +8.076,+0.973
1765987860,+3.48, +8.768, +8.080,+0.973
1765988160,+3.48, +8.768, +8.076,+0.973
1765988460,+3.48, +8.778, +8.071,+0.973
1765988760,+3.48, +8.787, +8.078,+0.973
1765989060,+3.48, +8.759, +8.088,+0.973
1765989360,+3.48, +8.796, +8.073,+0.973
1765989660,+3.48, +8.778, +8.081,+0.973
1765989960,+3.48, +8.768, +8.076,+0.973
1765990260,+3.48, +8.787, +8.069,+0.972
1765990560,+3.48, +8.796, +8.070,+0.973
1765990860,+3.48, +8.806, +8.067,+0.973
1765991160,+3.48, +8.787, +8.080,+0.973
1765991460,+3.48, +8.815, +8.069,+0.973
1765991760,+3.48, +8.787, +8.083,+0.973
1765992060,+3.48, +8.806, +8.079,+0.973
1765992360,+3.48, +8.815, +8.071,+0.973
1765992660,+3.48, +8.824, +8.070,+0.973
1765992960,+3.48, +8.833, +8.061,+0.972
1765993260,+3.48, +8.843, +8.070,+0.973
1765993560,+3.48, +8.815, +8.080,+0.973
1765993860,+3.48, +8.843, +8.070,+0.973
1765994160,+3.48, +8.833, +8.074,+0.973
1765994460,+3.48, +8.852, +8.071,+0.973
1765994760,+3.48, +8.871, +8.068,+0.973
1765995060,+3.48, +8.871, +8.067,+0.973
1765995360,+3.48, +8.861, +8.064,+0.972
1765995660,+3.48, +8.889, +8.072,+0.973
1765995960,+3.48, +8.880, +8.071,+0.973
1765996260,+3.48, +8.908, +8.061,+0.973
1765996560,+3.48, +8.917, +8.066,+0.973
1765996860,+3.48, +8.917, +8.066,+0.973
1765997160,+3.48, +8.936, +8.069,+0.973
1765997460,+3.48, +8.954, +8.065,+0.973
1765997760,+3.48, +8.964, +8.064,+0.973
1765998060,+3.48, +8.982, +8.054,+0.973
1765998360,+3.48, +8.992, +8.055,+0.973
1765998660,+3.48, +8.992, +8.061,+0.973
1765998960,+3.48, +8.992, +8.062,+0.973
1765999260,+3.48, +9.029, +8.056,+0.973
1765999560,+3.48, +9.057, +8.041,+0.972
1765999860,+3.48, +9.066, +8.053,+0.973
1766000160,+3.48, +9.085, +8.048,+0.973
1766000460,+3.48, +9.112, +8.038,+0.973
1766000760,+3.48, +9.140, +8.036,+0.973
1766001060,+3.48, +9.140, +8.044,+0.973
1766001360,+3.48, +9.159, +8.042,+0.973
1766001660,+3.48, +9.187, +8.039,+0.973
1766001960,+3.48, +9.205, +8.035,+0.973
1766002260,+3.48, +9.205, +8.041,+0.973
1766002560,+3.48, +9.242, +8.030,+0.972
1766002860,+3.48, +9.261, +8.039,+0.973
1766003160,+3.48, +9.288, +8.037,+0.973
1766003460,+3.48, +9.298, +8.035,+0.972
1766003760,+3.48, +9.316, +8.043,+0.973
1766004060,+3.48, +9.325, +8.050,+0.973
1766004360,+3.48, +9.344, +8.046,+0.973
1766004660,+3.48, +9.362, +8.048,+0.973
1766004960,+3.48, +9.390, +8.046,+0.973
