7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1776076560,+3.51,+16.923, +0.644,+0.950
1776076860,+3.51,+16.906, +0.766,+0.952
1776077160,+3.51,+16.932, +0.531,+0.950
1776077460,+3.51,+16.906, +0.509,+0.950
1776077760,+3.51,+16.898, +0.461,+0.950
1776078060,+3.51,+16.906, +0.663,+0.951
1776078360,+3.51,+16.889, +0.514,+0.950
1776078660,+3.50,+16.881, +0.754,+0.948
1776078960,+3.50,+16.872, +0.857,+0.949
1776079260,+3.50,+16.855, +0.640,+0.950
1776079560,+3.50,+16.855, +0.626,+0.948
1776079860,+3.50,+16.855, +0.658,+0.945
1776080160,+3.50,+16.855, +0.686,+0.948
1776080460,+3.50,+16.830, +0.628,+0.947
1776080760,+3.50,+16.813, +0.789,+0.948
1776081060,+3.50,+16.796, +0.766,+0.949
1776081360,+3.50,+16.804, +0.948,+0.954
1776081660,+3.50,+16.796, +0.791,+0.955
1776081960,+3.50,+16.830, +0.451,+0.951
1776082260,+3.50,+16.779, +0.519,+0.949
1776082560,+3.50,+16.762, +0.741,+0.949
1776082860,+3.50,+16.736, +0.737,+0.951
1776083160,+3.50,+16.736, +0.500,+0.950
1776083460,+3.50,+16.728, +0.501,+0.950
1776083760,+3.50,+16.711, +0.463,+0.950
1776084060,+3.50,+16.694, +0.502,+0.951
1776084360,+3.50,+16.694, +0.466,+0.951
1776084660,+3.50,+16.677, +0.622,+0.952
1776084960,+3.50,+16.669, +0.506,+0.951
1776085260,+3.50,+16.660, +0.534,+0.952
1776085560,+3.50,+16.635, +0.595,+0.954
1776085860,+3.50,+16.618, +0.547,+0.953
1776086160,+3.50,+16.601, +0.745,+0.954
1776086460,+3.50,+16.601, +0.749,+0.954
1776086760,+3.50,+16.575, +0.660,+0.954
1776087060,+3.50,+16.567, +0.729,+0.955
1776087360,+3.50,+16.541, +0.787,+0.956
1776087660,+3.50,+16.533, +0.793,+0.956
1776087960,+3.50,+16.507, +0.734,+0.955
1776088260,+3.50,+16.507, +0.725,+0.955
1776088560,+3.50,+16.473, +0.724,+0.955
1776088860,+3.50,+16.456, +0.712,+0.955
1776089160,+3.50,+16.439, +0.660,+0.955
1776089460,+3.50,+16.439, +0.584,+0.954
1776089760,+3.50,+16.431, +0.655,+0.954
1776090060,+3.50,+16.422, +0.685,+0.955
1776090360,+3.50,+16.405, +0.693,+0.955
1776090660,+3.50,+16.388, +0.757,+0.955
1776090960,+3.50,+16.388, +0.667,+0.955
1776091260,+3.50,+16.363, +0.627,+0.954
1776091560,+3.51,+16.320, +0.713,+0.955
1776091860,+3.50,+16.337, +0.766,+0.956
1776092160,+3.51,+16.337, +0.848,+0.956
1776092460,+3.51,+16.311, +0.881,+0.956
1776092760,+3.51,+16.294, +0.876,+0.956
1776093060,+3.51,+16.311, +0.910,+0.957
1776093360,+3.51,+16.286, +0.884,+0.956
1776093660,+3.51,+16.286, +0.894,+0.957
1776093960,+3.51,+16.277, +0.888,+0.957
1776094260,+3.51,+16.277, +0.893,+0.956
1776094560,+3.51,+16.286, +0.886,+0.956
1776094860,+3.51,+16.243, +0.813,+0.956
1776095160,+3.51,+16.260, +0.810,+0.956
1776095460,+3.51,+16.252, +0.723,+0.955
1776095760,+3.51,+16.252, +0.641,+0.954
1776096060,+3.51,+16.260, +0.667,+0.954
1776096360,+3.51,+16.252, +0.809,+0.956
1776096660,+3.51,+16.252, +0.808,+0.956
1776096960,+3.51,+16.243, +0.640,+0.955
1776097260,+3.51,+16.243, +0.642,+0.955
1776097560,+3.51,+16.243, +0.721,+0.955
1776097860,+3.51,+16.252, +0.561,+0.953
1776098160,+3.51,+16.226, +0.437,+0.951
1776098460,+3.51,+16.226, +0.332,+0.950
1776098760,+3.51,+16.201, +0.531,+0.953
1776099060,+3.51,+16.235, +0.765,+0.953
1776099360,+3.51,+16.226, +0.666,+0.953
1776099660,+3.51,+16.226, +0.437,+0.952
1776099960,+3.51,+16.235, +0.577,+0.953
1776100260,+3.51,+16.226, +1.127,+0.958
1776100560,+3.51,+16.243, +1.664,+0.961
1776100860,+3.51,+16.235, +1.667,+0.961
1776101160,+3.51,+16.260, +1.611,+0.960
1776101460,+3.51,+16.252, +1.619,+0.961
1776101760,+3.51,+16.260, +1.833,+0.961
1776102060,+3.50,+16.260, +1.978,+0.961
1776102360,+3.51,+16.286, +2.063,+0.961
1776102660,+3.50,+16.303, +2.110,+0.961
1776102960,+3.50,+16.320, +2.119,+0.961
1776103260,+3.50,+16.311, +2.124,+0.961
1776103560,+3.50,+16.354, +2.263,+0.961
1776103860,+3.50,+16.363, +2.242,+0.961
1776104160,+3.50,+16.388, +2.127,+0.960
1776104460,+3.50,+16.397, +2.157,+0.961
1776104760,+3.50,+16.414, +2.290,+0.961
1776105060,+3.50,+16.439, +2.521,+0.961
1776105360,+3.50,+16.448, +2.330,+0.961
1776105660,+3.50,+16.473, +1.930,+0.961
1776105960,+3.50,+16.507, +1.606,+0.960
1776106260,+3.50,+16.507, +1.278,+0.958
1776106560,+3.50,+16.533, +1.135,+0.958
1776106860,+3.50,+16.541, +1.109,+0.957
1776107160,+3.50,+16.550, +0.998,+0.957
1776107460,+3.50,+16.567, +1.039,+0.956
1776107760,+3.50,+16.584, +1.251,+0.957
1776108060,+3.50,+16.584, +1.426,+0.956
1776108360,+3.50,+16.609, +1.789,+0.955
1776108660,+3.50,+16.635, +1.563,+0.957
1776108960,+3.50,+16.643, +1.782,+0.956
1776109260,+3.50,+16.669, +1.955,+0.955
1776109560,+3.50,+16.694, +1.948,+0.955
1776109860,+3.50,+16.736, +1.673,+0.956
1776110160,+3.50,+16.762, +2.019,+0.951
1776110460,+3.50,+16.804, +2.616,+0.952
1776110760,+3.50,+16.813, +3.092,+0.958
1776111060,+3.50,+16.821, +2.923,+0.960
1776111360,+3.50,+16.847, +2.703,+0.957
1776111660,+3.50,+16.872, +2.782,+0.956
1776111960,+3.50,+16.898, +2.867,+0.959
1776112260,+3.51,+16.906, +2.799,+0.959
1776112560,+3.51,+16.932, +2.571,+0.958
1776112860,+3.51,+16.932, +2.131,+0.959
1776113160,+3.51,+16.957, +2.183,+0.954
1776113460,+3.51,+16.999, +2.927,+0.955
1776113760,+3.51,+17.025, +3.910,+0.958
1776114060,+3.51,+17.084, +4.318,+0.958
1776114360,+3.51,+17.092, +4.212,+0.959
1776114660,+3.51,+17.109, +4.023,+0.959
1776114960,+3.51,+17.135, +4.117,+0.958
1776115260,+3.51,+17.152, +4.093,+0.959
1776115560,+3.51,+17.169, +3.660,+0.959
1776115860,+3.51,+17.194, +3.775,+0.959
1776116160,+3.51,+17.219, +3.776,+0.958
1776116460,+3.51,+17.236, +3.996,+0.958
1776116760,+3.50,+17.245, +3.905,+0.959
1776117060,+3.51,+17.245, +3.453,+0.959
1776117360,+3.51,+17.228, +2.655,+0.957
1776117660,+3.51,+17.236, +2.755,+0.955
1776117960,+3.51,+17.270, +3.767,+0.957
1776118260,+3.51,+17.279, +3.362,+0.958
1776118560,+3.51,+17.312, +2.928,+0.959
1776118860,+3.51,+17.329, +2.761,+0.959
1776119160,+3.50,+17.372, +3.261,+0.957
1776119460,+3.50,+17.372, +3.239,+0.958
1776119760,+3.50,+17.389, +3.283,+0.958
1776120060,+3.50,+17.414, +3.316,+0.958
1776120360,+3.50,+17.431, +2.767,+0.957
1776120660,+3.50,+17.439, +2.436,+0.959
1776120960,+3.50,+17.456, +2.581,+0.959
1776121260,+3.50,+17.498, +2.230,+0.958
1776121560,+3.50,+17.507, +2.017,+0.958
1776121860,+3.50,+17.549, +2.639,+0.951
1776122160,+3.50,+17.549, +3.019,+0.954
1776122460,+3.50,+17.591, +3.712,+0.956
1776122760,+3.50,+17.617, +4.017,+0.958
1776123060,+3.50,+17.659, +4.319,+0.958
1776123360,+3.50,+17.693, +4.324,+0.958
1776123660,+3.50,+17.684, +4.284,+0.959
1776123960,+3.50,+17.693, +4.411,+0.959
1776124260,+3.50,+17.726, +4.572,+0.959
1776124560,+3.50,+17.710, +4.486,+0.959
1776124860,+3.50,+17.735, +4.597,+0.959
1776125160,+3.50,+17.735, +4.677,+0.959
1776125460,+3.50,+17.769, +4.836,+0.959
1776125760,+3.50,+17.769, +4.739,+0.959
1776126060,+3.50,+17.760, +4.630,+0.959
1776126360,+3.50,+17.785, +4.657,+0.959
1776126660,+3.50,+17.777, +4.749,+0.959
1776126960,+3.50,+17.777, +4.601,+0.959
1776127260,+3.50,+17.777, +4.504,+0.958
1776127560,+3.50,+17.811, +4.457,+0.958
1776127860,+3.50,+17.794, +4.621,+0.959
1776128160,+3.50,+17.785, +4.251,+0.958
1776128460,+3.50,+17.811, +4.132,+0.958
1776128760,+3.50,+17.802, +4.398,+0.958
1776129060,+3.50,+17.819, +4.356,+0.958
1776129360,+3.50,+17.836, +4.604,+0.958
1776129660,+3.50,+17.844, +4.556,+0.959
1776129960,+3.50,+17.861, +4.615,+0.958
1776130260,+3.50,+17.844, +4.613,+0.959
1776130560,+3.50,+17.836, +4.376,+0.959
1776130860,+3.50,+17.853, +4.258,+0.959
1776131160,+3.50,+17.836, +4.124,+0.956
1776131460,+3.50,+17.853, +3.953,+0.956
1776131760,+3.50,+17.853, +3.936,+0.957
1776132060,+3.50,+17.861, +4.093,+0.958
1776132360,+3.50,+17.836, +3.870,+0.957
1776132660,+3.50,+17.836, +3.692,+0.957
1776132960,+3.50,+17.870, +3.451,+0.957
1776133260,+3.50,+17.836, +3.884,+0.957
1776133560,+3.50,+17.853, +4.200,+0.957
1776133860,+3.50,+17.861, +4.239,+0.958
1776134160,+3.50,+17.819, +4.207,+0.958
1776134460,+3.50,+17.819, +4.500,+0.958
1776134760,+3.50,+17.836, +4.565,+0.959
1776135060,+3.50,+17.828, +4.457,+0.958
1776135360,+3.50,+17.828, +4.424,+0.958
1776135660,+3.50,+17.853, +4.648,+0.959
1776135960,+3.50,+17.844, +4.276,+0.958
1776136260,+3.50,+17.828, +3.788,+0.956
1776136560,+3.50,+17.828, +3.973,+0.956
1776136860,+3.50,+17.828, +4.128,+0.956
1776137160,+3.50,+17.828, +4.012,+0.956
1776137460,+3.50,+17.819, +4.052,+0.953
1776137760,+3.50,+17.811, +3.946,+0.954
1776138060,+3.50,+17.811, +3.726,+0.954
1776138360,+3.50,+17.819, +3.508,+0.953
1776138660,+3.50,+17.819, +3.015,+0.952
1776138960,+3.50,+17.794, +2.588,+0.940
1776139260,+3.50,+17.802, +2.584,+0.952
1776139560,+3.50,+17.811, +2.784,+0.945
1776139860,+3.50,+17.811, +3.238,+0.952
1776140160,+3.50,+17.794, +2.671,+0.946
1776140460,+3.50,+17.802, +3.163,+0.952
1776140760,+3.50,+17.802, +3.254,+0.951
1776141060,+3.50,+17.802, +3.186,+0.953
1776141360,+3.50,+17.777, +2.977,+0.953
1776141660,+3.50,+17.811, +2.200,+0.949
1776141960,+3.50,+17.769, +2.259,+0.950
1776142260,+3.50,+17.777, +2.466,+0.955
1776142560,+3.50,+17.777, +2.386,+0.953
1776142860,+3.50,+17.785, +1.979,+0.946
1776143160,+3.50,+17.777, +2.627,+0.950
1776143460,+3.50,+17.794, +2.594,+0.954
1776143760,+3.50,+17.769, +2.090,+0.942
1776144060,+3.50,+17.777, +1.934,+0.943
1776144360,+3.50,+17.777, +2.560,+0.950
1776144660,+3.50,+17.760, +2.649,+0.948
1776144960,+3.50,+17.769, +2.577,+0.955
1776145260,+3.50,+17.785, +2.063,+0.952
1776145560,+3.50,+17.777, +1.436,+0.949
1776145860,+3.50,+17.752, +1.548,+0.943
1776146160,+3.50,+17.769, +1.790,+0.941
1776146460,+3.50,+17.777, +1.028,+0.936
1776146760,+3.50,+17.769, +0.928,+0.937
1776147060,+3.50,+17.760, +1.472,+0.937
1776147360,+3.50,+17.769, +2.044,+0.945
1776147660,+3.50,+17.752, +1.987,+0.947
1776147960,+3.50,+17.760, +1.891,+0.954
1776148260,+3.50,+17.752, +2.278,+0.949
1776148560,+3.50,+17.735, +1.854,+0.949
1776148860,+3.50,+17.735, +1.612,+0.940
