7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1764631020,+3.48,+10.124, +5.650,+0.974
1764631320,+3.48,+10.124, +5.629,+0.974
1764631620,+3.48,+10.124, +5.569,+0.974
1764631920,+3.48,+10.161, +5.534,+0.974
1764632220,+3.48,+10.143, +5.541,+0.974
1764632520,+3.48,+10.161, +5.529,+0.974
1764632820,+3.48,+10.161, +5.509,+0.974
1764633120,+3.48,+10.152, +5.524,+0.974
1764633420,+3.48,+10.179, +5.508,+0.973
1764633720,+3.48,+10.170, +5.529,+0.974
1764634020,+3.48,+10.170, +5.556,+0.974
1764634320,+3.48,+10.179, +5.492,+0.974
1764634620,+3.48,+10.179, +5.429,+0.974
1764634920,+3.48,+10.179, +5.392,+0.974
1764635220,+3.48,+10.188, +5.385,+0.973
1764635520,+3.48,+10.188, +5.448,+0.974
1764635820,+3.48,+10.179, +5.427,+0.974
1764636120,+3.48,+10.197, +5.450,+0.974
1764636420,+3.49,+10.197, +5.489,+0.973
1764636720,+3.49,+10.188, +5.537,+0.974
1764637020,+3.49,+10.188, +5.538,+0.974
1764637320,+3.48,+10.179, +5.574,+0.974
1764637620,+3.49,+10.188, +5.614,+0.974
1764637920,+3.49,+10.207, +5.667,+0.974
1764638220,+3.49,+10.197, +5.703,+0.974
1764638520,+3.49,+10.207, +5.670,+0.974
1764638820,+3.49,+10.207, +5.711,+0.974
1764639120,+3.49,+10.197, +5.719,+0.974
1764639420,+3.49,+10.188, +5.683,+0.974
1764639720,+3.48,+10.188, +5.692,+0.974
1764640020,+3.49,+10.207, +5.723,+0.973
1764640320,+3.49,+10.207, +5.761,+0.974
1764640620,+3.48,+10.179, +5.728,+0.973
1764640920,+3.48,+10.188, +5.700,+0.974
1764641220,+3.48,+10.179, +5.664,+0.974
1764641520,+3.48,+10.161, +5.677,+0.974
1764641820,+3.48,+10.170, +5.635,+0.974
1764642120,+3.48,+10.161, +5.610,+0.973
1764642420,+3.48,+10.161, +5.688,+0.974
1764642720,+3.48,+10.152, +5.736,+0.973
1764643020,+3.48,+10.161, +5.729,+0.973
1764643320,+3.48,+10.143, +5.709,+0.974
1764643620,+3.48,+10.124, +5.695,+0.974
1764643920,+3.48,+10.115, +5.769,+0.974
1764644220,+3.48,+10.124, +5.771,+0.974
1764644520,+3.48,+10.106, +5.781,+0.973
1764644820,+3.48,+10.097, +5.764,+0.974
1764645120,+3.48,+10.088, +5.802,+0.974
1764645420,+3.48,+10.070, +5.827,+0.973
1764645720,+3.48,+10.060, +5.836,+0.974
1764646020,+3.48,+10.051, +5.798,+0.973
1764646320,+3.48,+10.042, +5.814,+0.974
1764646620,+3.48,+10.033, +5.802,+0.974
1764646920,+3.48,+10.033, +5.776,+0.974
1764647220,+3.48,+10.015, +5.700,+0.974
1764647520,+3.48, +9.987, +5.703,+0.974
1764647820,+3.48, +9.987, +5.681,+0.974
1764648120,+3.48, +9.969, +5.649,+0.974
1764648420,+3.48, +9.951, +5.656,+0.974
1764648720,+3.48, +9.942, +5.658,+0.974
1764649020,+3.48, +9.951, +5.705,+0.974
1764649320,+3.48, +9.932, +5.681,+0.973
1764649620,+3.48, +9.932, +5.664,+0.974
1764649920,+3.48, +9.905, +5.683,+0.974
1764650220,+3.48, +9.896, +5.701,+0.974
1764650520,+3.48, +9.859, +5.745,+0.974
1764650820,+3.48, +9.868, +5.741,+0.973
1764651120,+3.48, +9.850, +5.730,+0.974
1764651420,+3.48, +9.832, +5.636,+0.974
1764651720,+3.48, +9.841, +5.616,+0.974
1764652020,+3.48, +9.813, +5.665,+0.974
1764652320,+3.48, +9.813, +5.705,+0.974
1764652620,+3.48, +9.786, +5.697,+0.974
1764652920,+3.48, +9.777, +5.711,+0.974
1764653220,+3.48, +9.767, +5.710,+0.974
1764653520,+3.48, +9.758, +5.700,+0.974
1764653820,+3.48, +9.740, +5.731,+0.974
1764654120,+3.48, +9.740, +5.706,+0.974
1764654420,+3.48, +9.722, +5.690,+0.974
1764654720,+3.48, +9.712, +5.694,+0.974
1764655020,+3.48, +9.731, +5.690,+0.974
1764655320,+3.48, +9.703, +5.760,+0.974
1764655620,+3.48, +9.703, +5.748,+0.974
1764655920,+3.48, +9.676, +5.758,+0.974
1764656220,+3.48, +9.666, +5.759,+0.974
1764656520,+3.48, +9.639, +5.774,+0.974
1764656820,+3.48, +9.639, +5.765,+0.974
1764657120,+3.48, +9.648, +5.766,+0.974
1764657420,+3.48, +9.648, +5.792,+0.974
1764657720,+3.48, +9.593, +5.791,+0.974
1764658020,+3.48, +9.611, +5.784,+0.974
1764658320,+3.48, +9.593, +5.787,+0.974
1764658620,+3.48, +9.602, +5.781,+0.974
1764658920,+3.48, +9.593, +5.781,+0.974
1764659220,+3.48, +9.593, +5.785,+0.974
1764659520,+3.48, +9.574, +5.788,+0.974
1764659820,+3.48, +9.556, +5.798,+0.974
1764660120,+3.48, +9.556, +5.775,+0.974
1764660420,+3.48, +9.556, +5.780,+0.974
1764660720,+3.48, +9.547, +5.774,+0.974
1764661020,+3.48, +9.538, +5.753,+0.974
1764661320,+3.48, +9.528, +5.763,+0.974
1764661620,+3.48, +9.510, +5.773,+0.974
1764661920,+3.48, +9.519, +5.769,+0.974
1764662220,+3.48, +9.519, +5.770,+0.974
1764662520,+3.49, +9.510, +5.777,+0.974
1764662820,+3.48, +9.510, +5.769,+0.974
1764663120,+3.48, +9.491, +5.758,+0.974
1764663420,+3.48, +9.464, +5.762,+0.974
1764663720,+3.48, +9.482, +5.757,+0.974
1764664020,+3.49, +9.464, +5.763,+0.973
1764664320,+3.49, +9.445, +5.774,+0.974
1764664620,+3.49, +9.464, +5.769,+0.974
1764664920,+3.48, +9.455, +5.771,+0.974
1764665220,+3.49, +9.436, +5.763,+0.974
1764665520,+3.49, +9.418, +5.751,+0.974
1764665820,+3.49, +9.445, +5.743,+0.974
1764666120,+3.49, +9.436, +5.765,+0.974
1764666420,+3.49, +9.436, +5.744,+0.974
1764666720,+3.49, +9.408, +5.754,+0.974
1764667020,+3.49, +9.427, +5.736,+0.974
1764667320,+3.49, +9.408, +5.756,+0.974
1764667620,+3.49, +9.399, +5.766,+0.974
1764667920,+3.49, +9.399, +5.780,+0.974
1764668220,+3.49, +9.372, +5.770,+0.974
1764668520,+3.49, +9.390, +5.764,+0.974
1764668820,+3.49, +9.372, +5.772,+0.974
1764669120,+3.49, +9.372, +5.766,+0.974
1764669420,+3.49, +9.362, +5.761,+0.974
1764669720,+3.49, +9.362, +5.771,+0.974
1764670020,+3.49, +9.381, +5.763,+0.973
1764670320,+3.49, +9.353, +5.756,+0.974
1764670620,+3.49, +9.362, +5.753,+0.974
1764670920,+3.49, +9.335, +5.736,+0.974
1764671220,+3.49, +9.344, +5.760,+0.974
1764671520,+3.49, +9.344, +5.761,+0.974
1764671820,+3.49, +9.335, +5.756,+0.974
1764672120,+3.49, +9.344, +5.751,+0.974
1764672420,+3.49, +9.335, +5.755,+0.974
1764672720,+3.49, +9.335, +5.778,+0.974
1764673020,+3.49, +9.316, +5.771,+0.973
1764673320,+3.49, +9.316, +5.745,+0.974
1764673620,+3.49, +9.335, +5.731,+0.973
1764673920,+3.49, +9.316, +5.749,+0.974
1764674220,+3.49, +9.325, +5.736,+0.974
1764674520,+3.49, +9.316, +5.736,+0.974
1764674820,+3.49, +9.335, +5.726,+0.973
1764675120,+3.49, +9.316, +5.727,+0.974
1764675420,+3.49, +9.325, +5.747,+0.974
1764675720,+3.49, +9.307, +5.773,+0.974
1764676020,+3.49, +9.307, +5.742,+0.973
1764676320,+3.49, +9.316, +5.756,+0.973
1764676620,+3.49, +9.316, +5.775,+0.974
1764676920,+3.49, +9.307, +5.765,+0.974
1764677220,+3.49, +9.316, +5.755,+0.974
1764677520,+3.49, +9.307, +5.763,+0.974
1764677820,+3.49, +9.307, +5.778,+0.973
1764678120,+3.49, +9.288, +5.768,+0.973
1764678420,+3.49, +9.288, +5.770,+0.974
1764678720,+3.49, +9.298, +5.747,+0.974
1764679020,+3.49, +9.298, +5.781,+0.973
1764679320,+3.49, +9.270, +5.759,+0.974
1764679620,+3.49, +9.288, +5.751,+0.973
1764679920,+3.49, +9.270, +5.758,+0.974
1764680220,+3.49, +9.288, +5.793,+0.974
1764680520,+3.49, +9.279, +5.761,+0.973
1764680820,+3.49, +9.251, +5.796,+0.973
1764681120,+3.49, +9.270, +5.778,+0.973
1764681420,+3.49, +9.261, +5.769,+0.974
1764681720,+3.49, +9.261, +5.778,+0.973
1764682020,+3.49, +9.261, +5.764,+0.973
1764682320,+3.49, +9.270, +5.777,+0.974
1764682620,+3.49, +9.242, +5.805,+0.974
1764682920,+3.49, +9.233, +5.795,+0.974
1764683220,+3.49, +9.242, +5.779,+0.973
1764683520,+3.49, +9.224, +5.398,+0.973
1764683820,+3.49, +9.224, +5.703,+0.973
1764684120,+3.49, +9.233, +5.769,+0.974
1764684420,+3.49, +9.196, +5.783,+0.974
1764684720,+3.49, +9.224, +5.768,+0.973
1764685020,+3.49, +9.196, +5.785,+0.973
1764685320,+3.49, +9.205, +5.786,+0.974
1764685620,+3.49, +9.205, +5.814,+0.973
1764685920,+3.49, +9.205, +5.776,+0.973
1764686220,+3.49, +9.168, +5.800,+0.974
1764686520,+3.49, +9.187, +5.791,+0.974
1764686820,+3.49, +9.168, +5.781,+0.974
1764687120,+3.49, +9.168, +5.770,+0.973
1764687420,+3.49, +9.131, +5.777,+0.974
1764687720,+3.49, +9.187, +5.764,+0.973
1764688020,+3.49, +9.149, +5.767,+0.974
1764688320,+3.49, +9.140, +5.789,+0.973
1764688620,+3.49, +9.149, +5.787,+0.973
1764688920,+3.49, +9.131, +5.784,+0.973
1764689220,+3.49, +9.094, +5.803,+0.973
1764689520,+3.49, +9.131, +5.774,+0.973
1764689820,+3.49, +9.112, +5.792,+0.973
1764690120,+3.49, +9.112, +5.794,+0.973
1764690420,+3.49, +9.085, +5.805,+0.973
1764690720,+3.49, +9.075, +5.813,+0.974
1764691020,+3.49, +9.066, +5.786,+0.974
1764691320,+3.49, +9.066, +5.797,+0.974
1764691620,+3.49, +9.057, +5.793,+0.973
1764691920,+3.49, +9.057, +5.787,+0.974
1764692220,+3.49, +9.047, +5.363,+0.973
1764692520,+3.49, +9.020, +5.697,+0.973
1764692820,+3.49, +9.057, +5.766,+0.973
1764693120,+3.49, +9.020, +5.781,+0.973
1764693420,+3.49, +9.038, +5.776,+0.974
1764693720,+3.49, +9.010, +5.772,+0.973
1764694020,+3.49, +9.029, +5.763,+0.974
1764694320,+3.48, +9.029, +5.778,+0.973
1764694620,+3.49, +9.001, +5.772,+0.974
1764694920,+3.49, +9.010, +5.794,+0.973
1764695220,+3.48, +9.010, +5.796,+0.973
1764695520,+3.49, +9.010, +5.784,+0.974
1764695820,+3.48, +9.020, +5.784,+0.973
1764696120,+3.48, +9.020, +5.796,+0.973
1764696420,+3.48, +9.010, +5.799,+0.973
1764696720,+3.48, +9.010, +5.791,+0.974
1764697020,+3.48, +9.020, +5.775,+0.973
1764697320,+3.49, +9.010, +5.782,+0.973
1764697620,+3.49, +9.020, +5.796,+0.973
1764697920,+3.49, +9.020, +5.791,+0.973
1764698220,+3.49, +9.038, +5.789,+0.973
1764698520,+3.49, +9.020, +5.807,+0.974
1764698820,+3.49, +9.047, +5.800,+0.973
1764699120,+3.49, +9.047, +5.806,+0.973
1764699420,+3.48, +9.075, +5.801,+0.973
1764699720,+3.49, +9.085, +5.806,+0.973
1764700020,+3.49, +9.085, +5.815,+0.973
