7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1775385060,+3.51,+18.997, +0.050,+0.947
1775385360,+3.51,+18.988, +0.049,+0.947
1775385660,+3.51,+18.972, +0.049,+0.947
1775385960,+3.51,+18.963, +0.050,+0.948
1775386260,+3.51,+18.963, +0.050,+0.948
1775386560,+3.51,+18.946, +0.050,+0.948
1775386860,+3.51,+18.930, +0.050,+0.948
1775387160,+3.51,+18.921, +0.049,+0.947
1775387460,+3.51,+18.904, +0.050,+0.947
1775387760,+3.51,+18.862, +0.050,+0.947
1775388060,+3.51,+18.854, +0.050,+0.948
1775388360,+3.51,+18.837, +0.050,+0.948
1775388660,+3.51,+18.820, +0.050,+0.948
1775388960,+3.51,+18.820, +0.051,+0.948
1775389260,+3.51,+18.795, +0.051,+0.948
1775389560,+3.51,+18.795, +0.051,+0.948
1775389860,+3.51,+18.762, +0.051,+0.948
1775390160,+3.51,+18.736, +0.050,+0.948
1775390460,+3.51,+18.728, +0.050,+0.948
1775390760,+3.51,+18.703, +0.052,+0.948
1775391060,+3.51,+18.694, +0.050,+0.948
1775391360,+3.51,+18.678, +0.052,+0.948
1775391660,+3.51,+18.644, +0.051,+0.948
1775391960,+3.51,+18.661, +0.051,+0.948
1775392260,+3.51,+18.636, +0.051,+0.947
1775392560,+3.51,+18.610, +0.050,+0.947
1775392860,+3.51,+18.602, +0.051,+0.948
1775393160,+3.51,+18.577, +0.050,+0.948
1775393460,+3.51,+18.568, +0.053,+0.948
1775393760,+3.51,+18.535, +0.051,+0.948
1775394060,+3.51,+18.535, +0.052,+0.948
1775394360,+3.51,+18.518, +0.050,+0.948
1775394660,+3.51,+18.510, +0.052,+0.948
1775394960,+3.51,+18.476, +0.053,+0.948
1775395260,+3.51,+18.468, +0.051,+0.948
1775395560,+3.51,+18.434, +0.050,+0.948
1775395860,+3.51,+18.426, +0.050,+0.948
1775396160,+3.51,+18.400, +0.050,+0.948
1775396460,+3.51,+18.400, +0.050,+0.948
1775396760,+3.51,+18.383, +0.050,+0.948
1775397060,+3.51,+18.358, +0.050,+0.948
1775397360,+3.51,+18.350, +0.050,+0.948
1775397660,+3.51,+18.325, +0.050,+0.948
1775397960,+3.51,+18.308, +0.050,+0.948
1775398260,+3.51,+18.308, +0.051,+0.948
1775398560,+3.51,+18.274, +0.050,+0.948
1775398860,+3.51,+18.283, +0.050,+0.948
1775399160,+3.51,+18.274, +0.050,+0.948
1775399460,+3.51,+18.249, +0.052,+0.948
1775399760,+3.51,+18.207, +0.051,+0.948
1775400060,+3.51,+18.207, +0.050,+0.948
1775400360,+3.51,+18.198, +0.051,+0.948
1775400660,+3.51,+18.156, +0.051,+0.948
1775400960,+3.51,+18.173, +0.051,+0.948
1775401260,+3.51,+18.165, +0.051,+0.948
1775401560,+3.51,+18.123, +0.051,+0.948
1775401860,+3.51,+18.123, +0.051,+0.948
1775402160,+3.51,+18.131, +0.051,+0.948
1775402460,+3.51,+18.097, +0.050,+0.948
1775402760,+3.51,+18.097, +0.050,+0.948
1775403060,+3.51,+18.080, +0.050,+0.948
1775403360,+3.51,+18.080, +0.050,+0.948
1775403660,+3.51,+18.064, +0.052,+0.948
1775403960,+3.51,+18.072, +0.050,+0.948
1775404260,+3.51,+18.072, +0.050,+0.948
1775404560,+3.51,+18.047, +0.050,+0.948
1775404860,+3.51,+18.038, +0.050,+0.948
1775405160,+3.51,+18.047, +0.050,+0.948
1775405460,+3.51,+18.047, +0.051,+0.948
1775405760,+3.51,+18.030, +0.051,+0.948
1775406060,+3.51,+18.021, +0.050,+0.948
1775406360,+3.51,+18.021, +0.051,+0.948
1775406660,+3.51,+18.005, +0.051,+0.948
1775406960,+3.51,+18.005, +0.051,+0.948
1775407260,+3.51,+18.005, +0.050,+0.948
1775407560,+3.51,+17.996, +0.050,+0.948
1775407860,+3.51,+17.988, +0.051,+0.948
1775408160,+3.51,+17.988, +0.050,+0.948
1775408460,+3.51,+18.005, +0.050,+0.948
1775408760,+3.51,+17.962, +0.050,+0.948
1775409060,+3.51,+17.988, +0.050,+0.948
1775409360,+3.51,+17.988, +0.050,+0.948
1775409660,+3.51,+17.988, +0.050,+0.948
1775409960,+3.51,+17.996, +0.050,+0.948
1775410260,+3.51,+17.979, +0.050,+0.948
1775410560,+3.51,+17.996, +0.050,+0.948
1775410860,+3.51,+18.005, +0.050,+0.948
1775411160,+3.51,+18.021, +0.050,+0.948
1775411460,+3.51,+18.021, +0.050,+0.948
1775411760,+3.51,+18.005, +0.052,+0.948
1775412060,+3.51,+18.030, +0.050,+0.948
1775412360,+3.51,+18.021, +0.051,+0.948
1775412660,+3.51,+18.055, +0.050,+0.948
1775412960,+3.51,+18.038, +0.051,+0.948
1775413260,+3.51,+18.055, +0.050,+0.948
1775413560,+3.51,+18.064, +0.050,+0.948
1775413860,+3.51,+18.047, +0.050,+0.948
1775414160,+3.51,+18.047, +0.050,+0.948
1775414460,+3.51,+18.072, +0.050,+0.948
1775414760,+3.51,+18.089, +0.050,+0.948
1775415060,+3.51,+18.097, +0.050,+0.948
1775415360,+3.51,+18.114, +0.050,+0.948
1775415660,+3.51,+18.123, +0.050,+0.948
1775415960,+3.51,+18.123, +0.050,+0.948
1775416260,+3.51,+18.148, +0.050,+0.948
1775416560,+3.51,+18.173, +0.050,+0.948
1775416860,+3.51,+18.198, +0.050,+0.948
1775417160,+3.51,+18.207, +0.050,+0.948
1775417460,+3.51,+18.232, +0.050,+0.948
1775417760,+3.51,+18.266, +0.050,+0.948
1775418060,+3.51,+18.291, +0.050,+0.948
1775418360,+3.51,+18.308, +0.050,+0.948
1775418660,+3.51,+18.316, +0.049,+0.948
1775418960,+3.51,+18.358, +0.050,+0.948
1775419260,+3.51,+18.392, +0.056,+0.948
1775419560,+3.51,+18.417, +0.078,+0.948
1775419860,+3.51,+18.442, +0.069,+0.948
1775420160,+3.51,+18.476, +0.073,+0.948
1775420460,+3.51,+18.510, +0.067,+0.948
1775420760,+3.51,+18.552, +0.082,+0.948
1775421060,+3.51,+18.602, +0.085,+0.948
1775421360,+3.51,+18.619, +0.135,+0.949
1775421660,+3.51,+18.644, +0.095,+0.948
1775421960,+3.51,+18.711, +0.092,+0.948
1775422260,+3.51,+18.720, +0.167,+0.950
1775422560,+3.51,+18.787, +0.198,+0.950
1775422860,+3.51,+18.820, +0.280,+0.951
1775423160,+3.51,+18.854, +0.364,+0.952
1775423460,+3.51,+18.904, +0.367,+0.952
1775423760,+3.51,+18.955, +0.369,+0.952
1775424060,+3.51,+19.005, +0.364,+0.952
1775424360,+3.51,+19.055, +0.360,+0.952
1775424660,+3.51,+19.089, +0.381,+0.952
1775424960,+3.51,+19.139, +0.503,+0.954
1775425260,+3.51,+19.173, +0.568,+0.955
1775425560,+3.51,+19.248, +0.633,+0.956
1775425860,+3.51,+19.299, +0.485,+0.954
1775426160,+3.51,+19.324, +0.557,+0.954
1775426460,+3.51,+19.366, +0.717,+0.955
1775426760,+3.51,+19.391, +0.588,+0.955
1775427060,+3.51,+19.441, +0.419,+0.953
1775427360,+3.51,+19.500, +0.495,+0.954
1775427660,+3.51,+19.533, +0.610,+0.955
1775427960,+3.51,+19.592, +0.570,+0.956
1775428260,+3.51,+19.617, +0.511,+0.954
1775428560,+3.51,+19.651, +0.451,+0.953
1775428860,+3.51,+19.709, +0.367,+0.952
1775429160,+3.51,+19.734, +0.351,+0.952
1775429460,+3.51,+19.785, +0.611,+0.954
1775429760,+3.51,+19.843, +0.662,+0.955
1775430060,+3.51,+19.860, +0.544,+0.954
1775430360,+3.51,+19.910, +0.391,+0.952
1775430660,+3.51,+19.919, +0.283,+0.950
1775430960,+3.51,+19.952, +0.247,+0.949
1775431260,+3.51,+20.011, +0.409,+0.952
1775431560,+3.51,+20.044, +0.573,+0.953
1775431860,+3.51,+20.094, +0.490,+0.954
1775432160,+3.51,+20.111, +0.415,+0.951
1775432460,+3.51,+20.136, +0.521,+0.953
1775432760,+3.51,+20.153, +0.235,+0.950
1775433060,+3.51,+20.203, +0.190,+0.949
1775433360,+3.51,+20.220, +0.142,+0.949
1775433660,+3.51,+20.236, +0.219,+0.950
1775433960,+3.51,+20.270, +0.297,+0.952
1775434260,+3.51,+20.270, +0.073,+0.947
1775434560,+3.51,+20.303, +0.091,+0.948
1775434860,+3.51,+20.337, +0.285,+0.950
1775435160,+3.51,+20.362, +0.578,+0.954
1775435460,+3.51,+20.362, +0.568,+0.954
1775435760,+3.51,+20.395, +0.475,+0.953
1775436060,+3.51,+20.420, +0.452,+0.954
1775436360,+3.51,+20.437, +0.381,+0.953
1775436660,+3.51,+20.446, +0.453,+0.953
1775436960,+3.51,+20.471, +0.530,+0.954
1775437260,+3.51,+20.504, +0.619,+0.954
1775437560,+3.51,+20.529, +0.650,+0.955
1775437860,+3.51,+20.546, +0.761,+0.955
1775438160,+3.51,+20.521, +0.561,+0.954
1775438460,+3.51,+20.538, +0.278,+0.950
1775438760,+3.51,+20.563, +0.198,+0.949
1775439060,+3.51,+20.596, +0.508,+0.953
1775439360,+3.51,+20.604, +0.539,+0.954
1775439660,+3.51,+20.613, +0.657,+0.955
1775439960,+3.51,+20.655, +0.807,+0.957
1775440260,+3.51,+20.646, +0.791,+0.957
1775440560,+3.51,+20.646, +0.595,+0.955
1775440860,+3.51,+20.655, +0.397,+0.952
1775441160,+3.51,+20.680, +0.331,+0.952
1775441460,+3.51,+20.688, +0.291,+0.950
1775441760,+3.51,+20.705, +0.303,+0.951
1775442060,+3.51,+20.713, +0.509,+0.953
1775442360,+3.51,+20.713, +0.533,+0.954
1775442660,+3.51,+20.705, +0.499,+0.952
1775442960,+3.51,+20.713, +0.329,+0.951
1775443260,+3.51,+20.713, +0.201,+0.949
1775443560,+3.51,+20.721, +0.108,+0.948
1775443860,+3.51,+20.738, +0.207,+0.949
1775444160,+3.51,+20.721, +0.379,+0.952
1775444460,+3.51,+20.730, +0.336,+0.951
1775444760,+3.51,+20.730, +0.258,+0.950
1775445060,+3.51,+20.705, +0.091,+0.948
1775445360,+3.51,+20.738, +0.064,+0.947
1775445660,+3.51,+20.696, +0.055,+0.947
1775445960,+3.51,+20.713, +0.052,+0.947
1775446260,+3.51,+20.713, +0.051,+0.947
1775446560,+3.51,+20.713, +0.073,+0.947
1775446860,+3.51,+20.713, +0.067,+0.947
1775447160,+3.51,+20.705, +0.050,+0.947
1775447460,+3.51,+20.688, +0.049,+0.947
1775447760,+3.51,+20.696, +0.049,+0.947
1775448060,+3.51,+20.671, +0.049,+0.947
1775448360,+3.51,+20.680, +0.050,+0.947
1775448660,+3.51,+20.688, +0.049,+0.947
1775448960,+3.51,+20.696, +0.049,+0.947
1775449260,+3.51,+20.688, +0.049,+0.947
1775449560,+3.51,+20.663, +0.049,+0.947
1775449860,+3.51,+20.663, +0.049,+0.947
1775450160,+3.51,+20.663, +0.049,+0.947
1775450460,+3.51,+20.646, +0.049,+0.947
1775450760,+3.51,+20.655, +0.049,+0.947
1775451060,+3.51,+20.646, +0.050,+0.947
1775451360,+3.51,+20.655, +0.049,+0.947
1775451660,+3.51,+20.638, +0.049,+0.947
1775451960,+3.51,+20.646, +0.049,+0.947
1775452260,+3.51,+20.629, +0.048,+0.947
1775452560,+3.51,+20.613, +0.049,+0.947
1775452860,+3.51,+20.604, +0.049,+0.947
1775453160,+3.51,+20.596, +0.049,+0.947
1775453460,+3.51,+20.588, +0.049,+0.947
1775453760,+3.51,+20.571, +0.049,+0.947
1775454060,+3.51,+20.579, +0.049,+0.947
1775454360,+3.51,+20.579, +0.049,+0.947
1775454660,+3.51,+20.579, +0.049,+0.947
1775454960,+3.51,+20.554, +0.049,+0.947
1775455260,+3.51,+20.538, +0.049,+0.947
