7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1774603560,+3.51,+19.718, +0.049,+0.949
1774603860,+3.51,+19.709, +0.049,+0.949
1774604160,+3.51,+19.718, +0.049,+0.949
1774604460,+3.51,+19.692, +0.050,+0.949
1774604760,+3.51,+19.684, +0.049,+0.949
1774605060,+3.51,+19.659, +0.049,+0.949
1774605360,+3.51,+19.676, +0.049,+0.949
1774605660,+3.51,+19.659, +0.050,+0.949
1774605960,+3.52,+19.642, +0.049,+0.949
1774606260,+3.51,+19.651, +0.048,+0.949
1774606560,+3.52,+19.634, +0.049,+0.949
1774606860,+3.51,+19.642, +0.049,+0.949
1774607160,+3.52,+19.617, +0.049,+0.949
1774607460,+3.52,+19.617, +0.049,+0.949
1774607760,+3.52,+19.600, +0.050,+0.949
1774608060,+3.52,+19.600, +0.049,+0.949
1774608360,+3.52,+19.600, +0.049,+0.949
1774608660,+3.52,+19.592, +0.050,+0.949
1774608960,+3.52,+19.584, +0.049,+0.949
1774609260,+3.52,+19.584, +0.049,+0.949
1774609560,+3.52,+19.542, +0.049,+0.949
1774609860,+3.52,+19.550, +0.049,+0.949
1774610160,+3.52,+19.533, +0.049,+0.949
1774610460,+3.52,+19.517, +0.049,+0.949
1774610760,+3.52,+19.517, +0.049,+0.949
1774611060,+3.52,+19.517, +0.049,+0.949
1774611360,+3.52,+19.500, +0.049,+0.949
1774611660,+3.52,+19.508, +0.049,+0.949
1774611960,+3.52,+19.475, +0.049,+0.949
1774612260,+3.52,+19.483, +0.049,+0.949
1774612560,+3.52,+19.458, +0.050,+0.949
1774612860,+3.52,+19.466, +0.050,+0.949
1774613160,+3.52,+19.441, +0.049,+0.949
1774613460,+3.52,+19.441, +0.049,+0.949
1774613760,+3.52,+19.441, +0.049,+0.949
1774614060,+3.52,+19.433, +0.049,+0.949
1774614360,+3.52,+19.416, +0.049,+0.949
1774614660,+3.52,+19.416, +0.050,+0.949
1774614960,+3.52,+19.391, +0.049,+0.949
1774615260,+3.52,+19.391, +0.050,+0.949
1774615560,+3.52,+19.383, +0.049,+0.949
1774615860,+3.52,+19.366, +0.049,+0.949
1774616160,+3.52,+19.374, +0.049,+0.949
1774616460,+3.52,+19.366, +0.049,+0.949
1774616760,+3.52,+19.366, +0.049,+0.949
1774617060,+3.52,+19.341, +0.049,+0.949
1774617360,+3.52,+19.332, +0.050,+0.949
1774617660,+3.52,+19.324, +0.049,+0.949
1774617960,+3.52,+19.290, +0.050,+0.949
1774618260,+3.52,+19.307, +0.049,+0.949
1774618560,+3.52,+19.282, +0.050,+0.949
1774618860,+3.52,+19.274, +0.050,+0.949
1774619160,+3.52,+19.257, +0.050,+0.949
1774619460,+3.52,+19.257, +0.051,+0.949
1774619760,+3.52,+19.240, +0.050,+0.949
1774620060,+3.52,+19.223, +0.051,+0.949
1774620360,+3.52,+19.223, +0.050,+0.949
1774620660,+3.52,+19.248, +0.050,+0.949
1774620960,+3.52,+19.223, +0.049,+0.949
1774621260,+3.52,+19.198, +0.050,+0.949
1774621560,+3.52,+19.198, +0.050,+0.949
1774621860,+3.52,+19.190, +0.052,+0.949
1774622160,+3.52,+19.165, +0.051,+0.949
1774622460,+3.52,+19.139, +0.059,+0.949
1774622760,+3.52,+19.148, +0.051,+0.949
1774623060,+3.52,+19.139, +0.051,+0.949
1774623360,+3.52,+19.131, +0.051,+0.949
1774623660,+3.52,+19.139, +0.050,+0.949
1774623960,+3.52,+19.123, +0.050,+0.949
1774624260,+3.52,+19.106, +0.050,+0.949
1774624560,+3.52,+19.097, +0.050,+0.949
1774624860,+3.52,+19.097, +0.049,+0.949
1774625160,+3.52,+19.097, +0.050,+0.949
1774625460,+3.52,+19.072, +0.049,+0.949
1774625760,+3.52,+19.055, +0.050,+0.949
1774626060,+3.52,+19.030, +0.049,+0.949
1774626360,+3.52,+19.030, +0.049,+0.949
1774626660,+3.52,+19.039, +0.049,+0.949
1774626960,+3.52,+19.022, +0.050,+0.949
1774627260,+3.52,+19.022, +0.049,+0.949
1774627560,+3.51,+18.997, +0.050,+0.949
1774627860,+3.51,+18.988, +0.050,+0.949
1774628160,+3.51,+18.997, +0.050,+0.949
1774628460,+3.51,+18.980, +0.049,+0.949
1774628760,+3.51,+18.988, +0.050,+0.949
1774629060,+3.51,+18.997, +0.050,+0.949
1774629360,+3.51,+18.980, +0.050,+0.949
1774629660,+3.51,+18.963, +0.049,+0.949
1774629960,+3.51,+18.963, +0.049,+0.949
1774630260,+3.51,+18.963, +0.049,+0.949
1774630560,+3.51,+18.955, +0.050,+0.949
1774630860,+3.51,+18.963, +0.049,+0.949
1774631160,+3.51,+18.972, +0.050,+0.949
1774631460,+3.51,+18.972, +0.049,+0.949
1774631760,+3.51,+18.980, +0.049,+0.949
1774632060,+3.51,+18.980, +0.050,+0.949
1774632360,+3.51,+18.972, +0.050,+0.949
1774632660,+3.51,+18.988, +0.049,+0.949
1774632960,+3.51,+18.988, +0.049,+0.949
1774633260,+3.51,+18.980, +0.050,+0.949
1774633560,+3.51,+18.980, +0.050,+0.949
1774633860,+3.51,+18.997, +0.050,+0.949
1774634160,+3.51,+18.997, +0.049,+0.949
1774634460,+3.51,+18.988, +0.049,+0.949
1774634760,+3.51,+19.014, +0.049,+0.949
1774635060,+3.52,+19.014, +0.049,+0.949
1774635360,+3.51,+19.005, +0.049,+0.949
1774635660,+3.51,+19.022, +0.049,+0.949
1774635960,+3.51,+19.039, +0.048,+0.949
1774636260,+3.51,+19.030, +0.049,+0.949
1774636560,+3.52,+19.047, +0.049,+0.949
1774636860,+3.52,+19.064, +0.049,+0.949
1774637160,+3.52,+19.064, +0.049,+0.949
1774637460,+3.52,+19.097, +0.049,+0.949
1774637760,+3.52,+19.097, +0.048,+0.949
1774638060,+3.52,+19.089, +0.049,+0.949
1774638360,+3.52,+19.106, +0.049,+0.949
1774638660,+3.52,+19.139, +0.049,+0.949
1774638960,+3.52,+19.139, +0.049,+0.949
1774639260,+3.52,+19.139, +0.050,+0.949
1774639560,+3.52,+19.173, +0.049,+0.949
1774639860,+3.52,+19.173, +0.049,+0.949
1774640160,+3.52,+19.198, +0.049,+0.949
1774640460,+3.52,+19.248, +0.048,+0.949
1774640760,+3.52,+19.240, +0.049,+0.949
1774641060,+3.52,+19.248, +0.049,+0.949
1774641360,+3.52,+19.274, +0.049,+0.949
1774641660,+3.52,+19.299, +0.049,+0.949
1774641960,+3.52,+19.332, +0.049,+0.949
1774642260,+3.52,+19.324, +0.049,+0.949
1774642560,+3.52,+19.366, +0.049,+0.949
1774642860,+3.52,+19.383, +0.049,+0.949
1774643160,+3.52,+19.416, +0.049,+0.949
1774643460,+3.52,+19.416, +0.048,+0.949
1774643760,+3.52,+19.424, +0.049,+0.949
1774644060,+3.52,+19.475, +0.048,+0.949
1774644360,+3.51,+19.475, +0.049,+0.949
1774644660,+3.51,+19.533, +0.049,+0.949
1774644960,+3.51,+19.542, +0.048,+0.949
1774645260,+3.51,+19.575, +0.048,+0.949
1774645560,+3.51,+19.600, +0.049,+0.949
1774645860,+3.51,+19.617, +0.049,+0.949
1774646160,+3.51,+19.634, +0.049,+0.949
1774646460,+3.51,+19.651, +0.049,+0.949
1774646760,+3.51,+19.676, +0.049,+0.949
1774647060,+3.51,+19.692, +0.049,+0.949
1774647360,+3.51,+19.709, +0.049,+0.949
1774647660,+3.51,+19.768, +0.049,+0.949
1774647960,+3.51,+19.751, +0.049,+0.949
1774648260,+3.51,+19.785, +0.048,+0.949
1774648560,+3.51,+19.801, +0.048,+0.949
1774648860,+3.51,+19.810, +0.049,+0.949
1774649160,+3.51,+19.860, +0.048,+0.949
1774649460,+3.51,+19.852, +0.049,+0.949
1774649760,+3.51,+19.902, +0.048,+0.949
1774650060,+3.51,+19.919, +0.049,+0.949
1774650360,+3.51,+19.935, +0.048,+0.949
1774650660,+3.51,+19.919, +0.048,+0.949
1774650960,+3.51,+19.944, +0.048,+0.949
1774651260,+3.51,+19.944, +0.049,+0.949
1774651560,+3.51,+19.969, +0.048,+0.949
1774651860,+3.51,+20.002, +0.048,+0.949
1774652160,+3.51,+20.002, +0.048,+0.949
1774652460,+3.51,+20.002, +0.049,+0.949
1774652760,+3.51,+20.027, +0.049,+0.949
1774653060,+3.51,+20.044, +0.049,+0.949
1774653360,+3.51,+20.052, +0.049,+0.949
1774653660,+3.51,+20.052, +0.048,+0.949
1774653960,+3.51,+20.103, +0.048,+0.949
1774654260,+3.51,+20.111, +0.049,+0.949
1774654560,+3.51,+20.094, +0.048,+0.949
1774654860,+3.52,+20.111, +0.049,+0.949
1774655160,+3.52,+20.128, +0.049,+0.949
1774655460,+3.52,+20.161, +0.048,+0.949
1774655760,+3.52,+20.161, +0.048,+0.949
1774656060,+3.52,+20.186, +0.049,+0.949
1774656360,+3.52,+20.203, +0.048,+0.949
1774656660,+3.52,+20.203, +0.048,+0.949
1774656960,+3.52,+20.211, +0.048,+0.949
1774657260,+3.52,+20.228, +0.048,+0.949
1774657560,+3.52,+20.245, +0.048,+0.949
1774657860,+3.52,+20.236, +0.050,+0.949
1774658160,+3.52,+20.253, +0.060,+0.949
1774658460,+3.52,+20.245, +0.058,+0.949
1774658760,+3.52,+20.270, +0.070,+0.949
1774659060,+3.52,+20.270, +0.133,+0.950
1774659360,+3.52,+20.270, +0.133,+0.950
1774659660,+3.52,+20.278, +0.156,+0.950
1774659960,+3.52,+20.287, +0.111,+0.950
1774660260,+3.52,+20.287, +0.052,+0.949
1774660560,+3.52,+20.287, +0.050,+0.949
1774660860,+3.52,+20.278, +0.049,+0.949
1774661160,+3.52,+20.287, +0.049,+0.949
1774661460,+3.52,+20.278, +0.049,+0.949
1774661760,+3.52,+20.287, +0.048,+0.949
1774662060,+3.52,+20.295, +0.049,+0.949
1774662360,+3.52,+20.287, +0.049,+0.949
1774662660,+3.52,+20.278, +0.049,+0.949
1774662960,+3.52,+20.287, +0.048,+0.949
1774663260,+3.52,+20.287, +0.049,+0.949
1774663560,+3.52,+20.278, +0.049,+0.949
1774663860,+3.52,+20.287, +0.048,+0.949
1774664160,+3.52,+20.270, +0.048,+0.948
1774664460,+3.52,+20.287, +0.048,+0.949
1774664760,+3.52,+20.278, +0.048,+0.949
1774665060,+3.52,+20.278, +0.048,+0.949
1774665360,+3.52,+20.228, +0.049,+0.949
1774665660,+3.52,+20.262, +0.049,+0.949
1774665960,+3.52,+20.245, +0.049,+0.949
1774666260,+3.52,+20.236, +0.049,+0.949
1774666560,+3.52,+20.211, +0.049,+0.949
1774666860,+3.52,+20.211, +0.049,+0.949
1774667160,+3.52,+20.228, +0.049,+0.949
1774667460,+3.52,+20.228, +0.048,+0.949
1774667760,+3.52,+20.228, +0.049,+0.949
1774668060,+3.52,+20.203, +0.049,+0.949
1774668360,+3.52,+20.211, +0.049,+0.949
1774668660,+3.52,+20.195, +0.049,+0.949
1774668960,+3.52,+20.186, +0.049,+0.949
1774669260,+3.52,+20.195, +0.048,+0.949
1774669560,+3.52,+20.186, +0.049,+0.949
1774669860,+3.52,+20.178, +0.049,+0.949
1774670160,+3.52,+20.144, +0.049,+0.949
1774670460,+3.52,+20.178, +0.048,+0.949
1774670760,+3.52,+20.178, +0.048,+0.949
1774671060,+3.52,+20.153, +0.049,+0.949
1774671360,+3.52,+20.144, +0.049,+0.949
1774671660,+3.52,+20.153, +0.048,+0.949
1774671960,+3.52,+20.136, +0.049,+0.949
1774672260,+3.52,+20.136, +0.049,+0.949
1774672560,+3.52,+20.136, +0.049,+0.949
1774672860,+3.52,+20.128, +0.049,+0.949
1774673160,+3.51,+20.119, +0.049,+0.949
1774673460,+3.52,+20.111, +0.048,+0.949
1774673760,+3.51,+20.103, +0.049,+0.949
1774674060,+3.51,+20.078, +0.049,+0.949
1774674360,+3.51,+20.094, +0.048,+0.949
1774674660,+3.51,+20.078, +0.049,+0.949
1774674960,+3.51,+20.094, +0.048,+0.949
