7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1762200120,+3.50,+16.524, +0.462,+0.964
1762200420,+3.50,+16.524, +0.479,+0.965
1762200720,+3.50,+16.499, +0.499,+0.965
1762201020,+3.50,+16.507, +0.615,+0.967
1762201320,+3.50,+16.516, +0.633,+0.966
1762201620,+3.50,+16.550, +0.650,+0.967
1762201920,+3.50,+16.584, +0.668,+0.967
1762202220,+3.50,+16.567, +0.688,+0.967
1762202520,+3.50,+16.601, +0.704,+0.967
1762202820,+3.50,+16.592, +0.723,+0.968
1762203120,+3.50,+16.626, +0.741,+0.968
1762203420,+3.50,+16.652, +0.758,+0.968
1762203720,+3.50,+16.660, +0.779,+0.968
1762204020,+3.50,+16.694, +0.797,+0.968
1762204320,+3.50,+16.719, +0.815,+0.968
1762204620,+3.50,+16.736, +0.832,+0.969
1762204920,+3.50,+16.736, +0.850,+0.969
1762205220,+3.50,+16.745, +0.867,+0.969
1762205520,+3.50,+16.745, +0.887,+0.969
1762205820,+3.50,+16.779, +0.905,+0.969
1762206120,+3.50,+16.762, +0.927,+0.969
1762206420,+3.50,+16.753, +0.951,+0.969
1762206720,+3.50,+16.762, +0.972,+0.970
1762207020,+3.50,+16.796, +0.991,+0.970
1762207320,+3.50,+16.821, +1.010,+0.970
1762207620,+3.50,+16.838, +1.031,+0.970
1762207920,+3.50,+16.889, +1.053,+0.970
1762208220,+3.51,+16.940, +1.080,+0.970
1762208520,+3.51,+16.991, +1.108,+0.970
1762208820,+3.51,+16.991, +1.131,+0.970
1762209120,+3.51,+17.008, +1.148,+0.970
1762209420,+3.51,+17.016, +1.167,+0.971
1762209720,+3.51,+17.050, +1.187,+0.971
1762210020,+3.51,+17.092, +1.216,+0.971
1762210320,+3.51,+17.186, +1.245,+0.971
1762210620,+3.50,+17.228, +1.271,+0.971
1762210920,+3.50,+17.296, +1.303,+0.971
1762211220,+3.50,+17.397, +1.328,+0.971
1762211520,+3.50,+17.465, +1.355,+0.971
1762211820,+3.50,+17.532, +1.386,+0.971
1762212120,+3.50,+17.591, +1.430,+0.971
1762212420,+3.50,+17.625, +1.477,+0.971
1762212720,+3.50,+17.684, +1.527,+0.972
1762213020,+3.50,+17.718, +1.586,+0.972
1762213320,+3.50,+17.743, +1.637,+0.972
1762213620,+3.50,+17.752, +1.695,+0.972
1762213920,+3.50,+17.743, +1.756,+0.972
1762214220,+3.50,+17.726, +1.822,+0.972
1762214520,+3.50,+17.735, +1.881,+0.972
1762214820,+3.50,+17.710, +1.949,+0.972
1762215120,+3.50,+17.701, +2.009,+0.972
1762215420,+3.50,+17.676, +2.078,+0.972
1762215720,+3.50,+17.667, +2.139,+0.972
1762216020,+3.50,+17.634, +2.204,+0.973
1762216320,+3.50,+17.591, +2.270,+0.972
1762216620,+3.50,+17.574, +2.331,+0.972
1762216920,+3.50,+17.515, +2.395,+0.973
1762217220,+3.50,+17.498, +2.458,+0.972
1762217520,+3.50,+17.473, +2.518,+0.972
1762217820,+3.50,+17.448, +2.580,+0.972
1762218120,+3.50,+17.431, +2.647,+0.972
1762218420,+3.50,+17.380, +2.714,+0.972
1762218720,+3.50,+17.363, +2.775,+0.972
1762219020,+3.50,+17.329, +2.839,+0.972
1762219320,+3.50,+17.338, +2.901,+0.972
1762219620,+3.50,+17.287, +2.963,+0.972
1762219920,+3.51,+17.304, +3.017,+0.972
1762220220,+3.51,+17.279, +3.067,+0.972
1762220520,+3.51,+17.270, +3.119,+0.972
1762220820,+3.51,+17.253, +3.163,+0.972
1762221120,+3.51,+17.270, +3.198,+0.972
1762221420,+3.51,+17.253, +3.240,+0.972
1762221720,+3.51,+17.279, +3.275,+0.972
1762222020,+3.51,+17.262, +3.311,+0.972
1762222320,+3.51,+17.262, +3.349,+0.972
1762222620,+3.51,+17.253, +3.379,+0.972
1762222920,+3.51,+17.262, +3.408,+0.972
1762223220,+3.51,+17.270, +3.438,+0.972
1762223520,+3.51,+17.262, +3.461,+0.972
1762223820,+3.51,+17.236, +3.488,+0.972
1762224120,+3.51,+17.236, +3.512,+0.972
1762224420,+3.51,+17.253, +3.530,+0.972
1762224720,+3.51,+17.270, +3.545,+0.972
1762225020,+3.51,+17.253, +3.567,+0.972
1762225320,+3.51,+17.245, +3.582,+0.972
1762225620,+3.51,+17.245, +3.600,+0.972
1762225920,+3.51,+17.262, +3.611,+0.972
1762226220,+3.51,+17.253, +3.624,+0.972
1762226520,+3.51,+17.262, +3.631,+0.972
1762226820,+3.51,+17.279, +3.636,+0.972
1762227120,+3.51,+17.262, +3.642,+0.971
1762227420,+3.51,+17.262, +3.649,+0.972
1762227720,+3.51,+17.262, +3.650,+0.972
1762228020,+3.51,+17.262, +3.655,+0.972
1762228320,+3.51,+17.279, +3.655,+0.972
1762228620,+3.51,+17.262, +3.657,+0.971
1762228920,+3.51,+17.262, +3.657,+0.971
1762229220,+3.51,+17.245, +3.660,+0.972
1762229520,+3.51,+17.262, +3.658,+0.971
1762229820,+3.51,+17.245, +3.662,+0.971
1762230120,+3.51,+17.253, +3.662,+0.971
1762230420,+3.51,+17.279, +3.660,+0.971
1762230720,+3.51,+17.262, +3.669,+0.972
1762231020,+3.51,+17.253, +3.671,+0.972
1762231320,+3.51,+17.253, +3.676,+0.972
1762231620,+3.51,+17.253, +3.678,+0.972
1762231920,+3.51,+17.236, +3.681,+0.971
1762232220,+3.51,+17.245, +3.681,+0.972
1762232520,+3.51,+17.228, +3.684,+0.972
1762232820,+3.51,+17.228, +3.682,+0.971
1762233120,+3.51,+17.211, +3.687,+0.971
1762233420,+3.51,+17.228, +3.682,+0.971
1762233720,+3.51,+17.211, +3.689,+0.972
1762234020,+3.51,+17.194, +3.693,+0.972
1762234320,+3.51,+17.194, +3.691,+0.971
1762234620,+3.51,+17.177, +3.697,+0.971
1762234920,+3.51,+17.169, +3.695,+0.971
1762235220,+3.51,+17.177, +3.695,+0.971
1762235520,+3.51,+17.160, +3.700,+0.972
1762235820,+3.51,+17.169, +3.696,+0.971
1762236120,+3.51,+17.126, +3.704,+0.972
1762236420,+3.51,+17.143, +3.698,+0.971
1762236720,+3.51,+17.135, +3.698,+0.971
1762237020,+3.51,+17.109, +3.705,+0.972
1762237320,+3.51,+17.118, +3.702,+0.971
1762237620,+3.51,+17.126, +3.700,+0.971
1762237920,+3.51,+17.118, +3.700,+0.971
1762238220,+3.51,+17.101, +3.702,+0.971
1762238520,+3.51,+17.084, +3.702,+0.971
1762238820,+3.51,+17.084, +3.700,+0.971
1762239120,+3.51,+17.067, +3.704,+0.972
1762239420,+3.51,+17.067, +3.699,+0.971
1762239720,+3.51,+17.067, +3.702,+0.972
1762240020,+3.51,+17.067, +3.700,+0.971
1762240320,+3.51,+17.067, +3.701,+0.971
1762240620,+3.51,+17.067, +3.704,+0.972
1762240920,+3.51,+17.059, +3.704,+0.972
1762241220,+3.51,+17.059, +3.706,+0.972
1762241520,+3.51,+17.067, +3.702,+0.971
1762241820,+3.51,+17.067, +3.704,+0.972
1762242120,+3.51,+17.042, +3.707,+0.972
1762242420,+3.51,+17.033, +3.710,+0.972
1762242720,+3.51,+17.033, +3.706,+0.971
1762243020,+3.51,+17.025, +3.708,+0.972
1762243320,+3.51,+17.025, +3.707,+0.972
1762243620,+3.51,+17.016, +3.707,+0.972
1762243920,+3.51,+17.016, +3.706,+0.972
1762244220,+3.51,+17.016, +3.708,+0.972
1762244520,+3.51,+17.008, +3.705,+0.972
1762244820,+3.51,+16.982, +3.704,+0.972
1762245120,+3.51,+16.999, +3.703,+0.971
1762245420,+3.51,+16.999, +3.703,+0.971
1762245720,+3.51,+16.957, +3.709,+0.972
1762246020,+3.51,+16.965, +3.708,+0.972
1762246320,+3.51,+16.965, +3.709,+0.971
1762246620,+3.51,+16.957, +3.712,+0.971
1762246920,+3.51,+16.940, +3.714,+0.972
1762247220,+3.51,+16.940, +3.712,+0.972
1762247520,+3.51,+16.948, +3.712,+0.971
1762247820,+3.51,+16.940, +3.712,+0.971
1762248120,+3.51,+16.923, +3.713,+0.971
1762248420,+3.51,+16.923, +3.712,+0.972
1762248720,+3.51,+16.932, +3.708,+0.972
1762249020,+3.51,+16.915, +3.711,+0.972
1762249320,+3.51,+16.906, +3.709,+0.972
1762249620,+3.51,+16.915, +3.706,+0.972
1762249920,+3.51,+16.881, +3.707,+0.972
1762250220,+3.51,+16.872, +3.708,+0.972
1762250520,+3.51,+16.847, +3.711,+0.972
1762250820,+3.51,+16.855, +3.706,+0.971
1762251120,+3.50,+16.838, +3.708,+0.972
1762251420,+3.50,+16.830, +3.707,+0.972
1762251720,+3.50,+16.830, +3.704,+0.971
1762252020,+3.50,+16.804, +3.706,+0.972
1762252320,+3.50,+16.787, +3.710,+0.972
1762252620,+3.50,+16.779, +3.709,+0.972
1762252920,+3.50,+16.762, +3.713,+0.972
1762253220,+3.50,+16.770, +3.712,+0.972
1762253520,+3.50,+16.753, +3.712,+0.972
1762253820,+3.50,+16.736, +3.713,+0.972
1762254120,+3.50,+16.745, +3.714,+0.972
1762254420,+3.50,+16.762, +3.713,+0.972
1762254720,+3.50,+16.745, +3.714,+0.972
1762255020,+3.50,+16.753, +3.710,+0.972
1762255320,+3.50,+16.728, +3.714,+0.972
1762255620,+3.50,+16.728, +3.710,+0.972
1762255920,+3.50,+16.694, +3.716,+0.972
1762256220,+3.50,+16.702, +3.711,+0.972
1762256520,+3.50,+16.686, +3.711,+0.972
1762256820,+3.50,+16.660, +3.710,+0.972
1762257120,+3.50,+16.660, +3.710,+0.972
1762257420,+3.50,+16.643, +3.713,+0.972
1762257720,+3.50,+16.618, +3.716,+0.972
1762258020,+3.50,+16.626, +3.713,+0.972
1762258320,+3.50,+16.626, +3.711,+0.972
1762258620,+3.50,+16.609, +3.712,+0.972
1762258920,+3.50,+16.609, +3.714,+0.972
1762259220,+3.50,+16.601, +3.715,+0.972
1762259520,+3.50,+16.618, +3.713,+0.972
1762259820,+3.50,+16.609, +3.715,+0.972
1762260120,+3.50,+16.592, +3.714,+0.972
1762260420,+3.50,+16.601, +3.713,+0.972
1762260720,+3.50,+16.592, +3.711,+0.972
1762261020,+3.50,+16.592, +3.710,+0.972
1762261320,+3.50,+16.584, +3.708,+0.972
1762261620,+3.50,+16.592, +3.708,+0.972
1762261920,+3.50,+16.584, +3.711,+0.972
1762262220,+3.50,+16.550, +3.711,+0.972
1762262520,+3.50,+16.524, +3.716,+0.972
1762262820,+3.51,+16.397, +3.733,+0.972
1762263120,+3.51,+16.329, +3.741,+0.972
1762263420,+3.51,+16.243, +3.755,+0.972
1762263720,+3.51,+16.175, +3.775,+0.972
1762264020,+3.51,+16.107, +3.789,+0.972
1762264320,+3.51,+16.073, +3.803,+0.972
1762264620,+3.51,+16.047, +3.819,+0.972
1762264920,+3.51,+16.013, +3.835,+0.972
1762265220,+3.51,+16.022, +3.838,+0.972
1762265520,+3.51,+15.988, +3.849,+0.972
1762265820,+3.51,+15.996, +3.854,+0.972
1762266120,+3.51,+15.988, +3.863,+0.972
1762266420,+3.51,+15.971, +3.873,+0.972
1762266720,+3.51,+15.979, +3.879,+0.972
1762267020,+3.51,+15.945, +3.887,+0.972
1762267320,+3.51,+15.928, +3.888,+0.972
1762267620,+3.51,+15.936, +3.889,+0.972
1762267920,+3.51,+15.945, +3.889,+0.972
1762268220,+3.51,+15.962, +3.886,+0.972
1762268520,+3.51,+15.962, +3.885,+0.972
1762268820,+3.51,+15.954, +3.880,+0.972
1762269120,+3.51,+15.971, +3.871,+0.972
1762269420,+3.51,+15.962, +3.873,+0.972
1762269720,+3.51,+15.945, +3.872,+0.972
1762270020,+3.51,+15.962, +3.869,+0.972
1762270320,+3.51,+15.945, +3.867,+0.972
1762270620,+3.51,+15.936, +3.872,+0.973
1762270920,+3.51,+15.962, +3.863,+0.972
1762271220,+3.51,+15.954, +3.865,+0.972
1762271520,+3.51,+15.954, +3.863,+0.972
1762271820,+3.51,+15.971, +3.862,+0.972
1762272120,+3.51,+15.988, +3.856,+0.972
1762272420,+3.51,+15.979, +3.862,+0.973
