7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1765496520,+3.48, +9.140, +6.620,+0.973
1765496820,+3.48, +9.149, +6.636,+0.973
1765497120,+3.48, +9.149, +6.646,+0.973
1765497420,+3.48, +9.177, +6.644,+0.972
1765497720,+3.48, +9.168, +6.653,+0.973
1765498020,+3.48, +9.131, +6.667,+0.973
1765498320,+3.48, +9.140, +6.650,+0.973
1765498620,+3.48, +9.149, +6.668,+0.973
1765498920,+3.48, +9.140, +6.710,+0.973
1765499220,+3.48, +9.149, +6.724,+0.973
1765499520,+3.48, +9.149, +6.714,+0.973
1765499820,+3.48, +9.159, +6.723,+0.973
1765500120,+3.48, +9.159, +6.760,+0.973
1765500420,+3.48, +9.168, +6.722,+0.973
1765500720,+3.48, +9.122, +6.720,+0.973
1765501020,+3.48, +9.149, +6.698,+0.972
1765501320,+3.48, +9.159, +6.697,+0.974
1765501620,+3.48, +9.149, +6.676,+0.972
1765501920,+3.48, +9.159, +6.715,+0.973
1765502220,+3.48, +9.159, +6.699,+0.973
1765502520,+3.48, +9.140, +6.710,+0.973
1765502820,+3.48, +9.149, +6.710,+0.973
1765503120,+3.48, +9.159, +6.713,+0.973
1765503420,+3.48, +9.131, +6.708,+0.973
1765503720,+3.48, +9.131, +6.679,+0.973
1765504020,+3.48, +9.140, +6.703,+0.973
1765504320,+3.48, +9.131, +6.688,+0.973
1765504620,+3.48, +9.131, +6.672,+0.972
1765504920,+3.48, +9.122, +6.673,+0.973
1765505220,+3.48, +9.122, +6.696,+0.973
1765505520,+3.48, +9.112, +6.700,+0.972
1765505820,+3.48, +9.112, +6.695,+0.973
1765506120,+3.48, +9.112, +6.690,+0.973
1765506420,+3.48, +9.122, +6.716,+0.973
1765506720,+3.48, +9.085, +6.720,+0.973
1765507020,+3.48, +9.103, +6.713,+0.973
1765507320,+3.48, +9.112, +6.695,+0.973
1765507620,+3.48, +9.112, +6.676,+0.972
1765507920,+3.48, +9.103, +6.674,+0.973
1765508220,+3.48, +9.085, +6.685,+0.973
1765508520,+3.48, +9.085, +6.693,+0.973
1765508820,+3.48, +9.094, +6.660,+0.973
1765509120,+3.48, +9.075, +6.677,+0.973
1765509420,+3.48, +9.094, +6.662,+0.973
1765509720,+3.48, +9.085, +6.677,+0.973
1765510020,+3.48, +9.085, +6.654,+0.973
1765510320,+3.48, +9.066, +6.635,+0.973
1765510620,+3.48, +9.094, +6.606,+0.972
1765510920,+3.48, +9.066, +6.625,+0.973
1765511220,+3.48, +9.085, +6.629,+0.973
1765511520,+3.48, +9.066, +6.610,+0.973
1765511820,+3.48, +9.066, +6.572,+0.972
1765512120,+3.48, +9.066, +6.581,+0.973
1765512420,+3.48, +9.066, +6.617,+0.973
1765512720,+3.48, +9.047, +6.659,+0.973
1765513020,+3.48, +9.075, +6.648,+0.973
1765513320,+3.48, +9.066, +6.662,+0.972
1765513620,+3.48, +9.038, +6.682,+0.973
1765513920,+3.48, +9.075, +6.669,+0.973
1765514220,+3.48, +9.057, +6.668,+0.973
1765514520,+3.48, +9.075, +6.650,+0.973
1765514820,+3.48, +9.038, +6.689,+0.972
1765515120,+3.48, +9.057, +6.677,+0.973
1765515420,+3.48, +9.066, +6.664,+0.973
1765515720,+3.48, +9.057, +6.685,+0.973
1765516020,+3.48, +9.057, +6.668,+0.973
1765516320,+3.48, +9.047, +6.709,+0.972
1765516620,+3.48, +9.057, +6.693,+0.973
1765516920,+3.48, +9.057, +6.654,+0.973
1765517220,+3.48, +9.047, +6.678,+0.973
1765517520,+3.48, +9.057, +6.674,+0.972
1765517820,+3.48, +9.057, +6.670,+0.973
1765518120,+3.48, +9.047, +6.723,+0.973
1765518420,+3.48, +9.057, +6.697,+0.973
1765518720,+3.48, +9.047, +6.724,+0.973
1765519020,+3.48, +9.057, +6.683,+0.972
1765519320,+3.48, +9.047, +6.711,+0.973
1765519620,+3.48, +9.047, +6.670,+0.973
1765519920,+3.48, +9.066, +6.679,+0.972
1765520220,+3.48, +9.029, +6.677,+0.973
1765520520,+3.48, +9.047, +6.660,+0.972
1765520820,+3.48, +9.047, +6.660,+0.972
1765521120,+3.48, +9.029, +6.700,+0.973
1765521420,+3.48, +9.038, +6.704,+0.973
1765521720,+3.48, +9.020, +6.712,+0.973
1765522020,+3.48, +9.038, +6.710,+0.972
1765522320,+3.48, +9.047, +6.707,+0.973
1765522620,+3.48, +9.038, +6.696,+0.973
1765522920,+3.48, +9.038, +6.699,+0.972
1765523220,+3.48, +9.029, +6.698,+0.973
1765523520,+3.48, +9.038, +6.672,+0.972
1765523820,+3.48, +9.029, +6.681,+0.973
1765524120,+3.48, +9.029, +6.709,+0.972
1765524420,+3.48, +9.020, +6.751,+0.972
1765524720,+3.48, +9.029, +6.770,+0.973
1765525020,+3.48, +9.047, +6.757,+0.972
1765525320,+3.48, +9.020, +6.755,+0.973
1765525620,+3.48, +9.020, +6.727,+0.973
1765525920,+3.48, +9.029, +6.743,+0.972
1765526220,+3.48, +9.029, +6.736,+0.973
1765526520,+3.48, +9.010, +6.723,+0.973
1765526820,+3.48, +9.038, +6.716,+0.973
1765527120,+3.48, +9.010, +6.704,+0.973
1765527420,+3.48, +9.010, +6.705,+0.973
1765527720,+3.48, +9.020, +6.687,+0.973
1765528020,+3.48, +9.020, +6.698,+0.973
1765528320,+3.48, +9.020, +6.693,+0.973
1765528620,+3.48, +9.029, +6.678,+0.973
1765528920,+3.48, +9.020, +6.703,+0.973
1765529220,+3.48, +9.010, +6.716,+0.973
1765529520,+3.48, +9.020, +6.690,+0.973
1765529820,+3.48, +9.010, +6.703,+0.972
1765530120,+3.48, +9.020, +6.706,+0.973
1765530420,+3.48, +9.020, +6.731,+0.973
1765530720,+3.48, +8.982, +6.746,+0.973
1765531020,+3.48, +9.010, +6.726,+0.973
1765531320,+3.48, +8.982, +6.757,+0.973
1765531620,+3.48, +9.001, +6.728,+0.972
1765531920,+3.48, +8.992, +6.703,+0.973
1765532220,+3.48, +8.982, +6.687,+0.973
1765532520,+3.48, +9.001, +6.511,+0.973
1765532820,+3.48, +9.010, +6.633,+0.972
1765533120,+3.48, +9.001, +6.695,+0.972
1765533420,+3.48, +8.992, +6.716,+0.973
1765533720,+3.48, +8.992, +6.704,+0.973
1765534020,+3.48, +8.992, +6.715,+0.973
1765534320,+3.48, +8.992, +6.744,+0.972
1765534620,+3.48, +8.992, +6.730,+0.973
1765534920,+3.48, +8.992, +6.739,+0.972
1765535220,+3.48, +8.973, +6.760,+0.973
1765535520,+3.48, +8.973, +6.740,+0.973
1765535820,+3.48, +8.992, +6.743,+0.973
1765536120,+3.48, +8.982, +6.728,+0.973
1765536420,+3.48, +8.964, +6.737,+0.973
1765536720,+3.48, +8.964, +6.757,+0.973
1765537020,+3.48, +8.973, +6.727,+0.973
1765537320,+3.48, +8.982, +6.728,+0.972
1765537620,+3.48, +8.964, +6.750,+0.972
1765537920,+3.48, +8.973, +6.765,+0.972
1765538220,+3.48, +8.973, +6.750,+0.973
1765538520,+3.48, +8.973, +6.743,+0.972
1765538820,+3.48, +8.964, +6.769,+0.973
1765539120,+3.48, +8.945, +6.752,+0.973
1765539420,+3.48, +8.964, +6.746,+0.972
1765539720,+3.48, +8.954, +6.752,+0.972
1765540020,+3.48, +8.954, +6.777,+0.973
1765540320,+3.48, +8.973, +6.781,+0.973
1765540620,+3.48, +8.973, +6.752,+0.973
1765540920,+3.48, +8.945, +6.737,+0.973
1765541220,+3.48, +8.936, +6.737,+0.973
1765541520,+3.48, +8.927, +6.719,+0.973
1765541820,+3.48, +8.945, +6.706,+0.973
1765542120,+3.48, +8.927, +6.753,+0.973
1765542420,+3.48, +8.917, +6.748,+0.973
1765542720,+3.48, +8.927, +6.765,+0.973
1765543020,+3.48, +8.936, +6.741,+0.973
1765543320,+3.48, +8.936, +6.762,+0.973
1765543620,+3.48, +8.927, +6.740,+0.973
1765543920,+3.48, +8.899, +6.772,+0.973
1765544220,+3.48, +8.899, +6.734,+0.973
1765544520,+3.48, +8.908, +6.705,+0.972
1765544820,+3.48, +8.917, +6.733,+0.972
1765545120,+3.48, +8.917, +6.711,+0.973
1765545420,+3.48, +8.899, +6.740,+0.973
1765545720,+3.48, +8.899, +6.720,+0.973
1765546020,+3.48, +8.899, +6.761,+0.973
1765546320,+3.48, +8.908, +6.758,+0.973
1765546620,+3.48, +8.899, +6.669,+0.973
1765546920,+3.48, +8.899, +6.713,+0.973
1765547220,+3.48, +8.889, +6.722,+0.972
1765547520,+3.48, +8.899, +6.745,+0.973
1765547820,+3.48, +8.880, +6.718,+0.973
1765548120,+3.48, +8.871, +6.707,+0.973
1765548420,+3.48, +8.880, +6.726,+0.973
1765548720,+3.48, +8.899, +6.712,+0.973
1765549020,+3.48, +8.871, +6.726,+0.973
1765549320,+3.48, +8.871, +6.719,+0.973
1765549620,+3.48, +8.861, +6.694,+0.973
1765549920,+3.48, +8.852, +6.669,+0.973
1765550220,+3.48, +8.861, +6.714,+0.973
1765550520,+3.48, +8.852, +6.705,+0.973
1765550820,+3.48, +8.871, +6.703,+0.973
1765551120,+3.48, +8.871, +6.702,+0.973
1765551420,+3.48, +8.861, +6.680,+0.973
1765551720,+3.48, +8.871, +6.701,+0.973
1765552020,+3.48, +8.861, +6.726,+0.973
1765552320,+3.48, +8.861, +6.714,+0.973
1765552620,+3.48, +8.843, +6.732,+0.973
1765552920,+3.48, +8.843, +6.695,+0.973
1765553220,+3.48, +8.861, +6.702,+0.972
1765553520,+3.48, +8.843, +6.690,+0.973
1765553820,+3.48, +8.833, +6.693,+0.973
1765554120,+3.48, +8.852, +6.708,+0.973
1765554420,+3.48, +8.833, +6.714,+0.973
1765554720,+3.48, +8.852, +6.689,+0.972
1765555020,+3.48, +8.824, +6.709,+0.973
1765555320,+3.48, +8.843, +6.697,+0.973
1765555620,+3.48, +8.843, +6.676,+0.973
1765555920,+3.48, +8.824, +6.665,+0.973
1765556220,+3.48, +8.815, +6.692,+0.973
1765556520,+3.48, +8.833, +6.640,+0.973
1765556820,+3.48, +8.843, +6.671,+0.973
1765557120,+3.48, +8.852, +6.695,+0.973
1765557420,+3.48, +8.843, +6.692,+0.972
1765557720,+3.48, +8.833, +6.705,+0.973
1765558020,+3.48, +8.815, +6.708,+0.972
1765558320,+3.48, +8.833, +6.703,+0.973
1765558620,+3.48, +8.824, +6.686,+0.973
1765558920,+3.48, +8.833, +6.690,+0.973
1765559220,+3.48, +8.833, +6.684,+0.973
1765559520,+3.48, +8.833, +6.679,+0.973
1765559820,+3.48, +8.824, +6.707,+0.973
1765560120,+3.48, +8.824, +6.658,+0.973
1765560420,+3.48, +8.843, +6.649,+0.973
1765560720,+3.48, +8.833, +6.666,+0.973
1765561020,+3.48, +8.843, +6.686,+0.973
1765561320,+3.48, +8.843, +6.674,+0.973
1765561620,+3.48, +8.852, +6.653,+0.972
1765561920,+3.48, +8.843, +6.666,+0.973
1765562220,+3.48, +8.852, +6.668,+0.973
1765562520,+3.48, +8.871, +6.656,+0.973
1765562820,+3.48, +8.861, +6.623,+0.973
1765563120,+3.48, +8.852, +6.627,+0.973
1765563420,+3.48, +8.861, +6.680,+0.973
1765563720,+3.48, +8.852, +6.673,+0.973
1765564020,+3.48, +8.843, +6.678,+0.973
1765564320,+3.48, +8.861, +6.677,+0.973
1765564620,+3.48, +8.871, +6.671,+0.973
1765564920,+3.48, +8.871, +6.679,+0.973
1765565220,+3.48, +8.880, +6.648,+0.973
1765565520,+3.48, +8.871, +6.601,+0.973
1765565820,+3.48, +8.880, +6.618,+0.973
1765566120,+3.48, +8.889, +6.647,+0.973
1765566420,+3.48, +8.871, +6.667,+0.973
1765566720,+3.48, +8.880, +6.675,+0.973
1765567020,+3.48, +8.889, +6.671,+0.973
