7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1777820760,+3.52,+19.366, +2.093,+0.959
1777821060,+3.52,+19.374, +2.096,+0.959
1777821360,+3.52,+19.341, +2.232,+0.958
1777821660,+3.52,+19.332, +2.576,+0.958
1777821960,+3.52,+19.341, +2.582,+0.958
1777822260,+3.52,+19.332, +2.726,+0.958
1777822560,+3.52,+19.357, +2.656,+0.958
1777822860,+3.52,+19.341, +2.703,+0.957
1777823160,+3.52,+19.332, +2.799,+0.957
1777823460,+3.52,+19.332, +2.690,+0.957
1777823760,+3.52,+19.324, +2.601,+0.957
1777824060,+3.52,+19.332, +2.555,+0.957
1777824360,+3.52,+19.332, +2.557,+0.957
1777824660,+3.52,+19.332, +2.446,+0.958
1777824960,+3.52,+19.341, +2.245,+0.958
1777825260,+3.52,+19.332, +2.118,+0.958
1777825560,+3.52,+19.324, +1.967,+0.958
1777825860,+3.52,+19.349, +1.781,+0.958
1777826160,+3.52,+19.349, +1.435,+0.957
1777826460,+3.52,+19.349, +1.275,+0.957
1777826760,+3.52,+19.341, +0.950,+0.955
1777827060,+3.52,+19.341, +0.443,+0.949
1777827360,+3.52,+19.341, +0.203,+0.945
1777827660,+3.52,+19.332, +0.153,+0.944
1777827960,+3.52,+19.383, +0.146,+0.944
1777828260,+3.52,+19.366, +0.327,+0.947
1777828560,+3.52,+19.349, +0.295,+0.947
1777828860,+3.52,+19.349, +0.240,+0.946
1777829160,+3.52,+19.349, +0.118,+0.944
1777829460,+3.52,+19.349, +0.051,+0.943
1777829760,+3.52,+19.366, +0.050,+0.942
1777830060,+3.52,+19.391, +0.051,+0.942
1777830360,+3.52,+19.383, +0.051,+0.943
1777830660,+3.52,+19.374, +0.051,+0.943
1777830960,+3.52,+19.383, +0.051,+0.943
1777831260,+3.52,+19.374, +0.051,+0.943
1777831560,+3.52,+19.374, +0.059,+0.943
1777831860,+3.52,+19.383, +0.068,+0.943
1777832160,+3.52,+19.391, +0.052,+0.943
1777832460,+3.51,+19.399, +0.052,+0.943
1777832760,+3.52,+19.399, +0.053,+0.943
1777833060,+3.52,+19.408, +0.062,+0.943
1777833360,+3.51,+19.416, +0.077,+0.944
1777833660,+3.51,+19.424, +0.054,+0.943
1777833960,+3.51,+19.433, +0.052,+0.943
1777834260,+3.51,+19.433, +0.052,+0.943
1777834560,+3.51,+19.450, +0.053,+0.943
1777834860,+3.51,+19.433, +0.057,+0.943
1777835160,+3.51,+19.424, +0.075,+0.944
1777835460,+3.51,+19.416, +0.063,+0.944
1777835760,+3.52,+19.408, +0.440,+0.947
1777836060,+3.51,+19.383, +0.858,+0.954
1777836360,+3.52,+19.391, +0.743,+0.953
1777836660,+3.52,+19.366, +0.487,+0.950
1777836960,+3.52,+19.357, +0.614,+0.952
1777837260,+3.51,+19.357, +0.817,+0.953
1777837560,+3.52,+19.332, +0.529,+0.952
1777837860,+3.52,+19.332, +0.324,+0.948
1777838160,+3.52,+19.332, +0.715,+0.950
1777838460,+3.52,+19.324, +0.610,+0.951
1777838760,+3.52,+19.341, +0.353,+0.949
1777839060,+3.52,+19.349, +0.365,+0.949
1777839360,+3.52,+19.341, +0.458,+0.950
1777839660,+3.51,+19.341, +0.483,+0.950
1777839960,+3.51,+19.357, +0.981,+0.952
1777840260,+3.51,+19.383, +1.478,+0.952
1777840560,+3.51,+19.416, +1.765,+0.953
1777840860,+3.51,+19.433, +2.100,+0.952
1777841160,+3.51,+19.475, +1.906,+0.954
1777841460,+3.51,+19.517, +2.238,+0.953
1777841760,+3.51,+19.533, +2.725,+0.955
1777842060,+3.51,+19.600, +3.112,+0.955
1777842360,+3.51,+19.642, +3.292,+0.955
1777842660,+3.51,+19.701, +3.559,+0.956
1777842960,+3.51,+19.759, +3.751,+0.957
1777843260,+3.51,+19.785, +3.566,+0.957
1777843560,+3.51,+19.826, +3.581,+0.957
1777843860,+3.51,+19.852, +3.579,+0.957
1777844160,+3.51,+19.885, +3.588,+0.956
1777844460,+3.51,+19.919, +3.593,+0.957
1777844760,+3.51,+19.969, +3.560,+0.957
1777845060,+3.51,+19.994, +3.464,+0.957
1777845360,+3.51,+20.019, +3.508,+0.957
1777845660,+3.51,+20.044, +3.728,+0.956
1777845960,+3.51,+20.061, +3.673,+0.956
1777846260,+3.51,+20.078, +3.673,+0.956
1777846560,+3.51,+20.111, +3.652,+0.956
1777846860,+3.51,+20.111, +3.653,+0.956
1777847160,+3.51,+20.144, +3.682,+0.957
1777847460,+3.51,+20.170, +3.835,+0.957
1777847760,+3.52,+20.186, +3.977,+0.957
1777848060,+3.51,+20.195, +4.077,+0.956
1777848360,+3.51,+20.211, +4.017,+0.956
1777848660,+3.52,+20.203, +3.933,+0.957
1777848960,+3.52,+20.245, +3.888,+0.956
1777849260,+3.51,+20.228, +3.722,+0.956
1777849560,+3.51,+20.270, +3.673,+0.955
1777849860,+3.51,+20.245, +3.743,+0.956
1777850160,+3.51,+20.278, +3.731,+0.956
1777850460,+3.51,+20.287, +3.739,+0.956
1777850760,+3.51,+20.295, +3.791,+0.955
1777851060,+3.51,+20.312, +3.812,+0.956
1777851360,+3.51,+20.345, +3.834,+0.956
1777851660,+3.51,+20.328, +3.915,+0.956
1777851960,+3.51,+20.337, +3.808,+0.956
1777852260,+3.51,+20.362, +3.757,+0.956
1777852560,+3.51,+20.345, +3.931,+0.956
1777852860,+3.51,+20.395, +3.790,+0.956
1777853160,+3.51,+20.387, +3.902,+0.956
1777853460,+3.51,+20.395, +3.853,+0.956
1777853760,+3.51,+20.412, +3.743,+0.956
1777854060,+3.51,+20.395, +3.601,+0.956
1777854360,+3.51,+20.412, +3.647,+0.956
1777854660,+3.51,+20.437, +3.602,+0.957
1777854960,+3.51,+20.429, +3.586,+0.956
1777855260,+3.51,+20.446, +3.571,+0.957
1777855560,+3.51,+20.446, +3.521,+0.957
1777855860,+3.51,+20.487, +3.517,+0.956
1777856160,+3.51,+20.462, +3.525,+0.957
1777856460,+3.51,+20.479, +3.487,+0.957
1777856760,+3.51,+20.471, +3.511,+0.957
1777857060,+3.51,+20.471, +3.500,+0.957
1777857360,+3.51,+20.471, +3.347,+0.956
1777857660,+3.51,+20.446, +3.557,+0.957
1777857960,+3.51,+20.462, +3.604,+0.957
1777858260,+3.51,+20.454, +3.676,+0.957
1777858560,+3.51,+20.446, +3.639,+0.956
1777858860,+3.51,+20.437, +3.704,+0.956
1777859160,+3.51,+20.446, +3.517,+0.957
1777859460,+3.51,+20.412, +3.461,+0.956
1777859760,+3.51,+20.420, +3.372,+0.957
1777860060,+3.51,+20.404, +3.347,+0.956
1777860360,+3.51,+20.404, +3.334,+0.956
1777860660,+3.51,+20.370, +3.276,+0.957
1777860960,+3.52,+20.362, +3.078,+0.957
1777861260,+3.51,+20.354, +2.826,+0.956
1777861560,+3.51,+20.337, +2.580,+0.957
1777861860,+3.52,+20.328, +2.186,+0.953
1777862160,+3.52,+20.320, +2.032,+0.957
1777862460,+3.52,+20.287, +2.004,+0.957
1777862760,+3.52,+20.287, +2.012,+0.956
1777863060,+3.52,+20.278, +1.996,+0.956
1777863360,+3.52,+20.228, +1.917,+0.957
1777863660,+3.52,+20.236, +1.488,+0.957
1777863960,+3.52,+20.270, +1.018,+0.954
1777864260,+3.52,+20.186, +0.727,+0.952
1777864560,+3.52,+20.178, +0.577,+0.950
1777864860,+3.52,+20.170, +0.851,+0.947
1777865160,+3.52,+20.153, +1.242,+0.943
1777865460,+3.52,+20.153, +1.689,+0.950
1777865760,+3.52,+20.136, +1.837,+0.952
1777866060,+3.51,+20.136, +2.128,+0.948
1777866360,+3.51,+20.094, +2.164,+0.954
1777866660,+3.51,+20.103, +1.029,+0.954
1777866960,+3.51,+20.086, +0.430,+0.949
1777867260,+3.51,+20.061, +0.120,+0.943
1777867560,+3.51,+20.052, +0.089,+0.943
1777867860,+3.51,+20.061, +0.147,+0.943
1777868160,+3.51,+20.052, +0.221,+0.945
1777868460,+3.51,+20.011, +0.186,+0.944
1777868760,+3.51,+19.994, +0.280,+0.945
1777869060,+3.51,+19.994, +0.286,+0.943
1777869360,+3.51,+19.985, +0.094,+0.943
1777869660,+3.51,+19.952, +0.076,+0.943
1777869960,+3.51,+19.952, +0.143,+0.944
1777870260,+3.51,+19.935, +0.114,+0.944
1777870560,+3.51,+19.919, +0.189,+0.945
1777870860,+3.51,+19.910, +0.603,+0.946
1777871160,+3.51,+19.885, +0.741,+0.948
1777871460,+3.51,+19.885, +0.476,+0.950
1777871760,+3.51,+19.860, +0.406,+0.949
1777872060,+3.51,+19.835, +0.358,+0.948
1777872360,+3.51,+19.852, +0.562,+0.950
1777872660,+3.51,+19.835, +0.156,+0.945
1777872960,+3.51,+19.818, +0.216,+0.946
1777873260,+3.51,+19.801, +0.349,+0.948
1777873560,+3.51,+19.801, +0.557,+0.950
1777873860,+3.51,+19.785, +0.123,+0.944
1777874160,+3.51,+19.785, +0.198,+0.946
1777874460,+3.51,+19.768, +0.102,+0.944
1777874760,+3.51,+19.734, +0.065,+0.943
1777875060,+3.51,+19.718, +0.133,+0.945
1777875360,+3.51,+19.718, +0.155,+0.945
1777875660,+3.51,+19.709, +0.087,+0.944
1777875960,+3.51,+19.692, +0.094,+0.944
1777876260,+3.51,+19.684, +0.272,+0.947
1777876560,+3.51,+19.659, +0.303,+0.948
1777876860,+3.51,+19.651, +0.070,+0.944
1777877160,+3.51,+19.659, +0.161,+0.945
1777877460,+3.51,+19.634, +0.171,+0.946
1777877760,+3.51,+19.642, +0.112,+0.945
1777878060,+3.51,+19.634, +0.084,+0.944
1777878360,+3.51,+19.617, +0.339,+0.949
1777878660,+3.51,+19.600, +0.259,+0.947
1777878960,+3.51,+19.584, +0.455,+0.950
1777879260,+3.51,+19.584, +0.374,+0.950
1777879560,+3.51,+19.575, +0.293,+0.948
1777879860,+3.51,+19.550, +0.580,+0.951
1777880160,+3.51,+19.542, +0.607,+0.952
1777880460,+3.51,+19.533, +0.339,+0.949
1777880760,+3.51,+19.533, +0.104,+0.944
1777881060,+3.51,+19.508, +0.065,+0.944
1777881360,+3.51,+19.508, +0.081,+0.944
1777881660,+3.51,+19.508, +0.102,+0.944
1777881960,+3.51,+19.491, +0.117,+0.945
1777882260,+3.51,+19.466, +0.087,+0.944
1777882560,+3.51,+19.466, +0.096,+0.944
1777882860,+3.51,+19.450, +0.108,+0.945
