7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1773906060,+3.52,+22.167, +0.048,+0.949
1773906360,+3.52,+22.142, +0.048,+0.949
1773906660,+3.52,+22.150, +0.048,+0.949
1773906960,+3.52,+22.133, +0.048,+0.949
1773907260,+3.52,+22.150, +0.047,+0.949
1773907560,+3.52,+22.142, +0.048,+0.949
1773907860,+3.52,+22.133, +0.048,+0.949
1773908160,+3.52,+22.125, +0.048,+0.949
1773908460,+3.52,+22.117, +0.048,+0.949
1773908760,+3.52,+22.125, +0.048,+0.949
1773909060,+3.52,+22.108, +0.048,+0.949
1773909360,+3.52,+22.108, +0.048,+0.949
1773909660,+3.52,+22.092, +0.048,+0.949
1773909960,+3.52,+22.092, +0.048,+0.949
1773910260,+3.52,+22.075, +0.049,+0.949
1773910560,+3.52,+22.075, +0.048,+0.949
1773910860,+3.52,+22.075, +0.048,+0.949
1773911160,+3.52,+22.075, +0.048,+0.949
1773911460,+3.52,+22.066, +0.048,+0.949
1773911760,+3.52,+22.058, +0.048,+0.949
1773912060,+3.52,+22.066, +0.048,+0.949
1773912360,+3.52,+22.058, +0.048,+0.949
1773912660,+3.52,+22.050, +0.048,+0.949
1773912960,+3.52,+22.058, +0.048,+0.949
1773913260,+3.52,+22.033, +0.048,+0.949
1773913560,+3.52,+22.008, +0.048,+0.949
1773913860,+3.52,+22.025, +0.048,+0.949
1773914160,+3.52,+22.008, +0.048,+0.949
1773914460,+3.52,+22.008, +0.048,+0.949
1773914760,+3.52,+22.016, +0.048,+0.949
1773915060,+3.52,+21.983, +0.048,+0.949
1773915360,+3.52,+22.000, +0.049,+0.949
1773915660,+3.52,+21.991, +0.049,+0.949
1773915960,+3.52,+21.991, +0.048,+0.949
1773916260,+3.52,+22.000, +0.048,+0.949
1773916560,+3.52,+21.975, +0.048,+0.949
1773916860,+3.52,+21.966, +0.048,+0.949
1773917160,+3.52,+21.975, +0.048,+0.949
1773917460,+3.52,+21.966, +0.048,+0.949
1773917760,+3.52,+21.958, +0.048,+0.949
1773918060,+3.52,+21.941, +0.048,+0.949
1773918360,+3.52,+21.958, +0.049,+0.949
1773918660,+3.52,+21.941, +0.049,+0.949
1773918960,+3.52,+21.933, +0.048,+0.949
1773919260,+3.52,+21.941, +0.048,+0.949
1773919560,+3.52,+21.933, +0.048,+0.949
1773919860,+3.52,+21.916, +0.049,+0.949
1773920160,+3.52,+21.916, +0.048,+0.949
1773920460,+3.52,+21.924, +0.048,+0.949
1773920760,+3.52,+21.908, +0.049,+0.949
1773921060,+3.52,+21.899, +0.048,+0.949
1773921360,+3.52,+21.899, +0.048,+0.949
1773921660,+3.52,+21.883, +0.048,+0.949
1773921960,+3.52,+21.899, +0.049,+0.949
1773922260,+3.52,+21.891, +0.048,+0.949
1773922560,+3.52,+21.866, +0.049,+0.949
1773922860,+3.52,+21.883, +0.048,+0.949
1773923160,+3.52,+21.866, +0.048,+0.949
1773923460,+3.52,+21.874, +0.048,+0.949
1773923760,+3.52,+21.858, +0.048,+0.949
1773924060,+3.52,+21.866, +0.049,+0.949
1773924360,+3.52,+21.841, +0.049,+0.949
1773924660,+3.52,+21.858, +0.049,+0.949
1773924960,+3.52,+21.841, +0.048,+0.949
1773925260,+3.52,+21.833, +0.049,+0.949
1773925560,+3.52,+21.841, +0.048,+0.949
1773925860,+3.52,+21.808, +0.052,+0.949
1773926160,+3.52,+21.824, +0.048,+0.949
1773926460,+3.52,+21.816, +0.050,+0.949
1773926760,+3.52,+21.799, +0.048,+0.949
1773927060,+3.52,+21.808, +0.048,+0.949
1773927360,+3.52,+21.799, +0.048,+0.949
1773927660,+3.52,+21.816, +0.048,+0.949
1773927960,+3.52,+21.782, +0.048,+0.949
1773928260,+3.52,+21.791, +0.049,+0.949
1773928560,+3.52,+21.808, +0.048,+0.949
1773928860,+3.52,+21.791, +0.048,+0.949
1773929160,+3.52,+21.791, +0.048,+0.949
1773929460,+3.52,+21.782, +0.048,+0.949
1773929760,+3.52,+21.774, +0.048,+0.949
1773930060,+3.52,+21.782, +0.048,+0.949
1773930360,+3.52,+21.774, +0.048,+0.949
1773930660,+3.52,+21.791, +0.048,+0.949
1773930960,+3.52,+21.774, +0.049,+0.949
1773931260,+3.52,+21.757, +0.048,+0.949
1773931560,+3.52,+21.766, +0.048,+0.949
1773931860,+3.52,+21.766, +0.049,+0.949
1773932160,+3.52,+21.757, +0.049,+0.949
1773932460,+3.52,+21.774, +0.048,+0.949
1773932760,+3.52,+21.766, +0.048,+0.949
1773933060,+3.52,+21.757, +0.048,+0.949
1773933360,+3.52,+21.741, +0.048,+0.949
1773933660,+3.52,+21.732, +0.048,+0.949
1773933960,+3.52,+21.741, +0.049,+0.949
1773934260,+3.52,+21.732, +0.048,+0.949
1773934560,+3.52,+21.741, +0.048,+0.949
1773934860,+3.52,+21.749, +0.048,+0.949
1773935160,+3.52,+21.749, +0.048,+0.949
1773935460,+3.52,+21.724, +0.049,+0.949
1773935760,+3.52,+21.724, +0.048,+0.949
1773936060,+3.52,+21.741, +0.048,+0.949
1773936360,+3.52,+21.732, +0.048,+0.949
1773936660,+3.52,+21.732, +0.048,+0.949
1773936960,+3.52,+21.732, +0.047,+0.949
1773937260,+3.52,+21.716, +0.048,+0.949
1773937560,+3.52,+21.741, +0.048,+0.949
1773937860,+3.52,+21.757, +0.048,+0.949
1773938160,+3.52,+21.732, +0.048,+0.949
1773938460,+3.52,+21.741, +0.048,+0.949
1773938760,+3.52,+21.757, +0.048,+0.949
1773939060,+3.52,+21.757, +0.048,+0.949
1773939360,+3.52,+21.741, +0.049,+0.949
1773939660,+3.52,+21.741, +0.048,+0.949
1773939960,+3.52,+21.732, +0.048,+0.949
1773940260,+3.52,+21.757, +0.048,+0.949
1773940560,+3.52,+21.757, +0.048,+0.949
1773940860,+3.52,+21.774, +0.048,+0.949
1773941160,+3.52,+21.749, +0.049,+0.949
1773941460,+3.52,+21.774, +0.048,+0.949
1773941760,+3.52,+21.766, +0.048,+0.949
1773942060,+3.52,+21.757, +0.048,+0.949
1773942360,+3.52,+21.774, +0.047,+0.949
1773942660,+3.52,+21.791, +0.048,+0.949
1773942960,+3.52,+21.799, +0.048,+0.949
1773943260,+3.52,+21.808, +0.048,+0.949
1773943560,+3.52,+21.808, +0.048,+0.949
1773943860,+3.52,+21.808, +0.048,+0.949
1773944160,+3.52,+21.808, +0.048,+0.949
1773944460,+3.52,+21.824, +0.048,+0.949
1773944760,+3.52,+21.833, +0.049,+0.949
1773945060,+3.52,+21.858, +0.048,+0.949
1773945360,+3.52,+21.866, +0.048,+0.949
1773945660,+3.52,+21.858, +0.048,+0.949
1773945960,+3.52,+21.874, +0.048,+0.949
1773946260,+3.52,+21.891, +0.048,+0.949
1773946560,+3.52,+21.899, +0.048,+0.949
1773946860,+3.52,+21.899, +0.048,+0.949
1773947160,+3.52,+21.924, +0.048,+0.949
1773947460,+3.52,+21.941, +0.048,+0.949
1773947760,+3.52,+21.941, +0.048,+0.949
1773948060,+3.52,+21.941, +0.048,+0.949
1773948360,+3.52,+21.950, +0.048,+0.949
1773948660,+3.52,+21.975, +0.048,+0.949
1773948960,+3.52,+22.008, +0.048,+0.949
1773949260,+3.52,+22.008, +0.048,+0.949
1773949560,+3.52,+22.008, +0.048,+0.949
1773949860,+3.52,+22.025, +0.048,+0.949
1773950160,+3.52,+22.025, +0.048,+0.949
1773950460,+3.52,+22.041, +0.048,+0.949
1773950760,+3.52,+22.058, +0.048,+0.949
1773951060,+3.52,+22.058, +0.048,+0.949
1773951360,+3.52,+22.092, +0.048,+0.949
1773951660,+3.52,+22.108, +0.048,+0.949
1773951960,+3.52,+22.125, +0.048,+0.949
1773952260,+3.52,+22.125, +0.048,+0.949
1773952560,+3.52,+22.150, +0.049,+0.949
1773952860,+3.52,+22.150, +0.047,+0.949
1773953160,+3.52,+22.175, +0.048,+0.949
1773953460,+3.52,+22.192, +0.048,+0.949
1773953760,+3.52,+22.225, +0.048,+0.949
1773954060,+3.52,+22.250, +0.048,+0.949
1773954360,+3.52,+22.242, +0.048,+0.949
1773954660,+3.52,+22.259, +0.047,+0.949
1773954960,+3.52,+22.275, +0.048,+0.949
1773955260,+3.52,+22.275, +0.048,+0.949
1773955560,+3.53,+22.300, +0.047,+0.949
1773955860,+3.52,+22.309, +0.048,+0.949
1773956160,+3.52,+22.317, +0.048,+0.949
1773956460,+3.52,+22.342, +0.048,+0.949
1773956760,+3.52,+22.367, +0.047,+0.949
1773957060,+3.52,+22.401, +0.047,+0.949
1773957360,+3.52,+22.417, +0.047,+0.949
1773957660,+3.52,+22.417, +0.048,+0.949
1773957960,+3.52,+22.434, +0.048,+0.949
1773958260,+3.52,+22.451, +0.047,+0.949
1773958560,+3.52,+22.459, +0.048,+0.949
1773958860,+3.52,+22.501, +0.047,+0.949
1773959160,+3.52,+22.526, +0.048,+0.949
1773959460,+3.52,+22.534, +0.048,+0.949
1773959760,+3.52,+22.543, +0.048,+0.949
1773960060,+3.52,+22.568, +0.047,+0.949
1773960360,+3.52,+22.601, +0.048,+0.949
1773960660,+3.52,+22.601, +0.048,+0.949
1773960960,+3.52,+22.643, +0.048,+0.949
1773961260,+3.52,+22.660, +0.047,+0.949
1773961560,+3.52,+22.685, +0.048,+0.949
1773961860,+3.52,+22.685, +0.048,+0.949
1773962160,+3.52,+22.743, +0.048,+0.949
1773962460,+3.52,+22.785, +0.048,+0.949
1773962760,+3.52,+22.802, +0.048,+0.949
1773963060,+3.52,+22.860, +0.078,+0.949
1773963360,+3.52,+22.869, +0.084,+0.949
1773963660,+3.52,+22.902, +0.155,+0.949
1773963960,+3.52,+22.927, +0.177,+0.949
1773964260,+3.52,+22.936, +0.085,+0.949
1773964560,+3.52,+22.986, +0.224,+0.948
1773964860,+3.52,+23.027, +0.323,+0.947
1773965160,+3.52,+23.061, +0.295,+0.948
1773965460,+3.52,+23.061, +0.284,+0.948
1773965760,+3.52,+23.078, +0.262,+0.949
1773966060,+3.52,+23.069, +0.303,+0.946
1773966360,+3.52,+23.111, +0.427,+0.945
1773966660,+3.52,+23.128, +0.424,+0.946
1773966960,+3.52,+23.178, +0.505,+0.942
1773967260,+3.52,+23.186, +0.609,+0.939
1773967560,+3.52,+23.170, +0.593,+0.941
1773967860,+3.52,+23.186, +0.450,+0.945
1773968160,+3.52,+23.195, +0.554,+0.942
1773968460,+3.52,+23.203, +0.636,+0.939
1773968760,+3.52,+23.220, +0.557,+0.942
1773969060,+3.52,+23.220, +0.500,+0.943
1773969360,+3.52,+23.253, +0.555,+0.943
1773969660,+3.52,+23.253, +0.690,+0.936
1773969960,+3.52,+23.262, +0.796,+0.933
1773970260,+3.52,+23.278, +0.688,+0.939
1773970560,+3.52,+23.262, +0.751,+0.936
1773970860,+3.52,+23.270, +0.683,+0.938
1773971160,+3.52,+23.270, +0.666,+0.938
1773971460,+3.52,+23.278, +0.670,+0.940
1773971760,+3.52,+23.278, +0.777,+0.932
1773972060,+3.52,+23.320, +0.929,+0.928
1773972360,+3.52,+23.320, +0.985,+0.927
1773972660,+3.52,+23.329, +0.972,+0.930
1773972960,+3.52,+23.337, +0.913,+0.932
1773973260,+3.52,+23.320, +0.956,+0.930
1773973560,+3.52,+23.303, +0.969,+0.931
1773973860,+3.52,+23.295, +0.969,+0.933
1773974160,+3.52,+23.303, +0.845,+0.936
1773974460,+3.52,+23.295, +0.934,+0.933
1773974760,+3.52,+23.329, +1.028,+0.930
1773975060,+3.52,+23.312, +1.109,+0.929
1773975360,+3.52,+23.320, +1.149,+0.928
1773975660,+3.52,+23.287, +1.089,+0.934
1773975960,+3.52,+23.287, +0.897,+0.939
1773976260,+3.52,+23.245, +0.857,+0.936
1773976560,+3.52,+23.253, +0.801,+0.936
1773976860,+3.52,+23.245, +0.655,+0.942
1773977160,+3.52,+23.245, +0.640,+0.939
1773977460,+3.52,+23.245, +0.623,+0.941
1773977760,+3.52,+23.270, +0.857,+0.932
1773978060,+3.52,+23.278, +1.105,+0.927
1773978360,+3.52,+23.270, +1.178,+0.926
1773978660,+3.52,+23.295, +1.231,+0.923
1773978960,+3.52,+23.278, +1.340,+0.927
1773979260,+3.52,+23.262, +1.346,+0.929
1773979560,+3.52,+23.270, +1.321,+0.933
1773979860,+3.52,+23.237, +1.301,+0.930
1773980160,+3.52,+23.237, +1.163,+0.935
1773980460,+3.52,+23.245, +1.226,+0.934
1773980760,+3.52,+23.237, +1.314,+0.933
1773981060,+3.52,+23.237, +1.277,+0.937
1773981360,+3.52,+23.245, +1.219,+0.936
