7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1777201560,+3.50,+17.802, +0.140,+0.946
1777201860,+3.50,+17.777, +0.122,+0.945
1777202160,+3.50,+17.785, +0.151,+0.946
1777202460,+3.51,+17.777, +0.100,+0.945
1777202760,+3.50,+17.777, +0.140,+0.946
1777203060,+3.50,+17.752, +0.188,+0.947
1777203360,+3.50,+17.752, +0.206,+0.947
1777203660,+3.51,+17.769, +0.233,+0.947
1777203960,+3.50,+17.743, +0.202,+0.947
1777204260,+3.50,+17.743, +0.152,+0.946
1777204560,+3.51,+17.726, +0.274,+0.948
1777204860,+3.51,+17.718, +0.251,+0.947
1777205160,+3.50,+17.710, +0.211,+0.947
1777205460,+3.51,+17.701, +0.287,+0.948
1777205760,+3.51,+17.693, +0.312,+0.948
1777206060,+3.51,+17.684, +0.252,+0.947
1777206360,+3.51,+17.684, +0.177,+0.946
1777206660,+3.51,+17.684, +0.214,+0.947
1777206960,+3.51,+17.684, +0.236,+0.947
1777207260,+3.51,+17.667, +0.202,+0.947
1777207560,+3.51,+17.642, +0.140,+0.946
1777207860,+3.51,+17.642, +0.141,+0.946
1777208160,+3.51,+17.650, +0.104,+0.945
1777208460,+3.51,+17.650, +0.114,+0.945
1777208760,+3.51,+17.659, +0.113,+0.945
1777209060,+3.51,+17.650, +0.065,+0.945
1777209360,+3.51,+17.634, +0.059,+0.945
1777209660,+3.51,+17.650, +0.097,+0.945
1777209960,+3.51,+17.625, +0.073,+0.945
1777210260,+3.51,+17.625, +0.125,+0.946
1777210560,+3.51,+17.617, +0.103,+0.945
1777210860,+3.51,+17.617, +0.073,+0.945
1777211160,+3.51,+17.625, +0.068,+0.945
1777211460,+3.51,+17.591, +0.057,+0.944
1777211760,+3.51,+17.600, +0.080,+0.945
1777212060,+3.51,+17.591, +0.065,+0.945
1777212360,+3.51,+17.583, +0.063,+0.945
1777212660,+3.51,+17.574, +0.064,+0.945
1777212960,+3.51,+17.583, +0.054,+0.944
1777213260,+3.51,+17.591, +0.061,+0.945
1777213560,+3.51,+17.558, +0.062,+0.945
1777213860,+3.51,+17.549, +0.087,+0.945
1777214160,+3.51,+17.541, +0.098,+0.945
1777214460,+3.51,+17.541, +0.126,+0.946
1777214760,+3.51,+17.515, +0.147,+0.946
1777215060,+3.51,+17.524, +0.127,+0.946
1777215360,+3.51,+17.541, +0.170,+0.947
1777215660,+3.51,+17.507, +0.197,+0.947
1777215960,+3.51,+17.515, +0.286,+0.949
1777216260,+3.51,+17.515, +0.171,+0.947
1777216560,+3.51,+17.490, +0.190,+0.947
1777216860,+3.51,+17.482, +0.175,+0.947
1777217160,+3.51,+17.473, +0.266,+0.948
1777217460,+3.51,+17.482, +0.161,+0.945
1777217760,+3.51,+17.490, +0.082,+0.945
1777218060,+3.51,+17.498, +0.079,+0.945
1777218360,+3.51,+17.498, +0.072,+0.945
1777218660,+3.51,+17.490, +0.079,+0.945
1777218960,+3.51,+17.482, +0.079,+0.945
1777219260,+3.51,+17.482, +0.111,+0.946
1777219560,+3.51,+17.473, +0.079,+0.945
1777219860,+3.51,+17.482, +0.074,+0.945
1777220160,+3.51,+17.465, +0.077,+0.945
1777220460,+3.51,+17.465, +0.090,+0.945
1777220760,+3.51,+17.473, +0.071,+0.945
1777221060,+3.51,+17.465, +0.098,+0.945
1777221360,+3.51,+17.473, +0.091,+0.945
1777221660,+3.51,+17.482, +0.099,+0.945
1777221960,+3.51,+17.482, +0.072,+0.945
1777222260,+3.51,+17.490, +0.088,+0.945
1777222560,+3.51,+17.473, +0.070,+0.945
1777222860,+3.51,+17.473, +0.096,+0.945
1777223160,+3.51,+17.482, +0.068,+0.945
1777223460,+3.51,+17.490, +0.078,+0.945
1777223760,+3.51,+17.482, +0.087,+0.945
1777224060,+3.51,+17.473, +0.054,+0.945
1777224360,+3.51,+17.490, +0.052,+0.944
1777224660,+3.51,+17.490, +0.054,+0.944
1777224960,+3.51,+17.482, +0.053,+0.944
1777225260,+3.51,+17.507, +0.052,+0.944
1777225560,+3.51,+17.498, +0.052,+0.945
1777225860,+3.51,+17.507, +0.052,+0.944
1777226160,+3.51,+17.490, +0.051,+0.944
1777226460,+3.51,+17.524, +0.055,+0.944
1777226760,+3.51,+17.507, +0.052,+0.944
1777227060,+3.51,+17.515, +0.051,+0.944
1777227360,+3.51,+17.532, +0.052,+0.944
1777227660,+3.51,+17.549, +0.052,+0.944
1777227960,+3.51,+17.541, +0.051,+0.944
1777228260,+3.51,+17.532, +0.056,+0.945
1777228560,+3.51,+17.541, +0.120,+0.945
1777228860,+3.51,+17.566, +0.142,+0.945
1777229160,+3.51,+17.566, +0.231,+0.945
1777229460,+3.51,+17.583, +0.803,+0.949
1777229760,+3.51,+17.591, +1.685,+0.955
1777230060,+3.51,+17.617, +1.891,+0.955
1777230360,+3.51,+17.642, +2.145,+0.956
1777230660,+3.51,+17.659, +2.330,+0.958
1777230960,+3.51,+17.650, +2.495,+0.956
1777231260,+3.51,+17.693, +2.468,+0.956
1777231560,+3.51,+17.693, +2.602,+0.956
1777231860,+3.51,+17.693, +2.731,+0.957
1777232160,+3.51,+17.710, +2.844,+0.957
1777232460,+3.51,+17.718, +3.009,+0.956
1777232760,+3.51,+17.726, +3.131,+0.956
1777233060,+3.51,+17.752, +3.044,+0.958
1777233360,+3.50,+17.760, +2.833,+0.958
1777233660,+3.51,+17.769, +2.519,+0.958
1777233960,+3.50,+17.769, +2.569,+0.957
1777234260,+3.51,+17.769, +2.806,+0.957
1777234560,+3.51,+17.777, +2.912,+0.957
1777234860,+3.51,+17.777, +3.021,+0.957
1777235160,+3.50,+17.802, +2.744,+0.958
1777235460,+3.50,+17.819, +2.467,+0.958
1777235760,+3.50,+17.836, +2.499,+0.956
1777236060,+3.50,+17.828, +2.640,+0.955
1777236360,+3.50,+17.853, +2.558,+0.957
1777236660,+3.50,+17.861, +2.588,+0.958
1777236960,+3.50,+17.887, +2.836,+0.957
1777237260,+3.50,+17.912, +3.718,+0.956
1777237560,+3.51,+17.937, +4.180,+0.957
1777237860,+3.51,+17.962, +4.147,+0.958
1777238160,+3.51,+17.962, +4.125,+0.958
1777238460,+3.51,+17.996, +4.272,+0.956
1777238760,+3.51,+17.996, +4.114,+0.956
1777239060,+3.51,+18.005, +4.187,+0.956
1777239360,+3.51,+18.013, +3.967,+0.953
1777239660,+3.51,+18.030, +3.658,+0.950
1777239960,+3.51,+18.072, +4.085,+0.956
1777240260,+3.51,+18.080, +4.366,+0.956
1777240560,+3.51,+18.080, +4.523,+0.957
1777240860,+3.51,+18.123, +4.590,+0.957
1777241160,+3.51,+18.139, +4.650,+0.957
1777241460,+3.51,+18.156, +4.659,+0.958
1777241760,+3.51,+18.182, +4.499,+0.957
1777242060,+3.51,+18.173, +4.270,+0.957
1777242360,+3.51,+18.198, +4.061,+0.957
1777242660,+3.51,+18.207, +3.760,+0.958
1777242960,+3.51,+18.232, +3.852,+0.957
1777243260,+3.51,+18.266, +3.851,+0.957
1777243560,+3.51,+18.274, +4.059,+0.956
1777243860,+3.51,+18.299, +4.065,+0.957
1777244160,+3.51,+18.333, +4.068,+0.957
1777244460,+3.51,+18.341, +3.834,+0.956
1777244760,+3.51,+18.375, +4.247,+0.956
1777245060,+3.51,+18.417, +4.204,+0.957
1777245360,+3.51,+18.417, +4.171,+0.957
1777245660,+3.51,+18.434, +3.906,+0.957
1777245960,+3.51,+18.468, +3.674,+0.957
1777246260,+3.51,+18.459, +4.130,+0.956
1777246560,+3.51,+18.493, +4.226,+0.956
1777246860,+3.51,+18.510, +4.446,+0.957
1777247160,+3.51,+18.526, +4.482,+0.957
1777247460,+3.51,+18.560, +4.650,+0.957
1777247760,+3.51,+18.568, +4.845,+0.957
1777248060,+3.51,+18.577, +4.768,+0.957
1777248360,+3.51,+18.594, +4.926,+0.957
1777248660,+3.51,+18.610, +4.870,+0.957
1777248960,+3.51,+18.594, +4.312,+0.954
1777249260,+3.51,+18.610, +4.519,+0.957
1777249560,+3.51,+18.636, +4.576,+0.957
1777249860,+3.51,+18.619, +4.515,+0.957
1777250160,+3.51,+18.627, +4.137,+0.957
1777250460,+3.51,+18.661, +4.315,+0.956
1777250760,+3.51,+18.652, +4.388,+0.957
1777251060,+3.51,+18.652, +4.493,+0.957
1777251360,+3.51,+18.627, +4.229,+0.957
1777251660,+3.51,+18.644, +4.141,+0.957
1777251960,+3.51,+18.627, +4.346,+0.957
1777252260,+3.51,+18.661, +4.289,+0.957
1777252560,+3.51,+18.669, +4.102,+0.957
1777252860,+3.51,+18.669, +4.107,+0.957
1777253160,+3.51,+18.652, +3.938,+0.957
1777253460,+3.51,+18.652, +3.686,+0.957
1777253760,+3.51,+18.669, +3.710,+0.957
1777254060,+3.51,+18.669, +3.876,+0.956
1777254360,+3.51,+18.678, +3.883,+0.957
1777254660,+3.51,+18.678, +3.759,+0.957
1777254960,+3.51,+18.694, +3.872,+0.957
1777255260,+3.51,+18.678, +3.820,+0.957
1777255560,+3.51,+18.686, +3.215,+0.949
1777255860,+3.51,+18.652, +3.198,+0.954
1777256160,+3.51,+18.661, +2.989,+0.957
1777256460,+3.51,+18.636, +2.627,+0.956
1777256760,+3.51,+18.636, +2.599,+0.957
1777257060,+3.51,+18.636, +2.562,+0.957
1777257360,+3.51,+18.627, +2.464,+0.957
1777257660,+3.51,+18.627, +2.473,+0.956
1777257960,+3.51,+18.602, +2.577,+0.956
1777258260,+3.51,+18.610, +2.440,+0.953
1777258560,+3.51,+18.619, +2.227,+0.954
1777258860,+3.51,+18.610, +2.423,+0.953
1777259160,+3.51,+18.602, +2.905,+0.953
1777259460,+3.51,+18.594, +2.553,+0.951
1777259760,+3.51,+18.577, +2.227,+0.952
1777260060,+3.51,+18.577, +1.872,+0.955
1777260360,+3.51,+18.560, +2.198,+0.956
1777260660,+3.51,+18.560, +2.149,+0.956
1777260960,+3.51,+18.543, +2.241,+0.958
1777261260,+3.51,+18.560, +2.067,+0.956
1777261560,+3.51,+18.543, +1.949,+0.958
1777261860,+3.51,+18.526, +1.816,+0.957
1777262160,+3.51,+18.518, +1.977,+0.956
1777262460,+3.51,+18.518, +1.848,+0.955
1777262760,+3.51,+18.484, +1.870,+0.952
1777263060,+3.51,+18.493, +2.118,+0.950
1777263360,+3.51,+18.493, +2.187,+0.946
1777263660,+3.51,+18.459, +2.554,+0.946
1777263960,+3.51,+18.468, +2.914,+0.949
1777264260,+3.51,+18.459, +2.828,+0.951
1777264560,+3.51,+18.442, +2.375,+0.950
1777264860,+3.51,+18.426, +2.206,+0.951
1777265160,+3.51,+18.426, +2.188,+0.948
1777265460,+3.51,+18.426, +2.218,+0.946
1777265760,+3.51,+18.392, +2.150,+0.950
1777266060,+3.51,+18.383, +2.110,+0.957
1777266360,+3.51,+18.383, +2.058,+0.958
1777266660,+3.51,+18.375, +2.061,+0.957
1777266960,+3.51,+18.358, +2.220,+0.956
1777267260,+3.51,+18.358, +1.834,+0.956
1777267560,+3.51,+18.350, +1.827,+0.957
1777267860,+3.51,+18.316, +1.795,+0.955
1777268160,+3.51,+18.316, +1.885,+0.956
1777268460,+3.51,+18.291, +1.625,+0.957
1777268760,+3.51,+18.291, +1.428,+0.954
1777269060,+3.51,+18.274, +0.998,+0.954
1777269360,+3.51,+18.283, +0.872,+0.954
1777269660,+3.51,+18.249, +1.023,+0.952
1777269960,+3.51,+18.266, +1.139,+0.954
1777270260,+3.51,+18.249, +1.049,+0.956
1777270560,+3.51,+18.224, +0.740,+0.953
1777270860,+3.51,+18.224, +0.577,+0.951
1777271160,+3.51,+18.207, +0.352,+0.948
1777271460,+3.51,+18.182, +0.436,+0.944
1777271760,+3.51,+18.182, +0.464,+0.948
1777272060,+3.51,+18.173, +0.373,+0.947
1777272360,+3.51,+18.165, +0.568,+0.951
1777272660,+3.51,+18.156, +0.467,+0.950
1777272960,+3.51,+18.139, +0.352,+0.948
1777273260,+3.51,+18.131, +0.267,+0.947
1777273560,+3.51,+18.114, +0.267,+0.947
1777273860,+3.51,+18.106, +0.252,+0.946
1777274160,+3.51,+18.106, +0.183,+0.945
1777274460,+3.51,+18.089, +0.143,+0.944
1777274760,+3.51,+18.072, +0.110,+0.944
1777275060,+3.51,+18.055, +0.052,+0.943
1777275360,+3.51,+18.055, +0.062,+0.943
1777275660,+3.51,+18.038, +0.053,+0.943
1777275960,+3.51,+18.038, +0.078,+0.944
