7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1766854260,+3.49,+11.587, +7.219,+0.973
1766854560,+3.49,+11.587, +7.223,+0.972
1766854860,+3.49,+11.570, +7.245,+0.973
1766855160,+3.49,+11.579, +7.252,+0.972
1766855460,+3.49,+11.543, +7.281,+0.972
1766855760,+3.49,+11.543, +7.286,+0.972
1766856060,+3.49,+11.552, +7.299,+0.972
1766856360,+3.49,+11.516, +7.316,+0.972
1766856660,+3.49,+11.525, +7.331,+0.972
1766856960,+3.49,+11.498, +7.355,+0.972
1766857260,+3.49,+11.489, +7.386,+0.973
1766857560,+3.49,+11.489, +7.392,+0.973
1766857860,+3.49,+11.489, +7.410,+0.973
1766858160,+3.49,+11.462, +7.430,+0.972
1766858460,+3.49,+11.471, +7.437,+0.972
1766858760,+3.49,+11.462, +7.457,+0.972
1766859060,+3.49,+11.480, +7.464,+0.972
1766859360,+3.49,+11.453, +7.476,+0.972
1766859660,+3.49,+11.444, +7.492,+0.972
1766859960,+3.49,+11.435, +7.499,+0.972
1766860260,+3.49,+11.444, +7.510,+0.972
1766860560,+3.49,+11.426, +7.521,+0.972
1766860860,+3.49,+11.408, +7.535,+0.972
1766861160,+3.49,+11.408, +7.551,+0.973
1766861460,+3.49,+11.435, +7.560,+0.973
1766861760,+3.49,+11.408, +7.568,+0.972
1766862060,+3.49,+11.400, +7.588,+0.973
1766862360,+3.49,+11.435, +7.582,+0.973
1766862660,+3.49,+11.400, +7.589,+0.972
1766862960,+3.49,+11.417, +7.598,+0.972
1766863260,+3.49,+11.400, +7.619,+0.972
1766863560,+3.49,+11.400, +7.622,+0.972
1766863860,+3.49,+11.400, +7.642,+0.973
1766864160,+3.49,+11.408, +7.638,+0.972
1766864460,+3.49,+11.408, +7.655,+0.973
1766864760,+3.49,+11.400, +7.663,+0.973
1766865060,+3.49,+11.408, +7.668,+0.972
1766865360,+3.49,+11.417, +7.675,+0.972
1766865660,+3.49,+11.391, +7.701,+0.973
1766865960,+3.49,+11.408, +7.691,+0.972
1766866260,+3.49,+11.400, +7.716,+0.973
1766866560,+3.49,+11.417, +7.703,+0.972
1766866860,+3.49,+11.391, +7.742,+0.973
1766867160,+3.49,+11.408, +7.747,+0.973
1766867460,+3.49,+11.417, +7.751,+0.973
1766867760,+3.49,+11.435, +7.756,+0.973
1766868060,+3.49,+11.435, +7.756,+0.972
1766868360,+3.49,+11.426, +7.778,+0.973
1766868660,+3.49,+11.426, +7.776,+0.972
1766868960,+3.49,+11.444, +7.793,+0.972
1766869260,+3.49,+11.444, +7.801,+0.973
1766869560,+3.49,+11.426, +7.829,+0.973
1766869860,+3.49,+11.453, +7.824,+0.973
1766870160,+3.49,+11.444, +7.834,+0.972
1766870460,+3.49,+11.462, +7.843,+0.973
1766870760,+3.49,+11.453, +7.855,+0.973
1766871060,+3.49,+11.444, +7.863,+0.972
1766871360,+3.49,+11.453, +7.875,+0.973
1766871660,+3.49,+11.453, +7.881,+0.972
1766871960,+3.49,+11.462, +7.894,+0.973
