7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1775988060,+3.51,+17.659, +0.052,+0.946
1775988360,+3.51,+17.650, +0.054,+0.946
1775988660,+3.51,+17.642, +0.054,+0.946
1775988960,+3.51,+17.608, +0.053,+0.947
1775989260,+3.51,+17.608, +0.054,+0.947
1775989560,+3.51,+17.625, +0.051,+0.947
1775989860,+3.51,+17.608, +0.052,+0.946
1775990160,+3.51,+17.625, +0.051,+0.946
1775990460,+3.51,+17.566, +0.057,+0.947
1775990760,+3.51,+17.549, +0.055,+0.947
1775991060,+3.51,+17.558, +0.058,+0.947
1775991360,+3.51,+17.532, +0.057,+0.947
1775991660,+3.51,+17.524, +0.063,+0.947
1775991960,+3.51,+17.490, +0.058,+0.947
1775992260,+3.51,+17.473, +0.068,+0.947
1775992560,+3.51,+17.465, +0.061,+0.947
1775992860,+3.51,+17.439, +0.058,+0.947
1775993160,+3.51,+17.439, +0.061,+0.947
1775993460,+3.51,+17.422, +0.063,+0.947
1775993760,+3.51,+17.405, +0.073,+0.947
1775994060,+3.51,+17.397, +0.075,+0.947
1775994360,+3.51,+17.380, +0.060,+0.947
1775994660,+3.51,+17.363, +0.057,+0.947
1775994960,+3.51,+17.355, +0.068,+0.947
1775995260,+3.51,+17.338, +0.057,+0.947
1775995560,+3.51,+17.329, +0.052,+0.947
1775995860,+3.51,+17.329, +0.053,+0.947
1775996160,+3.51,+17.312, +0.053,+0.947
1775996460,+3.51,+17.287, +0.052,+0.947
1775996760,+3.51,+17.287, +0.052,+0.947
1775997060,+3.51,+17.279, +0.052,+0.947
1775997360,+3.51,+17.262, +0.051,+0.947
1775997660,+3.51,+17.245, +0.051,+0.947
1775997960,+3.51,+17.228, +0.051,+0.947
1775998260,+3.51,+17.211, +0.051,+0.947
1775998560,+3.51,+17.211, +0.050,+0.947
1775998860,+3.51,+17.203, +0.050,+0.947
1775999160,+3.51,+17.186, +0.051,+0.947
1775999460,+3.51,+17.169, +0.051,+0.947
1775999760,+3.51,+17.160, +0.051,+0.947
1776000060,+3.51,+17.160, +0.051,+0.947
1776000360,+3.51,+17.152, +0.051,+0.947
1776000660,+3.51,+17.152, +0.051,+0.947
1776000960,+3.51,+17.135, +0.051,+0.947
1776001260,+3.51,+17.109, +0.051,+0.947
1776001560,+3.51,+17.118, +0.051,+0.947
1776001860,+3.51,+17.092, +0.051,+0.947
1776002160,+3.51,+17.101, +0.051,+0.947
1776002460,+3.51,+17.067, +0.051,+0.947
1776002760,+3.51,+17.067, +0.051,+0.947
1776003060,+3.51,+17.050, +0.052,+0.947
1776003360,+3.51,+17.042, +0.051,+0.947
1776003660,+3.51,+17.033, +0.051,+0.947
1776003960,+3.51,+17.033, +0.051,+0.947
1776004260,+3.51,+16.982, +0.051,+0.947
1776004560,+3.51,+16.974, +0.051,+0.947
1776004860,+3.51,+16.982, +0.051,+0.947
1776005160,+3.51,+16.957, +0.051,+0.947
1776005460,+3.51,+16.915, +0.051,+0.947
1776005760,+3.51,+16.915, +0.051,+0.947
1776006060,+3.51,+16.923, +0.051,+0.947
1776006360,+3.51,+16.881, +0.053,+0.947
1776006660,+3.51,+16.881, +0.051,+0.947
1776006960,+3.51,+16.881, +0.053,+0.947
1776007260,+3.51,+16.872, +0.052,+0.947
1776007560,+3.51,+16.864, +0.052,+0.947
1776007860,+3.51,+16.855, +0.051,+0.947
1776008160,+3.51,+16.847, +0.052,+0.947
1776008460,+3.51,+16.821, +0.051,+0.947
1776008760,+3.51,+16.821, +0.056,+0.947
1776009060,+3.51,+16.813, +0.060,+0.947
1776009360,+3.51,+16.779, +0.056,+0.947
1776009660,+3.51,+16.787, +0.054,+0.947
1776009960,+3.51,+16.770, +0.053,+0.947
1776010260,+3.51,+16.770, +0.060,+0.947
1776010560,+3.51,+16.787, +0.068,+0.947
1776010860,+3.51,+16.753, +0.057,+0.947
1776011160,+3.51,+16.770, +0.057,+0.947
1776011460,+3.51,+16.770, +0.057,+0.947
1776011760,+3.51,+16.762, +0.053,+0.947
1776012060,+3.51,+16.787, +0.052,+0.947
1776012360,+3.51,+16.762, +0.057,+0.947
1776012660,+3.51,+16.753, +0.054,+0.947
1776012960,+3.51,+16.711, +0.056,+0.947
1776013260,+3.51,+16.745, +0.056,+0.947
1776013560,+3.51,+16.728, +0.054,+0.947
1776013860,+3.51,+16.719, +0.053,+0.947
1776014160,+3.51,+16.702, +0.069,+0.947
1776014460,+3.51,+16.677, +0.059,+0.947
1776014760,+3.51,+16.660, +0.059,+0.947
1776015060,+3.51,+16.677, +0.052,+0.947
1776015360,+3.51,+16.677, +0.053,+0.947
1776015660,+3.51,+16.677, +0.052,+0.947
1776015960,+3.51,+16.669, +0.053,+0.947
1776016260,+3.51,+16.677, +0.054,+0.947
1776016560,+3.51,+16.669, +0.059,+0.947
1776016860,+3.51,+16.643, +0.063,+0.947
1776017160,+3.51,+16.618, +0.065,+0.947
1776017460,+3.51,+16.609, +0.094,+0.948
1776017760,+3.51,+16.626, +0.079,+0.947
1776018060,+3.51,+16.618, +0.078,+0.947
1776018360,+3.51,+16.609, +0.059,+0.947
1776018660,+3.51,+16.626, +0.058,+0.947
1776018960,+3.51,+16.609, +0.055,+0.947
1776019260,+3.51,+16.592, +0.058,+0.947
1776019560,+3.51,+16.601, +0.055,+0.947
1776019860,+3.51,+16.592, +0.052,+0.947
1776020160,+3.51,+16.575, +0.052,+0.947
1776020460,+3.51,+16.584, +0.052,+0.947
1776020760,+3.51,+16.592, +0.051,+0.947
1776021060,+3.51,+16.567, +0.052,+0.947
1776021360,+3.51,+16.567, +0.051,+0.947
1776021660,+3.51,+16.567, +0.051,+0.947
1776021960,+3.51,+16.575, +0.051,+0.947
1776022260,+3.51,+16.575, +0.051,+0.947
1776022560,+3.51,+16.584, +0.052,+0.947
1776022860,+3.51,+16.601, +0.051,+0.947
1776023160,+3.51,+16.609, +0.051,+0.947
1776023460,+3.51,+16.601, +0.052,+0.947
1776023760,+3.51,+16.592, +0.054,+0.947
1776024060,+3.51,+16.601, +0.052,+0.947
1776024360,+3.51,+16.584, +0.053,+0.947
1776024660,+3.51,+16.601, +0.052,+0.947
1776024960,+3.51,+16.609, +0.053,+0.947
1776025260,+3.51,+16.609, +0.054,+0.947
1776025560,+3.51,+16.584, +0.058,+0.947
1776025860,+3.50,+16.592, +0.058,+0.947
1776026160,+3.51,+16.592, +0.057,+0.947
1776026460,+3.51,+16.609, +0.056,+0.947
1776026760,+3.51,+16.601, +0.052,+0.947
1776027060,+3.51,+16.609, +0.055,+0.947
1776027360,+3.51,+16.635, +0.054,+0.947
1776027660,+3.50,+16.626, +0.053,+0.947
1776027960,+3.50,+16.626, +0.051,+0.947
1776028260,+3.51,+16.635, +0.052,+0.947
1776028560,+3.51,+16.635, +0.083,+0.947
1776028860,+3.51,+16.643, +0.052,+0.947
1776029160,+3.50,+16.669, +0.057,+0.947
1776029460,+3.50,+16.660, +0.218,+0.948
1776029760,+3.50,+16.652, +0.418,+0.950
1776030060,+3.50,+16.660, +0.788,+0.953
1776030360,+3.50,+16.677, +0.982,+0.956
1776030660,+3.50,+16.660, +1.035,+0.952
1776030960,+3.50,+16.677, +1.607,+0.954
1776031260,+3.51,+16.669, +2.480,+0.956
1776031560,+3.50,+16.686, +2.783,+0.958
1776031860,+3.50,+16.694, +3.177,+0.960
1776032160,+3.50,+16.677, +2.886,+0.959
1776032460,+3.50,+16.702, +3.343,+0.958
1776032760,+3.50,+16.702, +3.707,+0.960
1776033060,+3.50,+16.686, +3.647,+0.959
1776033360,+3.50,+16.711, +3.772,+0.959
1776033660,+3.50,+16.736, +3.659,+0.960
1776033960,+3.50,+16.719, +3.516,+0.960
1776034260,+3.50,+16.736, +3.476,+0.960
1776034560,+3.50,+16.736, +3.406,+0.959
1776034860,+3.50,+16.745, +3.606,+0.959
1776035160,+3.50,+16.762, +3.489,+0.959
1776035460,+3.50,+16.779, +3.596,+0.958
1776035760,+3.50,+16.804, +3.912,+0.959
1776036060,+3.50,+16.813, +3.946,+0.958
1776036360,+3.50,+16.830, +4.051,+0.959
1776036660,+3.51,+16.838, +4.259,+0.958
1776036960,+3.51,+16.830, +4.338,+0.959
1776037260,+3.51,+16.872, +4.554,+0.959
1776037560,+3.51,+16.898, +4.493,+0.959
1776037860,+3.51,+16.906, +4.685,+0.959
1776038160,+3.51,+16.940, +4.697,+0.959
1776038460,+3.51,+16.948, +4.748,+0.958
1776038760,+3.51,+16.957, +4.525,+0.959
1776039060,+3.51,+16.982, +4.405,+0.959
1776039360,+3.51,+16.982, +4.274,+0.959
1776039660,+3.51,+16.999, +4.450,+0.959
1776039960,+3.51,+16.999, +4.545,+0.958
1776040260,+3.51,+17.016, +4.753,+0.958
1776040560,+3.51,+17.033, +4.916,+0.958
1776040860,+3.51,+17.033, +4.925,+0.958
1776041160,+3.51,+17.042, +4.918,+0.959
1776041460,+3.51,+17.067, +4.850,+0.959
1776041760,+3.51,+17.059, +4.620,+0.959
1776042060,+3.51,+17.050, +4.613,+0.958
1776042360,+3.51,+17.059, +4.422,+0.958
1776042660,+3.51,+17.059, +4.570,+0.958
1776042960,+3.51,+17.076, +4.356,+0.958
1776043260,+3.51,+17.084, +4.488,+0.958
1776043560,+3.51,+17.109, +4.552,+0.958
1776043860,+3.51,+17.109, +4.673,+0.958
1776044160,+3.51,+17.118, +4.712,+0.959
1776044460,+3.51,+17.109, +4.546,+0.958
1776044760,+3.51,+17.118, +4.622,+0.958
1776045060,+3.51,+17.118, +4.433,+0.957
1776045360,+3.51,+17.118, +4.249,+0.958
1776045660,+3.51,+17.118, +4.085,+0.958
1776045960,+3.51,+17.135, +3.501,+0.953
1776046260,+3.51,+17.143, +3.456,+0.952
1776046560,+3.51,+17.118, +2.769,+0.948
1776046860,+3.51,+17.126, +2.130,+0.949
1776047160,+3.51,+17.143, +0.885,+0.942
1776047460,+3.51,+17.126, +0.471,+0.948
1776047760,+3.51,+17.135, +0.346,+0.947
1776048060,+3.51,+17.118, +0.314,+0.945
1776048360,+3.51,+17.118, +0.205,+0.946
1776048660,+3.51,+17.126, +0.129,+0.945
1776048960,+3.51,+17.109, +0.108,+0.945
1776049260,+3.51,+17.126, +0.077,+0.945
1776049560,+3.51,+17.143, +0.066,+0.945
1776049860,+3.51,+17.143, +0.068,+0.945
1776050160,+3.51,+17.101, +0.063,+0.945
1776050460,+3.51,+17.118, +0.070,+0.945
1776050760,+3.51,+17.118, +0.058,+0.945
1776051060,+3.51,+17.109, +0.058,+0.945
1776051360,+3.51,+17.118, +0.070,+0.945
1776051660,+3.51,+17.101, +0.057,+0.945
1776051960,+3.51,+17.109, +0.059,+0.945
1776052260,+3.51,+17.118, +0.058,+0.945
1776052560,+3.51,+17.101, +0.056,+0.945
1776052860,+3.51,+17.101, +0.060,+0.945
1776053160,+3.51,+17.118, +0.056,+0.945
1776053460,+3.51,+17.101, +0.065,+0.945
1776053760,+3.51,+17.092, +0.063,+0.945
1776054060,+3.51,+17.084, +0.061,+0.945
1776054360,+3.51,+17.118, +0.071,+0.946
1776054660,+3.51,+17.109, +0.077,+0.946
1776054960,+3.51,+17.118, +0.070,+0.946
1776055260,+3.51,+17.101, +0.063,+0.946
1776055560,+3.51,+17.092, +0.054,+0.945
1776055860,+3.51,+17.084, +0.053,+0.945
1776056160,+3.51,+17.092, +0.053,+0.946
1776056460,+3.51,+17.084, +0.057,+0.946
1776056760,+3.51,+17.092, +0.059,+0.946
1776057060,+3.51,+17.076, +0.058,+0.946
1776057360,+3.51,+17.092, +0.062,+0.946
1776057660,+3.51,+17.084, +0.063,+0.946
1776057960,+3.51,+17.084, +0.078,+0.946
1776058260,+3.51,+17.076, +0.072,+0.946
1776058560,+3.51,+17.076, +0.066,+0.946
1776058860,+3.51,+17.084, +0.078,+0.946
1776059160,+3.51,+17.067, +0.058,+0.946
1776059460,+3.51,+17.076, +0.066,+0.946
1776059760,+3.51,+17.067, +0.076,+0.946
1776060060,+3.51,+17.076, +0.076,+0.946
1776060360,+3.51,+17.059, +0.057,+0.946
1776060660,+3.51,+17.059, +0.068,+0.946
1776060960,+3.51,+17.050, +0.079,+0.947
1776061260,+3.51,+17.042, +0.062,+0.946
1776061560,+3.51,+17.050, +0.095,+0.947
1776061860,+3.51,+17.042, +0.089,+0.947
1776062160,+3.51,+17.050, +0.103,+0.947
