7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1775301060,+3.51,+17.270, +0.051,+0.948
1775301360,+3.51,+17.270, +0.050,+0.948
1775301660,+3.51,+17.253, +0.052,+0.948
1775301960,+3.51,+17.262, +0.050,+0.948
1775302260,+3.51,+17.245, +0.050,+0.948
1775302560,+3.51,+17.228, +0.051,+0.948
1775302860,+3.51,+17.236, +0.051,+0.948
1775303160,+3.51,+17.228, +0.050,+0.948
1775303460,+3.51,+17.228, +0.051,+0.948
1775303760,+3.51,+17.211, +0.051,+0.948
1775304060,+3.51,+17.203, +0.051,+0.948
1775304360,+3.51,+17.177, +0.050,+0.948
1775304660,+3.51,+17.160, +0.051,+0.948
1775304960,+3.51,+17.160, +0.050,+0.948
1775305260,+3.51,+17.177, +0.050,+0.948
1775305560,+3.51,+17.169, +0.050,+0.948
1775305860,+3.51,+17.160, +0.051,+0.948
1775306160,+3.51,+17.143, +0.051,+0.948
1775306460,+3.51,+17.101, +0.050,+0.948
1775306760,+3.51,+17.109, +0.051,+0.948
1775307060,+3.51,+17.118, +0.051,+0.948
1775307360,+3.51,+17.101, +0.051,+0.948
1775307660,+3.51,+17.092, +0.051,+0.948
1775307960,+3.51,+17.092, +0.050,+0.948
1775308260,+3.51,+17.084, +0.051,+0.948
1775308560,+3.51,+17.067, +0.051,+0.948
1775308860,+3.51,+17.059, +0.050,+0.948
1775309160,+3.51,+17.067, +0.051,+0.948
1775309460,+3.51,+17.050, +0.051,+0.948
1775309760,+3.51,+17.033, +0.051,+0.948
1775310060,+3.51,+17.025, +0.051,+0.948
1775310360,+3.51,+17.025, +0.052,+0.949
1775310660,+3.51,+17.016, +0.050,+0.948
1775310960,+3.51,+17.008, +0.051,+0.948
1775311260,+3.51,+16.991, +0.051,+0.948
1775311560,+3.51,+16.982, +0.051,+0.948
1775311860,+3.51,+16.991, +0.050,+0.948
1775312160,+3.51,+16.982, +0.051,+0.948
1775312460,+3.51,+16.965, +0.051,+0.948
1775312760,+3.51,+16.940, +0.051,+0.948
1775313060,+3.51,+16.948, +0.051,+0.948
1775313360,+3.51,+16.948, +0.051,+0.948
1775313660,+3.51,+16.923, +0.051,+0.948
1775313960,+3.51,+16.923, +0.051,+0.948
1775314260,+3.51,+16.932, +0.050,+0.948
1775314560,+3.51,+16.898, +0.051,+0.948
1775314860,+3.51,+16.889, +0.051,+0.948
1775315160,+3.51,+16.872, +0.051,+0.948
1775315460,+3.51,+16.889, +0.051,+0.948
1775315760,+3.51,+16.881, +0.051,+0.948
1775316060,+3.50,+16.864, +0.050,+0.948
1775316360,+3.51,+16.864, +0.051,+0.948
1775316660,+3.51,+16.847, +0.051,+0.948
1775316960,+3.50,+16.855, +0.051,+0.948
1775317260,+3.50,+16.813, +0.050,+0.948
1775317560,+3.50,+16.830, +0.051,+0.948
1775317860,+3.50,+16.813, +0.050,+0.948
1775318160,+3.50,+16.838, +0.050,+0.948
1775318460,+3.50,+16.821, +0.051,+0.948
1775318760,+3.50,+16.821, +0.051,+0.948
1775319060,+3.50,+16.804, +0.051,+0.948
1775319360,+3.50,+16.813, +0.050,+0.948
1775319660,+3.50,+16.804, +0.051,+0.948
1775319960,+3.50,+16.796, +0.051,+0.948
1775320260,+3.50,+16.796, +0.051,+0.948
1775320560,+3.50,+16.813, +0.050,+0.948
1775320860,+3.50,+16.804, +0.051,+0.948
1775321160,+3.50,+16.830, +0.051,+0.948
1775321460,+3.50,+16.821, +0.050,+0.948
1775321760,+3.50,+16.821, +0.051,+0.948
1775322060,+3.50,+16.813, +0.051,+0.948
1775322360,+3.50,+16.821, +0.051,+0.948
1775322660,+3.50,+16.821, +0.051,+0.948
1775322960,+3.50,+16.838, +0.051,+0.948
1775323260,+3.50,+16.830, +0.051,+0.948
1775323560,+3.50,+16.838, +0.051,+0.948
1775323860,+3.51,+16.847, +0.050,+0.948
1775324160,+3.50,+16.847, +0.051,+0.948
1775324460,+3.51,+16.855, +0.051,+0.948
1775324760,+3.51,+16.872, +0.050,+0.948
1775325060,+3.51,+16.881, +0.049,+0.948
1775325360,+3.51,+16.881, +0.050,+0.948
1775325660,+3.51,+16.898, +0.051,+0.948
1775325960,+3.51,+16.915, +0.051,+0.948
1775326260,+3.51,+16.906, +0.051,+0.948
1775326560,+3.51,+16.923, +0.050,+0.948
1775326860,+3.51,+16.932, +0.050,+0.948
1775327160,+3.51,+16.923, +0.050,+0.948
1775327460,+3.51,+16.974, +0.050,+0.948
1775327760,+3.51,+16.965, +0.050,+0.948
1775328060,+3.51,+16.982, +0.050,+0.948
1775328360,+3.51,+17.016, +0.050,+0.948
1775328660,+3.51,+17.025, +0.050,+0.948
1775328960,+3.51,+17.033, +0.050,+0.948
1775329260,+3.51,+17.059, +0.050,+0.948
1775329560,+3.51,+17.076, +0.050,+0.948
1775329860,+3.51,+17.092, +0.050,+0.948
1775330160,+3.51,+17.135, +0.049,+0.948
1775330460,+3.51,+17.118, +0.050,+0.948
1775330760,+3.51,+17.143, +0.050,+0.948
1775331060,+3.51,+17.169, +0.050,+0.948
1775331360,+3.51,+17.211, +0.050,+0.948
1775331660,+3.51,+17.228, +0.050,+0.948
1775331960,+3.51,+17.279, +0.050,+0.948
1775332260,+3.51,+17.312, +0.050,+0.948
1775332560,+3.51,+17.346, +0.050,+0.948
1775332860,+3.51,+17.389, +0.050,+0.948
1775333160,+3.51,+17.422, +0.051,+0.948
1775333460,+3.51,+17.456, +0.053,+0.948
1775333760,+3.50,+17.507, +0.055,+0.948
1775334060,+3.50,+17.532, +0.049,+0.948
1775334360,+3.50,+17.566, +0.049,+0.948
1775334660,+3.50,+17.591, +0.050,+0.948
1775334960,+3.50,+17.634, +0.050,+0.948
1775335260,+3.50,+17.693, +0.056,+0.948
1775335560,+3.50,+17.735, +0.112,+0.949
1775335860,+3.50,+17.752, +0.157,+0.949
1775336160,+3.50,+17.794, +0.165,+0.949
1775336460,+3.50,+17.878, +0.299,+0.951
1775336760,+3.50,+17.929, +0.420,+0.951
1775337060,+3.50,+17.946, +0.520,+0.952
1775337360,+3.51,+18.005, +0.345,+0.952
1775337660,+3.51,+18.021, +0.111,+0.949
1775337960,+3.51,+18.038, +0.051,+0.948
1775338260,+3.51,+18.089, +0.050,+0.948
1775338560,+3.51,+18.139, +0.075,+0.948
1775338860,+3.51,+18.232, +0.246,+0.950
1775339160,+3.51,+18.291, +0.950,+0.952
1775339460,+3.51,+18.333, +1.382,+0.957
1775339760,+3.51,+18.358, +1.260,+0.960
1775340060,+3.51,+18.383, +0.551,+0.955
1775340360,+3.51,+18.409, +0.291,+0.951
1775340660,+3.51,+18.459, +0.165,+0.949
1775340960,+3.51,+18.501, +0.195,+0.949
1775341260,+3.51,+18.526, +0.157,+0.949
1775341560,+3.50,+18.594, +0.313,+0.949
1775341860,+3.50,+18.644, +0.532,+0.953
1775342160,+3.50,+18.711, +0.609,+0.953
1775342460,+3.50,+18.728, +0.584,+0.954
1775342760,+3.50,+18.762, +0.870,+0.953
1775343060,+3.50,+18.837, +1.379,+0.952
1775343360,+3.50,+18.871, +1.468,+0.957
1775343660,+3.50,+18.896, +1.376,+0.957
1775343960,+3.50,+18.963, +1.674,+0.957
1775344260,+3.50,+19.005, +1.980,+0.957
1775344560,+3.51,+19.055, +2.275,+0.959
1775344860,+3.51,+19.064, +2.350,+0.958
1775345160,+3.51,+19.039, +1.436,+0.960
1775345460,+3.51,+19.081, +0.875,+0.958
1775345760,+3.51,+19.064, +0.491,+0.953
1775346060,+3.51,+19.114, +0.318,+0.951
1775346360,+3.51,+19.131, +0.288,+0.950
1775346660,+3.51,+19.148, +0.172,+0.949
1775346960,+3.51,+19.190, +0.100,+0.947
1775347260,+3.51,+19.223, +0.169,+0.948
1775347560,+3.51,+19.257, +0.441,+0.951
1775347860,+3.51,+19.299, +0.686,+0.953
1775348160,+3.51,+19.315, +0.614,+0.954
1775348460,+3.51,+19.341, +0.639,+0.955
1775348760,+3.51,+19.349, +0.653,+0.954
1775349060,+3.51,+19.383, +0.678,+0.955
1775349360,+3.51,+19.374, +0.405,+0.953
1775349660,+3.51,+19.391, +0.331,+0.951
1775349960,+3.51,+19.399, +0.175,+0.949
1775350260,+3.51,+19.416, +0.315,+0.950
1775350560,+3.51,+19.441, +0.412,+0.951
1775350860,+3.51,+19.441, +0.567,+0.952
1775351160,+3.51,+19.450, +0.642,+0.952
1775351460,+3.51,+19.475, +0.746,+0.954
1775351760,+3.51,+19.475, +0.856,+0.956
1775352060,+3.51,+19.517, +1.275,+0.957
1775352360,+3.51,+19.525, +1.447,+0.958
1775352660,+3.51,+19.517, +1.563,+0.958
1775352960,+3.51,+19.533, +1.439,+0.959
1775353260,+3.51,+19.542, +1.568,+0.959
1775353560,+3.51,+19.558, +1.541,+0.959
1775353860,+3.51,+19.533, +1.468,+0.960
1775354160,+3.51,+19.542, +1.195,+0.957
1775354460,+3.51,+19.525, +0.930,+0.957
1775354760,+3.51,+19.533, +0.596,+0.953
1775355060,+3.51,+19.550, +0.567,+0.950
1775355360,+3.51,+19.542, +0.562,+0.953
1775355660,+3.51,+19.550, +0.538,+0.953
1775355960,+3.51,+19.558, +0.595,+0.953
1775356260,+3.51,+19.567, +0.384,+0.952
1775356560,+3.51,+19.550, +0.178,+0.948
1775356860,+3.51,+19.558, +0.064,+0.947
1775357160,+3.51,+19.550, +0.052,+0.946
1775357460,+3.51,+19.533, +0.051,+0.947
1775357760,+3.51,+19.542, +0.051,+0.947
1775358060,+3.51,+19.525, +0.051,+0.947
1775358360,+3.51,+19.533, +0.054,+0.947
1775358660,+3.51,+19.542, +0.052,+0.947
1775358960,+3.51,+19.542, +0.050,+0.947
1775359260,+3.51,+19.550, +0.050,+0.947
1775359560,+3.51,+19.542, +0.051,+0.947
1775359860,+3.51,+19.550, +0.050,+0.947
1775360160,+3.51,+19.517, +0.053,+0.947
1775360460,+3.51,+19.542, +0.051,+0.947
1775360760,+3.51,+19.533, +0.052,+0.947
1775361060,+3.51,+19.550, +0.059,+0.947
1775361360,+3.51,+19.542, +0.133,+0.949
1775361660,+3.51,+19.575, +0.133,+0.949
1775361960,+3.51,+19.550, +0.087,+0.948
1775362260,+3.51,+19.542, +0.070,+0.948
1775362560,+3.51,+19.550, +0.064,+0.948
1775362860,+3.51,+19.533, +0.053,+0.947
1775363160,+3.51,+19.517, +0.051,+0.947
1775363460,+3.51,+19.517, +0.050,+0.947
1775363760,+3.51,+19.525, +0.050,+0.947
1775364060,+3.51,+19.533, +0.050,+0.947
1775364360,+3.51,+19.533, +0.050,+0.947
1775364660,+3.51,+19.517, +0.049,+0.947
1775364960,+3.51,+19.508, +0.051,+0.948
1775365260,+3.51,+19.533, +0.074,+0.948
1775365560,+3.51,+19.508, +0.064,+0.948
1775365860,+3.51,+19.517, +0.061,+0.948
1775366160,+3.51,+19.500, +0.071,+0.948
1775366460,+3.51,+19.491, +0.070,+0.948
1775366760,+3.51,+19.491, +0.078,+0.948
1775367060,+3.51,+19.500, +0.071,+0.948
1775367360,+3.51,+19.475, +0.060,+0.948
1775367660,+3.51,+19.466, +0.056,+0.948
1775367960,+3.51,+19.475, +0.054,+0.947
1775368260,+3.51,+19.483, +0.050,+0.947
1775368560,+3.51,+19.441, +0.049,+0.947
