7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1769593260,+3.49,+10.932, +7.061,+0.967
1769593560,+3.49,+10.896, +7.752,+0.971
1769593860,+3.49,+10.914, +7.736,+0.971
1769594160,+3.49,+10.914, +7.695,+0.971
1769594460,+3.49,+10.914, +7.725,+0.971
1769594760,+3.49,+10.923, +7.730,+0.971
1769595060,+3.48,+10.914, +7.721,+0.971
1769595360,+3.49,+10.923, +7.724,+0.970
1769595660,+3.49,+10.914, +7.736,+0.971
1769595960,+3.49,+10.914, +7.756,+0.971
1769596260,+3.49,+10.923, +7.730,+0.971
1769596560,+3.49,+10.923, +7.742,+0.971
1769596860,+3.49,+10.905, +7.776,+0.970
1769597160,+3.49,+10.905, +7.729,+0.971
1769597460,+3.49,+10.932, +7.748,+0.971
1769597760,+3.49,+10.923, +7.697,+0.971
1769598060,+3.49,+10.941, +7.725,+0.970
1769598360,+3.49,+10.905, +7.741,+0.971
1769598660,+3.49,+10.896, +7.772,+0.971
1769598960,+3.49,+10.914, +7.745,+0.971
1769599260,+3.49,+10.887, +7.716,+0.971
1769599560,+3.49,+10.923, +7.730,+0.971
1769599860,+3.49,+10.896, +7.710,+0.971
1769600160,+3.49,+10.905, +7.759,+0.971
1769600460,+3.49,+10.923, +7.704,+0.971
1769600760,+3.49,+10.914, +7.728,+0.970
1769601060,+3.49,+10.914, +7.709,+0.971
1769601360,+3.49,+10.914, +7.722,+0.971
1769601660,+3.49,+10.932, +7.704,+0.971
1769601960,+3.49,+10.896, +7.724,+0.971
1769602260,+3.49,+10.914, +7.667,+0.970
1769602560,+3.49,+10.905, +7.640,+0.971
1769602860,+3.49,+10.896, +7.698,+0.971
1769603160,+3.49,+10.914, +7.679,+0.971
1769603460,+3.49,+10.887, +7.661,+0.971
1769603760,+3.49,+10.905, +7.651,+0.970
1769604060,+3.49,+10.878, +7.656,+0.970
1769604360,+3.49,+10.887, +7.682,+0.970
1769604660,+3.49,+10.869, +7.603,+0.971
1769604960,+3.49,+10.896, +7.641,+0.971
1769605260,+3.49,+10.869, +7.669,+0.971
1769605560,+3.49,+10.860, +7.619,+0.971
1769605860,+3.49,+10.869, +7.574,+0.971
1769606160,+3.49,+10.842, +7.618,+0.971
1769606460,+3.49,+10.878, +7.553,+0.971
1769606760,+3.49,+10.842, +7.572,+0.971
1769607060,+3.49,+10.842, +7.540,+0.971
1769607360,+3.49,+10.851, +7.548,+0.971
1769607660,+3.49,+10.842, +7.497,+0.971
1769607960,+3.49,+10.842, +7.513,+0.971
1769608260,+3.49,+10.824, +7.471,+0.971
1769608560,+3.49,+10.833, +7.531,+0.971
1769608860,+3.49,+10.824, +7.506,+0.971
1769609160,+3.49,+10.815, +7.477,+0.970
1769609460,+3.49,+10.815, +7.457,+0.971
1769609760,+3.49,+10.815, +7.517,+0.971
1769610060,+3.49,+10.806, +7.484,+0.970
1769610360,+3.49,+10.824, +7.440,+0.971
1769610660,+3.49,+10.815, +7.446,+0.970
1769610960,+3.49,+10.806, +7.429,+0.971
1769611260,+3.49,+10.788, +7.423,+0.971
1769611560,+3.49,+10.788, +7.463,+0.971
1769611860,+3.49,+10.797, +7.408,+0.971
1769612160,+3.49,+10.797, +7.497,+0.971
1769612460,+3.49,+10.788, +7.432,+0.971
1769612760,+3.49,+10.788, +7.389,+0.970
1769613060,+3.49,+10.778, +7.430,+0.970
1769613360,+3.49,+10.778, +7.413,+0.971
1769613660,+3.49,+10.797, +7.413,+0.971
1769613960,+3.49,+10.769, +7.367,+0.970
1769614260,+3.49,+10.778, +7.386,+0.971
1769614560,+3.49,+10.769, +7.418,+0.971
1769614860,+3.49,+10.778, +7.390,+0.971
1769615160,+3.49,+10.769, +7.370,+0.971
1769615460,+3.49,+10.760, +7.340,+0.971
1769615760,+3.49,+10.760, +7.393,+0.971
1769616060,+3.49,+10.760, +7.383,+0.971
1769616360,+3.49,+10.769, +7.386,+0.971
1769616660,+3.49,+10.760, +7.371,+0.971
1769616960,+3.49,+10.760, +7.282,+0.971
1769617260,+3.49,+10.733, +7.357,+0.971
1769617560,+3.49,+10.760, +7.345,+0.971
1769617860,+3.49,+10.760, +7.351,+0.971
1769618160,+3.49,+10.751, +7.347,+0.971
1769618460,+3.49,+10.751, +7.330,+0.971
1769618760,+3.49,+10.751, +7.363,+0.971
1769619060,+3.49,+10.760, +7.292,+0.971
1769619360,+3.49,+10.778, +7.349,+0.971
1769619660,+3.49,+10.769, +7.367,+0.970
1769619960,+3.49,+10.751, +7.374,+0.971
1769620260,+3.49,+10.769, +7.336,+0.971
1769620560,+3.49,+10.751, +7.406,+0.971
1769620860,+3.49,+10.751, +7.341,+0.971
1769621160,+3.49,+10.760, +7.404,+0.971
1769621460,+3.49,+10.769, +7.382,+0.971
1769621760,+3.49,+10.778, +7.354,+0.971
1769622060,+3.49,+10.778, +7.372,+0.971
1769622360,+3.49,+10.769, +7.386,+0.971
1769622660,+3.49,+10.769, +7.398,+0.971
1769622960,+3.49,+10.788, +7.363,+0.971
1769623260,+3.49,+10.778, +7.404,+0.971
1769623560,+3.49,+10.769, +7.439,+0.971
1769623860,+3.49,+10.788, +7.363,+0.971
1769624160,+3.49,+10.788, +7.411,+0.971
1769624460,+3.49,+10.815, +7.417,+0.971
1769624760,+3.49,+10.797, +7.419,+0.970
1769625060,+3.49,+10.806, +7.374,+0.971
1769625360,+3.49,+10.824, +7.393,+0.971
1769625660,+3.49,+10.842, +7.390,+0.970
1769625960,+3.49,+10.833, +7.390,+0.971
1769626260,+3.49,+10.833, +7.462,+0.971
1769626560,+3.49,+10.842, +7.434,+0.971
1769626860,+3.49,+10.869, +7.409,+0.971
1769627160,+3.49,+10.869, +7.449,+0.971
1769627460,+3.49,+10.869, +7.417,+0.971
1769627760,+3.49,+10.887, +7.496,+0.971
1769628060,+3.49,+10.905, +7.430,+0.971
1769628360,+3.49,+10.887, +7.443,+0.971
1769628660,+3.49,+10.905, +7.526,+0.971
1769628960,+3.49,+10.896, +7.490,+0.970
1769629260,+3.49,+10.905, +7.472,+0.971
1769629560,+3.49,+10.914, +7.495,+0.971
1769629860,+3.49,+10.932, +7.504,+0.971
1769630160,+3.49,+10.914, +7.500,+0.971
1769630460,+3.49,+10.959, +7.510,+0.971
1769630760,+3.49,+10.977, +7.505,+0.971
1769631060,+3.49,+10.977, +7.550,+0.971
1769631360,+3.49,+11.004, +7.520,+0.971
1769631660,+3.49,+10.986, +7.511,+0.971
1769631960,+3.49,+11.022, +7.591,+0.971
1769632260,+3.49,+11.022, +7.502,+0.970
1769632560,+3.49,+11.031, +7.597,+0.971
1769632860,+3.49,+11.040, +7.516,+0.971
1769633160,+3.49,+11.067, +7.609,+0.971
1769633460,+3.49,+11.085, +7.573,+0.970
1769633760,+3.49,+11.094, +7.596,+0.971
1769634060,+3.49,+11.085, +7.669,+0.970
1769634360,+3.49,+11.112, +7.680,+0.971
1769634660,+3.49,+11.121, +7.641,+0.970
1769634960,+3.49,+11.148, +7.601,+0.970
1769635260,+3.49,+11.157, +7.633,+0.971
1769635560,+3.48,+11.184, +7.700,+0.970
1769635860,+3.48,+11.184, +7.599,+0.970
1769636160,+3.49,+11.202, +7.651,+0.971
1769636460,+3.48,+11.193, +7.674,+0.971
1769636760,+3.49,+11.247, +7.715,+0.971
1769637060,+3.48,+11.220, +7.703,+0.970
1769637360,+3.48,+11.247, +7.742,+0.970
1769637660,+3.49,+11.274, +7.739,+0.970
1769637960,+3.49,+11.319, +7.747,+0.971
1769638260,+3.49,+11.319, +7.750,+0.970
1769638560,+3.49,+11.328, +7.748,+0.971
1769638860,+3.49,+11.355, +7.772,+0.970
1769639160,+3.49,+11.364, +7.741,+0.971
1769639460,+3.49,+11.391, +7.768,+0.971
1769639760,+3.49,+11.417, +7.773,+0.971
1769640060,+3.49,+11.426, +7.795,+0.970
1769640360,+3.49,+11.417, +7.820,+0.971
1769640660,+3.49,+11.462, +7.848,+0.970
1769640960,+3.49,+11.462, +7.780,+0.970
1769641260,+3.49,+11.480, +7.820,+0.970
1769641560,+3.49,+11.489, +7.798,+0.970
1769641860,+3.49,+11.525, +7.853,+0.970
1769642160,+3.49,+11.516, +7.799,+0.970
1769642460,+3.49,+11.525, +7.833,+0.970
1769642760,+3.49,+11.552, +7.855,+0.970
1769643060,+3.49,+11.543, +7.794,+0.970
1769643360,+3.49,+11.570, +7.810,+0.970
1769643660,+3.49,+11.579, +7.880,+0.970
1769643960,+3.49,+11.623, +7.846,+0.970
1769644260,+3.49,+11.614, +7.844,+0.970
1769644560,+3.49,+11.605, +7.824,+0.970
1769644860,+3.49,+11.623, +6.723,+0.964
1769645160,+3.49,+11.641, +7.784,+0.970
1769645460,+3.49,+11.632, +7.811,+0.970
1769645760,+3.49,+11.632, +7.885,+0.970
1769646060,+3.49,+11.650, +7.854,+0.971
1769646360,+3.49,+11.641, +7.806,+0.971
