7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1773561060,+3.51,+19.500, +4.761,+0.960
1773561360,+3.51,+19.491, +4.673,+0.960
1773561660,+3.51,+19.483, +4.685,+0.960
1773561960,+3.51,+19.491, +4.693,+0.960
1773562260,+3.51,+19.483, +4.744,+0.960
1773562560,+3.51,+19.466, +4.763,+0.960
1773562860,+3.51,+19.475, +4.743,+0.961
1773563160,+3.51,+19.483, +4.800,+0.960
1773563460,+3.51,+19.475, +4.790,+0.960
1773563760,+3.51,+19.483, +4.765,+0.960
1773564060,+3.51,+19.466, +4.721,+0.960
1773564360,+3.51,+19.450, +4.714,+0.960
1773564660,+3.51,+19.458, +4.715,+0.960
1773564960,+3.51,+19.458, +4.676,+0.961
1773565260,+3.51,+19.441, +4.671,+0.960
1773565560,+3.51,+19.441, +4.668,+0.960
1773565860,+3.51,+19.433, +4.613,+0.960
1773566160,+3.51,+19.441, +4.576,+0.961
1773566460,+3.51,+19.433, +4.496,+0.960
1773566760,+3.51,+19.433, +4.503,+0.960
1773567060,+3.51,+19.424, +4.522,+0.960
1773567360,+3.51,+19.424, +4.551,+0.960
1773567660,+3.51,+19.416, +4.544,+0.960
1773567960,+3.51,+19.424, +4.460,+0.959
1773568260,+3.51,+19.424, +4.598,+0.960
1773568560,+3.52,+19.424, +4.526,+0.961
1773568860,+3.51,+19.416, +4.489,+0.960
1773569160,+3.51,+19.399, +4.527,+0.959
1773569460,+3.52,+19.408, +4.446,+0.960
1773569760,+3.51,+19.408, +4.543,+0.960
1773570060,+3.51,+19.408, +4.547,+0.959
1773570360,+3.52,+19.399, +4.516,+0.960
1773570660,+3.52,+19.366, +4.525,+0.960
1773570960,+3.52,+19.399, +4.578,+0.960
1773571260,+3.52,+19.374, +4.525,+0.960
1773571560,+3.51,+19.366, +4.457,+0.960
1773571860,+3.52,+19.349, +4.524,+0.960
1773572160,+3.52,+19.357, +4.509,+0.960
1773572460,+3.52,+19.349, +4.538,+0.960
1773572760,+3.52,+19.349, +4.460,+0.961
1773573060,+3.52,+19.341, +4.478,+0.960
1773573360,+3.52,+19.341, +4.425,+0.960
1773573660,+3.52,+19.341, +4.396,+0.960
1773573960,+3.52,+19.332, +4.358,+0.960
1773574260,+3.52,+19.332, +4.399,+0.960
1773574560,+3.52,+19.324, +4.367,+0.960
1773574860,+3.52,+19.315, +4.287,+0.960
1773575160,+3.52,+19.315, +4.225,+0.960
1773575460,+3.52,+19.315, +4.274,+0.960
1773575760,+3.52,+19.299, +4.347,+0.960
1773576060,+3.52,+19.274, +4.271,+0.961
1773576360,+3.52,+19.290, +4.298,+0.960
1773576660,+3.52,+19.282, +4.237,+0.960
1773576960,+3.52,+19.265, +4.309,+0.960
1773577260,+3.52,+19.274, +4.274,+0.960
1773577560,+3.52,+19.257, +4.330,+0.960
1773577860,+3.52,+19.257, +4.313,+0.960
1773578160,+3.52,+19.232, +4.324,+0.960
1773578460,+3.52,+19.206, +4.225,+0.960
1773578760,+3.52,+19.232, +4.238,+0.960
1773579060,+3.52,+19.206, +4.078,+0.960
1773579360,+3.52,+19.198, +4.098,+0.960
1773579660,+3.52,+19.206, +4.119,+0.959
1773579960,+3.52,+19.198, +4.038,+0.960
1773580260,+3.52,+19.173, +4.035,+0.960
1773580560,+3.52,+19.173, +4.000,+0.960
1773580860,+3.52,+19.165, +4.001,+0.960
1773581160,+3.52,+19.156, +4.016,+0.960
1773581460,+3.52,+19.148, +4.015,+0.959
1773581760,+3.52,+19.131, +4.023,+0.960
1773582060,+3.52,+19.139, +4.020,+0.960
1773582360,+3.52,+19.123, +4.021,+0.960
1773582660,+3.52,+19.123, +4.034,+0.960
1773582960,+3.52,+19.114, +4.021,+0.960
1773583260,+3.52,+19.097, +3.986,+0.960
1773583560,+3.52,+19.097, +3.962,+0.960
1773583860,+3.52,+19.097, +3.989,+0.960
1773584160,+3.52,+19.081, +3.999,+0.960
1773584460,+3.52,+19.081, +3.983,+0.960
1773584760,+3.52,+19.064, +3.986,+0.960
1773585060,+3.51,+19.055, +3.950,+0.960
1773585360,+3.51,+19.022, +4.004,+0.961
1773585660,+3.51,+19.022, +4.018,+0.959
1773585960,+3.51,+19.005, +3.840,+0.960
1773586260,+3.51,+19.005, +3.856,+0.960
1773586560,+3.51,+18.988, +3.956,+0.959
1773586860,+3.51,+18.963, +3.934,+0.960
1773587160,+3.51,+18.988, +3.901,+0.961
1773587460,+3.51,+18.938, +3.895,+0.960
1773587760,+3.51,+18.930, +3.830,+0.960
1773588060,+3.51,+18.921, +3.753,+0.962
1773588360,+3.51,+18.938, +3.808,+0.960
1773588660,+3.51,+18.930, +3.996,+0.960
1773588960,+3.51,+18.904, +4.018,+0.960
1773589260,+3.51,+18.904, +3.969,+0.960
1773589560,+3.51,+18.904, +3.918,+0.960
1773589860,+3.51,+18.879, +3.917,+0.960
1773590160,+3.51,+18.862, +3.880,+0.960
1773590460,+3.51,+18.854, +3.978,+0.960
1773590760,+3.51,+18.854, +3.888,+0.960
1773591060,+3.51,+18.854, +3.970,+0.960
1773591360,+3.51,+18.846, +4.024,+0.960
1773591660,+3.51,+18.846, +3.953,+0.960
1773591960,+3.51,+18.854, +3.987,+0.960
1773592260,+3.51,+18.862, +4.022,+0.959
1773592560,+3.51,+18.854, +3.931,+0.960
1773592860,+3.51,+18.871, +3.917,+0.960
1773593160,+3.51,+18.862, +3.838,+0.960
1773593460,+3.51,+18.854, +3.756,+0.959
1773593760,+3.51,+18.862, +3.822,+0.959
1773594060,+3.51,+18.854, +3.808,+0.959
1773594360,+3.51,+18.879, +3.800,+0.959
1773594660,+3.51,+18.871, +3.838,+0.959
1773594960,+3.51,+18.854, +3.993,+0.959
1773595260,+3.51,+18.862, +4.042,+0.960
1773595560,+3.51,+18.862, +3.953,+0.959
1773595860,+3.51,+18.888, +3.940,+0.960
1773596160,+3.51,+18.879, +3.947,+0.959
1773596460,+3.51,+18.896, +3.926,+0.959
1773596760,+3.51,+18.888, +3.859,+0.959
1773597060,+3.51,+18.896, +3.927,+0.959
1773597360,+3.51,+18.930, +3.922,+0.959
1773597660,+3.51,+18.921, +3.893,+0.959
1773597960,+3.51,+18.930, +3.980,+0.959
1773598260,+3.51,+18.955, +4.021,+0.959
1773598560,+3.51,+18.972, +3.956,+0.960
1773598860,+3.51,+18.972, +3.931,+0.959
1773599160,+3.51,+18.980, +3.919,+0.959
1773599460,+3.51,+18.980, +3.862,+0.960
1773599760,+3.51,+18.980, +3.922,+0.960
1773600060,+3.51,+18.997, +3.222,+0.961
1773600360,+3.51,+19.005, +3.036,+0.957
1773600660,+3.51,+18.988, +3.070,+0.956
1773600960,+3.51,+19.030, +3.133,+0.957
1773601260,+3.51,+19.030, +3.309,+0.959
1773601560,+3.51,+19.047, +3.526,+0.959
1773601860,+3.52,+19.064, +3.662,+0.959
1773602160,+3.52,+19.106, +3.669,+0.960
1773602460,+3.52,+19.106, +3.411,+0.959
1773602760,+3.52,+19.123, +3.256,+0.958
1773603060,+3.52,+19.139, +3.296,+0.958
1773603360,+3.52,+19.156, +3.068,+0.957
1773603660,+3.52,+19.165, +3.098,+0.958
1773603960,+3.52,+19.156, +3.167,+0.955
1773604260,+3.52,+19.173, +3.245,+0.954
1773604560,+3.52,+19.198, +3.312,+0.955
1773604860,+3.52,+19.190, +3.271,+0.957
1773605160,+3.52,+19.215, +3.144,+0.954
1773605460,+3.52,+19.206, +3.261,+0.956
1773605760,+3.52,+19.257, +3.571,+0.957
1773606060,+3.52,+19.274, +3.444,+0.957
1773606360,+3.52,+19.282, +3.454,+0.958
1773606660,+3.52,+19.299, +3.134,+0.957
1773606960,+3.52,+19.274, +2.970,+0.958
1773607260,+3.52,+19.282, +2.883,+0.957
1773607560,+3.52,+19.332, +2.968,+0.954
1773607860,+3.52,+19.324, +3.014,+0.957
1773608160,+3.52,+19.341, +2.764,+0.959
1773608460,+3.52,+19.332, +2.401,+0.958
1773608760,+3.52,+19.324, +1.971,+0.960
1773609060,+3.52,+19.324, +1.900,+0.953
1773609360,+3.52,+19.341, +1.877,+0.956
1773609660,+3.52,+19.341, +1.497,+0.954
1773609960,+3.52,+19.341, +1.636,+0.951
1773610260,+3.52,+19.357, +2.012,+0.954
1773610560,+3.52,+19.399, +2.135,+0.954
1773610860,+3.52,+19.391, +1.928,+0.955
1773611160,+3.52,+19.399, +2.056,+0.955
1773611460,+3.51,+19.408, +1.901,+0.958
1773611760,+3.52,+19.391, +1.539,+0.951
1773612060,+3.51,+19.424, +1.645,+0.951
1773612360,+3.51,+19.441, +2.183,+0.951
1773612660,+3.51,+19.433, +1.824,+0.956
1773612960,+3.51,+19.450, +1.776,+0.954
1773613260,+3.51,+19.424, +1.397,+0.948
1773613560,+3.51,+19.466, +1.259,+0.946
1773613860,+3.52,+19.450, +1.469,+0.952
1773614160,+3.51,+19.491, +1.415,+0.944
1773614460,+3.52,+19.458, +1.013,+0.944
1773614760,+3.51,+19.450, +1.235,+0.947
1773615060,+3.52,+19.424, +0.903,+0.944
1773615360,+3.51,+19.458, +1.010,+0.945
1773615660,+3.51,+19.433, +0.963,+0.946
1773615960,+3.52,+19.424, +1.029,+0.943
1773616260,+3.52,+19.450, +1.485,+0.944
1773616560,+3.51,+19.450, +1.018,+0.949
1773616860,+3.51,+19.500, +1.651,+0.950
1773617160,+3.51,+19.491, +1.249,+0.946
1773617460,+3.51,+19.483, +1.071,+0.946
1773617760,+3.51,+19.483, +1.073,+0.941
1773618060,+3.51,+19.533, +1.335,+0.939
1773618360,+3.51,+19.550, +2.008,+0.946
1773618660,+3.51,+19.542, +1.773,+0.943
1773618960,+3.51,+19.542, +1.365,+0.935
1773619260,+3.51,+19.558, +1.334,+0.944
1773619560,+3.51,+19.542, +1.451,+0.949
1773619860,+3.51,+19.558, +1.580,+0.950
1773620160,+3.51,+19.575, +1.632,+0.953
1773620460,+3.51,+19.575, +1.904,+0.952
1773620760,+3.51,+19.584, +1.866,+0.955
1773621060,+3.51,+19.567, +1.833,+0.955
1773621360,+3.51,+19.567, +1.547,+0.951
1773621660,+3.51,+19.592, +1.704,+0.954
1773621960,+3.51,+19.558, +1.562,+0.953
1773622260,+3.51,+19.567, +1.527,+0.952
1773622560,+3.51,+19.567, +1.053,+0.941
1773622860,+3.51,+19.592, +1.591,+0.942
1773623160,+3.51,+19.592, +1.538,+0.950
1773623460,+3.51,+19.575, +1.420,+0.951
1773623760,+3.51,+19.584, +1.535,+0.950
1773624060,+3.51,+19.592, +1.512,+0.950
1773624360,+3.51,+19.575, +1.652,+0.948
1773624660,+3.51,+19.567, +1.729,+0.950
1773624960,+3.51,+19.542, +1.523,+0.954
1773625260,+3.51,+19.558, +1.570,+0.946
1773625560,+3.51,+19.533, +1.369,+0.953
1773625860,+3.51,+19.550, +1.404,+0.949
1773626160,+3.52,+19.500, +1.356,+0.948
1773626460,+3.52,+19.466, +0.566,+0.947
1773626760,+3.52,+19.475, +0.732,+0.946
1773627060,+3.52,+19.491, +1.428,+0.946
1773627360,+3.52,+19.475, +0.968,+0.949
1773627660,+3.52,+19.483, +1.124,+0.944
1773627960,+3.52,+19.458, +1.311,+0.951
1773628260,+3.52,+19.466, +1.248,+0.944
1773628560,+3.52,+19.450, +1.416,+0.950
1773628860,+3.52,+19.450, +1.475,+0.946
1773629160,+3.52,+19.450, +1.472,+0.948
1773629460,+3.52,+19.441, +1.591,+0.949
1773629760,+3.52,+19.424, +1.053,+0.943
1773630060,+3.52,+19.424, +1.150,+0.947
1773630360,+3.52,+19.441, +1.280,+0.945
1773630660,+3.52,+19.408, +1.141,+0.946
1773630960,+3.52,+19.424, +1.341,+0.953
1773631260,+3.52,+19.391, +0.871,+0.942
1773631560,+3.52,+19.383, +1.093,+0.943
1773631860,+3.52,+19.374, +0.574,+0.940
1773632160,+3.52,+19.391, +0.612,+0.944
1773632460,+3.52,+19.383, +0.801,+0.942
1773632760,+3.52,+19.366, +0.715,+0.944
1773633060,+3.52,+19.349, +0.792,+0.937
1773633360,+3.52,+19.341, +0.702,+0.946
1773633660,+3.52,+19.349, +0.749,+0.942
1773633960,+3.52,+19.349, +0.710,+0.945
1773634260,+3.52,+19.324, +0.497,+0.946
1773634560,+3.52,+19.307, +0.494,+0.944
